nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Quảng Bình,46.5,18
2023,Quảng Bình,46.55,12
2023,Quảng Bình,46.6,10
2023,Quảng Bình,46.65,7
2023,Quảng Bình,46.650000000000006,4
2023,Quảng Bình,46.7,12
2023,Quảng Bình,46.75,10
2023,Quảng Bình,46.8,9
2023,Quảng Bình,46.85,7
2023,Quảng Bình,46.9,9
2023,Quảng Bình,46.900000000000006,2
2023,Quảng Bình,46.95,7
2023,Quảng Bình,47.0,3
2023,Quảng Bình,47.05,10
2023,Quảng Bình,47.1,11
2023,Quảng Bình,47.15,9
2023,Quảng Bình,47.150000000000006,1
2023,Quảng Bình,47.2,6
2023,Quảng Bình,47.25,11
2023,Quảng Bình,47.3,8
2023,Quảng Bình,47.349999999999994,1
2023,Quảng Bình,47.35,7
2023,Quảng Bình,47.4,9
2023,Quảng Bình,47.45,11
2023,Quảng Bình,47.5,10
2023,Quảng Bình,47.55,4
2023,Quảng Bình,47.599999999999994,1
2023,Quảng Bình,47.6,4
2023,Quảng Bình,47.65,12
2023,Quảng Bình,47.650000000000006,1
2023,Quảng Bình,47.7,6
2023,Quảng Bình,47.75,12
2023,Quảng Bình,47.8,9
2023,Quảng Bình,47.85,11
2023,Quảng Bình,47.9,9
2023,Quảng Bình,47.95,5
2023,Quảng Bình,48.0,10
2023,Quảng Bình,48.05,4
2023,Quảng Bình,48.099999999999994,1
2023,Quảng Bình,48.1,7
2023,Quảng Bình,48.15,4
2023,Quảng Bình,48.150000000000006,1
2023,Quảng Bình,48.2,3
2023,Quảng Bình,48.25,8
2023,Quảng Bình,48.3,5
2023,Quảng Bình,48.35,8
2023,Quảng Bình,48.4,1
2023,Quảng Bình,48.45,4
2023,Quảng Bình,48.5,3
2023,Quảng Bình,48.55,5
2023,Quảng Bình,48.599999999999994,1
2023,Quảng Bình,48.6,2
2023,Quảng Bình,48.65,3
2023,Quảng Bình,48.7,5
2023,Quảng Bình,48.75,9
2023,Quảng Bình,48.8,3
2023,Quảng Bình,48.849999999999994,1
2023,Quảng Bình,48.85,4
2023,Quảng Bình,48.9,2
2023,Quảng Bình,48.900000000000006,1
2023,Quảng Bình,48.95,5
2023,Quảng Bình,49.0,3
2023,Quảng Bình,49.05,4
2023,Quảng Bình,49.1,1
2023,Quảng Bình,49.15,4
2023,Quảng Bình,49.150000000000006,1
2023,Quảng Bình,49.2,1
2023,Quảng Bình,49.25,3
2023,Quảng Bình,49.3,4
2023,Quảng Bình,49.349999999999994,1
2023,Quảng Bình,49.35,4
2023,Quảng Bình,49.4,3
2023,Quảng Bình,49.45,2
2023,Quảng Bình,49.5,1
2023,Quảng Bình,49.55,3
2023,Quảng Bình,49.599999999999994,1
2023,Quảng Bình,49.6,4
2023,Quảng Bình,49.65,4
2023,Quảng Bình,49.650000000000006,1
2023,Quảng Bình,49.7,3
2023,Quảng Bình,49.8,3
2023,Quảng Bình,49.85,2
2023,Quảng Bình,49.9,2
2023,Quảng Bình,49.95,3
2023,Quảng Bình,50.0,1
2023,Quảng Bình,50.05,2
2023,Quảng Bình,50.099999999999994,1
2023,Quảng Bình,50.1,4
2023,Quảng Bình,50.15,4
2023,Quảng Bình,50.2,3
2023,Quảng Bình,50.25,1
2023,Quảng Bình,50.3,1
2023,Quảng Bình,50.35,1
2023,Quảng Bình,50.4,5
2023,Quảng Bình,50.45,8
2023,Quảng Bình,50.5,1
2023,Quảng Bình,50.55,4
2023,Quảng Bình,50.6,1
2023,Quảng Bình,50.65,2
2023,Quảng Bình,50.7,2
2023,Quảng Bình,50.75,1
2023,Quảng Bình,50.8,3
2023,Quảng Bình,50.85,2
2023,Quảng Bình,50.9,1
2023,Quảng Bình,50.95,2
2023,Quảng Bình,51.0,2
2023,Quảng Bình,51.1,1
2023,Quảng Bình,51.15,1
2023,Quảng Bình,51.25,1
2023,Quảng Bình,51.4,1
2023,Quảng Bình,51.6,2
2023,Quảng Bình,51.8,1
2023,Quảng Bình,51.95,1
2023,Quảng Bình,52.099999999999994,1
2023,Quảng Bình,52.1,1
2023,Quảng Bình,52.25,2
2023,Quảng Bình,52.45,1
2023,Quảng Bình,52.5,1
2023,Quảng Bình,52.75,1
2023,Quảng Bình,52.8,1
2023,Quảng Bình,53.5,1
2023,Quảng Bình,53.55,1
2023,Quảng Bình,53.7,1
2024,Quảng Bình,5.800000000000001,1
2024,Quảng Bình,6.5,1
2024,Quảng Bình,6.75,1
2024,Quảng Bình,8.35,1
2024,Quảng Bình,9.8,1
2024,Quảng Bình,10.95,1
2024,Quảng Bình,11.3,1
2024,Quảng Bình,11.45,2
2024,Quảng Bình,11.65,1
2024,Quảng Bình,11.7,1
2024,Quảng Bình,12.0,1
2024,Quảng Bình,12.15,1
2024,Quảng Bình,12.25,1
2024,Quảng Bình,12.5,2
2024,Quảng Bình,13.05,1
2024,Quảng Bình,13.25,3
2024,Quảng Bình,13.3,1
2024,Quảng Bình,13.4,1
2024,Quảng Bình,13.5,1
2024,Quảng Bình,13.55,1
2024,Quảng Bình,13.8,1
2024,Quảng Bình,13.95,2
2024,Quảng Bình,14.0,2
2024,Quảng Bình,14.15,1
2024,Quảng Bình,14.2,1
2024,Quảng Bình,14.25,1
2024,Quảng Bình,14.6,1
2024,Quảng Bình,14.65,2
2024,Quảng Bình,14.7,1
2024,Quảng Bình,14.75,1
2024,Quảng Bình,14.8,1
2024,Quảng Bình,14.85,1
2024,Quảng Bình,14.95,1
2024,Quảng Bình,15.0,1
2024,Quảng Bình,15.05,1
2024,Quảng Bình,15.15,1
2024,Quảng Bình,15.35,1
2024,Quảng Bình,15.45,2
2024,Quảng Bình,15.5,2
2024,Quảng Bình,15.55,3
2024,Quảng Bình,15.65,2
2024,Quảng Bình,15.7,2
2024,Quảng Bình,15.8,1
2024,Quảng Bình,15.85,3
2024,Quảng Bình,15.95,1
2024,Quảng Bình,16.0,2
2024,Quảng Bình,16.05,1
2024,Quảng Bình,16.2,1
2024,Quảng Bình,16.25,2
2024,Quảng Bình,16.45,2
2024,Quảng Bình,16.5,6
2024,Quảng Bình,16.55,1
2024,Quảng Bình,16.65,1
2024,Quảng Bình,16.7,2
2024,Quảng Bình,16.8,1
2024,Quảng Bình,16.85,2
2024,Quảng Bình,16.9,1
2024,Quảng Bình,16.95,1
2024,Quảng Bình,17.0,2
2024,Quảng Bình,17.05,1
2024,Quảng Bình,17.1,1
2024,Quảng Bình,17.15,4
2024,Quảng Bình,17.2,1
2024,Quảng Bình,17.25,3
2024,Quảng Bình,17.4,1
2024,Quảng Bình,17.45,1
2024,Quảng Bình,17.5,2
2024,Quảng Bình,17.55,1
2024,Quảng Bình,17.6,2
2024,Quảng Bình,17.65,2
2024,Quảng Bình,17.7,1
2024,Quảng Bình,17.75,6
2024,Quảng Bình,17.8,1
2024,Quảng Bình,17.85,3
2024,Quảng Bình,17.9,4
2024,Quảng Bình,17.95,5
2024,Quảng Bình,18.0,2
2024,Quảng Bình,18.05,3
2024,Quảng Bình,18.1,4
2024,Quảng Bình,18.15,6
2024,Quảng Bình,18.2,3
2024,Quảng Bình,18.25,3
2024,Quảng Bình,18.3,3
2024,Quảng Bình,18.35,2
2024,Quảng Bình,18.4,3
2024,Quảng Bình,18.45,3
2024,Quảng Bình,18.5,2
2024,Quảng Bình,18.55,4
2024,Quảng Bình,18.6,2
2024,Quảng Bình,18.65,2
2024,Quảng Bình,18.7,4
2024,Quảng Bình,18.75,4
2024,Quảng Bình,18.8,2
2024,Quảng Bình,18.85,1
2024,Quảng Bình,18.9,1
2024,Quảng Bình,18.95,2
2024,Quảng Bình,19.0,3
2024,Quảng Bình,19.05,5
2024,Quảng Bình,19.1,4
2024,Quảng Bình,19.15,4
2024,Quảng Bình,19.2,7
2024,Quảng Bình,19.25,4
2024,Quảng Bình,19.3,1
2024,Quảng Bình,19.35,4
2024,Quảng Bình,19.4,4
2024,Quảng Bình,19.5,2
2024,Quảng Bình,19.55,2
2024,Quảng Bình,19.6,4
2024,Quảng Bình,19.65,1
2024,Quảng Bình,19.7,3
2024,Quảng Bình,19.75,6
2024,Quảng Bình,19.8,2
2024,Quảng Bình,19.85,7
2024,Quảng Bình,19.95,3
2024,Quảng Bình,20.0,8
2024,Quảng Bình,20.05,1
2024,Quảng Bình,20.1,1
2024,Quảng Bình,20.15,4
2024,Quảng Bình,20.2,4
2024,Quảng Bình,20.25,5
2024,Quảng Bình,20.3,3
2024,Quảng Bình,20.35,3
2024,Quảng Bình,20.4,4
2024,Quảng Bình,20.45,3
2024,Quảng Bình,20.5,3
2024,Quảng Bình,20.55,3
2024,Quảng Bình,20.6,5
2024,Quảng Bình,20.65,3
2024,Quảng Bình,20.7,4
2024,Quảng Bình,20.75,5
2024,Quảng Bình,20.8,3
2024,Quảng Bình,20.85,7
2024,Quảng Bình,20.9,1
2024,Quảng Bình,20.95,2
2024,Quảng Bình,21.0,7
2024,Quảng Bình,21.05,4
2024,Quảng Bình,21.1,4
2024,Quảng Bình,21.15,1
2024,Quảng Bình,21.2,5
2024,Quảng Bình,21.25,8
2024,Quảng Bình,21.3,4
2024,Quảng Bình,21.35,8
2024,Quảng Bình,21.4,2
2024,Quảng Bình,21.45,3
2024,Quảng Bình,21.5,4
2024,Quảng Bình,21.55,4
2024,Quảng Bình,21.6,4
2024,Quảng Bình,21.65,3
2024,Quảng Bình,21.7,3
2024,Quảng Bình,21.75,5
2024,Quảng Bình,21.8,3
2024,Quảng Bình,21.85,3
2024,Quảng Bình,21.9,4
2024,Quảng Bình,21.95,4
2024,Quảng Bình,22.0,6
2024,Quảng Bình,22.05,4
2024,Quảng Bình,22.1,7
2024,Quảng Bình,22.15,6
2024,Quảng Bình,22.150000000000002,1
2024,Quảng Bình,22.2,5
2024,Quảng Bình,22.25,10
2024,Quảng Bình,22.3,5
2024,Quảng Bình,22.35,6
2024,Quảng Bình,22.4,5
2024,Quảng Bình,22.45,5
2024,Quảng Bình,22.5,3
2024,Quảng Bình,22.55,6
2024,Quảng Bình,22.6,7
2024,Quảng Bình,22.65,10
2024,Quảng Bình,22.7,5
2024,Quảng Bình,22.75,5
2024,Quảng Bình,22.8,4
2024,Quảng Bình,22.85,4
2024,Quảng Bình,22.9,2
2024,Quảng Bình,22.95,1
2024,Quảng Bình,23.0,8
2024,Quảng Bình,23.05,2
2024,Quảng Bình,23.1,4
2024,Quảng Bình,23.15,4
2024,Quảng Bình,23.2,1
2024,Quảng Bình,23.25,4
2024,Quảng Bình,23.3,2
2024,Quảng Bình,23.35,4
2024,Quảng Bình,23.4,3
2024,Quảng Bình,23.45,8
2024,Quảng Bình,23.5,3
2024,Quảng Bình,23.6,5
2024,Quảng Bình,23.65,4
2024,Quảng Bình,23.7,3
2024,Quảng Bình,23.75,4
2024,Quảng Bình,23.8,4
2024,Quảng Bình,23.85,3
2024,Quảng Bình,23.9,5
2024,Quảng Bình,23.95,1
2024,Quảng Bình,24.0,11
2024,Quảng Bình,24.05,1
2024,Quảng Bình,24.1,3
2024,Quảng Bình,24.15,3
2024,Quảng Bình,24.2,4
2024,Quảng Bình,24.25,3
2024,Quảng Bình,24.3,5
2024,Quảng Bình,24.35,8
2024,Quảng Bình,24.4,3
2024,Quảng Bình,24.45,2
2024,Quảng Bình,24.450000000000003,1
2024,Quảng Bình,24.5,7
2024,Quảng Bình,24.55,4
2024,Quảng Bình,24.6,2
2024,Quảng Bình,24.65,2
2024,Quảng Bình,24.7,2
2024,Quảng Bình,24.75,1
2024,Quảng Bình,24.8,2
2024,Quảng Bình,24.85,5
2024,Quảng Bình,24.9,3
2024,Quảng Bình,24.95,3
2024,Quảng Bình,25.0,7
2024,Quảng Bình,25.05,6
2024,Quảng Bình,25.1,7
2024,Quảng Bình,25.15,7
2024,Quảng Bình,25.2,6
2024,Quảng Bình,25.200000000000003,1
2024,Quảng Bình,25.25,8
2024,Quảng Bình,25.299999999999997,1
2024,Quảng Bình,25.3,5
2024,Quảng Bình,25.35,5
2024,Quảng Bình,25.4,3
2024,Quảng Bình,25.45,3
2024,Quảng Bình,25.5,7
2024,Quảng Bình,25.55,5
2024,Quảng Bình,25.6,4
2024,Quảng Bình,25.65,5
2024,Quảng Bình,25.7,2
2024,Quảng Bình,25.75,7
2024,Quảng Bình,25.8,2
2024,Quảng Bình,25.85,5
2024,Quảng Bình,25.9,4
2024,Quảng Bình,25.95,2
2024,Quảng Bình,26.0,6
2024,Quảng Bình,26.05,4
2024,Quảng Bình,26.1,1
2024,Quảng Bình,26.15,4
2024,Quảng Bình,26.2,3
2024,Quảng Bình,26.25,6
2024,Quảng Bình,26.35,3
2024,Quảng Bình,26.4,3
2024,Quảng Bình,26.45,5
2024,Quảng Bình,26.5,2
2024,Quảng Bình,26.549999999999997,1
2024,Quảng Bình,26.55,2
2024,Quảng Bình,26.6,1
2024,Quảng Bình,26.65,2
2024,Quảng Bình,26.7,2
2024,Quảng Bình,26.700000000000003,1
2024,Quảng Bình,26.75,3
2024,Quảng Bình,26.799999999999997,1
2024,Quảng Bình,26.8,1
2024,Quảng Bình,26.85,4
2024,Quảng Bình,26.9,3
2024,Quảng Bình,26.95,1
2024,Quảng Bình,27.0,7
2024,Quảng Bình,27.05,4
2024,Quảng Bình,27.1,3
2024,Quảng Bình,27.15,5
2024,Quảng Bình,27.2,3
2024,Quảng Bình,27.25,7
2024,Quảng Bình,27.3,1
2024,Quảng Bình,27.35,3
2024,Quảng Bình,27.4,4
2024,Quảng Bình,27.45,3
2024,Quảng Bình,27.5,4
2024,Quảng Bình,27.549999999999997,1
2024,Quảng Bình,27.55,6
2024,Quảng Bình,27.6,4
2024,Quảng Bình,27.65,4
2024,Quảng Bình,27.7,4
2024,Quảng Bình,27.75,6
2024,Quảng Bình,27.8,6
2024,Quảng Bình,27.85,6
2024,Quảng Bình,27.9,3
2024,Quảng Bình,27.95,2
2024,Quảng Bình,28.0,8
2024,Quảng Bình,28.05,2
2024,Quảng Bình,28.1,4
2024,Quảng Bình,28.15,7
2024,Quảng Bình,28.2,4
2024,Quảng Bình,28.200000000000003,1
2024,Quảng Bình,28.25,4
2024,Quảng Bình,28.299999999999997,1
2024,Quảng Bình,28.3,2
2024,Quảng Bình,28.35,7
2024,Quảng Bình,28.4,3
2024,Quảng Bình,28.45,5
2024,Quảng Bình,28.5,5
2024,Quảng Bình,28.55,5
2024,Quảng Bình,28.6,11
2024,Quảng Bình,28.65,7
2024,Quảng Bình,28.7,4
2024,Quảng Bình,28.75,6
2024,Quảng Bình,28.8,7
2024,Quảng Bình,28.85,8
2024,Quảng Bình,28.9,5
2024,Quảng Bình,28.95,4
2024,Quảng Bình,28.950000000000003,1
2024,Quảng Bình,29.0,7
2024,Quảng Bình,29.049999999999997,2
2024,Quảng Bình,29.05,6
2024,Quảng Bình,29.1,5
2024,Quảng Bình,29.15,7
2024,Quảng Bình,29.2,5
2024,Quảng Bình,29.200000000000003,1
2024,Quảng Bình,29.25,13
2024,Quảng Bình,29.3,5
2024,Quảng Bình,29.35,4
2024,Quảng Bình,29.4,9
2024,Quảng Bình,29.45,8
2024,Quảng Bình,29.5,9
2024,Quảng Bình,29.55,4
2024,Quảng Bình,29.6,6
2024,Quảng Bình,29.65,11
2024,Quảng Bình,29.650000000000002,1
2024,Quảng Bình,29.7,4
2024,Quảng Bình,29.700000000000003,4
2024,Quảng Bình,29.75,8
2024,Quảng Bình,29.8,11
2024,Quảng Bình,29.85,4
2024,Quảng Bình,29.9,9
2024,Quảng Bình,29.95,8
2024,Quảng Bình,29.950000000000003,1
2024,Quảng Bình,30.0,8
2024,Quảng Bình,30.049999999999997,1
2024,Quảng Bình,30.05,5
2024,Quảng Bình,30.1,6
2024,Quảng Bình,30.15,10
2024,Quảng Bình,30.2,4
2024,Quảng Bình,30.200000000000003,1
2024,Quảng Bình,30.25,8
2024,Quảng Bình,30.299999999999997,1
2024,Quảng Bình,30.3,5
2024,Quảng Bình,30.35,7
2024,Quảng Bình,30.4,9
2024,Quảng Bình,30.45,8
2024,Quảng Bình,30.450000000000003,4
2024,Quảng Bình,30.5,12
2024,Quảng Bình,30.549999999999997,1
2024,Quảng Bình,30.55,7
2024,Quảng Bình,30.6,8
2024,Quảng Bình,30.65,10
2024,Quảng Bình,30.7,13
2024,Quảng Bình,30.700000000000003,2
2024,Quảng Bình,30.75,8
2024,Quảng Bình,30.8,9
2024,Quảng Bình,30.85,13
2024,Quảng Bình,30.9,12
2024,Quảng Bình,30.95,5
2024,Quảng Bình,30.950000000000003,3
2024,Quảng Bình,31.0,13
2024,Quảng Bình,31.05,11
2024,Quảng Bình,31.1,10
2024,Quảng Bình,31.15,8
2024,Quảng Bình,31.2,6
2024,Quảng Bình,31.200000000000003,2
2024,Quảng Bình,31.25,8
2024,Quảng Bình,31.299999999999997,3
2024,Quảng Bình,31.3,8
2024,Quảng Bình,31.35,14
2024,Quảng Bình,31.4,12
2024,Quảng Bình,31.45,8
2024,Quảng Bình,31.450000000000003,7
2024,Quảng Bình,31.5,20
2024,Quảng Bình,31.549999999999997,1
2024,Quảng Bình,31.55,9
2024,Quảng Bình,31.6,15
2024,Quảng Bình,31.65,17
2024,Quảng Bình,31.7,7
2024,Quảng Bình,31.700000000000003,3
2024,Quảng Bình,31.75,18
2024,Quảng Bình,31.799999999999997,2
2024,Quảng Bình,31.8,10
2024,Quảng Bình,31.85,11
2024,Quảng Bình,31.9,12
2024,Quảng Bình,31.95,12
2024,Quảng Bình,31.950000000000003,1
2024,Quảng Bình,32.0,17
2024,Quảng Bình,32.05,13
2024,Quảng Bình,32.1,17
2024,Quảng Bình,32.15,15
2024,Quảng Bình,32.2,14
2024,Quảng Bình,32.25,11
2024,Quảng Bình,32.3,14
2024,Quảng Bình,32.35,9
2024,Quảng Bình,32.4,15
2024,Quảng Bình,32.45,11
2024,Quảng Bình,32.5,13
2024,Quảng Bình,32.55,12
2024,Quảng Bình,32.6,13
2024,Quảng Bình,32.65,16
2024,Quảng Bình,32.7,12
2024,Quảng Bình,32.75,16
2024,Quảng Bình,32.8,5
2024,Quảng Bình,32.85,12
2024,Quảng Bình,32.9,22
2024,Quảng Bình,32.95,19
2024,Quảng Bình,33.0,14
2024,Quảng Bình,33.05,17
2024,Quảng Bình,33.1,26
2024,Quảng Bình,33.15,22
2024,Quảng Bình,33.2,23
2024,Quảng Bình,33.25,16
2024,Quảng Bình,33.3,21
2024,Quảng Bình,33.35,13
2024,Quảng Bình,33.4,12
2024,Quảng Bình,33.45,23
2024,Quảng Bình,33.5,18
2024,Quảng Bình,33.55,20
2024,Quảng Bình,33.6,24
2024,Quảng Bình,33.65,21
2024,Quảng Bình,33.7,22
2024,Quảng Bình,33.75,22
2024,Quảng Bình,33.8,26
2024,Quảng Bình,33.85,21
2024,Quảng Bình,33.9,26
2024,Quảng Bình,33.95,19
2024,Quảng Bình,34.0,25
2024,Quảng Bình,34.05,21
2024,Quảng Bình,34.1,19
2024,Quảng Bình,34.15,30
2024,Quảng Bình,34.2,23
2024,Quảng Bình,34.25,28
2024,Quảng Bình,34.3,21
2024,Quảng Bình,34.35,17
2024,Quảng Bình,34.4,17
2024,Quảng Bình,34.400000000000006,1
2024,Quảng Bình,34.45,28
2024,Quảng Bình,34.5,18
2024,Quảng Bình,34.55,15
2024,Quảng Bình,34.6,34
2024,Quảng Bình,34.65,27
2024,Quảng Bình,34.7,22
2024,Quảng Bình,34.75,18
2024,Quảng Bình,34.8,34
2024,Quảng Bình,34.85,29
2024,Quảng Bình,34.9,24
2024,Quảng Bình,34.900000000000006,1
2024,Quảng Bình,34.95,27
2024,Quảng Bình,35.0,18
2024,Quảng Bình,35.05,24
2024,Quảng Bình,35.1,23
2024,Quảng Bình,35.15,31
2024,Quảng Bình,35.150000000000006,1
2024,Quảng Bình,35.2,21
2024,Quảng Bình,35.25,30
2024,Quảng Bình,35.3,34
2024,Quảng Bình,35.35,28
2024,Quảng Bình,35.4,24
2024,Quảng Bình,35.45,21
2024,Quảng Bình,35.5,20
2024,Quảng Bình,35.55,24
2024,Quảng Bình,35.6,21
2024,Quảng Bình,35.65,39
2024,Quảng Bình,35.7,32
2024,Quảng Bình,35.75,28
2024,Quảng Bình,35.8,29
2024,Quảng Bình,35.849999999999994,2
2024,Quảng Bình,35.85,30
2024,Quảng Bình,35.9,34
2024,Quảng Bình,35.900000000000006,1
2024,Quảng Bình,35.95,38
2024,Quảng Bình,36.0,25
2024,Quảng Bình,36.05,32
2024,Quảng Bình,36.1,31
2024,Quảng Bình,36.15,33
2024,Quảng Bình,36.150000000000006,1
2024,Quảng Bình,36.2,25
2024,Quảng Bình,36.25,22
2024,Quảng Bình,36.3,24
2024,Quảng Bình,36.35,27
2024,Quảng Bình,36.4,37
2024,Quảng Bình,36.45,30
2024,Quảng Bình,36.5,40
2024,Quảng Bình,36.55,31
2024,Quảng Bình,36.599999999999994,1
2024,Quảng Bình,36.6,25
2024,Quảng Bình,36.65,27
2024,Quảng Bình,36.650000000000006,3
2024,Quảng Bình,36.7,30
2024,Quảng Bình,36.75,43
2024,Quảng Bình,36.8,39
2024,Quảng Bình,36.849999999999994,2
2024,Quảng Bình,36.85,43
2024,Quảng Bình,36.9,34
2024,Quảng Bình,36.95,37
2024,Quảng Bình,37.0,38
2024,Quảng Bình,37.05,31
2024,Quảng Bình,37.1,23
2024,Quảng Bình,37.15,32
2024,Quảng Bình,37.2,51
2024,Quảng Bình,37.25,32
2024,Quảng Bình,37.3,39
2024,Quảng Bình,37.35,32
2024,Quảng Bình,37.4,32
2024,Quảng Bình,37.400000000000006,1
2024,Quảng Bình,37.45,31
2024,Quảng Bình,37.5,39
2024,Quảng Bình,37.55,40
2024,Quảng Bình,37.6,40
2024,Quảng Bình,37.65,28
2024,Quảng Bình,37.650000000000006,2
2024,Quảng Bình,37.7,42
2024,Quảng Bình,37.75,37
2024,Quảng Bình,37.8,36
2024,Quảng Bình,37.85,38
2024,Quảng Bình,37.9,35
2024,Quảng Bình,37.900000000000006,1
2024,Quảng Bình,37.95,31
2024,Quảng Bình,38.0,37
2024,Quảng Bình,38.05,31
2024,Quảng Bình,38.1,37
2024,Quảng Bình,38.15,35
2024,Quảng Bình,38.150000000000006,1
2024,Quảng Bình,38.2,37
2024,Quảng Bình,38.25,36
2024,Quảng Bình,38.3,32
2024,Quảng Bình,38.35,42
2024,Quảng Bình,38.4,33
2024,Quảng Bình,38.400000000000006,1
2024,Quảng Bình,38.45,45
2024,Quảng Bình,38.5,33
2024,Quảng Bình,38.55,37
2024,Quảng Bình,38.599999999999994,1
2024,Quảng Bình,38.6,41
2024,Quảng Bình,38.65,24
2024,Quảng Bình,38.650000000000006,1
2024,Quảng Bình,38.7,38
2024,Quảng Bình,38.75,37
2024,Quảng Bình,38.8,36
2024,Quảng Bình,38.849999999999994,2
2024,Quảng Bình,38.85,32
2024,Quảng Bình,38.9,30
2024,Quảng Bình,38.95,41
2024,Quảng Bình,39.0,44
2024,Quảng Bình,39.05,42
2024,Quảng Bình,39.099999999999994,2
2024,Quảng Bình,39.1,42
2024,Quảng Bình,39.15,40
2024,Quảng Bình,39.150000000000006,1
2024,Quảng Bình,39.2,38
2024,Quảng Bình,39.25,34
2024,Quảng Bình,39.3,38
2024,Quảng Bình,39.349999999999994,2
2024,Quảng Bình,39.35,32
2024,Quảng Bình,39.4,39
2024,Quảng Bình,39.400000000000006,2
2024,Quảng Bình,39.45,34
2024,Quảng Bình,39.5,25
2024,Quảng Bình,39.55,34
2024,Quảng Bình,39.6,40
2024,Quảng Bình,39.65,30
2024,Quảng Bình,39.650000000000006,1
2024,Quảng Bình,39.7,33
2024,Quảng Bình,39.75,34
2024,Quảng Bình,39.8,46
2024,Quảng Bình,39.849999999999994,2
2024,Quảng Bình,39.85,42
2024,Quảng Bình,39.9,41
2024,Quảng Bình,39.95,34
2024,Quảng Bình,40.0,47
2024,Quảng Bình,40.05,32
2024,Quảng Bình,40.099999999999994,1
2024,Quảng Bình,40.1,39
2024,Quảng Bình,40.15,38
2024,Quảng Bình,40.150000000000006,2
2024,Quảng Bình,40.2,30
2024,Quảng Bình,40.25,48
2024,Quảng Bình,40.3,44
2024,Quảng Bình,40.35,40
2024,Quảng Bình,40.4,42
2024,Quảng Bình,40.45,44
2024,Quảng Bình,40.5,33
2024,Quảng Bình,40.55,44
2024,Quảng Bình,40.599999999999994,1
2024,Quảng Bình,40.6,39
2024,Quảng Bình,40.65,38
2024,Quảng Bình,40.650000000000006,1
2024,Quảng Bình,40.7,38
2024,Quảng Bình,40.75,29
2024,Quảng Bình,40.8,41
2024,Quảng Bình,40.849999999999994,1
2024,Quảng Bình,40.85,38
2024,Quảng Bình,40.9,30
2024,Quảng Bình,40.900000000000006,3
2024,Quảng Bình,40.95,40
2024,Quảng Bình,41.0,33
2024,Quảng Bình,41.05,30
2024,Quảng Bình,41.099999999999994,1
2024,Quảng Bình,41.1,36
2024,Quảng Bình,41.15,38
2024,Quảng Bình,41.2,36
2024,Quảng Bình,41.25,45
2024,Quảng Bình,41.3,35
2024,Quảng Bình,41.349999999999994,2
2024,Quảng Bình,41.35,30
2024,Quảng Bình,41.4,35
2024,Quảng Bình,41.400000000000006,2
2024,Quảng Bình,41.45,38
2024,Quảng Bình,41.5,39
2024,Quảng Bình,41.55,41
2024,Quảng Bình,41.6,39
2024,Quảng Bình,41.65,41
2024,Quảng Bình,41.650000000000006,2
2024,Quảng Bình,41.7,34
2024,Quảng Bình,41.75,38
2024,Quảng Bình,41.8,44
2024,Quảng Bình,41.85,34
2024,Quảng Bình,41.9,40
2024,Quảng Bình,41.95,28
2024,Quảng Bình,42.0,35
2024,Quảng Bình,42.05,40
2024,Quảng Bình,42.099999999999994,1
2024,Quảng Bình,42.1,29
2024,Quảng Bình,42.15,38
2024,Quảng Bình,42.150000000000006,5
2024,Quảng Bình,42.2,30
2024,Quảng Bình,42.25,38
2024,Quảng Bình,42.3,37
2024,Quảng Bình,42.35,32
2024,Quảng Bình,42.4,31
2024,Quảng Bình,42.400000000000006,2
2024,Quảng Bình,42.45,33
2024,Quảng Bình,42.5,37
2024,Quảng Bình,42.55,36
2024,Quảng Bình,42.599999999999994,1
2024,Quảng Bình,42.6,26
2024,Quảng Bình,42.65,36
2024,Quảng Bình,42.7,45
2024,Quảng Bình,42.75,33
2024,Quảng Bình,42.8,35
2024,Quảng Bình,42.849999999999994,2
2024,Quảng Bình,42.85,31
2024,Quảng Bình,42.9,35
2024,Quảng Bình,42.95,34
2024,Quảng Bình,43.0,26
2024,Quảng Bình,43.05,38
2024,Quảng Bình,43.099999999999994,1
2024,Quảng Bình,43.1,34
2024,Quảng Bình,43.15,42
2024,Quảng Bình,43.150000000000006,1
2024,Quảng Bình,43.2,29
2024,Quảng Bình,43.25,37
2024,Quảng Bình,43.3,32
2024,Quảng Bình,43.349999999999994,2
2024,Quảng Bình,43.35,26
2024,Quảng Bình,43.4,30
2024,Quảng Bình,43.400000000000006,1
2024,Quảng Bình,43.45,37
2024,Quảng Bình,43.5,31
2024,Quảng Bình,43.55,27
2024,Quảng Bình,43.6,32
2024,Quảng Bình,43.65,37
2024,Quảng Bình,43.7,28
2024,Quảng Bình,43.75,28
2024,Quảng Bình,43.8,30
2024,Quảng Bình,43.849999999999994,1
2024,Quảng Bình,43.85,35
2024,Quảng Bình,43.9,33
2024,Quảng Bình,43.900000000000006,2
2024,Quảng Bình,43.95,33
2024,Quảng Bình,44.0,28
2024,Quảng Bình,44.05,32
2024,Quảng Bình,44.1,31
2024,Quảng Bình,44.15,32
2024,Quảng Bình,44.150000000000006,3
2024,Quảng Bình,44.2,30
2024,Quảng Bình,44.25,35
2024,Quảng Bình,44.3,28
2024,Quảng Bình,44.349999999999994,1
2024,Quảng Bình,44.35,19
