nam_hoc,tinh,tong_diem,so_hoc_sinh
2018,Hậu Giang,34.849999999999994,1
2018,Hậu Giang,34.85,11
2018,Hậu Giang,34.9,18
2018,Hậu Giang,34.94,1
2018,Hậu Giang,34.95,11
2018,Hậu Giang,34.980000000000004,1
2018,Hậu Giang,35.0,14
2018,Hậu Giang,35.05,11
2018,Hậu Giang,35.099999999999994,2
2018,Hậu Giang,35.1,13
2018,Hậu Giang,35.14,1
2018,Hậu Giang,35.15,12
2018,Hậu Giang,35.16,1
2018,Hậu Giang,35.2,9
2018,Hậu Giang,35.25,11
2018,Hậu Giang,35.3,14
2018,Hậu Giang,35.34,1
2018,Hậu Giang,35.35,8
2018,Hậu Giang,35.4,9
2018,Hậu Giang,35.45,16
2018,Hậu Giang,35.47,1
2018,Hậu Giang,35.5,7
2018,Hậu Giang,35.55,19
2018,Hậu Giang,35.6,9
2018,Hậu Giang,35.65,11
2018,Hậu Giang,35.7,8
2018,Hậu Giang,35.72,1
2018,Hậu Giang,35.75,6
2018,Hậu Giang,35.8,9
2018,Hậu Giang,35.83,1
2018,Hậu Giang,35.85,10
2018,Hậu Giang,35.870000000000005,1
2018,Hậu Giang,35.9,7
2018,Hậu Giang,35.95,12
2018,Hậu Giang,36.0,12
2018,Hậu Giang,36.05,9
2018,Hậu Giang,36.1,13
2018,Hậu Giang,36.15,7
2018,Hậu Giang,36.2,9
2018,Hậu Giang,36.25,15
2018,Hậu Giang,36.3,12
2018,Hậu Giang,36.35,9
2018,Hậu Giang,36.379999999999995,1
2018,Hậu Giang,36.4,12
2018,Hậu Giang,36.45,12
2018,Hậu Giang,36.5,7
2018,Hậu Giang,36.55,10
2018,Hậu Giang,36.599999999999994,2
2018,Hậu Giang,36.6,8
2018,Hậu Giang,36.65,10
2018,Hậu Giang,36.650000000000006,1
2018,Hậu Giang,36.7,8
2018,Hậu Giang,36.75,8
2018,Hậu Giang,36.8,9
2018,Hậu Giang,36.85,6
2018,Hậu Giang,36.870000000000005,1
2018,Hậu Giang,36.9,7
2018,Hậu Giang,36.95,6
2018,Hậu Giang,37.0,5
2018,Hậu Giang,37.05,11
2018,Hậu Giang,37.1,12
2018,Hậu Giang,37.129999999999995,1
2018,Hậu Giang,37.15,9
2018,Hậu Giang,37.2,13
2018,Hậu Giang,37.22,1
2018,Hậu Giang,37.25,10
2018,Hậu Giang,37.3,5
2018,Hậu Giang,37.32,1
2018,Hậu Giang,37.35,12
2018,Hậu Giang,37.4,9
2018,Hậu Giang,37.400000000000006,1
2018,Hậu Giang,37.43,1
2018,Hậu Giang,37.45,5
2018,Hậu Giang,37.5,8
2018,Hậu Giang,37.55,6
2018,Hậu Giang,37.6,6
2018,Hậu Giang,37.65,8
2018,Hậu Giang,37.7,7
2018,Hậu Giang,37.75,9
2018,Hậu Giang,37.8,6
2018,Hậu Giang,37.83,1
2018,Hậu Giang,37.85,5
2018,Hậu Giang,37.9,12
2018,Hậu Giang,37.95,7
2018,Hậu Giang,38.0,5
2018,Hậu Giang,38.05,7
2018,Hậu Giang,38.1,5
2018,Hậu Giang,38.15,2
2018,Hậu Giang,38.2,8
2018,Hậu Giang,38.25,4
2018,Hậu Giang,38.28,1
2018,Hậu Giang,38.3,5
2018,Hậu Giang,38.32,1
2018,Hậu Giang,38.35,7
2018,Hậu Giang,38.4,9
2018,Hậu Giang,38.43,1
2018,Hậu Giang,38.45,8
2018,Hậu Giang,38.5,10
2018,Hậu Giang,38.55,6
2018,Hậu Giang,38.56,1
2018,Hậu Giang,38.6,8
2018,Hậu Giang,38.65,8
2018,Hậu Giang,38.7,6
2018,Hậu Giang,38.75,8
2018,Hậu Giang,38.8,1
2018,Hậu Giang,38.85,3
2018,Hậu Giang,38.9,6
2018,Hậu Giang,38.95,3
2018,Hậu Giang,39.0,7
2018,Hậu Giang,39.05,8
2018,Hậu Giang,39.1,6
2018,Hậu Giang,39.12,1
2018,Hậu Giang,39.15,5
2018,Hậu Giang,39.2,1
2018,Hậu Giang,39.25,1
2018,Hậu Giang,39.3,7
2018,Hậu Giang,39.35,4
2018,Hậu Giang,39.4,2
2018,Hậu Giang,39.45,4
2018,Hậu Giang,39.5,2
2018,Hậu Giang,39.55,4
2018,Hậu Giang,39.6,5
2018,Hậu Giang,39.65,7
2018,Hậu Giang,39.7,2
2018,Hậu Giang,39.75,3
2018,Hậu Giang,39.8,3
2018,Hậu Giang,39.85,4
2018,Hậu Giang,39.88,1
2018,Hậu Giang,39.9,2
2018,Hậu Giang,39.95,4
2018,Hậu Giang,40.0,2
2018,Hậu Giang,40.05,7
2018,Hậu Giang,40.1,3
2018,Hậu Giang,40.15,2
2018,Hậu Giang,40.2,1
2018,Hậu Giang,40.25,5
2018,Hậu Giang,40.3,5
2018,Hậu Giang,40.35,6
2018,Hậu Giang,40.4,3
2018,Hậu Giang,40.45,1
2018,Hậu Giang,40.5,4
2018,Hậu Giang,40.55,4
2018,Hậu Giang,40.6,2
2018,Hậu Giang,40.65,2
2018,Hậu Giang,40.650000000000006,1
2018,Hậu Giang,40.7,3
2018,Hậu Giang,40.75,2
2018,Hậu Giang,40.8,3
2018,Hậu Giang,40.85,1
2018,Hậu Giang,40.9,2
2018,Hậu Giang,40.95,4
2018,Hậu Giang,41.0,2
2018,Hậu Giang,41.1,1
2018,Hậu Giang,41.15,4
2018,Hậu Giang,41.2,1
2018,Hậu Giang,41.25,1
2018,Hậu Giang,41.3,6
2018,Hậu Giang,41.35,2
2018,Hậu Giang,41.4,1
2018,Hậu Giang,41.45,2
2018,Hậu Giang,41.5,5
2018,Hậu Giang,41.55,1
2018,Hậu Giang,41.58,1
2018,Hậu Giang,41.6,2
2018,Hậu Giang,41.65,2
2018,Hậu Giang,41.7,3
2018,Hậu Giang,41.75,2
2018,Hậu Giang,41.849999999999994,1
2018,Hậu Giang,41.85,1
2018,Hậu Giang,41.9,3
2018,Hậu Giang,41.900000000000006,1
2018,Hậu Giang,42.0,3
2018,Hậu Giang,42.05,4
2018,Hậu Giang,42.1,1
2018,Hậu Giang,42.15,1
2018,Hậu Giang,42.2,4
2018,Hậu Giang,42.25,1
2018,Hậu Giang,42.3,2
2018,Hậu Giang,42.35,2
2018,Hậu Giang,42.4,1
2018,Hậu Giang,42.45,1
2018,Hậu Giang,42.48,1
2018,Hậu Giang,42.5,1
2018,Hậu Giang,42.55,1
2018,Hậu Giang,42.65,1
2018,Hậu Giang,42.7,1
2018,Hậu Giang,42.730000000000004,1
2018,Hậu Giang,42.75,1
2018,Hậu Giang,42.8,2
2018,Hậu Giang,42.85,1
2018,Hậu Giang,42.95,1
2018,Hậu Giang,43.05,1
2018,Hậu Giang,43.1,1
2018,Hậu Giang,43.15,2
2018,Hậu Giang,43.2,1
2018,Hậu Giang,43.25,1
2018,Hậu Giang,43.3,1
2018,Hậu Giang,43.349999999999994,1
2018,Hậu Giang,43.35,3
2018,Hậu Giang,43.45,1
2018,Hậu Giang,43.5,2
2018,Hậu Giang,43.519999999999996,1
2018,Hậu Giang,43.55,2
2018,Hậu Giang,43.6,3
2018,Hậu Giang,43.7,3
2018,Hậu Giang,43.75,4
2018,Hậu Giang,43.8,1
2018,Hậu Giang,43.85,1
2018,Hậu Giang,43.95,1
2018,Hậu Giang,44.0,1
2018,Hậu Giang,44.3,1
2018,Hậu Giang,44.4,2
2018,Hậu Giang,44.55,2
2018,Hậu Giang,44.65,1
2018,Hậu Giang,44.8,1
2018,Hậu Giang,45.05,1
2018,Hậu Giang,45.1,1
2018,Hậu Giang,45.15,1
2018,Hậu Giang,45.4,3
2018,Hậu Giang,45.6,1
2018,Hậu Giang,45.65,1
2018,Hậu Giang,45.7,2
2018,Hậu Giang,45.9,2
2018,Hậu Giang,46.05,1
2018,Hậu Giang,46.1,2
2018,Hậu Giang,46.2,1
2018,Hậu Giang,46.95,1
2018,Hậu Giang,47.15,1
2018,Hậu Giang,47.6,1
2018,Hậu Giang,48.0,1
2018,Hậu Giang,48.15,1
2018,Hậu Giang,48.4,1
2018,Hậu Giang,49.25,1
2018,Hậu Giang,50.75,1
2018,Hậu Giang,51.0,1
2018,Hậu Giang,51.3,1
2019,Hậu Giang,5.550000000000001,1
2019,Hậu Giang,5.75,2
2019,Hậu Giang,6.2,1
2019,Hậu Giang,6.9,1
2019,Hậu Giang,7.4,2
2019,Hậu Giang,7.5,1
2019,Hậu Giang,7.75,2
2019,Hậu Giang,7.8,1
2019,Hậu Giang,7.85,1
2019,Hậu Giang,7.9,1
2019,Hậu Giang,7.95,1
2019,Hậu Giang,8.0,2
2019,Hậu Giang,8.05,1
2019,Hậu Giang,8.4,2
2019,Hậu Giang,8.45,2
2019,Hậu Giang,8.55,1
2019,Hậu Giang,8.6,2
2019,Hậu Giang,8.65,1
2019,Hậu Giang,8.7,1
2019,Hậu Giang,9.0,1
2019,Hậu Giang,9.05,2
2019,Hậu Giang,9.1,2
2019,Hậu Giang,9.15,2
2019,Hậu Giang,9.25,2
2019,Hậu Giang,9.3,1
2019,Hậu Giang,9.35,1
2019,Hậu Giang,9.5,1
2019,Hậu Giang,9.6,2
2019,Hậu Giang,9.75,2
2019,Hậu Giang,9.8,2
2019,Hậu Giang,9.95,1
2019,Hậu Giang,10.05,2
2019,Hậu Giang,10.2,3
2019,Hậu Giang,10.25,3
2019,Hậu Giang,10.3,1
2019,Hậu Giang,10.35,2
2019,Hậu Giang,10.4,2
2019,Hậu Giang,10.45,1
2019,Hậu Giang,10.5,1
2019,Hậu Giang,10.6,1
2019,Hậu Giang,10.75,1
2019,Hậu Giang,10.85,1
2019,Hậu Giang,10.9,1
2019,Hậu Giang,11.0,2
2019,Hậu Giang,11.1,1
2019,Hậu Giang,11.15,1
2019,Hậu Giang,11.2,3
2019,Hậu Giang,11.25,1
2019,Hậu Giang,11.35,2
2019,Hậu Giang,11.4,3
2019,Hậu Giang,11.45,3
2019,Hậu Giang,11.5,1
2019,Hậu Giang,11.55,2
2019,Hậu Giang,11.6,1
2019,Hậu Giang,11.75,1
2019,Hậu Giang,11.8,1
2019,Hậu Giang,11.85,4
2019,Hậu Giang,11.9,3
2019,Hậu Giang,11.95,2
2019,Hậu Giang,12.0,3
2019,Hậu Giang,12.05,1
2019,Hậu Giang,12.1,2
2019,Hậu Giang,12.25,1
2019,Hậu Giang,12.3,1
2019,Hậu Giang,12.35,1
2019,Hậu Giang,12.45,2
2019,Hậu Giang,12.5,1
2019,Hậu Giang,12.6,1
2019,Hậu Giang,12.65,1
2019,Hậu Giang,12.8,2
2019,Hậu Giang,12.9,3
2019,Hậu Giang,13.0,1
2019,Hậu Giang,13.05,1
2019,Hậu Giang,13.1,1
2019,Hậu Giang,13.15,1
2019,Hậu Giang,13.2,1
2019,Hậu Giang,13.35,1
2019,Hậu Giang,13.4,1
2019,Hậu Giang,13.45,3
2019,Hậu Giang,13.5,1
2019,Hậu Giang,13.55,1
2019,Hậu Giang,13.6,2
2019,Hậu Giang,13.65,2
2019,Hậu Giang,13.7,5
2019,Hậu Giang,13.75,2
2019,Hậu Giang,13.8,1
2019,Hậu Giang,13.85,3
2019,Hậu Giang,13.9,1
2019,Hậu Giang,13.95,2
2019,Hậu Giang,14.05,1
2019,Hậu Giang,14.1,1
2019,Hậu Giang,14.15,2
2019,Hậu Giang,14.3,3
2019,Hậu Giang,14.35,1
2019,Hậu Giang,14.45,5
2019,Hậu Giang,14.55,3
2019,Hậu Giang,14.65,1
2019,Hậu Giang,14.7,2
2019,Hậu Giang,14.75,4
2019,Hậu Giang,14.85,4
2019,Hậu Giang,14.9,1
2019,Hậu Giang,14.95,1
2019,Hậu Giang,15.05,2
2019,Hậu Giang,15.1,2
2019,Hậu Giang,15.2,3
2019,Hậu Giang,15.25,1
2019,Hậu Giang,15.3,1
2019,Hậu Giang,15.35,3
2019,Hậu Giang,15.45,4
2019,Hậu Giang,15.5,2
2019,Hậu Giang,15.55,4
2019,Hậu Giang,15.6,1
2019,Hậu Giang,15.65,2
2019,Hậu Giang,15.7,1
2019,Hậu Giang,15.75,3
2019,Hậu Giang,15.8,2
2019,Hậu Giang,15.85,1
2019,Hậu Giang,15.9,4
2019,Hậu Giang,15.95,2
2019,Hậu Giang,16.0,3
2019,Hậu Giang,16.05,2
2019,Hậu Giang,16.1,1
2019,Hậu Giang,16.15,3
2019,Hậu Giang,16.35,4
2019,Hậu Giang,16.4,1
2019,Hậu Giang,16.5,4
2019,Hậu Giang,16.55,4
2019,Hậu Giang,16.6,3
2019,Hậu Giang,16.65,2
2019,Hậu Giang,16.75,4
2019,Hậu Giang,16.8,3
2019,Hậu Giang,16.85,1
2019,Hậu Giang,16.9,1
2019,Hậu Giang,16.95,4
2019,Hậu Giang,17.0,1
2019,Hậu Giang,17.05,5
2019,Hậu Giang,17.1,1
2019,Hậu Giang,17.15,3
2019,Hậu Giang,17.25,2
2019,Hậu Giang,17.3,3
2019,Hậu Giang,17.35,1
2019,Hậu Giang,17.4,3
2019,Hậu Giang,17.45,3
2019,Hậu Giang,17.5,4
2019,Hậu Giang,17.6,2
2019,Hậu Giang,17.65,1
2019,Hậu Giang,17.7,3
2019,Hậu Giang,17.75,1
2019,Hậu Giang,17.8,1
2019,Hậu Giang,17.85,2
2019,Hậu Giang,17.9,1
2019,Hậu Giang,18.05,2
2019,Hậu Giang,18.1,1
2019,Hậu Giang,18.2,2
2019,Hậu Giang,18.25,1
2019,Hậu Giang,18.3,2
2019,Hậu Giang,18.35,2
2019,Hậu Giang,18.45,1
2019,Hậu Giang,18.5,1
2019,Hậu Giang,18.55,2
2019,Hậu Giang,18.65,3
2019,Hậu Giang,18.7,7
2019,Hậu Giang,18.700000000000003,1
2019,Hậu Giang,18.75,2
2019,Hậu Giang,18.8,2
2019,Hậu Giang,18.85,2
2019,Hậu Giang,18.9,2
2019,Hậu Giang,18.95,3
2019,Hậu Giang,19.0,3
2019,Hậu Giang,19.05,4
2019,Hậu Giang,19.1,3
2019,Hậu Giang,19.15,2
2019,Hậu Giang,19.2,6
2019,Hậu Giang,19.200000000000003,1
2019,Hậu Giang,19.35,2
2019,Hậu Giang,19.4,2
2019,Hậu Giang,19.45,3
2019,Hậu Giang,19.5,3
2019,Hậu Giang,19.55,1
2019,Hậu Giang,19.6,1
2019,Hậu Giang,19.65,1
2019,Hậu Giang,19.7,2
2019,Hậu Giang,19.8,4
2019,Hậu Giang,19.85,6
2019,Hậu Giang,19.9,2
2019,Hậu Giang,19.95,2
2019,Hậu Giang,19.950000000000003,1
2019,Hậu Giang,20.0,3
2019,Hậu Giang,20.05,4
2019,Hậu Giang,20.1,1
2019,Hậu Giang,20.15,1
2019,Hậu Giang,20.2,4
2019,Hậu Giang,20.25,4
2019,Hậu Giang,20.3,2
2019,Hậu Giang,20.35,2
2019,Hậu Giang,20.4,5
2019,Hậu Giang,20.45,1
2019,Hậu Giang,20.5,2
2019,Hậu Giang,20.55,2
2019,Hậu Giang,20.6,3
2019,Hậu Giang,20.65,1
2019,Hậu Giang,20.7,1
2019,Hậu Giang,20.700000000000003,1
2019,Hậu Giang,20.75,1
2019,Hậu Giang,20.799999999999997,1
2019,Hậu Giang,20.8,2
2019,Hậu Giang,20.85,2
2019,Hậu Giang,20.9,5
2019,Hậu Giang,21.0,2
2019,Hậu Giang,21.049999999999997,1
2019,Hậu Giang,21.05,3
2019,Hậu Giang,21.1,1
2019,Hậu Giang,21.15,1
2019,Hậu Giang,21.2,6
2019,Hậu Giang,21.200000000000003,1
2019,Hậu Giang,21.25,7
2019,Hậu Giang,21.3,3
2019,Hậu Giang,21.35,3
2019,Hậu Giang,21.4,2
2019,Hậu Giang,21.45,3
2019,Hậu Giang,21.5,2
2019,Hậu Giang,21.55,1
2019,Hậu Giang,21.6,2
2019,Hậu Giang,21.65,1
2019,Hậu Giang,21.7,7
2019,Hậu Giang,21.75,4
2019,Hậu Giang,21.8,2
2019,Hậu Giang,21.85,4
2019,Hậu Giang,21.9,7
2019,Hậu Giang,21.95,7
2019,Hậu Giang,22.0,7
2019,Hậu Giang,22.049999999999997,3
2019,Hậu Giang,22.05,8
2019,Hậu Giang,22.1,3
2019,Hậu Giang,22.15,7
2019,Hậu Giang,22.2,4
2019,Hậu Giang,22.25,5
2019,Hậu Giang,22.299999999999997,1
2019,Hậu Giang,22.3,5
2019,Hậu Giang,22.35,1
2019,Hậu Giang,22.4,2
2019,Hậu Giang,22.45,7
2019,Hậu Giang,22.450000000000003,1
2019,Hậu Giang,22.5,4
2019,Hậu Giang,22.55,3
2019,Hậu Giang,22.6,6
2019,Hậu Giang,22.65,6
2019,Hậu Giang,22.7,5
2019,Hậu Giang,22.700000000000003,1
2019,Hậu Giang,22.75,8
2019,Hậu Giang,22.8,6
2019,Hậu Giang,22.85,6
2019,Hậu Giang,22.9,10
2019,Hậu Giang,22.95,5
2019,Hậu Giang,23.0,2
2019,Hậu Giang,23.049999999999997,1
2019,Hậu Giang,23.05,4
2019,Hậu Giang,23.1,8
2019,Hậu Giang,23.15,7
2019,Hậu Giang,23.2,5
2019,Hậu Giang,23.25,6
2019,Hậu Giang,23.299999999999997,1
2019,Hậu Giang,23.3,9
2019,Hậu Giang,23.35,9
2019,Hậu Giang,23.4,10
2019,Hậu Giang,23.45,5
2019,Hậu Giang,23.5,16
2019,Hậu Giang,23.549999999999997,1
2019,Hậu Giang,23.55,3
2019,Hậu Giang,23.6,8
2019,Hậu Giang,23.65,5
2019,Hậu Giang,23.7,11
2019,Hậu Giang,23.700000000000003,1
2019,Hậu Giang,23.75,9
2019,Hậu Giang,23.799999999999997,1
2019,Hậu Giang,23.8,6
2019,Hậu Giang,23.85,10
2019,Hậu Giang,23.9,7
2019,Hậu Giang,23.95,6
2019,Hậu Giang,23.950000000000003,1
2019,Hậu Giang,24.0,12
2019,Hậu Giang,24.049999999999997,3
2019,Hậu Giang,24.05,9
2019,Hậu Giang,24.1,10
2019,Hậu Giang,24.15,9
2019,Hậu Giang,24.2,9
2019,Hậu Giang,24.200000000000003,3
2019,Hậu Giang,24.25,9
2019,Hậu Giang,24.299999999999997,1
2019,Hậu Giang,24.3,6
2019,Hậu Giang,24.35,3
2019,Hậu Giang,24.4,13
2019,Hậu Giang,24.45,6
2019,Hậu Giang,24.450000000000003,1
2019,Hậu Giang,24.5,6
2019,Hậu Giang,24.549999999999997,1
2019,Hậu Giang,24.55,11
2019,Hậu Giang,24.6,10
2019,Hậu Giang,24.65,1
2019,Hậu Giang,24.7,4
2019,Hậu Giang,24.700000000000003,5
2019,Hậu Giang,24.72,1
2019,Hậu Giang,24.75,9
2019,Hậu Giang,24.77,1
2019,Hậu Giang,24.799999999999997,2
2019,Hậu Giang,24.8,7
2019,Hậu Giang,24.85,16
2019,Hậu Giang,24.9,9
2019,Hậu Giang,24.95,8
2019,Hậu Giang,24.950000000000003,1
2019,Hậu Giang,25.0,12
2019,Hậu Giang,25.049999999999997,1
2019,Hậu Giang,25.05,3
2019,Hậu Giang,25.1,8
2019,Hậu Giang,25.15,9
2019,Hậu Giang,25.2,6
2019,Hậu Giang,25.200000000000003,2
2019,Hậu Giang,25.25,8
2019,Hậu Giang,25.299999999999997,2
2019,Hậu Giang,25.3,6
2019,Hậu Giang,25.35,15
2019,Hậu Giang,25.37,1
2019,Hậu Giang,25.4,12
2019,Hậu Giang,25.45,10
2019,Hậu Giang,25.450000000000003,1
2019,Hậu Giang,25.5,14
2019,Hậu Giang,25.549999999999997,1
2019,Hậu Giang,25.55,6
2019,Hậu Giang,25.6,11
2019,Hậu Giang,25.65,8
2019,Hậu Giang,25.7,9
2019,Hậu Giang,25.700000000000003,4
2019,Hậu Giang,25.75,12
2019,Hậu Giang,25.799999999999997,5
2019,Hậu Giang,25.8,13
2019,Hậu Giang,25.85,18
2019,Hậu Giang,25.9,16
2019,Hậu Giang,25.95,9
2019,Hậu Giang,26.0,15
2019,Hậu Giang,26.049999999999997,2
2019,Hậu Giang,26.05,7
2019,Hậu Giang,26.1,10
2019,Hậu Giang,26.15,12
2019,Hậu Giang,26.2,11
2019,Hậu Giang,26.200000000000003,2
2019,Hậu Giang,26.25,12
2019,Hậu Giang,26.299999999999997,4
2019,Hậu Giang,26.3,10
2019,Hậu Giang,26.35,14
2019,Hậu Giang,26.4,15
2019,Hậu Giang,26.45,10
2019,Hậu Giang,26.450000000000003,4
2019,Hậu Giang,26.5,10
2019,Hậu Giang,26.549999999999997,1
2019,Hậu Giang,26.55,9
2019,Hậu Giang,26.6,20
2019,Hậu Giang,26.65,8
2019,Hậu Giang,26.7,16
2019,Hậu Giang,26.700000000000003,3
2019,Hậu Giang,26.75,18
2019,Hậu Giang,26.799999999999997,2
2019,Hậu Giang,26.8,8
2019,Hậu Giang,26.85,17
2019,Hậu Giang,26.9,12
2019,Hậu Giang,26.95,9
2019,Hậu Giang,26.950000000000003,7
2019,Hậu Giang,27.0,16
2019,Hậu Giang,27.049999999999997,2
2019,Hậu Giang,27.05,11
2019,Hậu Giang,27.1,13
2019,Hậu Giang,27.15,12
2019,Hậu Giang,27.2,11
2019,Hậu Giang,27.200000000000003,2
2019,Hậu Giang,27.25,15
2019,Hậu Giang,27.299999999999997,2
2019,Hậu Giang,27.3,10
2019,Hậu Giang,27.35,17
2019,Hậu Giang,27.38,1
2019,Hậu Giang,27.4,16
2019,Hậu Giang,27.45,11
2019,Hậu Giang,27.450000000000003,1
2019,Hậu Giang,27.5,13
2019,Hậu Giang,27.549999999999997,1
2019,Hậu Giang,27.55,11
2019,Hậu Giang,27.6,9
2019,Hậu Giang,27.65,16
2019,Hậu Giang,27.7,14
2019,Hậu Giang,27.700000000000003,4
2019,Hậu Giang,27.75,17
2019,Hậu Giang,27.799999999999997,6
2019,Hậu Giang,27.8,19
2019,Hậu Giang,27.85,22
2019,Hậu Giang,27.9,18
2019,Hậu Giang,27.95,13
2019,Hậu Giang,27.950000000000003,3
2019,Hậu Giang,28.0,20
2019,Hậu Giang,28.049999999999997,5
2019,Hậu Giang,28.05,10
2019,Hậu Giang,28.1,18
2019,Hậu Giang,28.15,18
2019,Hậu Giang,28.2,14
2019,Hậu Giang,28.200000000000003,4
2019,Hậu Giang,28.25,10
2019,Hậu Giang,28.299999999999997,1
2019,Hậu Giang,28.3,20
2019,Hậu Giang,28.35,20
2019,Hậu Giang,28.4,26
2019,Hậu Giang,28.45,13
2019,Hậu Giang,28.450000000000003,3
2019,Hậu Giang,28.5,22
2019,Hậu Giang,28.549999999999997,3
2019,Hậu Giang,28.55,10
2019,Hậu Giang,28.6,14
2019,Hậu Giang,28.65,24
2019,Hậu Giang,28.7,18
2019,Hậu Giang,28.700000000000003,2
2019,Hậu Giang,28.75,14
2019,Hậu Giang,28.799999999999997,1
2019,Hậu Giang,28.8,14
2019,Hậu Giang,28.85,12
2019,Hậu Giang,28.9,17
2019,Hậu Giang,28.95,18
2019,Hậu Giang,28.950000000000003,4
2019,Hậu Giang,28.97,1
2019,Hậu Giang,29.0,16
2019,Hậu Giang,29.049999999999997,3
2019,Hậu Giang,29.05,11
2019,Hậu Giang,29.1,14
2019,Hậu Giang,29.15,22
2019,Hậu Giang,29.2,20
2019,Hậu Giang,29.200000000000003,4
2019,Hậu Giang,29.25,24
2019,Hậu Giang,29.299999999999997,2
2019,Hậu Giang,29.3,8
2019,Hậu Giang,29.35,15
2019,Hậu Giang,29.4,19
2019,Hậu Giang,29.45,14
2019,Hậu Giang,29.450000000000003,2
2019,Hậu Giang,29.5,15
2019,Hậu Giang,29.549999999999997,6
2019,Hậu Giang,29.55,14
2019,Hậu Giang,29.6,15
2019,Hậu Giang,29.65,12
2019,Hậu Giang,29.7,17
2019,Hậu Giang,29.700000000000003,8
2019,Hậu Giang,29.75,25
2019,Hậu Giang,29.799999999999997,5
2019,Hậu Giang,29.8,11
2019,Hậu Giang,29.85,19
2019,Hậu Giang,29.9,20
2019,Hậu Giang,29.95,11
2019,Hậu Giang,29.950000000000003,5
2019,Hậu Giang,30.0,20
2019,Hậu Giang,30.049999999999997,6
2019,Hậu Giang,30.05,13
2019,Hậu Giang,30.1,25
2019,Hậu Giang,30.15,16
2019,Hậu Giang,30.2,18
2019,Hậu Giang,30.200000000000003,4
2019,Hậu Giang,30.25,21
2019,Hậu Giang,30.299999999999997,9
2019,Hậu Giang,30.3,16
2019,Hậu Giang,30.35,19
2019,Hậu Giang,30.4,16
2019,Hậu Giang,30.45,16
2019,Hậu Giang,30.450000000000003,2
2019,Hậu Giang,30.48,1
2019,Hậu Giang,30.5,17
2019,Hậu Giang,30.549999999999997,5
2019,Hậu Giang,30.55,12
2019,Hậu Giang,30.6,21
2019,Hậu Giang,30.65,20
2019,Hậu Giang,30.7,15
2019,Hậu Giang,30.700000000000003,6
2019,Hậu Giang,30.75,17
2019,Hậu Giang,30.799999999999997,5
2019,Hậu Giang,30.8,25
2019,Hậu Giang,30.85,22
2019,Hậu Giang,30.9,27
2019,Hậu Giang,30.95,12
2019,Hậu Giang,30.950000000000003,3
2019,Hậu Giang,31.0,10
2019,Hậu Giang,31.049999999999997,6
2019,Hậu Giang,31.05,23
2019,Hậu Giang,31.1,24
2019,Hậu Giang,31.15,24
2019,Hậu Giang,31.2,10
2019,Hậu Giang,31.200000000000003,6
2019,Hậu Giang,31.25,12
2019,Hậu Giang,31.299999999999997,6
2019,Hậu Giang,31.3,23
2019,Hậu Giang,31.35,28
2019,Hậu Giang,31.4,26
2019,Hậu Giang,31.45,11
2019,Hậu Giang,31.450000000000003,2
2019,Hậu Giang,31.5,13
2019,Hậu Giang,31.549999999999997,6
2019,Hậu Giang,31.55,14
2019,Hậu Giang,31.6,19
2019,Hậu Giang,31.65,16
2019,Hậu Giang,31.7,11
2019,Hậu Giang,31.700000000000003,5
2019,Hậu Giang,31.75,18
2019,Hậu Giang,31.77,1
2019,Hậu Giang,31.799999999999997,4
2019,Hậu Giang,31.8,12
2019,Hậu Giang,31.85,18
2019,Hậu Giang,31.9,19
2019,Hậu Giang,31.93,2
2019,Hậu Giang,31.95,14
2019,Hậu Giang,31.950000000000003,6
2019,Hậu Giang,32.0,28
2019,Hậu Giang,32.05,18
2019,Hậu Giang,32.1,24
2019,Hậu Giang,32.15,19
2019,Hậu Giang,32.2,22
2019,Hậu Giang,32.25,16
2019,Hậu Giang,32.3,22
2019,Hậu Giang,32.35,22
2019,Hậu Giang,32.4,17
2019,Hậu Giang,32.45,25
2019,Hậu Giang,32.5,20
2019,Hậu Giang,32.55,21
2019,Hậu Giang,32.6,20
2019,Hậu Giang,32.65,21
2019,Hậu Giang,32.7,27
2019,Hậu Giang,32.75,15
2019,Hậu Giang,32.8,14
2019,Hậu Giang,32.85,23
2019,Hậu Giang,32.9,24
2019,Hậu Giang,32.95,18
2019,Hậu Giang,33.0,16
2019,Hậu Giang,33.05,14
2019,Hậu Giang,33.1,20
2019,Hậu Giang,33.15,13
2019,Hậu Giang,33.2,17
2019,Hậu Giang,33.25,18
2019,Hậu Giang,33.3,16
2019,Hậu Giang,33.35,23
2019,Hậu Giang,33.4,22
2019,Hậu Giang,33.45,17
2019,Hậu Giang,33.5,22
2019,Hậu Giang,33.55,16
2019,Hậu Giang,33.6,19
2019,Hậu Giang,33.65,15
2019,Hậu Giang,33.7,12
2019,Hậu Giang,33.75,12
2019,Hậu Giang,33.769999999999996,1
2019,Hậu Giang,33.8,17
2019,Hậu Giang,33.85,14
2019,Hậu Giang,33.9,15
2019,Hậu Giang,33.95,21
2019,Hậu Giang,34.0,19
2019,Hậu Giang,34.05,16
2019,Hậu Giang,34.07,1
2019,Hậu Giang,34.1,19
2019,Hậu Giang,34.15,15
2019,Hậu Giang,34.2,23
2019,Hậu Giang,34.25,23
2019,Hậu Giang,34.269999999999996,1
2019,Hậu Giang,34.3,13
2019,Hậu Giang,34.35,13
