nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Bạc Liêu,41.65,4
2019,Bạc Liêu,41.67,1
2019,Bạc Liêu,41.7,10
2019,Bạc Liêu,41.75,4
2019,Bạc Liêu,41.8,3
2019,Bạc Liêu,41.85,9
2019,Bạc Liêu,41.9,3
2019,Bạc Liêu,41.900000000000006,2
2019,Bạc Liêu,41.95,13
2019,Bạc Liêu,42.0,5
2019,Bạc Liêu,42.05,3
2019,Bạc Liêu,42.1,6
2019,Bạc Liêu,42.15,7
2019,Bạc Liêu,42.150000000000006,1
2019,Bạc Liêu,42.18,1
2019,Bạc Liêu,42.2,7
2019,Bạc Liêu,42.25,5
2019,Bạc Liêu,42.3,5
2019,Bạc Liêu,42.35,4
2019,Bạc Liêu,42.4,2
2019,Bạc Liêu,42.45,4
2019,Bạc Liêu,42.5,3
2019,Bạc Liêu,42.55,8
2019,Bạc Liêu,42.6,4
2019,Bạc Liêu,42.65,9
2019,Bạc Liêu,42.7,5
2019,Bạc Liêu,42.75,5
2019,Bạc Liêu,42.8,2
2019,Bạc Liêu,42.85,3
2019,Bạc Liêu,42.9,2
2019,Bạc Liêu,42.95,5
2019,Bạc Liêu,43.0,3
2019,Bạc Liêu,43.05,8
2019,Bạc Liêu,43.1,6
2019,Bạc Liêu,43.15,7
2019,Bạc Liêu,43.2,3
2019,Bạc Liêu,43.25,5
2019,Bạc Liêu,43.3,2
2019,Bạc Liêu,43.35,3
2019,Bạc Liêu,43.4,6
2019,Bạc Liêu,43.45,5
2019,Bạc Liêu,43.5,4
2019,Bạc Liêu,43.55,2
2019,Bạc Liêu,43.6,4
2019,Bạc Liêu,43.65,1
2019,Bạc Liêu,43.7,4
2019,Bạc Liêu,43.75,9
2019,Bạc Liêu,43.8,3
2019,Bạc Liêu,43.85,5
2019,Bạc Liêu,43.9,5
2019,Bạc Liêu,43.95,5
2019,Bạc Liêu,44.0,1
2019,Bạc Liêu,44.05,1
2019,Bạc Liêu,44.1,2
2019,Bạc Liêu,44.15,2
2019,Bạc Liêu,44.2,2
2019,Bạc Liêu,44.25,4
2019,Bạc Liêu,44.3,3
2019,Bạc Liêu,44.35,6
2019,Bạc Liêu,44.4,1
2019,Bạc Liêu,44.45,3
2019,Bạc Liêu,44.5,1
2019,Bạc Liêu,44.55,4
2019,Bạc Liêu,44.65,1
2019,Bạc Liêu,44.7,8
2019,Bạc Liêu,44.75,2
2019,Bạc Liêu,44.8,2
2019,Bạc Liêu,44.85,1
2019,Bạc Liêu,44.9,1
2019,Bạc Liêu,44.95,1
2019,Bạc Liêu,45.0,7
2019,Bạc Liêu,45.05,3
2019,Bạc Liêu,45.1,2
2019,Bạc Liêu,45.15,2
2019,Bạc Liêu,45.17,1
2019,Bạc Liêu,45.25,2
2019,Bạc Liêu,45.28,1
2019,Bạc Liêu,45.3,1
2019,Bạc Liêu,45.35,2
2019,Bạc Liêu,45.4,1
2019,Bạc Liêu,45.45,3
2019,Bạc Liêu,45.5,3
2019,Bạc Liêu,45.55,2
2019,Bạc Liêu,45.6,2
2019,Bạc Liêu,45.65,1
2019,Bạc Liêu,45.75,4
2019,Bạc Liêu,45.8,1
2019,Bạc Liêu,45.85,1
2019,Bạc Liêu,45.9,1
2019,Bạc Liêu,46.0,2
2019,Bạc Liêu,46.1,2
2019,Bạc Liêu,46.15,2
2019,Bạc Liêu,46.2,1
2019,Bạc Liêu,46.25,1
2019,Bạc Liêu,46.3,2
2019,Bạc Liêu,46.35,2
2019,Bạc Liêu,46.4,1
2019,Bạc Liêu,46.55,1
2019,Bạc Liêu,46.65,2
2019,Bạc Liêu,46.7,1
2019,Bạc Liêu,46.8,1
2019,Bạc Liêu,46.85,2
2019,Bạc Liêu,47.15,1
2019,Bạc Liêu,47.3,1
2019,Bạc Liêu,47.35,1
2019,Bạc Liêu,47.45,1
2019,Bạc Liêu,47.5,1
2019,Bạc Liêu,47.519999999999996,1
2019,Bạc Liêu,47.8,1
2019,Bạc Liêu,48.05,1
2019,Bạc Liêu,48.2,2
2019,Bạc Liêu,48.25,1
2019,Bạc Liêu,48.7,1
2019,Bạc Liêu,48.85,1
2019,Bạc Liêu,48.9,1
2019,Bạc Liêu,48.95,1
2019,Bạc Liêu,49.1,1
2019,Bạc Liêu,49.2,1
2019,Bạc Liêu,49.3,1
2019,Bạc Liêu,49.7,1
2019,Bạc Liêu,49.8,1
2019,Bạc Liêu,50.15,1
2019,Bạc Liêu,50.4,1
2019,Bạc Liêu,50.45,2
2019,Bạc Liêu,50.75,1
2019,Bạc Liêu,50.9,1
2019,Bạc Liêu,58.15,1
2019,Bạc Liêu,59.55,1
2021,Bạc Liêu,6.9,1
2021,Bạc Liêu,7.0,1
2021,Bạc Liêu,7.3,1
2021,Bạc Liêu,8.0,1
2021,Bạc Liêu,8.55,1
2021,Bạc Liêu,8.6,1
2021,Bạc Liêu,8.65,1
2021,Bạc Liêu,8.8,1
2021,Bạc Liêu,10.2,1
2021,Bạc Liêu,10.3,1
2021,Bạc Liêu,11.0,1
2021,Bạc Liêu,11.5,2
2021,Bạc Liêu,11.55,1
2021,Bạc Liêu,11.7,1
2021,Bạc Liêu,11.75,1
2021,Bạc Liêu,12.0,5
2021,Bạc Liêu,12.25,1
2021,Bạc Liêu,12.469999999999999,1
2021,Bạc Liêu,12.5,2
2021,Bạc Liêu,12.75,2
2021,Bạc Liêu,12.8,1
2021,Bạc Liêu,12.9,1
2021,Bạc Liêu,13.0,1
2021,Bạc Liêu,13.05,1
2021,Bạc Liêu,13.2,2
2021,Bạc Liêu,13.25,3
2021,Bạc Liêu,13.35,2
2021,Bạc Liêu,13.4,1
2021,Bạc Liêu,13.5,3
2021,Bạc Liêu,13.55,1
2021,Bạc Liêu,13.75,3
2021,Bạc Liêu,13.8,1
2021,Bạc Liêu,14.0,6
2021,Bạc Liêu,14.15,1
2021,Bạc Liêu,14.25,2
2021,Bạc Liêu,14.33,1
2021,Bạc Liêu,14.75,1
2021,Bạc Liêu,14.8,1
2021,Bạc Liêu,14.83,1
2021,Bạc Liêu,14.879999999999999,1
2021,Bạc Liêu,14.9,1
2021,Bạc Liêu,14.95,2
2021,Bạc Liêu,15.0,5
2021,Bạc Liêu,15.1,1
2021,Bạc Liêu,15.15,1
2021,Bạc Liêu,15.2,2
2021,Bạc Liêu,15.25,2
2021,Bạc Liêu,15.3,1
2021,Bạc Liêu,15.4,1
2021,Bạc Liêu,15.45,2
2021,Bạc Liêu,15.5,3
2021,Bạc Liêu,15.55,1
2021,Bạc Liêu,15.75,4
2021,Bạc Liêu,15.85,2
2021,Bạc Liêu,15.9,1
2021,Bạc Liêu,15.95,1
2021,Bạc Liêu,16.0,3
2021,Bạc Liêu,16.05,1
2021,Bạc Liêu,16.2,1
2021,Bạc Liêu,16.25,1
2021,Bạc Liêu,16.35,3
2021,Bạc Liêu,16.4,1
2021,Bạc Liêu,16.43,1
2021,Bạc Liêu,16.45,1
2021,Bạc Liêu,16.5,6
2021,Bạc Liêu,16.55,1
2021,Bạc Liêu,16.6,2
2021,Bạc Liêu,16.65,1
2021,Bạc Liêu,16.75,4
2021,Bạc Liêu,16.8,1
2021,Bạc Liêu,16.85,2
2021,Bạc Liêu,16.9,1
2021,Bạc Liêu,17.0,5
2021,Bạc Liêu,17.15,1
2021,Bạc Liêu,17.2,1
2021,Bạc Liêu,17.25,4
2021,Bạc Liêu,17.35,2
2021,Bạc Liêu,17.45,1
2021,Bạc Liêu,17.5,8
2021,Bạc Liêu,17.53,1
2021,Bạc Liêu,17.65,3
2021,Bạc Liêu,17.7,1
2021,Bạc Liêu,17.75,6
2021,Bạc Liêu,17.9,1
2021,Bạc Liêu,18.0,3
2021,Bạc Liêu,18.05,1
2021,Bạc Liêu,18.15,1
2021,Bạc Liêu,18.2,1
2021,Bạc Liêu,18.25,7
2021,Bạc Liêu,18.28,1
2021,Bạc Liêu,18.3,1
2021,Bạc Liêu,18.35,5
2021,Bạc Liêu,18.5,3
2021,Bạc Liêu,18.55,3
2021,Bạc Liêu,18.6,4
2021,Bạc Liêu,18.7,3
2021,Bạc Liêu,18.75,8
2021,Bạc Liêu,19.0,4
2021,Bạc Liêu,19.05,2
2021,Bạc Liêu,19.1,1
2021,Bạc Liêu,19.2,2
2021,Bạc Liêu,19.25,3
2021,Bạc Liêu,19.3,1
2021,Bạc Liêu,19.35,2
2021,Bạc Liêu,19.45,2
2021,Bạc Liêu,19.5,11
2021,Bạc Liêu,19.55,2
2021,Bạc Liêu,19.6,6
2021,Bạc Liêu,19.65,1
2021,Bạc Liêu,19.7,2
2021,Bạc Liêu,19.75,11
2021,Bạc Liêu,19.8,1
2021,Bạc Liêu,19.85,2
2021,Bạc Liêu,19.9,2
2021,Bạc Liêu,19.95,2
2021,Bạc Liêu,20.05,1
2021,Bạc Liêu,20.1,1
2021,Bạc Liêu,20.2,1
2021,Bạc Liêu,20.25,5
2021,Bạc Liêu,20.3,3
2021,Bạc Liêu,20.35,6
2021,Bạc Liêu,20.4,3
2021,Bạc Liêu,20.45,2
2021,Bạc Liêu,20.5,6
2021,Bạc Liêu,20.55,2
2021,Bạc Liêu,20.6,2
2021,Bạc Liêu,20.65,1
2021,Bạc Liêu,20.7,3
2021,Bạc Liêu,20.75,3
2021,Bạc Liêu,20.8,1
2021,Bạc Liêu,20.85,1
2021,Bạc Liêu,20.9,1
2021,Bạc Liêu,20.95,2
2021,Bạc Liêu,21.0,4
2021,Bạc Liêu,21.05,5
2021,Bạc Liêu,21.1,4
2021,Bạc Liêu,21.13,1
2021,Bạc Liêu,21.15,2
2021,Bạc Liêu,21.2,1
2021,Bạc Liêu,21.25,7
2021,Bạc Liêu,21.3,2
2021,Bạc Liêu,21.35,2
2021,Bạc Liêu,21.4,1
2021,Bạc Liêu,21.45,1
2021,Bạc Liêu,21.5,6
2021,Bạc Liêu,21.55,1
2021,Bạc Liêu,21.6,6
2021,Bạc Liêu,21.65,1
2021,Bạc Liêu,21.7,3
2021,Bạc Liêu,21.75,6
2021,Bạc Liêu,21.8,2
2021,Bạc Liêu,21.85,2
2021,Bạc Liêu,21.9,1
2021,Bạc Liêu,21.95,4
2021,Bạc Liêu,22.0,4
2021,Bạc Liêu,22.1,1
2021,Bạc Liêu,22.15,3
2021,Bạc Liêu,22.2,1
2021,Bạc Liêu,22.25,4
2021,Bạc Liêu,22.3,3
2021,Bạc Liêu,22.35,3
2021,Bạc Liêu,22.4,3
2021,Bạc Liêu,22.45,2
2021,Bạc Liêu,22.5,2
2021,Bạc Liêu,22.55,1
2021,Bạc Liêu,22.6,2
2021,Bạc Liêu,22.63,1
2021,Bạc Liêu,22.65,2
2021,Bạc Liêu,22.7,2
2021,Bạc Liêu,22.75,10
2021,Bạc Liêu,22.8,3
2021,Bạc Liêu,22.85,1
2021,Bạc Liêu,22.95,1
2021,Bạc Liêu,23.0,6
2021,Bạc Liêu,23.049999999999997,1
2021,Bạc Liêu,23.05,2
2021,Bạc Liêu,23.1,2
2021,Bạc Liêu,23.15,2
2021,Bạc Liêu,23.2,2
2021,Bạc Liêu,23.25,3
2021,Bạc Liêu,23.299999999999997,1
2021,Bạc Liêu,23.3,2
2021,Bạc Liêu,23.35,3
2021,Bạc Liêu,23.4,5
2021,Bạc Liêu,23.45,1
2021,Bạc Liêu,23.5,6
2021,Bạc Liêu,23.55,2
2021,Bạc Liêu,23.6,2
2021,Bạc Liêu,23.61,1
2021,Bạc Liêu,23.65,1
2021,Bạc Liêu,23.7,1
2021,Bạc Liêu,23.75,13
2021,Bạc Liêu,23.8,1
2021,Bạc Liêu,23.9,3
2021,Bạc Liêu,23.95,1
2021,Bạc Liêu,24.0,5
2021,Bạc Liêu,24.1,2
2021,Bạc Liêu,24.15,2
2021,Bạc Liêu,24.2,3
2021,Bạc Liêu,24.25,10
2021,Bạc Liêu,24.35,1
2021,Bạc Liêu,24.4,5
2021,Bạc Liêu,24.45,4
2021,Bạc Liêu,24.5,2
2021,Bạc Liêu,24.55,3
2021,Bạc Liêu,24.6,1
2021,Bạc Liêu,24.65,1
2021,Bạc Liêu,24.7,3
2021,Bạc Liêu,24.75,9
2021,Bạc Liêu,24.799999999999997,1
2021,Bạc Liêu,24.8,5
2021,Bạc Liêu,24.9,4
2021,Bạc Liêu,24.95,1
2021,Bạc Liêu,25.0,7
2021,Bạc Liêu,25.049999999999997,1
2021,Bạc Liêu,25.05,3
2021,Bạc Liêu,25.1,1
2021,Bạc Liêu,25.15,4
2021,Bạc Liêu,25.2,4
2021,Bạc Liêu,25.25,6
2021,Bạc Liêu,25.3,1
2021,Bạc Liêu,25.35,2
2021,Bạc Liêu,25.4,2
2021,Bạc Liêu,25.5,6
2021,Bạc Liêu,25.55,4
2021,Bạc Liêu,25.6,3
2021,Bạc Liêu,25.7,1
2021,Bạc Liêu,25.75,6
2021,Bạc Liêu,25.8,1
2021,Bạc Liêu,25.9,2
2021,Bạc Liêu,26.0,1
2021,Bạc Liêu,26.1,2
2021,Bạc Liêu,26.15,1
2021,Bạc Liêu,26.2,3
2021,Bạc Liêu,26.25,3
2021,Bạc Liêu,26.299999999999997,1
2021,Bạc Liêu,26.3,1
2021,Bạc Liêu,26.4,1
2021,Bạc Liêu,26.45,4
2021,Bạc Liêu,26.479999999999997,1
2021,Bạc Liêu,26.5,3
2021,Bạc Liêu,26.55,1
2021,Bạc Liêu,26.6,1
2021,Bạc Liêu,26.65,4
2021,Bạc Liêu,26.7,2
2021,Bạc Liêu,26.799999999999997,1
2021,Bạc Liêu,26.8,2
2021,Bạc Liêu,26.85,2
2021,Bạc Liêu,26.9,4
2021,Bạc Liêu,26.95,2
2021,Bạc Liêu,27.0,7
2021,Bạc Liêu,27.05,3
2021,Bạc Liêu,27.15,3
2021,Bạc Liêu,27.200000000000003,1
2021,Bạc Liêu,27.4,1
2021,Bạc Liêu,27.5,2
2021,Bạc Liêu,27.55,2
2021,Bạc Liêu,27.65,1
2021,Bạc Liêu,27.7,2
2021,Bạc Liêu,27.700000000000003,1
2021,Bạc Liêu,27.8,4
2021,Bạc Liêu,27.85,2
2021,Bạc Liêu,27.9,1
2021,Bạc Liêu,27.95,2
2021,Bạc Liêu,28.0,3
2021,Bạc Liêu,28.05,6
2021,Bạc Liêu,28.1,2
2021,Bạc Liêu,28.13,1
2021,Bạc Liêu,28.15,2
2021,Bạc Liêu,28.2,6
2021,Bạc Liêu,28.25,4
2021,Bạc Liêu,28.3,4
2021,Bạc Liêu,28.35,2
2021,Bạc Liêu,28.4,2
2021,Bạc Liêu,28.45,1
2021,Bạc Liêu,28.450000000000003,1
2021,Bạc Liêu,28.5,3
2021,Bạc Liêu,28.549999999999997,1
2021,Bạc Liêu,28.55,2
2021,Bạc Liêu,28.6,4
2021,Bạc Liêu,28.65,5
2021,Bạc Liêu,28.7,2
2021,Bạc Liêu,28.75,1
2021,Bạc Liêu,28.8,2
2021,Bạc Liêu,28.82,1
2021,Bạc Liêu,28.85,5
2021,Bạc Liêu,28.9,2
2021,Bạc Liêu,29.0,3
2021,Bạc Liêu,29.03,1
2021,Bạc Liêu,29.05,2
2021,Bạc Liêu,29.1,3
2021,Bạc Liêu,29.15,4
2021,Bạc Liêu,29.2,2
2021,Bạc Liêu,29.25,1
2021,Bạc Liêu,29.3,1
2021,Bạc Liêu,29.32,1
2021,Bạc Liêu,29.35,3
2021,Bạc Liêu,29.4,3
2021,Bạc Liêu,29.45,3
2021,Bạc Liêu,29.5,3
2021,Bạc Liêu,29.549999999999997,1
2021,Bạc Liêu,29.55,6
2021,Bạc Liêu,29.6,2
2021,Bạc Liêu,29.7,1
2021,Bạc Liêu,29.75,3
2021,Bạc Liêu,29.799999999999997,1
2021,Bạc Liêu,29.8,1
2021,Bạc Liêu,29.85,1
2021,Bạc Liêu,29.9,8
2021,Bạc Liêu,30.0,6
2021,Bạc Liêu,30.05,5
2021,Bạc Liêu,30.07,1
2021,Bạc Liêu,30.1,4
2021,Bạc Liêu,30.15,2
2021,Bạc Liêu,30.2,4
2021,Bạc Liêu,30.25,6
2021,Bạc Liêu,30.3,2
2021,Bạc Liêu,30.35,6
2021,Bạc Liêu,30.4,6
2021,Bạc Liêu,30.45,1
2021,Bạc Liêu,30.5,11
2021,Bạc Liêu,30.549999999999997,2
2021,Bạc Liêu,30.6,3
2021,Bạc Liêu,30.65,3
2021,Bạc Liêu,30.68,1
2021,Bạc Liêu,30.7,2
2021,Bạc Liêu,30.75,6
2021,Bạc Liêu,30.799999999999997,3
2021,Bạc Liêu,30.8,2
2021,Bạc Liêu,30.85,6
2021,Bạc Liêu,30.9,2
2021,Bạc Liêu,30.95,5
2021,Bạc Liêu,31.0,3
2021,Bạc Liêu,31.05,5
2021,Bạc Liêu,31.1,5
2021,Bạc Liêu,31.15,6
2021,Bạc Liêu,31.2,2
2021,Bạc Liêu,31.200000000000003,2
2021,Bạc Liêu,31.25,6
2021,Bạc Liêu,31.299999999999997,3
2021,Bạc Liêu,31.3,2
2021,Bạc Liêu,31.35,5
2021,Bạc Liêu,31.4,11
2021,Bạc Liêu,31.45,7
2021,Bạc Liêu,31.450000000000003,4
2021,Bạc Liêu,31.5,4
2021,Bạc Liêu,31.549999999999997,2
2021,Bạc Liêu,31.55,3
2021,Bạc Liêu,31.6,10
2021,Bạc Liêu,31.65,6
2021,Bạc Liêu,31.7,4
2021,Bạc Liêu,31.700000000000003,2
2021,Bạc Liêu,31.75,9
2021,Bạc Liêu,31.8,4
2021,Bạc Liêu,31.85,4
2021,Bạc Liêu,31.9,5
2021,Bạc Liêu,31.95,4
2021,Bạc Liêu,31.950000000000003,1
2021,Bạc Liêu,32.0,4
2021,Bạc Liêu,32.05,9
2021,Bạc Liêu,32.1,11
2021,Bạc Liêu,32.15,5
2021,Bạc Liêu,32.2,5
2021,Bạc Liêu,32.25,1
2021,Bạc Liêu,32.3,3
2021,Bạc Liêu,32.349999999999994,1
2021,Bạc Liêu,32.35,4
2021,Bạc Liêu,32.4,11
2021,Bạc Liêu,32.45,5
2021,Bạc Liêu,32.5,7
2021,Bạc Liêu,32.55,8
2021,Bạc Liêu,32.6,8
2021,Bạc Liêu,32.63,1
2021,Bạc Liêu,32.65,10
2021,Bạc Liêu,32.68,1
2021,Bạc Liêu,32.7,7
2021,Bạc Liêu,32.75,9
2021,Bạc Liêu,32.8,7
2021,Bạc Liêu,32.85,7
2021,Bạc Liêu,32.9,11
2021,Bạc Liêu,32.95,11
2021,Bạc Liêu,33.0,9
2021,Bạc Liêu,33.05,9
2021,Bạc Liêu,33.1,10
2021,Bạc Liêu,33.15,8
2021,Bạc Liêu,33.2,10
2021,Bạc Liêu,33.25,8
2021,Bạc Liêu,33.3,10
2021,Bạc Liêu,33.35,4
2021,Bạc Liêu,33.4,4
2021,Bạc Liêu,33.45,9
2021,Bạc Liêu,33.5,11
2021,Bạc Liêu,33.55,5
2021,Bạc Liêu,33.57,1
2021,Bạc Liêu,33.58,1
2021,Bạc Liêu,33.6,13
2021,Bạc Liêu,33.61,1
2021,Bạc Liêu,33.65,3
2021,Bạc Liêu,33.7,7
2021,Bạc Liêu,33.71,1
2021,Bạc Liêu,33.75,10
2021,Bạc Liêu,33.8,10
2021,Bạc Liêu,33.85,10
2021,Bạc Liêu,33.9,8
2021,Bạc Liêu,33.95,8
2021,Bạc Liêu,34.0,7
2021,Bạc Liêu,34.05,12
2021,Bạc Liêu,34.1,10
2021,Bạc Liêu,34.15,15
2021,Bạc Liêu,34.2,4
2021,Bạc Liêu,34.25,9
2021,Bạc Liêu,34.3,10
2021,Bạc Liêu,34.35,16
2021,Bạc Liêu,34.4,13
2021,Bạc Liêu,34.45,4
2021,Bạc Liêu,34.5,12
2021,Bạc Liêu,34.55,13
2021,Bạc Liêu,34.6,10
2021,Bạc Liêu,34.65,12
2021,Bạc Liêu,34.7,9
2021,Bạc Liêu,34.75,7
2021,Bạc Liêu,34.8,6
2021,Bạc Liêu,34.82,1
2021,Bạc Liêu,34.85,11
2021,Bạc Liêu,34.9,12
2021,Bạc Liêu,34.900000000000006,1
2021,Bạc Liêu,34.95,15
2021,Bạc Liêu,34.980000000000004,1
2021,Bạc Liêu,35.0,14
2021,Bạc Liêu,35.05,13
2021,Bạc Liêu,35.1,14
2021,Bạc Liêu,35.15,13
2021,Bạc Liêu,35.2,9
2021,Bạc Liêu,35.23,1
2021,Bạc Liêu,35.25,15
2021,Bạc Liêu,35.3,13
2021,Bạc Liêu,35.35,11
2021,Bạc Liêu,35.4,17
2021,Bạc Liêu,35.45,10
2021,Bạc Liêu,35.5,19
2021,Bạc Liêu,35.55,17
2021,Bạc Liêu,35.6,10
2021,Bạc Liêu,35.65,14
2021,Bạc Liêu,35.67,2
2021,Bạc Liêu,35.7,10
2021,Bạc Liêu,35.75,12
2021,Bạc Liêu,35.8,18
2021,Bạc Liêu,35.85,19
2021,Bạc Liêu,35.9,11
2021,Bạc Liêu,35.95,14
2021,Bạc Liêu,36.0,17
2021,Bạc Liêu,36.05,13
2021,Bạc Liêu,36.099999999999994,1
2021,Bạc Liêu,36.1,14
2021,Bạc Liêu,36.15,10
2021,Bạc Liêu,36.150000000000006,3
2021,Bạc Liêu,36.2,10
2021,Bạc Liêu,36.25,10
2021,Bạc Liêu,36.3,13
2021,Bạc Liêu,36.35,17
2021,Bạc Liêu,36.4,21
2021,Bạc Liêu,36.42,1
2021,Bạc Liêu,36.45,15
2021,Bạc Liêu,36.5,11
2021,Bạc Liêu,36.55,14
2021,Bạc Liêu,36.6,11
2021,Bạc Liêu,36.65,12
2021,Bạc Liêu,36.650000000000006,2
2021,Bạc Liêu,36.7,13
2021,Bạc Liêu,36.75,21
2021,Bạc Liêu,36.8,18
2021,Bạc Liêu,36.85,18
2021,Bạc Liêu,36.9,17
2021,Bạc Liêu,36.95,20
2021,Bạc Liêu,37.0,19
2021,Bạc Liêu,37.05,14
2021,Bạc Liêu,37.1,20
2021,Bạc Liêu,37.15,18
2021,Bạc Liêu,37.150000000000006,1
2021,Bạc Liêu,37.2,17
2021,Bạc Liêu,37.25,13
2021,Bạc Liêu,37.3,15
2021,Bạc Liêu,37.349999999999994,1
2021,Bạc Liêu,37.35,16
2021,Bạc Liêu,37.4,14
2021,Bạc Liêu,37.45,16
2021,Bạc Liêu,37.5,14
2021,Bạc Liêu,37.55,19
2021,Bạc Liêu,37.599999999999994,1
2021,Bạc Liêu,37.6,25
2021,Bạc Liêu,37.65,15
2021,Bạc Liêu,37.650000000000006,1
2021,Bạc Liêu,37.7,12
2021,Bạc Liêu,37.75,12
2021,Bạc Liêu,37.8,18
2021,Bạc Liêu,37.85,17
2021,Bạc Liêu,37.9,12
2021,Bạc Liêu,37.900000000000006,2
2021,Bạc Liêu,37.95,16
2021,Bạc Liêu,38.0,15
2021,Bạc Liêu,38.05,31
2021,Bạc Liêu,38.08,1
2021,Bạc Liêu,38.1,21
2021,Bạc Liêu,38.15,15
2021,Bạc Liêu,38.150000000000006,1
2021,Bạc Liêu,38.2,22
2021,Bạc Liêu,38.25,21
2021,Bạc Liêu,38.28,1
2021,Bạc Liêu,38.3,24
2021,Bạc Liêu,38.31,1
2021,Bạc Liêu,38.35,21
2021,Bạc Liêu,38.4,16
2021,Bạc Liêu,38.45,19
2021,Bạc Liêu,38.5,22
2021,Bạc Liêu,38.53,1
2021,Bạc Liêu,38.55,18
2021,Bạc Liêu,38.6,16
2021,Bạc Liêu,38.65,26
2021,Bạc Liêu,38.7,15
2021,Bạc Liêu,38.75,22
2021,Bạc Liêu,38.8,20
2021,Bạc Liêu,38.85,16
2021,Bạc Liêu,38.9,11
2021,Bạc Liêu,38.95,14
2021,Bạc Liêu,39.0,22
2021,Bạc Liêu,39.05,11
2021,Bạc Liêu,39.1,17
2021,Bạc Liêu,39.15,17
2021,Bạc Liêu,39.18,1
2021,Bạc Liêu,39.2,17
2021,Bạc Liêu,39.25,13
2021,Bạc Liêu,39.3,24
2021,Bạc Liêu,39.35,18
2021,Bạc Liêu,39.379999999999995,1
2021,Bạc Liêu,39.4,13
2021,Bạc Liêu,39.400000000000006,2
2021,Bạc Liêu,39.45,21
2021,Bạc Liêu,39.47,1
2021,Bạc Liêu,39.5,19
2021,Bạc Liêu,39.55,23
2021,Bạc Liêu,39.6,20
2021,Bạc Liêu,39.65,13
2021,Bạc Liêu,39.7,23
2021,Bạc Liêu,39.75,14
2021,Bạc Liêu,39.8,16
2021,Bạc Liêu,39.85,23
2021,Bạc Liêu,39.9,22
2021,Bạc Liêu,39.95,26
2021,Bạc Liêu,40.0,24
2021,Bạc Liêu,40.03,1
2021,Bạc Liêu,40.05,20
2021,Bạc Liêu,40.1,25
2021,Bạc Liêu,40.15,16
2021,Bạc Liêu,40.2,19
2021,Bạc Liêu,40.25,19
2021,Bạc Liêu,40.3,21
2021,Bạc Liêu,40.349999999999994,1
2021,Bạc Liêu,40.35,20
2021,Bạc Liêu,40.4,19
2021,Bạc Liêu,40.400000000000006,1
2021,Bạc Liêu,40.45,18
2021,Bạc Liêu,40.5,14
2021,Bạc Liêu,40.55,22
2021,Bạc Liêu,40.6,15
2021,Bạc Liêu,40.65,19
2021,Bạc Liêu,40.650000000000006,1
2021,Bạc Liêu,40.68,1
2021,Bạc Liêu,40.7,19
2021,Bạc Liêu,40.75,18
2021,Bạc Liêu,40.8,25
2021,Bạc Liêu,40.85,16
2021,Bạc Liêu,40.9,27
2021,Bạc Liêu,40.95,27
2021,Bạc Liêu,41.0,20
2021,Bạc Liêu,41.019999999999996,1
2021,Bạc Liêu,41.05,25
2021,Bạc Liêu,41.099999999999994,1
2021,Bạc Liêu,41.1,24
2021,Bạc Liêu,41.15,18
2021,Bạc Liêu,41.150000000000006,1
2021,Bạc Liêu,41.2,27
2021,Bạc Liêu,41.25,21
2021,Bạc Liêu,41.3,26
2021,Bạc Liêu,41.35,21
2021,Bạc Liêu,41.4,17
2021,Bạc Liêu,41.400000000000006,1
2021,Bạc Liêu,41.42,1
2021,Bạc Liêu,41.45,28
2021,Bạc Liêu,41.5,20
2021,Bạc Liêu,41.55,19
2021,Bạc Liêu,41.6,20
2021,Bạc Liêu,41.65,28
2021,Bạc Liêu,41.7,21
2021,Bạc Liêu,41.75,18
2021,Bạc Liêu,41.8,23
2021,Bạc Liêu,41.83,1
2021,Bạc Liêu,41.85,17
2021,Bạc Liêu,41.86,1
2021,Bạc Liêu,41.9,18
2021,Bạc Liêu,41.91,1
2021,Bạc Liêu,41.95,24
2021,Bạc Liêu,42.0,28
2021,Bạc Liêu,42.03,1
2021,Bạc Liêu,42.05,24
2021,Bạc Liêu,42.08,1
2021,Bạc Liêu,42.099999999999994,1
2021,Bạc Liêu,42.1,12
2021,Bạc Liêu,42.15,25
2021,Bạc Liêu,42.150000000000006,1
2021,Bạc Liêu,42.18,1
2021,Bạc Liêu,42.2,16
2021,Bạc Liêu,42.25,20
2021,Bạc Liêu,42.3,27
2021,Bạc Liêu,42.349999999999994,1
2021,Bạc Liêu,42.35,19
2021,Bạc Liêu,42.4,22
2021,Bạc Liêu,42.45,27
2021,Bạc Liêu,42.5,20
2021,Bạc Liêu,42.55,17
2021,Bạc Liêu,42.58,1
2021,Bạc Liêu,42.6,17
2021,Bạc Liêu,42.63,1
2021,Bạc Liêu,42.65,23
2021,Bạc Liêu,42.650000000000006,1
2021,Bạc Liêu,42.7,20
2021,Bạc Liêu,42.75,20
2021,Bạc Liêu,42.8,21
2021,Bạc Liêu,42.849999999999994,1
2021,Bạc Liêu,42.85,18
2021,Bạc Liêu,42.9,17
2021,Bạc Liêu,42.95,19
2021,Bạc Liêu,43.0,21
2021,Bạc Liêu,43.05,12
2021,Bạc Liêu,43.06,1
2021,Bạc Liêu,43.07,1
2021,Bạc Liêu,43.099999999999994,1
