nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Ninh Bình,39.35,18
2019,Ninh Bình,39.4,23
2019,Ninh Bình,39.45,18
2019,Ninh Bình,39.5,20
2019,Ninh Bình,39.55,19
2019,Ninh Bình,39.6,23
2019,Ninh Bình,39.65,14
2019,Ninh Bình,39.650000000000006,1
2019,Ninh Bình,39.7,19
2019,Ninh Bình,39.75,26
2019,Ninh Bình,39.8,24
2019,Ninh Bình,39.849999999999994,1
2019,Ninh Bình,39.85,16
2019,Ninh Bình,39.9,15
2019,Ninh Bình,39.95,17
2019,Ninh Bình,40.0,23
2019,Ninh Bình,40.05,17
2019,Ninh Bình,40.1,14
2019,Ninh Bình,40.15,14
2019,Ninh Bình,40.150000000000006,1
2019,Ninh Bình,40.2,13
2019,Ninh Bình,40.25,23
2019,Ninh Bình,40.3,22
2019,Ninh Bình,40.349999999999994,2
2019,Ninh Bình,40.35,24
2019,Ninh Bình,40.4,27
2019,Ninh Bình,40.400000000000006,1
2019,Ninh Bình,40.45,20
2019,Ninh Bình,40.5,24
2019,Ninh Bình,40.55,17
2019,Ninh Bình,40.6,6
2019,Ninh Bình,40.65,28
2019,Ninh Bình,40.650000000000006,2
2019,Ninh Bình,40.7,14
2019,Ninh Bình,40.75,24
2019,Ninh Bình,40.8,19
2019,Ninh Bình,40.849999999999994,1
2019,Ninh Bình,40.85,24
2019,Ninh Bình,40.9,11
2019,Ninh Bình,40.95,19
2019,Ninh Bình,41.0,22
2019,Ninh Bình,41.05,11
2019,Ninh Bình,41.099999999999994,1
2019,Ninh Bình,41.1,12
2019,Ninh Bình,41.15,20
2019,Ninh Bình,41.2,16
2019,Ninh Bình,41.25,13
2019,Ninh Bình,41.3,16
2019,Ninh Bình,41.349999999999994,1
2019,Ninh Bình,41.35,17
2019,Ninh Bình,41.4,12
2019,Ninh Bình,41.400000000000006,1
2019,Ninh Bình,41.45,19
2019,Ninh Bình,41.5,18
2019,Ninh Bình,41.55,17
2019,Ninh Bình,41.6,13
2019,Ninh Bình,41.65,19
2019,Ninh Bình,41.650000000000006,1
2019,Ninh Bình,41.7,16
2019,Ninh Bình,41.75,12
2019,Ninh Bình,41.8,18
2019,Ninh Bình,41.849999999999994,1
2019,Ninh Bình,41.85,8
2019,Ninh Bình,41.9,16
2019,Ninh Bình,41.95,9
2019,Ninh Bình,42.0,19
2019,Ninh Bình,42.05,13
2019,Ninh Bình,42.1,15
2019,Ninh Bình,42.15,11
2019,Ninh Bình,42.150000000000006,1
2019,Ninh Bình,42.2,13
2019,Ninh Bình,42.25,14
2019,Ninh Bình,42.3,13
2019,Ninh Bình,42.35,15
2019,Ninh Bình,42.4,5
2019,Ninh Bình,42.400000000000006,1
2019,Ninh Bình,42.45,16
2019,Ninh Bình,42.5,6
2019,Ninh Bình,42.55,13
2019,Ninh Bình,42.599999999999994,1
2019,Ninh Bình,42.6,5
2019,Ninh Bình,42.65,11
2019,Ninh Bình,42.650000000000006,1
2019,Ninh Bình,42.7,15
2019,Ninh Bình,42.75,13
2019,Ninh Bình,42.8,8
2019,Ninh Bình,42.85,8
2019,Ninh Bình,42.9,17
2019,Ninh Bình,42.95,7
2019,Ninh Bình,43.0,6
2019,Ninh Bình,43.05,16
2019,Ninh Bình,43.1,8
2019,Ninh Bình,43.15,14
2019,Ninh Bình,43.2,17
2019,Ninh Bình,43.25,13
2019,Ninh Bình,43.3,16
2019,Ninh Bình,43.349999999999994,1
2019,Ninh Bình,43.35,8
2019,Ninh Bình,43.4,13
2019,Ninh Bình,43.45,7
2019,Ninh Bình,43.5,10
2019,Ninh Bình,43.55,12
2019,Ninh Bình,43.599999999999994,1
2019,Ninh Bình,43.6,7
2019,Ninh Bình,43.65,6
2019,Ninh Bình,43.7,10
2019,Ninh Bình,43.75,6
2019,Ninh Bình,43.8,9
2019,Ninh Bình,43.85,9
2019,Ninh Bình,43.9,9
2019,Ninh Bình,43.900000000000006,1
2019,Ninh Bình,43.95,7
2019,Ninh Bình,44.0,5
2019,Ninh Bình,44.05,12
2019,Ninh Bình,44.1,8
2019,Ninh Bình,44.15,7
2019,Ninh Bình,44.2,9
2019,Ninh Bình,44.25,3
2019,Ninh Bình,44.3,6
2019,Ninh Bình,44.349999999999994,1
2019,Ninh Bình,44.35,5
2019,Ninh Bình,44.4,6
2019,Ninh Bình,44.45,4
2019,Ninh Bình,44.5,8
2019,Ninh Bình,44.55,8
2019,Ninh Bình,44.6,6
2019,Ninh Bình,44.65,4
2019,Ninh Bình,44.650000000000006,2
2019,Ninh Bình,44.7,7
2019,Ninh Bình,44.75,5
2019,Ninh Bình,44.8,4
2019,Ninh Bình,44.85,7
2019,Ninh Bình,44.95,14
2019,Ninh Bình,45.0,7
2019,Ninh Bình,45.05,7
2019,Ninh Bình,45.099999999999994,1
2019,Ninh Bình,45.1,6
2019,Ninh Bình,45.15,7
2019,Ninh Bình,45.2,4
2019,Ninh Bình,45.25,6
2019,Ninh Bình,45.3,5
2019,Ninh Bình,45.349999999999994,1
2019,Ninh Bình,45.35,8
2019,Ninh Bình,45.4,1
2019,Ninh Bình,45.45,8
2019,Ninh Bình,45.5,3
2019,Ninh Bình,45.55,4
2019,Ninh Bình,45.6,7
2019,Ninh Bình,45.65,6
2019,Ninh Bình,45.7,4
2019,Ninh Bình,45.75,2
2019,Ninh Bình,45.8,5
2019,Ninh Bình,45.85,9
2019,Ninh Bình,45.9,3
2019,Ninh Bình,45.95,9
2019,Ninh Bình,46.0,6
2019,Ninh Bình,46.05,5
2019,Ninh Bình,46.1,6
2019,Ninh Bình,46.15,4
2019,Ninh Bình,46.2,6
2019,Ninh Bình,46.25,6
2019,Ninh Bình,46.3,2
2019,Ninh Bình,46.35,5
2019,Ninh Bình,46.4,2
2019,Ninh Bình,46.45,5
2019,Ninh Bình,46.5,3
2019,Ninh Bình,46.55,4
2019,Ninh Bình,46.6,8
2019,Ninh Bình,46.65,3
2019,Ninh Bình,46.7,2
2019,Ninh Bình,46.75,4
2019,Ninh Bình,46.8,2
2019,Ninh Bình,46.85,1
2019,Ninh Bình,46.9,5
2019,Ninh Bình,46.95,4
2019,Ninh Bình,47.0,4
2019,Ninh Bình,47.05,4
2019,Ninh Bình,47.1,5
2019,Ninh Bình,47.15,3
2019,Ninh Bình,47.2,1
2019,Ninh Bình,47.25,5
2019,Ninh Bình,47.3,3
2019,Ninh Bình,47.35,5
2019,Ninh Bình,47.4,1
2019,Ninh Bình,47.5,5
2019,Ninh Bình,47.55,2
2019,Ninh Bình,47.6,3
2019,Ninh Bình,47.7,1
2019,Ninh Bình,47.75,5
2019,Ninh Bình,47.8,2
2019,Ninh Bình,47.849999999999994,2
2019,Ninh Bình,47.85,1
2019,Ninh Bình,47.9,1
2019,Ninh Bình,47.900000000000006,1
2019,Ninh Bình,47.95,5
2019,Ninh Bình,48.0,1
2019,Ninh Bình,48.05,2
2019,Ninh Bình,48.1,5
2019,Ninh Bình,48.15,3
2019,Ninh Bình,48.2,1
2019,Ninh Bình,48.25,2
2019,Ninh Bình,48.3,1
2019,Ninh Bình,48.35,1
2019,Ninh Bình,48.4,1
2019,Ninh Bình,48.45,3
2019,Ninh Bình,48.5,2
2019,Ninh Bình,48.55,1
2019,Ninh Bình,48.6,1
2019,Ninh Bình,48.75,1
2019,Ninh Bình,48.8,2
2019,Ninh Bình,48.9,1
2019,Ninh Bình,48.95,2
2019,Ninh Bình,49.05,2
2019,Ninh Bình,49.099999999999994,1
2019,Ninh Bình,49.1,2
2019,Ninh Bình,49.2,4
2019,Ninh Bình,49.25,2
2019,Ninh Bình,49.4,2
2019,Ninh Bình,49.45,3
2019,Ninh Bình,49.5,1
2019,Ninh Bình,49.55,2
2019,Ninh Bình,49.6,1
2019,Ninh Bình,49.8,2
2019,Ninh Bình,49.9,1
2019,Ninh Bình,49.95,1
2019,Ninh Bình,50.0,1
2019,Ninh Bình,50.1,2
2019,Ninh Bình,50.25,2
2019,Ninh Bình,50.3,1
2019,Ninh Bình,50.349999999999994,1
2019,Ninh Bình,50.45,1
2019,Ninh Bình,50.55,1
2019,Ninh Bình,50.849999999999994,1
2019,Ninh Bình,50.9,1
2019,Ninh Bình,51.0,1
2019,Ninh Bình,51.25,1
2019,Ninh Bình,51.5,1
2019,Ninh Bình,51.55,1
2019,Ninh Bình,51.8,1
2019,Ninh Bình,52.0,1
2019,Ninh Bình,52.7,1
2019,Ninh Bình,53.1,1
2019,Ninh Bình,53.55,1
2019,Ninh Bình,53.95,1
2019,Ninh Bình,54.1,1
2019,Ninh Bình,54.55,1
2019,Ninh Bình,56.25,1
2019,Ninh Bình,57.0,1
2019,Ninh Bình,57.2,1
2019,Ninh Bình,58.75,1
2019,Ninh Bình,58.9,1
2019,Ninh Bình,59.9,1
2019,Ninh Bình,64.6,1
2019,Ninh Bình,72.3,1
2021,Ninh Bình,5.5,1
2021,Ninh Bình,5.95,1
2021,Ninh Bình,7.55,1
2021,Ninh Bình,7.6,1
2021,Ninh Bình,7.85,1
2021,Ninh Bình,8.1,2
2021,Ninh Bình,8.15,1
2021,Ninh Bình,8.25,1
2021,Ninh Bình,8.45,1
2021,Ninh Bình,8.65,1
2021,Ninh Bình,8.75,1
2021,Ninh Bình,8.85,1
2021,Ninh Bình,9.05,2
2021,Ninh Bình,9.1,1
2021,Ninh Bình,9.15,1
2021,Ninh Bình,9.3,1
2021,Ninh Bình,9.55,2
2021,Ninh Bình,9.65,1
2021,Ninh Bình,9.75,2
2021,Ninh Bình,9.8,1
2021,Ninh Bình,9.9,1
2021,Ninh Bình,9.95,1
2021,Ninh Bình,10.1,1
2021,Ninh Bình,10.2,1
2021,Ninh Bình,10.25,1
2021,Ninh Bình,10.35,1
2021,Ninh Bình,10.4,2
2021,Ninh Bình,10.45,1
2021,Ninh Bình,10.5,1
2021,Ninh Bình,10.55,1
2021,Ninh Bình,10.65,1
2021,Ninh Bình,10.75,1
2021,Ninh Bình,10.8,1
2021,Ninh Bình,10.85,1
2021,Ninh Bình,11.0,1
2021,Ninh Bình,11.05,1
2021,Ninh Bình,11.15,2
2021,Ninh Bình,11.25,1
2021,Ninh Bình,11.3,2
2021,Ninh Bình,11.45,4
2021,Ninh Bình,11.5,1
2021,Ninh Bình,11.55,3
2021,Ninh Bình,11.6,2
2021,Ninh Bình,11.65,2
2021,Ninh Bình,11.7,1
2021,Ninh Bình,11.75,4
2021,Ninh Bình,11.8,1
2021,Ninh Bình,11.85,2
2021,Ninh Bình,11.95,3
2021,Ninh Bình,12.0,2
2021,Ninh Bình,12.05,1
2021,Ninh Bình,12.45,2
2021,Ninh Bình,12.5,1
2021,Ninh Bình,12.6,1
2021,Ninh Bình,12.65,1
2021,Ninh Bình,12.7,2
2021,Ninh Bình,12.75,1
2021,Ninh Bình,12.8,2
2021,Ninh Bình,12.9,2
2021,Ninh Bình,12.95,3
2021,Ninh Bình,13.0,5
2021,Ninh Bình,13.1,3
2021,Ninh Bình,13.2,1
2021,Ninh Bình,13.25,2
2021,Ninh Bình,13.3,3
2021,Ninh Bình,13.35,1
2021,Ninh Bình,13.4,2
2021,Ninh Bình,13.45,3
2021,Ninh Bình,13.5,3
2021,Ninh Bình,13.55,2
2021,Ninh Bình,13.6,3
2021,Ninh Bình,13.65,5
2021,Ninh Bình,13.7,1
2021,Ninh Bình,13.75,2
2021,Ninh Bình,13.8,4
2021,Ninh Bình,13.85,5
2021,Ninh Bình,13.899999999999999,1
2021,Ninh Bình,13.9,1
2021,Ninh Bình,13.95,3
2021,Ninh Bình,14.0,2
2021,Ninh Bình,14.05,2
2021,Ninh Bình,14.1,1
2021,Ninh Bình,14.15,2
2021,Ninh Bình,14.2,4
2021,Ninh Bình,14.25,3
2021,Ninh Bình,14.3,2
2021,Ninh Bình,14.35,4
2021,Ninh Bình,14.4,2
2021,Ninh Bình,14.45,4
2021,Ninh Bình,14.5,5
2021,Ninh Bình,14.55,7
2021,Ninh Bình,14.6,4
2021,Ninh Bình,14.65,4
2021,Ninh Bình,14.7,5
2021,Ninh Bình,14.75,3
2021,Ninh Bình,14.8,4
2021,Ninh Bình,14.85,4
2021,Ninh Bình,14.9,6
2021,Ninh Bình,14.95,2
2021,Ninh Bình,15.0,6
2021,Ninh Bình,15.05,2
2021,Ninh Bình,15.1,5
2021,Ninh Bình,15.15,4
2021,Ninh Bình,15.2,3
2021,Ninh Bình,15.25,4
2021,Ninh Bình,15.3,4
2021,Ninh Bình,15.35,7
2021,Ninh Bình,15.4,7
2021,Ninh Bình,15.45,5
2021,Ninh Bình,15.5,4
2021,Ninh Bình,15.6,2
2021,Ninh Bình,15.65,4
2021,Ninh Bình,15.7,6
2021,Ninh Bình,15.75,5
2021,Ninh Bình,15.8,8
2021,Ninh Bình,15.85,1
2021,Ninh Bình,15.9,1
2021,Ninh Bình,15.95,4
2021,Ninh Bình,16.0,7
2021,Ninh Bình,16.05,4
2021,Ninh Bình,16.1,4
2021,Ninh Bình,16.15,6
2021,Ninh Bình,16.2,6
2021,Ninh Bình,16.25,5
2021,Ninh Bình,16.3,5
2021,Ninh Bình,16.35,6
2021,Ninh Bình,16.4,1
2021,Ninh Bình,16.45,8
2021,Ninh Bình,16.5,7
2021,Ninh Bình,16.55,5
2021,Ninh Bình,16.6,4
2021,Ninh Bình,16.65,3
2021,Ninh Bình,16.7,1
2021,Ninh Bình,16.75,12
2021,Ninh Bình,16.8,3
2021,Ninh Bình,16.85,10
2021,Ninh Bình,16.9,2
2021,Ninh Bình,16.95,3
2021,Ninh Bình,17.0,9
2021,Ninh Bình,17.05,3
2021,Ninh Bình,17.1,2
2021,Ninh Bình,17.15,6
2021,Ninh Bình,17.150000000000002,1
2021,Ninh Bình,17.2,13
2021,Ninh Bình,17.25,3
2021,Ninh Bình,17.3,7
2021,Ninh Bình,17.35,8
2021,Ninh Bình,17.4,4
2021,Ninh Bình,17.45,4
2021,Ninh Bình,17.5,7
2021,Ninh Bình,17.55,5
2021,Ninh Bình,17.6,9
2021,Ninh Bình,17.65,3
2021,Ninh Bình,17.7,1
2021,Ninh Bình,17.75,9
2021,Ninh Bình,17.8,8
2021,Ninh Bình,17.85,4
2021,Ninh Bình,17.9,4
2021,Ninh Bình,17.95,3
2021,Ninh Bình,18.0,8
2021,Ninh Bình,18.05,8
2021,Ninh Bình,18.1,8
2021,Ninh Bình,18.15,6
2021,Ninh Bình,18.2,5
2021,Ninh Bình,18.25,5
2021,Ninh Bình,18.3,7
2021,Ninh Bình,18.35,1
2021,Ninh Bình,18.4,2
2021,Ninh Bình,18.45,3
2021,Ninh Bình,18.5,7
2021,Ninh Bình,18.55,3
2021,Ninh Bình,18.6,2
2021,Ninh Bình,18.65,7
2021,Ninh Bình,18.7,10
2021,Ninh Bình,18.75,5
2021,Ninh Bình,18.8,8
2021,Ninh Bình,18.85,12
2021,Ninh Bình,18.9,11
2021,Ninh Bình,18.95,6
2021,Ninh Bình,19.0,11
2021,Ninh Bình,19.05,2
2021,Ninh Bình,19.1,9
2021,Ninh Bình,19.15,5
2021,Ninh Bình,19.2,8
2021,Ninh Bình,19.25,7
2021,Ninh Bình,19.3,7
2021,Ninh Bình,19.35,7
2021,Ninh Bình,19.4,5
2021,Ninh Bình,19.45,12
2021,Ninh Bình,19.5,3
2021,Ninh Bình,19.55,7
2021,Ninh Bình,19.6,5
2021,Ninh Bình,19.65,4
2021,Ninh Bình,19.7,11
2021,Ninh Bình,19.75,14
2021,Ninh Bình,19.8,8
2021,Ninh Bình,19.85,12
2021,Ninh Bình,19.9,8
2021,Ninh Bình,19.95,6
2021,Ninh Bình,20.0,10
2021,Ninh Bình,20.05,7
2021,Ninh Bình,20.1,8
2021,Ninh Bình,20.15,11
2021,Ninh Bình,20.2,7
2021,Ninh Bình,20.25,15
2021,Ninh Bình,20.3,7
2021,Ninh Bình,20.35,10
2021,Ninh Bình,20.4,8
2021,Ninh Bình,20.45,12
2021,Ninh Bình,20.5,10
2021,Ninh Bình,20.55,6
2021,Ninh Bình,20.6,7
2021,Ninh Bình,20.65,5
2021,Ninh Bình,20.7,8
2021,Ninh Bình,20.75,5
2021,Ninh Bình,20.8,6
2021,Ninh Bình,20.85,7
2021,Ninh Bình,20.9,13
2021,Ninh Bình,20.95,8
2021,Ninh Bình,21.0,10
2021,Ninh Bình,21.05,6
2021,Ninh Bình,21.1,10
2021,Ninh Bình,21.15,6
2021,Ninh Bình,21.2,10
2021,Ninh Bình,21.25,9
2021,Ninh Bình,21.3,8
2021,Ninh Bình,21.35,6
2021,Ninh Bình,21.4,3
2021,Ninh Bình,21.45,8
2021,Ninh Bình,21.5,9
2021,Ninh Bình,21.55,10
2021,Ninh Bình,21.6,6
2021,Ninh Bình,21.65,6
2021,Ninh Bình,21.7,18
2021,Ninh Bình,21.75,11
2021,Ninh Bình,21.8,10
2021,Ninh Bình,21.85,10
2021,Ninh Bình,21.9,16
2021,Ninh Bình,21.95,5
2021,Ninh Bình,22.0,6
2021,Ninh Bình,22.05,6
2021,Ninh Bình,22.1,13
2021,Ninh Bình,22.15,11
2021,Ninh Bình,22.2,6
2021,Ninh Bình,22.25,6
2021,Ninh Bình,22.3,11
2021,Ninh Bình,22.35,10
2021,Ninh Bình,22.4,7
2021,Ninh Bình,22.45,6
2021,Ninh Bình,22.450000000000003,1
2021,Ninh Bình,22.5,11
2021,Ninh Bình,22.55,4
2021,Ninh Bình,22.6,7
2021,Ninh Bình,22.65,9
2021,Ninh Bình,22.7,8
2021,Ninh Bình,22.75,8
2021,Ninh Bình,22.8,8
2021,Ninh Bình,22.85,6
2021,Ninh Bình,22.9,10
2021,Ninh Bình,22.95,8
2021,Ninh Bình,23.0,11
2021,Ninh Bình,23.05,8
2021,Ninh Bình,23.1,13
2021,Ninh Bình,23.15,4
2021,Ninh Bình,23.2,12
2021,Ninh Bình,23.25,14
2021,Ninh Bình,23.3,1
2021,Ninh Bình,23.35,7
2021,Ninh Bình,23.4,9
2021,Ninh Bình,23.45,8
2021,Ninh Bình,23.5,8
2021,Ninh Bình,23.55,6
2021,Ninh Bình,23.6,6
2021,Ninh Bình,23.65,8
2021,Ninh Bình,23.7,6
2021,Ninh Bình,23.75,9
2021,Ninh Bình,23.8,13
2021,Ninh Bình,23.85,11
2021,Ninh Bình,23.9,13
2021,Ninh Bình,23.95,5
2021,Ninh Bình,24.0,11
2021,Ninh Bình,24.05,10
2021,Ninh Bình,24.1,7
2021,Ninh Bình,24.15,8
2021,Ninh Bình,24.2,7
2021,Ninh Bình,24.25,12
2021,Ninh Bình,24.3,5
2021,Ninh Bình,24.35,5
2021,Ninh Bình,24.4,6
2021,Ninh Bình,24.45,5
2021,Ninh Bình,24.5,11
2021,Ninh Bình,24.55,8
2021,Ninh Bình,24.6,6
2021,Ninh Bình,24.65,7
2021,Ninh Bình,24.7,7
2021,Ninh Bình,24.700000000000003,2
2021,Ninh Bình,24.75,9
2021,Ninh Bình,24.8,3
2021,Ninh Bình,24.85,8
2021,Ninh Bình,24.9,8
2021,Ninh Bình,24.95,5
2021,Ninh Bình,25.0,8
2021,Ninh Bình,25.05,9
2021,Ninh Bình,25.099999999999998,2
2021,Ninh Bình,25.1,7
2021,Ninh Bình,25.15,7
2021,Ninh Bình,25.2,6
2021,Ninh Bình,25.25,10
2021,Ninh Bình,25.3,7
2021,Ninh Bình,25.35,10
2021,Ninh Bình,25.4,6
2021,Ninh Bình,25.45,8
2021,Ninh Bình,25.450000000000003,1
2021,Ninh Bình,25.5,12
2021,Ninh Bình,25.549999999999997,1
2021,Ninh Bình,25.55,3
2021,Ninh Bình,25.6,6
2021,Ninh Bình,25.65,5
2021,Ninh Bình,25.7,5
2021,Ninh Bình,25.700000000000003,1
2021,Ninh Bình,25.75,10
2021,Ninh Bình,25.799999999999997,2
2021,Ninh Bình,25.8,1
2021,Ninh Bình,25.85,8
2021,Ninh Bình,25.9,6
2021,Ninh Bình,25.95,5
2021,Ninh Bình,26.0,12
2021,Ninh Bình,26.05,5
2021,Ninh Bình,26.1,5
2021,Ninh Bình,26.15,5
2021,Ninh Bình,26.2,4
2021,Ninh Bình,26.200000000000003,1
2021,Ninh Bình,26.25,5
2021,Ninh Bình,26.3,3
2021,Ninh Bình,26.35,6
2021,Ninh Bình,26.4,2
2021,Ninh Bình,26.45,9
2021,Ninh Bình,26.5,11
2021,Ninh Bình,26.549999999999997,3
2021,Ninh Bình,26.55,6
2021,Ninh Bình,26.6,8
2021,Ninh Bình,26.65,6
2021,Ninh Bình,26.7,3
2021,Ninh Bình,26.75,4
2021,Ninh Bình,26.8,9
2021,Ninh Bình,26.85,2
2021,Ninh Bình,26.9,6
2021,Ninh Bình,26.95,2
2021,Ninh Bình,27.0,7
2021,Ninh Bình,27.05,6
2021,Ninh Bình,27.1,2
2021,Ninh Bình,27.15,3
2021,Ninh Bình,27.2,3
2021,Ninh Bình,27.25,9
2021,Ninh Bình,27.3,3
2021,Ninh Bình,27.35,6
2021,Ninh Bình,27.4,7
2021,Ninh Bình,27.45,3
2021,Ninh Bình,27.5,4
2021,Ninh Bình,27.549999999999997,1
2021,Ninh Bình,27.55,4
2021,Ninh Bình,27.6,2
2021,Ninh Bình,27.65,3
2021,Ninh Bình,27.7,2
2021,Ninh Bình,27.75,2
2021,Ninh Bình,27.8,5
2021,Ninh Bình,27.85,5
2021,Ninh Bình,27.9,1
2021,Ninh Bình,27.95,4
2021,Ninh Bình,27.950000000000003,1
2021,Ninh Bình,28.0,2
2021,Ninh Bình,28.05,3
2021,Ninh Bình,28.1,1
2021,Ninh Bình,28.15,1
2021,Ninh Bình,28.2,2
2021,Ninh Bình,28.25,4
2021,Ninh Bình,28.3,2
2021,Ninh Bình,28.35,5
2021,Ninh Bình,28.4,9
2021,Ninh Bình,28.45,4
2021,Ninh Bình,28.5,2
2021,Ninh Bình,28.549999999999997,1
2021,Ninh Bình,28.55,1
2021,Ninh Bình,28.6,5
2021,Ninh Bình,28.65,5
2021,Ninh Bình,28.7,4
2021,Ninh Bình,28.700000000000003,1
2021,Ninh Bình,28.75,5
2021,Ninh Bình,28.799999999999997,1
2021,Ninh Bình,28.8,4
2021,Ninh Bình,28.9,7
2021,Ninh Bình,28.95,3
2021,Ninh Bình,29.0,5
2021,Ninh Bình,29.049999999999997,2
2021,Ninh Bình,29.05,3
2021,Ninh Bình,29.1,4
2021,Ninh Bình,29.15,5
2021,Ninh Bình,29.2,2
2021,Ninh Bình,29.25,6
2021,Ninh Bình,29.3,1
2021,Ninh Bình,29.35,7
2021,Ninh Bình,29.4,3
2021,Ninh Bình,29.45,2
2021,Ninh Bình,29.450000000000003,1
2021,Ninh Bình,29.5,5
2021,Ninh Bình,29.55,5
2021,Ninh Bình,29.6,5
2021,Ninh Bình,29.65,3
2021,Ninh Bình,29.7,6
2021,Ninh Bình,29.75,4
2021,Ninh Bình,29.8,2
2021,Ninh Bình,29.85,7
2021,Ninh Bình,29.9,3
2021,Ninh Bình,29.95,2
2021,Ninh Bình,30.0,4
2021,Ninh Bình,30.05,5
2021,Ninh Bình,30.1,4
2021,Ninh Bình,30.15,3
2021,Ninh Bình,30.2,2
2021,Ninh Bình,30.25,4
2021,Ninh Bình,30.3,5
2021,Ninh Bình,30.35,2
2021,Ninh Bình,30.4,1
2021,Ninh Bình,30.45,4
2021,Ninh Bình,30.450000000000003,1
2021,Ninh Bình,30.5,10
2021,Ninh Bình,30.549999999999997,1
2021,Ninh Bình,30.55,3
2021,Ninh Bình,30.6,7
2021,Ninh Bình,30.65,4
2021,Ninh Bình,30.7,6
2021,Ninh Bình,30.700000000000003,1
2021,Ninh Bình,30.75,8
2021,Ninh Bình,30.799999999999997,1
2021,Ninh Bình,30.8,3
2021,Ninh Bình,30.85,5
2021,Ninh Bình,30.9,5
2021,Ninh Bình,30.95,6
2021,Ninh Bình,30.950000000000003,2
2021,Ninh Bình,31.0,3
2021,Ninh Bình,31.049999999999997,2
2021,Ninh Bình,31.05,2
2021,Ninh Bình,31.1,3
2021,Ninh Bình,31.15,3
2021,Ninh Bình,31.2,6
2021,Ninh Bình,31.200000000000003,2
2021,Ninh Bình,31.25,4
2021,Ninh Bình,31.3,1
2021,Ninh Bình,31.35,4
2021,Ninh Bình,31.4,1
2021,Ninh Bình,31.45,6
2021,Ninh Bình,31.450000000000003,1
2021,Ninh Bình,31.5,6
2021,Ninh Bình,31.549999999999997,1
2021,Ninh Bình,31.55,4
2021,Ninh Bình,31.6,5
2021,Ninh Bình,31.65,12
2021,Ninh Bình,31.7,3
2021,Ninh Bình,31.700000000000003,3
2021,Ninh Bình,31.75,4
2021,Ninh Bình,31.799999999999997,1
2021,Ninh Bình,31.8,2
2021,Ninh Bình,31.85,4
2021,Ninh Bình,31.9,8
2021,Ninh Bình,31.95,8
2021,Ninh Bình,31.950000000000003,3
2021,Ninh Bình,32.0,5
2021,Ninh Bình,32.05,6
2021,Ninh Bình,32.1,7
2021,Ninh Bình,32.15,2
2021,Ninh Bình,32.2,4
2021,Ninh Bình,32.25,6
2021,Ninh Bình,32.3,6
2021,Ninh Bình,32.35,8
2021,Ninh Bình,32.4,5
2021,Ninh Bình,32.45,3
2021,Ninh Bình,32.5,6
2021,Ninh Bình,32.55,11
2021,Ninh Bình,32.6,12
2021,Ninh Bình,32.65,9
2021,Ninh Bình,32.7,8
2021,Ninh Bình,32.75,3
2021,Ninh Bình,32.8,6
2021,Ninh Bình,32.85,8
2021,Ninh Bình,32.9,9
2021,Ninh Bình,32.95,6
2021,Ninh Bình,33.0,5
2021,Ninh Bình,33.05,9
2021,Ninh Bình,33.1,9
2021,Ninh Bình,33.15,4
2021,Ninh Bình,33.150000000000006,1
2021,Ninh Bình,33.2,5
2021,Ninh Bình,33.25,6
2021,Ninh Bình,33.3,3
2021,Ninh Bình,33.35,4
2021,Ninh Bình,33.4,12
2021,Ninh Bình,33.45,6
2021,Ninh Bình,33.5,7
2021,Ninh Bình,33.55,7
2021,Ninh Bình,33.6,6
2021,Ninh Bình,33.65,5
2021,Ninh Bình,33.7,12
2021,Ninh Bình,33.75,9
2021,Ninh Bình,33.8,10
2021,Ninh Bình,33.85,10
2021,Ninh Bình,33.9,10
2021,Ninh Bình,33.95,11
2021,Ninh Bình,34.0,18
2021,Ninh Bình,34.05,10
2021,Ninh Bình,34.1,10
2021,Ninh Bình,34.15,11
2021,Ninh Bình,34.150000000000006,1
2021,Ninh Bình,34.2,12
2021,Ninh Bình,34.25,10
2021,Ninh Bình,34.3,8
2021,Ninh Bình,34.35,14
2021,Ninh Bình,34.4,11
2021,Ninh Bình,34.45,4
2021,Ninh Bình,34.5,14
2021,Ninh Bình,34.55,7
2021,Ninh Bình,34.6,12
2021,Ninh Bình,34.65,13
2021,Ninh Bình,34.7,15
2021,Ninh Bình,34.75,13
2021,Ninh Bình,34.8,16
2021,Ninh Bình,34.85,12
2021,Ninh Bình,34.9,9
2021,Ninh Bình,34.900000000000006,1
2021,Ninh Bình,34.95,18
2021,Ninh Bình,35.0,12
2021,Ninh Bình,35.05,7
2021,Ninh Bình,35.099999999999994,1
2021,Ninh Bình,35.1,8
2021,Ninh Bình,35.15,12
2021,Ninh Bình,35.2,13
2021,Ninh Bình,35.25,8
2021,Ninh Bình,35.3,9
2021,Ninh Bình,35.35,14
2021,Ninh Bình,35.4,12
2021,Ninh Bình,35.45,10
2021,Ninh Bình,35.5,12
2021,Ninh Bình,35.55,14
2021,Ninh Bình,35.6,13
2021,Ninh Bình,35.65,16
2021,Ninh Bình,35.650000000000006,1
2021,Ninh Bình,35.7,17
2021,Ninh Bình,35.75,14
2021,Ninh Bình,35.8,17
2021,Ninh Bình,35.849999999999994,1
2021,Ninh Bình,35.85,17
2021,Ninh Bình,35.9,14
2021,Ninh Bình,35.95,18
