nam_hoc,tinh,tong_diem,so_hoc_sinh
2025,Tuyên Quang,28.6,45
2025,Tuyên Quang,28.7,3
2025,Tuyên Quang,28.75,97
2025,Tuyên Quang,28.799999999999997,1
2025,Tuyên Quang,28.85,35
2025,Tuyên Quang,28.95,8
2025,Tuyên Quang,28.950000000000003,1
2025,Tuyên Quang,29.0,78
2025,Tuyên Quang,29.1,34
2025,Tuyên Quang,29.15,2
2025,Tuyên Quang,29.2,6
2025,Tuyên Quang,29.200000000000003,3
2025,Tuyên Quang,29.25,64
2025,Tuyên Quang,29.35,39
2025,Tuyên Quang,29.45,3
2025,Tuyên Quang,29.450000000000003,1
2025,Tuyên Quang,29.5,102
2025,Tuyên Quang,29.55,1
2025,Tuyên Quang,29.6,42
2025,Tuyên Quang,29.7,5
2025,Tuyên Quang,29.75,79
2025,Tuyên Quang,29.8,2
2025,Tuyên Quang,29.85,37
2025,Tuyên Quang,29.95,1
2025,Tuyên Quang,30.0,72
2025,Tuyên Quang,30.05,1
2025,Tuyên Quang,30.1,18
2025,Tuyên Quang,30.2,1
2025,Tuyên Quang,30.200000000000003,1
2025,Tuyên Quang,30.25,82
2025,Tuyên Quang,30.35,27
2025,Tuyên Quang,30.45,1
2025,Tuyên Quang,30.450000000000003,1
2025,Tuyên Quang,30.5,63
2025,Tuyên Quang,30.55,1
2025,Tuyên Quang,30.6,15
2025,Tuyên Quang,30.7,3
2025,Tuyên Quang,30.700000000000003,1
2025,Tuyên Quang,30.75,57
2025,Tuyên Quang,30.85,31
2025,Tuyên Quang,30.95,2
2025,Tuyên Quang,31.0,63
2025,Tuyên Quang,31.1,11
2025,Tuyên Quang,31.2,1
2025,Tuyên Quang,31.25,66
2025,Tuyên Quang,31.35,5
2025,Tuyên Quang,31.45,2
2025,Tuyên Quang,31.5,48
2025,Tuyên Quang,31.6,14
2025,Tuyên Quang,31.7,1
2025,Tuyên Quang,31.75,53
2025,Tuyên Quang,31.85,13
2025,Tuyên Quang,31.9,1
2025,Tuyên Quang,32.0,36
2025,Tuyên Quang,32.1,3
2025,Tuyên Quang,32.2,1
2025,Tuyên Quang,32.25,54
2025,Tuyên Quang,32.35,11
2025,Tuyên Quang,32.45,1
2025,Tuyên Quang,32.5,38
2025,Tuyên Quang,32.6,8
2025,Tuyên Quang,32.7,1
2025,Tuyên Quang,32.75,40
2025,Tuyên Quang,32.8,1
2025,Tuyên Quang,32.85,4
2025,Tuyên Quang,32.9,1
2025,Tuyên Quang,33.0,31
2025,Tuyên Quang,33.1,1
2025,Tuyên Quang,33.25,27
2025,Tuyên Quang,33.35,1
2025,Tuyên Quang,33.5,31
2025,Tuyên Quang,33.6,2
2025,Tuyên Quang,33.75,30
2025,Tuyên Quang,33.85,1
2025,Tuyên Quang,34.0,11
2025,Tuyên Quang,34.1,1
2025,Tuyên Quang,34.25,17
2025,Tuyên Quang,34.35,2
2025,Tuyên Quang,34.5,16
2025,Tuyên Quang,34.75,10
2025,Tuyên Quang,34.85,1
2025,Tuyên Quang,35.0,18
2025,Tuyên Quang,35.25,4
2025,Tuyên Quang,35.5,11
2025,Tuyên Quang,35.75,8
2025,Tuyên Quang,36.0,6
2025,Tuyên Quang,36.25,10
2025,Tuyên Quang,36.5,6
2025,Tuyên Quang,36.7,1
2025,Tuyên Quang,36.85,1
2025,Tuyên Quang,37.0,2
2025,Tuyên Quang,37.1,1
2025,Tuyên Quang,37.25,1
2025,Tuyên Quang,37.75,1
2025,Tuyên Quang,38.45,1
2025,Tuyên Quang,38.65,1
2025,Tuyên Quang,39.2,1
2025,Tuyên Quang,40.3,1
2025,Tuyên Quang,40.45,1
