nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Vĩnh Long,36.4,23
2024,Vĩnh Long,36.400000000000006,1
2024,Vĩnh Long,36.45,21
2024,Vĩnh Long,36.480000000000004,1
2024,Vĩnh Long,36.5,26
2024,Vĩnh Long,36.519999999999996,1
2024,Vĩnh Long,36.55,24
2024,Vĩnh Long,36.599999999999994,1
2024,Vĩnh Long,36.6,25
2024,Vĩnh Long,36.65,24
2024,Vĩnh Long,36.7,21
2024,Vĩnh Long,36.75,21
2024,Vĩnh Long,36.8,29
2024,Vĩnh Long,36.85,19
2024,Vĩnh Long,36.87,1
2024,Vĩnh Long,36.9,25
2024,Vĩnh Long,36.92,1
2024,Vĩnh Long,36.95,20
2024,Vĩnh Long,37.0,28
2024,Vĩnh Long,37.05,26
2024,Vĩnh Long,37.099999999999994,1
2024,Vĩnh Long,37.1,28
2024,Vĩnh Long,37.15,15
2024,Vĩnh Long,37.2,22
2024,Vĩnh Long,37.230000000000004,1
2024,Vĩnh Long,37.25,19
2024,Vĩnh Long,37.3,23
2024,Vĩnh Long,37.32,1
2024,Vĩnh Long,37.33,1
2024,Vĩnh Long,37.35,24
2024,Vĩnh Long,37.379999999999995,1
2024,Vĩnh Long,37.4,22
2024,Vĩnh Long,37.45,25
2024,Vĩnh Long,37.5,27
2024,Vĩnh Long,37.53,2
2024,Vĩnh Long,37.55,29
2024,Vĩnh Long,37.599999999999994,1
2024,Vĩnh Long,37.6,25
2024,Vĩnh Long,37.629999999999995,1
2024,Vĩnh Long,37.65,26
2024,Vĩnh Long,37.67,1
2024,Vĩnh Long,37.68,1
2024,Vĩnh Long,37.7,28
2024,Vĩnh Long,37.72,1
2024,Vĩnh Long,37.75,25
2024,Vĩnh Long,37.8,29
2024,Vĩnh Long,37.85,29
2024,Vĩnh Long,37.9,20
2024,Vĩnh Long,37.93,1
2024,Vĩnh Long,37.95,25
2024,Vĩnh Long,38.0,34
2024,Vĩnh Long,38.05,25
2024,Vĩnh Long,38.099999999999994,1
2024,Vĩnh Long,38.1,28
2024,Vĩnh Long,38.13,1
2024,Vĩnh Long,38.15,21
2024,Vĩnh Long,38.18,1
2024,Vĩnh Long,38.2,25
2024,Vĩnh Long,38.22,1
2024,Vĩnh Long,38.25,25
2024,Vĩnh Long,38.28,1
2024,Vĩnh Long,38.3,45
2024,Vĩnh Long,38.349999999999994,1
2024,Vĩnh Long,38.35,34
2024,Vĩnh Long,38.4,22
2024,Vĩnh Long,38.45,41
2024,Vĩnh Long,38.5,33
2024,Vĩnh Long,38.519999999999996,1
2024,Vĩnh Long,38.55,38
2024,Vĩnh Long,38.57,2
2024,Vĩnh Long,38.599999999999994,3
2024,Vĩnh Long,38.6,21
2024,Vĩnh Long,38.65,40
2024,Vĩnh Long,38.67,1
2024,Vĩnh Long,38.7,35
2024,Vĩnh Long,38.75,23
2024,Vĩnh Long,38.78,1
2024,Vĩnh Long,38.8,45
2024,Vĩnh Long,38.85,29
2024,Vĩnh Long,38.870000000000005,1
2024,Vĩnh Long,38.9,30
2024,Vĩnh Long,38.900000000000006,2
2024,Vĩnh Long,38.95,36
2024,Vĩnh Long,38.980000000000004,1
2024,Vĩnh Long,39.0,40
2024,Vĩnh Long,39.03,1
2024,Vĩnh Long,39.05,35
2024,Vĩnh Long,39.07,1
2024,Vĩnh Long,39.1,32
2024,Vĩnh Long,39.15,49
2024,Vĩnh Long,39.2,36
2024,Vĩnh Long,39.230000000000004,1
2024,Vĩnh Long,39.25,25
2024,Vĩnh Long,39.269999999999996,1
2024,Vĩnh Long,39.3,32
2024,Vĩnh Long,39.349999999999994,1
2024,Vĩnh Long,39.35,36
2024,Vĩnh Long,39.4,39
2024,Vĩnh Long,39.400000000000006,1
2024,Vĩnh Long,39.43,1
2024,Vĩnh Long,39.45,28
2024,Vĩnh Long,39.5,36
2024,Vĩnh Long,39.519999999999996,1
2024,Vĩnh Long,39.55,28
2024,Vĩnh Long,39.57,1
2024,Vĩnh Long,39.6,42
2024,Vĩnh Long,39.65,38
2024,Vĩnh Long,39.7,39
2024,Vĩnh Long,39.75,27
2024,Vĩnh Long,39.8,34
2024,Vĩnh Long,39.82,1
2024,Vĩnh Long,39.85,28
2024,Vĩnh Long,39.88,1
2024,Vĩnh Long,39.9,31
2024,Vĩnh Long,39.900000000000006,1
2024,Vĩnh Long,39.95,32
2024,Vĩnh Long,40.0,30
2024,Vĩnh Long,40.019999999999996,1
2024,Vĩnh Long,40.05,27
2024,Vĩnh Long,40.1,39
2024,Vĩnh Long,40.12,1
2024,Vĩnh Long,40.15,36
2024,Vĩnh Long,40.150000000000006,1
2024,Vĩnh Long,40.2,32
2024,Vĩnh Long,40.25,38
2024,Vĩnh Long,40.3,29
2024,Vĩnh Long,40.349999999999994,1
2024,Vĩnh Long,40.35,26
2024,Vĩnh Long,40.379999999999995,1
2024,Vĩnh Long,40.4,38
2024,Vĩnh Long,40.45,40
2024,Vĩnh Long,40.5,38
2024,Vĩnh Long,40.53,1
2024,Vĩnh Long,40.55,36
2024,Vĩnh Long,40.6,30
2024,Vĩnh Long,40.65,44
2024,Vĩnh Long,40.67,1
2024,Vĩnh Long,40.7,31
2024,Vĩnh Long,40.75,35
2024,Vĩnh Long,40.78,2
2024,Vĩnh Long,40.8,43
2024,Vĩnh Long,40.83,1
2024,Vĩnh Long,40.849999999999994,1
2024,Vĩnh Long,40.85,34
2024,Vĩnh Long,40.9,35
2024,Vĩnh Long,40.95,45
2024,Vĩnh Long,40.97,1
2024,Vĩnh Long,41.0,35
2024,Vĩnh Long,41.05,30
2024,Vĩnh Long,41.08,1
2024,Vĩnh Long,41.1,46
2024,Vĩnh Long,41.15,36
2024,Vĩnh Long,41.2,34
2024,Vĩnh Long,41.25,38
2024,Vĩnh Long,41.269999999999996,1
2024,Vĩnh Long,41.28,1
2024,Vĩnh Long,41.3,27
2024,Vĩnh Long,41.32,1
2024,Vĩnh Long,41.349999999999994,1
2024,Vĩnh Long,41.35,44
2024,Vĩnh Long,41.37,1
2024,Vĩnh Long,41.38,1
2024,Vĩnh Long,41.4,53
2024,Vĩnh Long,41.400000000000006,1
2024,Vĩnh Long,41.45,41
2024,Vĩnh Long,41.48,1
2024,Vĩnh Long,41.5,30
2024,Vĩnh Long,41.55,33
2024,Vĩnh Long,41.57,1
2024,Vĩnh Long,41.6,42
2024,Vĩnh Long,41.65,43
2024,Vĩnh Long,41.650000000000006,1
2024,Vĩnh Long,41.7,43
2024,Vĩnh Long,41.75,52
2024,Vĩnh Long,41.77,1
2024,Vĩnh Long,41.8,36
2024,Vĩnh Long,41.81,1
2024,Vĩnh Long,41.83,1
2024,Vĩnh Long,41.85,31
2024,Vĩnh Long,41.87,1
2024,Vĩnh Long,41.9,46
2024,Vĩnh Long,41.95,39
2024,Vĩnh Long,41.97,2
2024,Vĩnh Long,42.0,47
2024,Vĩnh Long,42.019999999999996,1
2024,Vĩnh Long,42.05,43
2024,Vĩnh Long,42.099999999999994,1
2024,Vĩnh Long,42.1,45
2024,Vĩnh Long,42.15,40
2024,Vĩnh Long,42.150000000000006,1
2024,Vĩnh Long,42.17,2
2024,Vĩnh Long,42.2,49
2024,Vĩnh Long,42.22,1
2024,Vĩnh Long,42.25,31
2024,Vĩnh Long,42.269999999999996,1
2024,Vĩnh Long,42.28,1
2024,Vĩnh Long,42.3,31
2024,Vĩnh Long,42.349999999999994,2
2024,Vĩnh Long,42.35,31
2024,Vĩnh Long,42.37,1
2024,Vĩnh Long,42.4,35
2024,Vĩnh Long,42.400000000000006,2
2024,Vĩnh Long,42.45,35
2024,Vĩnh Long,42.5,40
2024,Vĩnh Long,42.55,36
2024,Vĩnh Long,42.6,45
2024,Vĩnh Long,42.620000000000005,1
2024,Vĩnh Long,42.65,41
2024,Vĩnh Long,42.7,42
2024,Vĩnh Long,42.730000000000004,2
2024,Vĩnh Long,42.75,46
2024,Vĩnh Long,42.769999999999996,1
2024,Vĩnh Long,42.8,40
2024,Vĩnh Long,42.849999999999994,1
2024,Vĩnh Long,42.85,43
2024,Vĩnh Long,42.9,38
2024,Vĩnh Long,42.95,33
2024,Vĩnh Long,43.0,37
2024,Vĩnh Long,43.05,25
2024,Vĩnh Long,43.08,2
2024,Vĩnh Long,43.099999999999994,1
2024,Vĩnh Long,43.1,44
2024,Vĩnh Long,43.15,39
2024,Vĩnh Long,43.150000000000006,1
2024,Vĩnh Long,43.17,1
2024,Vĩnh Long,43.2,32
2024,Vĩnh Long,43.22,1
2024,Vĩnh Long,43.25,45
2024,Vĩnh Long,43.3,41
2024,Vĩnh Long,43.35,39
2024,Vĩnh Long,43.37,1
2024,Vĩnh Long,43.4,38
2024,Vĩnh Long,43.45,40
2024,Vĩnh Long,43.5,37
2024,Vĩnh Long,43.53,1
2024,Vĩnh Long,43.55,41
2024,Vĩnh Long,43.6,43
2024,Vĩnh Long,43.629999999999995,1
2024,Vĩnh Long,43.63,1
2024,Vĩnh Long,43.65,38
2024,Vĩnh Long,43.650000000000006,1
2024,Vĩnh Long,43.68,2
2024,Vĩnh Long,43.7,39
2024,Vĩnh Long,43.730000000000004,1
2024,Vĩnh Long,43.75,26
2024,Vĩnh Long,43.8,36
2024,Vĩnh Long,43.85,29
2024,Vĩnh Long,43.9,40
2024,Vĩnh Long,43.93,1
2024,Vĩnh Long,43.95,38
2024,Vĩnh Long,43.97,1
2024,Vĩnh Long,44.0,31
2024,Vĩnh Long,44.05,44
2024,Vĩnh Long,44.1,44
2024,Vĩnh Long,44.15,28
2024,Vĩnh Long,44.150000000000006,2
2024,Vĩnh Long,44.2,33
2024,Vĩnh Long,44.25,33
2024,Vĩnh Long,44.269999999999996,1
2024,Vĩnh Long,44.27,1
2024,Vĩnh Long,44.3,29
2024,Vĩnh Long,44.32,1
2024,Vĩnh Long,44.35,42
2024,Vĩnh Long,44.4,34
2024,Vĩnh Long,44.400000000000006,1
2024,Vĩnh Long,44.45,28
2024,Vĩnh Long,44.5,44
2024,Vĩnh Long,44.53,1
2024,Vĩnh Long,44.55,37
2024,Vĩnh Long,44.6,33
2024,Vĩnh Long,44.62,1
2024,Vĩnh Long,44.65,30
2024,Vĩnh Long,44.650000000000006,2
2024,Vĩnh Long,44.7,28
2024,Vĩnh Long,44.75,43
2024,Vĩnh Long,44.8,27
2024,Vĩnh Long,44.849999999999994,2
2024,Vĩnh Long,44.85,35
2024,Vĩnh Long,44.88,1
2024,Vĩnh Long,44.9,33
2024,Vĩnh Long,44.93,1
2024,Vĩnh Long,44.95,38
2024,Vĩnh Long,44.980000000000004,1
2024,Vĩnh Long,45.0,29
2024,Vĩnh Long,45.03,1
2024,Vĩnh Long,45.05,32
2024,Vĩnh Long,45.08,1
2024,Vĩnh Long,45.1,33
2024,Vĩnh Long,45.120000000000005,1
2024,Vĩnh Long,45.13,1
2024,Vĩnh Long,45.15,22
2024,Vĩnh Long,45.2,30
2024,Vĩnh Long,45.25,31
2024,Vĩnh Long,45.27,1
2024,Vĩnh Long,45.3,31
2024,Vĩnh Long,45.35,28
2024,Vĩnh Long,45.4,38
2024,Vĩnh Long,45.45,29
2024,Vĩnh Long,45.5,33
2024,Vĩnh Long,45.55,34
2024,Vĩnh Long,45.58,1
2024,Vĩnh Long,45.6,29
2024,Vĩnh Long,45.65,17
2024,Vĩnh Long,45.650000000000006,1
2024,Vĩnh Long,45.7,31
2024,Vĩnh Long,45.72,2
2024,Vĩnh Long,45.75,28
2024,Vĩnh Long,45.769999999999996,1
2024,Vĩnh Long,45.78,1
2024,Vĩnh Long,45.8,27
2024,Vĩnh Long,45.85,24
2024,Vĩnh Long,45.9,17
2024,Vĩnh Long,45.95,23
2024,Vĩnh Long,46.0,21
2024,Vĩnh Long,46.019999999999996,1
2024,Vĩnh Long,46.03,1
2024,Vĩnh Long,46.05,27
2024,Vĩnh Long,46.07,1
2024,Vĩnh Long,46.099999999999994,2
2024,Vĩnh Long,46.1,21
2024,Vĩnh Long,46.15,20
2024,Vĩnh Long,46.150000000000006,3
2024,Vĩnh Long,46.18,1
2024,Vĩnh Long,46.2,24
2024,Vĩnh Long,46.25,24
2024,Vĩnh Long,46.3,22
2024,Vĩnh Long,46.349999999999994,1
2024,Vĩnh Long,46.35,15
2024,Vĩnh Long,46.4,28
2024,Vĩnh Long,46.42,1
2024,Vĩnh Long,46.45,27
2024,Vĩnh Long,46.5,14
2024,Vĩnh Long,46.55,21
2024,Vĩnh Long,46.6,17
2024,Vĩnh Long,46.65,13
2024,Vĩnh Long,46.650000000000006,1
2024,Vĩnh Long,46.67,1
2024,Vĩnh Long,46.7,29
2024,Vĩnh Long,46.72,1
2024,Vĩnh Long,46.75,19
2024,Vĩnh Long,46.8,18
2024,Vĩnh Long,46.849999999999994,2
2024,Vĩnh Long,46.85,21
2024,Vĩnh Long,46.87,1
2024,Vĩnh Long,46.9,18
2024,Vĩnh Long,46.900000000000006,1
2024,Vĩnh Long,46.95,24
2024,Vĩnh Long,47.0,18
2024,Vĩnh Long,47.03,1
2024,Vĩnh Long,47.05,21
2024,Vĩnh Long,47.099999999999994,1
2024,Vĩnh Long,47.1,16
2024,Vĩnh Long,47.15,17
2024,Vĩnh Long,47.150000000000006,2
2024,Vĩnh Long,47.17,2
2024,Vĩnh Long,47.2,23
2024,Vĩnh Long,47.25,7
2024,Vĩnh Long,47.27,1
2024,Vĩnh Long,47.3,14
2024,Vĩnh Long,47.349999999999994,1
2024,Vĩnh Long,47.35,13
2024,Vĩnh Long,47.4,21
2024,Vĩnh Long,47.400000000000006,2
2024,Vĩnh Long,47.45,17
2024,Vĩnh Long,47.5,15
2024,Vĩnh Long,47.53,1
2024,Vĩnh Long,47.55,20
2024,Vĩnh Long,47.599999999999994,2
2024,Vĩnh Long,47.6,10
2024,Vĩnh Long,47.65,14
2024,Vĩnh Long,47.650000000000006,1
2024,Vĩnh Long,47.7,12
2024,Vĩnh Long,47.75,19
2024,Vĩnh Long,47.8,12
2024,Vĩnh Long,47.85,12
2024,Vĩnh Long,47.879999999999995,1
2024,Vĩnh Long,47.9,13
2024,Vĩnh Long,47.900000000000006,1
2024,Vĩnh Long,47.95,17
2024,Vĩnh Long,48.0,12
2024,Vĩnh Long,48.05,19
2024,Vĩnh Long,48.1,17
2024,Vĩnh Long,48.12,1
2024,Vĩnh Long,48.15,17
2024,Vĩnh Long,48.150000000000006,1
2024,Vĩnh Long,48.2,20
2024,Vĩnh Long,48.25,16
2024,Vĩnh Long,48.3,9
2024,Vĩnh Long,48.349999999999994,1
2024,Vĩnh Long,48.35,16
2024,Vĩnh Long,48.4,16
2024,Vĩnh Long,48.400000000000006,2
2024,Vĩnh Long,48.45,10
2024,Vĩnh Long,48.5,11
2024,Vĩnh Long,48.53,1
2024,Vĩnh Long,48.55,9
2024,Vĩnh Long,48.6,13
2024,Vĩnh Long,48.65,11
2024,Vĩnh Long,48.7,13
2024,Vĩnh Long,48.75,13
2024,Vĩnh Long,48.769999999999996,1
2024,Vĩnh Long,48.8,11
2024,Vĩnh Long,48.849999999999994,1
2024,Vĩnh Long,48.85,10
2024,Vĩnh Long,48.9,9
2024,Vĩnh Long,48.900000000000006,3
2024,Vĩnh Long,48.95,11
2024,Vĩnh Long,49.0,5
2024,Vĩnh Long,49.05,8
2024,Vĩnh Long,49.1,6
2024,Vĩnh Long,49.15,14
2024,Vĩnh Long,49.150000000000006,1
2024,Vĩnh Long,49.2,6
2024,Vĩnh Long,49.25,7
2024,Vĩnh Long,49.3,5
2024,Vĩnh Long,49.349999999999994,1
2024,Vĩnh Long,49.35,13
2024,Vĩnh Long,49.4,9
2024,Vĩnh Long,49.400000000000006,1
2024,Vĩnh Long,49.45,11
2024,Vĩnh Long,49.5,11
2024,Vĩnh Long,49.55,15
2024,Vĩnh Long,49.6,7
2024,Vĩnh Long,49.65,6
2024,Vĩnh Long,49.7,9
2024,Vĩnh Long,49.75,8
2024,Vĩnh Long,49.8,3
2024,Vĩnh Long,49.85,10
2024,Vĩnh Long,49.9,6
2024,Vĩnh Long,49.900000000000006,2
2024,Vĩnh Long,49.95,5
2024,Vĩnh Long,50.0,6
2024,Vĩnh Long,50.05,5
2024,Vĩnh Long,50.1,5
2024,Vĩnh Long,50.15,4
2024,Vĩnh Long,50.150000000000006,2
2024,Vĩnh Long,50.2,10
2024,Vĩnh Long,50.25,7
2024,Vĩnh Long,50.3,6
2024,Vĩnh Long,50.35,4
2024,Vĩnh Long,50.4,2
2024,Vĩnh Long,50.400000000000006,1
2024,Vĩnh Long,50.45,1
2024,Vĩnh Long,50.5,3
2024,Vĩnh Long,50.55,6
2024,Vĩnh Long,50.599999999999994,1
2024,Vĩnh Long,50.6,4
2024,Vĩnh Long,50.65,1
2024,Vĩnh Long,50.7,4
2024,Vĩnh Long,50.75,2
2024,Vĩnh Long,50.8,8
2024,Vĩnh Long,50.85,3
2024,Vĩnh Long,50.9,3
2024,Vĩnh Long,50.95,4
2024,Vĩnh Long,51.0,1
2024,Vĩnh Long,51.099999999999994,1
2024,Vĩnh Long,51.1,3
2024,Vĩnh Long,51.15,2
2024,Vĩnh Long,51.150000000000006,1
2024,Vĩnh Long,51.2,2
2024,Vĩnh Long,51.25,2
2024,Vĩnh Long,51.3,1
2024,Vĩnh Long,51.35,4
2024,Vĩnh Long,51.4,1
2024,Vĩnh Long,51.45,5
2024,Vĩnh Long,51.5,1
2024,Vĩnh Long,51.55,1
2024,Vĩnh Long,51.599999999999994,1
2024,Vĩnh Long,51.6,1
2024,Vĩnh Long,51.65,4
2024,Vĩnh Long,51.7,2
2024,Vĩnh Long,51.75,2
2024,Vĩnh Long,51.8,2
2024,Vĩnh Long,51.85,1
2024,Vĩnh Long,51.9,1
2024,Vĩnh Long,52.0,4
2024,Vĩnh Long,52.05,1
2024,Vĩnh Long,52.099999999999994,1
2024,Vĩnh Long,52.1,1
2024,Vĩnh Long,52.15,2
2024,Vĩnh Long,52.2,4
2024,Vĩnh Long,52.25,1
2024,Vĩnh Long,52.3,2
2024,Vĩnh Long,52.35,1
2024,Vĩnh Long,52.400000000000006,1
2024,Vĩnh Long,52.45,1
2024,Vĩnh Long,52.5,2
2024,Vĩnh Long,52.55,2
2024,Vĩnh Long,52.6,1
2024,Vĩnh Long,52.65,1
2024,Vĩnh Long,52.650000000000006,1
2024,Vĩnh Long,52.8,1
2024,Vĩnh Long,52.849999999999994,1
2024,Vĩnh Long,52.900000000000006,1
2024,Vĩnh Long,53.0,2
2024,Vĩnh Long,53.1,1
2024,Vĩnh Long,53.25,2
2024,Vĩnh Long,53.3,1
2024,Vĩnh Long,53.4,2
2024,Vĩnh Long,53.45,1
2024,Vĩnh Long,53.6,1
2024,Vĩnh Long,53.8,1
2024,Vĩnh Long,53.85,1
2024,Vĩnh Long,54.55,1
2024,Vĩnh Long,54.8,1
2024,Vĩnh Long,54.95,1
2024,Vĩnh Long,55.85,1
2025,Vĩnh Long,4.5,1
2025,Vĩnh Long,7.75,1
2025,Vĩnh Long,8.0,1
2025,Vĩnh Long,8.55,1
2025,Vĩnh Long,8.899999999999999,1
2025,Vĩnh Long,9.05,1
2025,Vĩnh Long,9.55,1
2025,Vĩnh Long,9.6,1
2025,Vĩnh Long,10.1,1
2025,Vĩnh Long,10.45,1
2025,Vĩnh Long,10.5,1
2025,Vĩnh Long,10.7,3
2025,Vĩnh Long,10.8,1
2025,Vĩnh Long,10.85,1
2025,Vĩnh Long,10.9,1
2025,Vĩnh Long,11.05,1
2025,Vĩnh Long,11.1,1
2025,Vĩnh Long,11.15,1
2025,Vĩnh Long,11.2,2
2025,Vĩnh Long,11.3,2
2025,Vĩnh Long,11.35,2
2025,Vĩnh Long,11.399999999999999,1
2025,Vĩnh Long,11.4,1
2025,Vĩnh Long,11.45,3
2025,Vĩnh Long,11.549999999999999,2
2025,Vĩnh Long,11.55,1
2025,Vĩnh Long,11.6,3
2025,Vĩnh Long,11.65,1
2025,Vĩnh Long,11.7,3
2025,Vĩnh Long,11.75,2
2025,Vĩnh Long,11.799999999999999,2
2025,Vĩnh Long,11.8,3
2025,Vĩnh Long,11.85,1
2025,Vĩnh Long,11.899999999999999,1
2025,Vĩnh Long,11.95,1
2025,Vĩnh Long,12.0,1
2025,Vĩnh Long,12.05,2
2025,Vĩnh Long,12.1,2
2025,Vĩnh Long,12.149999999999999,1
2025,Vĩnh Long,12.2,5
2025,Vĩnh Long,12.25,1
2025,Vĩnh Long,12.299999999999999,1
2025,Vĩnh Long,12.3,1
2025,Vĩnh Long,12.35,4
2025,Vĩnh Long,12.45,5
2025,Vĩnh Long,12.5,2
2025,Vĩnh Long,12.549999999999999,2
2025,Vĩnh Long,12.55,2
2025,Vĩnh Long,12.6,7
2025,Vĩnh Long,12.649999999999999,1
2025,Vĩnh Long,12.75,3
2025,Vĩnh Long,12.8,3
2025,Vĩnh Long,12.85,3
2025,Vĩnh Long,12.899999999999999,1
2025,Vĩnh Long,12.95,15
2025,Vĩnh Long,13.0,2
2025,Vĩnh Long,13.05,2
2025,Vĩnh Long,13.1,2
2025,Vĩnh Long,13.149999999999999,1
2025,Vĩnh Long,13.2,5
2025,Vĩnh Long,13.25,7
2025,Vĩnh Long,13.280000000000001,1
2025,Vĩnh Long,13.3,1
2025,Vĩnh Long,13.35,6
2025,Vĩnh Long,13.4,2
2025,Vĩnh Long,13.45,2
2025,Vĩnh Long,13.5,4
2025,Vĩnh Long,13.549999999999999,2
2025,Vĩnh Long,13.55,3
2025,Vĩnh Long,13.6,6
2025,Vĩnh Long,13.620000000000001,1
2025,Vĩnh Long,13.65,1
2025,Vĩnh Long,13.68,1
2025,Vĩnh Long,13.7,7
2025,Vĩnh Long,13.75,7
2025,Vĩnh Long,13.799999999999999,2
2025,Vĩnh Long,13.8,1
2025,Vĩnh Long,13.83,1
2025,Vĩnh Long,13.85,5
2025,Vĩnh Long,13.850000000000001,1
2025,Vĩnh Long,13.9,3
2025,Vĩnh Long,13.95,4
2025,Vĩnh Long,14.0,7
2025,Vĩnh Long,14.03,1
2025,Vĩnh Long,14.049999999999999,2
2025,Vĩnh Long,14.1,6
2025,Vĩnh Long,14.17,1
2025,Vĩnh Long,14.18,2
2025,Vĩnh Long,14.2,4
2025,Vĩnh Long,14.25,3
2025,Vĩnh Long,14.299999999999999,1
2025,Vĩnh Long,14.3,2
2025,Vĩnh Long,14.35,8
2025,Vĩnh Long,14.4,1
2025,Vĩnh Long,14.45,9
2025,Vĩnh Long,14.5,6
2025,Vĩnh Long,14.52,1
2025,Vĩnh Long,14.549999999999999,1
2025,Vĩnh Long,14.55,3
2025,Vĩnh Long,14.6,5
2025,Vĩnh Long,14.7,7
2025,Vĩnh Long,14.75,9
2025,Vĩnh Long,14.799999999999999,5
2025,Vĩnh Long,14.8,1
2025,Vĩnh Long,14.83,1
2025,Vĩnh Long,14.85,6
2025,Vĩnh Long,14.850000000000001,2
2025,Vĩnh Long,14.9,1
2025,Vĩnh Long,14.93,1
2025,Vĩnh Long,14.95,12
2025,Vĩnh Long,14.969999999999999,1
2025,Vĩnh Long,15.0,5
2025,Vĩnh Long,15.049999999999999,1
2025,Vĩnh Long,15.05,4
2025,Vĩnh Long,15.1,12
2025,Vĩnh Long,15.18,1
2025,Vĩnh Long,15.2,12
2025,Vĩnh Long,15.25,8
2025,Vĩnh Long,15.299999999999999,3
2025,Vĩnh Long,15.3,2
2025,Vĩnh Long,15.35,14
2025,Vĩnh Long,15.4,1
2025,Vĩnh Long,15.45,11
2025,Vĩnh Long,15.5,9
2025,Vĩnh Long,15.549999999999999,1
2025,Vĩnh Long,15.55,2
2025,Vĩnh Long,15.6,11
2025,Vĩnh Long,15.649999999999999,1
2025,Vĩnh Long,15.65,3
2025,Vĩnh Long,15.68,1
2025,Vĩnh Long,15.7,11
2025,Vĩnh Long,15.75,7
2025,Vĩnh Long,15.799999999999999,2
2025,Vĩnh Long,15.8,7
2025,Vĩnh Long,15.85,15
2025,Vĩnh Long,15.899999999999999,2
2025,Vĩnh Long,15.9,2
2025,Vĩnh Long,15.95,12
2025,Vĩnh Long,16.0,11
2025,Vĩnh Long,16.049999999999997,4
2025,Vĩnh Long,16.05,3
2025,Vĩnh Long,16.1,15
2025,Vĩnh Long,16.2,9
2025,Vĩnh Long,16.25,10
2025,Vĩnh Long,16.299999999999997,3
2025,Vĩnh Long,16.3,7
2025,Vĩnh Long,16.35,19
2025,Vĩnh Long,16.4,1
2025,Vĩnh Long,16.43,1
2025,Vĩnh Long,16.45,21
2025,Vĩnh Long,16.5,8
2025,Vĩnh Long,16.549999999999997,8
2025,Vĩnh Long,16.55,6
2025,Vĩnh Long,16.6,20
2025,Vĩnh Long,16.65,4
2025,Vĩnh Long,16.7,11
2025,Vĩnh Long,16.75,16
2025,Vĩnh Long,16.799999999999997,4
2025,Vĩnh Long,16.8,3
2025,Vĩnh Long,16.85,23
2025,Vĩnh Long,16.9,3
2025,Vĩnh Long,16.95,27
2025,Vĩnh Long,17.0,16
2025,Vĩnh Long,17.049999999999997,6
2025,Vĩnh Long,17.05,5
2025,Vĩnh Long,17.1,16
2025,Vĩnh Long,17.15,3
2025,Vĩnh Long,17.150000000000002,1
2025,Vĩnh Long,17.18,1
2025,Vĩnh Long,17.2,18
2025,Vĩnh Long,17.25,15
2025,Vĩnh Long,17.27,1
2025,Vĩnh Long,17.28,1
2025,Vĩnh Long,17.299999999999997,7
2025,Vĩnh Long,17.3,2
2025,Vĩnh Long,17.35,24
2025,Vĩnh Long,17.4,3
2025,Vĩnh Long,17.45,16
2025,Vĩnh Long,17.47,1
2025,Vĩnh Long,17.5,20
2025,Vĩnh Long,17.52,1
2025,Vĩnh Long,17.53,1
2025,Vĩnh Long,17.549999999999997,4
2025,Vĩnh Long,17.55,6
2025,Vĩnh Long,17.6,24
2025,Vĩnh Long,17.65,2
2025,Vĩnh Long,17.7,23
2025,Vĩnh Long,17.75,16
2025,Vĩnh Long,17.78,2
2025,Vĩnh Long,17.799999999999997,8
2025,Vĩnh Long,17.8,6
2025,Vĩnh Long,17.82,1
2025,Vĩnh Long,17.85,29
2025,Vĩnh Long,17.9,2
2025,Vĩnh Long,17.92,1
2025,Vĩnh Long,17.93,1
2025,Vĩnh Long,17.95,21
2025,Vĩnh Long,18.0,33
2025,Vĩnh Long,18.02,1
2025,Vĩnh Long,18.049999999999997,9
2025,Vĩnh Long,18.05,7
2025,Vĩnh Long,18.1,31
2025,Vĩnh Long,18.15,4
2025,Vĩnh Long,18.2,33
2025,Vĩnh Long,18.25,22
2025,Vĩnh Long,18.299999999999997,7
2025,Vĩnh Long,18.3,10
2025,Vĩnh Long,18.35,33
2025,Vĩnh Long,18.4,5
2025,Vĩnh Long,18.43,1
2025,Vĩnh Long,18.45,24
2025,Vĩnh Long,18.5,31
2025,Vĩnh Long,18.52,1
2025,Vĩnh Long,18.53,1
2025,Vĩnh Long,18.549999999999997,5
2025,Vĩnh Long,18.55,5
2025,Vĩnh Long,18.6,54
2025,Vĩnh Long,18.65,3
2025,Vĩnh Long,18.67,1
2025,Vĩnh Long,18.68,1
2025,Vĩnh Long,18.7,40
2025,Vĩnh Long,18.75,40
2025,Vĩnh Long,18.799999999999997,11
2025,Vĩnh Long,18.8,6
2025,Vĩnh Long,18.85,46
2025,Vĩnh Long,18.9,5
2025,Vĩnh Long,18.93,1
2025,Vĩnh Long,18.95,39
2025,Vĩnh Long,19.0,32
2025,Vĩnh Long,19.02,1
2025,Vĩnh Long,19.049999999999997,8
2025,Vĩnh Long,19.05,12
2025,Vĩnh Long,19.1,51
2025,Vĩnh Long,19.119999999999997,1
2025,Vĩnh Long,19.13,1
2025,Vĩnh Long,19.15,6
2025,Vĩnh Long,19.17,1
2025,Vĩnh Long,19.18,1
2025,Vĩnh Long,19.2,36
