nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Hà Giang,49.25,1
2023,Hà Giang,49.3,1
2023,Hà Giang,49.4,1
2023,Hà Giang,49.5,1
2023,Hà Giang,49.55,2
2023,Hà Giang,49.6,1
2023,Hà Giang,49.75,1
2023,Hà Giang,49.85,1
2023,Hà Giang,50.05,2
2023,Hà Giang,50.1,1
2023,Hà Giang,50.150000000000006,1
2023,Hà Giang,50.25,1
2023,Hà Giang,50.65,1
2023,Hà Giang,50.8,3
2023,Hà Giang,51.5,1
2023,Hà Giang,52.0,1
2023,Hà Giang,52.6,1
2023,Hà Giang,52.95,1
2024,Hà Giang,4.5,1
2024,Hà Giang,5.5,1
2024,Hà Giang,6.25,2
2024,Hà Giang,6.6,1
2024,Hà Giang,6.8,1
2024,Hà Giang,7.0,2
2024,Hà Giang,7.25,3
2024,Hà Giang,7.75,1
2024,Hà Giang,8.0,2
2024,Hà Giang,8.15,1
2024,Hà Giang,8.5,1
2024,Hà Giang,9.45,1
2024,Hà Giang,10.4,1
2024,Hà Giang,10.45,1
2024,Hà Giang,10.5,1
2024,Hà Giang,10.55,1
2024,Hà Giang,10.65,1
2024,Hà Giang,10.7,1
2024,Hà Giang,10.75,2
2024,Hà Giang,10.8,1
2024,Hà Giang,10.95,1
2024,Hà Giang,11.15,1
2024,Hà Giang,11.25,2
2024,Hà Giang,11.35,1
2024,Hà Giang,11.6,2
2024,Hà Giang,11.85,4
2024,Hà Giang,11.9,1
2024,Hà Giang,11.95,4
2024,Hà Giang,12.15,2
2024,Hà Giang,12.2,1
2024,Hà Giang,12.25,1
2024,Hà Giang,12.3,3
2024,Hà Giang,12.35,2
2024,Hà Giang,12.5,4
2024,Hà Giang,12.6,1
2024,Hà Giang,12.65,1
2024,Hà Giang,12.7,1
2024,Hà Giang,12.75,2
2024,Hà Giang,12.8,4
2024,Hà Giang,12.85,3
2024,Hà Giang,12.95,2
2024,Hà Giang,12.950000000000001,1
2024,Hà Giang,13.0,4
2024,Hà Giang,13.1,2
2024,Hà Giang,13.15,2
2024,Hà Giang,13.2,2
2024,Hà Giang,13.25,1
2024,Hà Giang,13.3,2
2024,Hà Giang,13.35,2
2024,Hà Giang,13.4,2
2024,Hà Giang,13.5,3
2024,Hà Giang,13.55,1
2024,Hà Giang,13.7,4
2024,Hà Giang,13.75,4
2024,Hà Giang,13.8,1
2024,Hà Giang,13.9,2
2024,Hà Giang,13.95,2
2024,Hà Giang,14.0,5
2024,Hà Giang,14.05,2
2024,Hà Giang,14.1,4
2024,Hà Giang,14.15,2
2024,Hà Giang,14.25,4
2024,Hà Giang,14.3,1
2024,Hà Giang,14.399999999999999,1
2024,Hà Giang,14.4,1
2024,Hà Giang,14.45,1
2024,Hà Giang,14.5,3
2024,Hà Giang,14.55,1
2024,Hà Giang,14.6,2
2024,Hà Giang,14.649999999999999,1
2024,Hà Giang,14.65,2
2024,Hà Giang,14.75,5
2024,Hà Giang,14.899999999999999,1
2024,Hà Giang,14.9,3
2024,Hà Giang,15.0,2
2024,Hà Giang,15.05,2
2024,Hà Giang,15.1,2
2024,Hà Giang,15.15,1
2024,Hà Giang,15.2,1
2024,Hà Giang,15.25,4
2024,Hà Giang,15.3,2
2024,Hà Giang,15.4,1
2024,Hà Giang,15.45,3
2024,Hà Giang,15.5,5
2024,Hà Giang,15.55,2
2024,Hà Giang,15.6,3
2024,Hà Giang,15.65,2
2024,Hà Giang,15.7,6
2024,Hà Giang,15.75,3
2024,Hà Giang,15.8,2
2024,Hà Giang,15.85,3
2024,Hà Giang,15.850000000000001,1
2024,Hà Giang,15.9,3
2024,Hà Giang,15.95,3
2024,Hà Giang,16.0,1
2024,Hà Giang,16.05,1
2024,Hà Giang,16.1,4
2024,Hà Giang,16.15,3
2024,Hà Giang,16.2,3
2024,Hà Giang,16.25,3
2024,Hà Giang,16.3,2
2024,Hà Giang,16.35,1
2024,Hà Giang,16.4,5
2024,Hà Giang,16.45,5
2024,Hà Giang,16.5,9
2024,Hà Giang,16.55,3
2024,Hà Giang,16.6,3
2024,Hà Giang,16.65,3
2024,Hà Giang,16.7,7
2024,Hà Giang,16.75,5
2024,Hà Giang,16.8,2
2024,Hà Giang,16.85,4
2024,Hà Giang,16.9,4
2024,Hà Giang,16.95,1
2024,Hà Giang,17.0,5
2024,Hà Giang,17.05,3
2024,Hà Giang,17.1,2
2024,Hà Giang,17.2,4
2024,Hà Giang,17.25,6
2024,Hà Giang,17.3,2
2024,Hà Giang,17.4,3
2024,Hà Giang,17.45,5
2024,Hà Giang,17.5,11
2024,Hà Giang,17.55,1
2024,Hà Giang,17.6,2
2024,Hà Giang,17.65,2
2024,Hà Giang,17.7,4
2024,Hà Giang,17.75,9
2024,Hà Giang,17.8,4
2024,Hà Giang,17.85,3
2024,Hà Giang,17.9,6
2024,Hà Giang,17.95,5
2024,Hà Giang,18.0,9
2024,Hà Giang,18.05,5
2024,Hà Giang,18.1,6
2024,Hà Giang,18.15,5
2024,Hà Giang,18.2,6
2024,Hà Giang,18.25,7
2024,Hà Giang,18.3,6
2024,Hà Giang,18.35,5
2024,Hà Giang,18.4,3
2024,Hà Giang,18.45,3
2024,Hà Giang,18.450000000000003,1
2024,Hà Giang,18.5,10
2024,Hà Giang,18.55,3
2024,Hà Giang,18.6,2
2024,Hà Giang,18.65,4
2024,Hà Giang,18.7,3
2024,Hà Giang,18.75,7
2024,Hà Giang,18.8,1
2024,Hà Giang,18.85,3
2024,Hà Giang,18.9,1
2024,Hà Giang,18.95,4
2024,Hà Giang,19.0,14
2024,Hà Giang,19.05,7
2024,Hà Giang,19.1,2
2024,Hà Giang,19.15,3
2024,Hà Giang,19.2,1
2024,Hà Giang,19.25,7
2024,Hà Giang,19.3,3
2024,Hà Giang,19.35,6
2024,Hà Giang,19.4,9
2024,Hà Giang,19.45,6
2024,Hà Giang,19.5,14
2024,Hà Giang,19.55,7
2024,Hà Giang,19.6,4
2024,Hà Giang,19.65,6
2024,Hà Giang,19.7,3
2024,Hà Giang,19.75,3
2024,Hà Giang,19.8,4
2024,Hà Giang,19.85,3
2024,Hà Giang,19.9,1
2024,Hà Giang,19.95,3
2024,Hà Giang,20.0,5
2024,Hà Giang,20.05,2
2024,Hà Giang,20.1,3
2024,Hà Giang,20.15,2
2024,Hà Giang,20.2,5
2024,Hà Giang,20.25,8
2024,Hà Giang,20.299999999999997,1
2024,Hà Giang,20.3,4
2024,Hà Giang,20.35,4
2024,Hà Giang,20.4,7
2024,Hà Giang,20.45,6
2024,Hà Giang,20.5,5
2024,Hà Giang,20.55,5
2024,Hà Giang,20.6,4
2024,Hà Giang,20.65,2
2024,Hà Giang,20.7,4
2024,Hà Giang,20.75,8
2024,Hà Giang,20.8,5
2024,Hà Giang,20.85,7
2024,Hà Giang,20.9,5
2024,Hà Giang,20.95,5
2024,Hà Giang,21.0,9
2024,Hà Giang,21.05,2
2024,Hà Giang,21.1,6
2024,Hà Giang,21.15,6
2024,Hà Giang,21.2,4
2024,Hà Giang,21.25,6
2024,Hà Giang,21.3,6
2024,Hà Giang,21.35,6
2024,Hà Giang,21.4,9
2024,Hà Giang,21.45,1
2024,Hà Giang,21.5,15
2024,Hà Giang,21.55,5
2024,Hà Giang,21.6,6
2024,Hà Giang,21.65,7
2024,Hà Giang,21.7,4
2024,Hà Giang,21.75,16
2024,Hà Giang,21.8,6
2024,Hà Giang,21.85,5
2024,Hà Giang,21.9,9
2024,Hà Giang,21.95,3
2024,Hà Giang,22.0,7
2024,Hà Giang,22.05,5
2024,Hà Giang,22.1,6
2024,Hà Giang,22.15,3
2024,Hà Giang,22.2,1
2024,Hà Giang,22.25,13
2024,Hà Giang,22.3,7
2024,Hà Giang,22.349999999999998,1
2024,Hà Giang,22.35,5
2024,Hà Giang,22.4,7
2024,Hà Giang,22.45,4
2024,Hà Giang,22.5,23
2024,Hà Giang,22.55,6
2024,Hà Giang,22.6,6
2024,Hà Giang,22.65,6
2024,Hà Giang,22.7,4
2024,Hà Giang,22.700000000000003,1
2024,Hà Giang,22.75,20
2024,Hà Giang,22.8,13
2024,Hà Giang,22.85,7
2024,Hà Giang,22.9,7
2024,Hà Giang,22.95,7
2024,Hà Giang,23.0,23
2024,Hà Giang,23.05,8
2024,Hà Giang,23.1,9
2024,Hà Giang,23.15,2
2024,Hà Giang,23.2,7
2024,Hà Giang,23.25,8
2024,Hà Giang,23.299999999999997,1
2024,Hà Giang,23.3,8
2024,Hà Giang,23.35,7
2024,Hà Giang,23.4,9
2024,Hà Giang,23.45,5
2024,Hà Giang,23.5,4
2024,Hà Giang,23.55,3
2024,Hà Giang,23.6,6
2024,Hà Giang,23.65,7
2024,Hà Giang,23.7,3
2024,Hà Giang,23.75,16
2024,Hà Giang,23.8,5
2024,Hà Giang,23.85,6
2024,Hà Giang,23.9,5
2024,Hà Giang,23.95,6
2024,Hà Giang,24.0,7
2024,Hà Giang,24.05,6
2024,Hà Giang,24.1,7
2024,Hà Giang,24.15,7
2024,Hà Giang,24.2,8
2024,Hà Giang,24.200000000000003,1
2024,Hà Giang,24.25,18
2024,Hà Giang,24.3,9
2024,Hà Giang,24.35,4
2024,Hà Giang,24.4,13
2024,Hà Giang,24.45,7
2024,Hà Giang,24.450000000000003,2
2024,Hà Giang,24.5,13
2024,Hà Giang,24.55,9
2024,Hà Giang,24.6,9
2024,Hà Giang,24.65,7
2024,Hà Giang,24.7,6
2024,Hà Giang,24.700000000000003,2
2024,Hà Giang,24.75,8
2024,Hà Giang,24.8,6
2024,Hà Giang,24.85,13
2024,Hà Giang,24.9,10
2024,Hà Giang,24.95,11
2024,Hà Giang,24.950000000000003,2
2024,Hà Giang,25.0,13
2024,Hà Giang,25.05,11
2024,Hà Giang,25.1,11
2024,Hà Giang,25.15,6
2024,Hà Giang,25.2,5
2024,Hà Giang,25.25,6
2024,Hà Giang,25.299999999999997,2
2024,Hà Giang,25.3,10
2024,Hà Giang,25.35,9
2024,Hà Giang,25.4,6
2024,Hà Giang,25.45,14
2024,Hà Giang,25.450000000000003,1
2024,Hà Giang,25.5,19
2024,Hà Giang,25.549999999999997,3
2024,Hà Giang,25.55,12
2024,Hà Giang,25.6,5
2024,Hà Giang,25.65,17
2024,Hà Giang,25.7,8
2024,Hà Giang,25.75,16
2024,Hà Giang,25.799999999999997,2
2024,Hà Giang,25.8,8
2024,Hà Giang,25.85,7
2024,Hà Giang,25.9,8
2024,Hà Giang,25.95,9
2024,Hà Giang,25.950000000000003,3
2024,Hà Giang,26.0,15
2024,Hà Giang,26.05,13
2024,Hà Giang,26.1,15
2024,Hà Giang,26.15,13
2024,Hà Giang,26.2,14
2024,Hà Giang,26.25,13
2024,Hà Giang,26.3,14
2024,Hà Giang,26.35,14
2024,Hà Giang,26.4,18
2024,Hà Giang,26.45,8
2024,Hà Giang,26.450000000000003,1
2024,Hà Giang,26.5,17
2024,Hà Giang,26.55,12
2024,Hà Giang,26.6,13
2024,Hà Giang,26.65,11
2024,Hà Giang,26.7,6
2024,Hà Giang,26.700000000000003,1
2024,Hà Giang,26.75,13
2024,Hà Giang,26.8,6
2024,Hà Giang,26.85,13
2024,Hà Giang,26.9,13
2024,Hà Giang,26.95,7
2024,Hà Giang,26.950000000000003,4
2024,Hà Giang,27.0,9
2024,Hà Giang,27.049999999999997,2
2024,Hà Giang,27.05,14
2024,Hà Giang,27.1,8
2024,Hà Giang,27.15,13
2024,Hà Giang,27.2,10
2024,Hà Giang,27.200000000000003,1
2024,Hà Giang,27.25,20
2024,Hà Giang,27.299999999999997,2
2024,Hà Giang,27.3,7
2024,Hà Giang,27.35,20
2024,Hà Giang,27.4,16
2024,Hà Giang,27.45,9
2024,Hà Giang,27.450000000000003,3
2024,Hà Giang,27.5,17
2024,Hà Giang,27.549999999999997,2
2024,Hà Giang,27.55,13
2024,Hà Giang,27.6,13
2024,Hà Giang,27.65,13
2024,Hà Giang,27.7,20
2024,Hà Giang,27.700000000000003,5
2024,Hà Giang,27.75,13
2024,Hà Giang,27.799999999999997,3
2024,Hà Giang,27.8,9
2024,Hà Giang,27.85,9
2024,Hà Giang,27.9,17
2024,Hà Giang,27.95,8
2024,Hà Giang,27.950000000000003,3
2024,Hà Giang,28.0,15
2024,Hà Giang,28.049999999999997,2
2024,Hà Giang,28.05,7
2024,Hà Giang,28.1,13
2024,Hà Giang,28.15,12
2024,Hà Giang,28.2,16
2024,Hà Giang,28.25,18
2024,Hà Giang,28.299999999999997,1
2024,Hà Giang,28.3,11
2024,Hà Giang,28.35,6
2024,Hà Giang,28.4,15
2024,Hà Giang,28.45,6
2024,Hà Giang,28.450000000000003,3
2024,Hà Giang,28.5,14
2024,Hà Giang,28.549999999999997,2
2024,Hà Giang,28.55,13
2024,Hà Giang,28.6,11
2024,Hà Giang,28.65,11
2024,Hà Giang,28.7,19
2024,Hà Giang,28.700000000000003,4
2024,Hà Giang,28.75,21
2024,Hà Giang,28.799999999999997,2
2024,Hà Giang,28.8,14
2024,Hà Giang,28.85,11
2024,Hà Giang,28.9,19
2024,Hà Giang,28.95,13
2024,Hà Giang,28.950000000000003,1
2024,Hà Giang,29.0,13
2024,Hà Giang,29.049999999999997,2
2024,Hà Giang,29.05,10
2024,Hà Giang,29.1,21
2024,Hà Giang,29.15,17
2024,Hà Giang,29.2,9
2024,Hà Giang,29.200000000000003,6
2024,Hà Giang,29.25,10
2024,Hà Giang,29.299999999999997,4
2024,Hà Giang,29.3,10
2024,Hà Giang,29.35,14
2024,Hà Giang,29.4,16
2024,Hà Giang,29.45,12
2024,Hà Giang,29.450000000000003,6
2024,Hà Giang,29.5,19
2024,Hà Giang,29.549999999999997,3
2024,Hà Giang,29.55,11
2024,Hà Giang,29.6,13
2024,Hà Giang,29.65,12
2024,Hà Giang,29.7,6
2024,Hà Giang,29.700000000000003,8
2024,Hà Giang,29.75,15
2024,Hà Giang,29.799999999999997,3
2024,Hà Giang,29.8,15
2024,Hà Giang,29.85,18
2024,Hà Giang,29.9,21
2024,Hà Giang,29.95,13
2024,Hà Giang,29.950000000000003,2
2024,Hà Giang,30.0,20
2024,Hà Giang,30.049999999999997,3
2024,Hà Giang,30.05,9
2024,Hà Giang,30.1,20
2024,Hà Giang,30.15,25
2024,Hà Giang,30.2,19
2024,Hà Giang,30.200000000000003,2
2024,Hà Giang,30.25,16
2024,Hà Giang,30.299999999999997,4
2024,Hà Giang,30.3,12
2024,Hà Giang,30.35,14
2024,Hà Giang,30.4,12
2024,Hà Giang,30.45,8
2024,Hà Giang,30.450000000000003,4
2024,Hà Giang,30.5,11
2024,Hà Giang,30.549999999999997,2
2024,Hà Giang,30.55,15
2024,Hà Giang,30.6,14
2024,Hà Giang,30.65,11
2024,Hà Giang,30.7,11
2024,Hà Giang,30.700000000000003,2
2024,Hà Giang,30.75,23
2024,Hà Giang,30.8,10
2024,Hà Giang,30.85,13
2024,Hà Giang,30.9,16
2024,Hà Giang,30.95,15
2024,Hà Giang,30.950000000000003,2
2024,Hà Giang,31.0,14
2024,Hà Giang,31.049999999999997,4
2024,Hà Giang,31.05,16
2024,Hà Giang,31.1,17
2024,Hà Giang,31.15,16
2024,Hà Giang,31.2,14
2024,Hà Giang,31.200000000000003,4
2024,Hà Giang,31.25,16
2024,Hà Giang,31.299999999999997,1
2024,Hà Giang,31.3,17
2024,Hà Giang,31.35,16
2024,Hà Giang,31.4,18
2024,Hà Giang,31.45,9
2024,Hà Giang,31.450000000000003,1
2024,Hà Giang,31.5,19
2024,Hà Giang,31.55,18
2024,Hà Giang,31.6,13
2024,Hà Giang,31.65,22
2024,Hà Giang,31.7,12
2024,Hà Giang,31.700000000000003,7
2024,Hà Giang,31.75,22
2024,Hà Giang,31.799999999999997,1
2024,Hà Giang,31.8,14
2024,Hà Giang,31.85,14
2024,Hà Giang,31.9,22
2024,Hà Giang,31.95,12
2024,Hà Giang,31.950000000000003,3
2024,Hà Giang,32.0,20
2024,Hà Giang,32.05,16
2024,Hà Giang,32.1,14
2024,Hà Giang,32.15,10
2024,Hà Giang,32.2,14
2024,Hà Giang,32.25,15
2024,Hà Giang,32.3,14
2024,Hà Giang,32.35,21
2024,Hà Giang,32.4,9
2024,Hà Giang,32.45,19
2024,Hà Giang,32.5,20
2024,Hà Giang,32.55,11
2024,Hà Giang,32.6,17
2024,Hà Giang,32.65,14
2024,Hà Giang,32.7,19
2024,Hà Giang,32.75,20
2024,Hà Giang,32.8,25
2024,Hà Giang,32.85,15
2024,Hà Giang,32.9,17
2024,Hà Giang,32.95,16
2024,Hà Giang,33.0,19
2024,Hà Giang,33.05,21
2024,Hà Giang,33.1,17
2024,Hà Giang,33.15,22
2024,Hà Giang,33.2,18
2024,Hà Giang,33.25,24
2024,Hà Giang,33.3,17
2024,Hà Giang,33.35,16
2024,Hà Giang,33.4,17
2024,Hà Giang,33.45,18
2024,Hà Giang,33.5,17
2024,Hà Giang,33.55,15
2024,Hà Giang,33.6,19
2024,Hà Giang,33.65,15
2024,Hà Giang,33.7,16
2024,Hà Giang,33.75,19
2024,Hà Giang,33.8,14
2024,Hà Giang,33.849999999999994,1
2024,Hà Giang,33.85,15
2024,Hà Giang,33.9,15
2024,Hà Giang,33.95,20
2024,Hà Giang,34.0,15
2024,Hà Giang,34.05,21
2024,Hà Giang,34.1,21
2024,Hà Giang,34.15,8
2024,Hà Giang,34.2,13
2024,Hà Giang,34.25,16
2024,Hà Giang,34.3,15
2024,Hà Giang,34.35,10
2024,Hà Giang,34.4,26
2024,Hà Giang,34.400000000000006,1
2024,Hà Giang,34.45,16
2024,Hà Giang,34.5,14
2024,Hà Giang,34.55,14
2024,Hà Giang,34.6,23
2024,Hà Giang,34.65,20
2024,Hà Giang,34.7,9
2024,Hà Giang,34.75,19
2024,Hà Giang,34.8,14
2024,Hà Giang,34.85,20
2024,Hà Giang,34.9,10
2024,Hà Giang,34.95,23
2024,Hà Giang,35.0,13
2024,Hà Giang,35.05,15
2024,Hà Giang,35.099999999999994,1
2024,Hà Giang,35.1,14
2024,Hà Giang,35.15,14
2024,Hà Giang,35.150000000000006,1
2024,Hà Giang,35.2,11
2024,Hà Giang,35.25,11
2024,Hà Giang,35.3,17
2024,Hà Giang,35.35,19
2024,Hà Giang,35.4,22
2024,Hà Giang,35.45,14
2024,Hà Giang,35.5,21
2024,Hà Giang,35.55,16
2024,Hà Giang,35.6,16
2024,Hà Giang,35.65,16
2024,Hà Giang,35.7,15
2024,Hà Giang,35.75,10
2024,Hà Giang,35.8,11
2024,Hà Giang,35.85,14
2024,Hà Giang,35.9,16
2024,Hà Giang,35.95,7
2024,Hà Giang,36.0,9
2024,Hà Giang,36.05,9
2024,Hà Giang,36.1,17
2024,Hà Giang,36.15,16
2024,Hà Giang,36.2,16
2024,Hà Giang,36.25,17
2024,Hà Giang,36.3,15
2024,Hà Giang,36.35,21
2024,Hà Giang,36.4,14
2024,Hà Giang,36.45,18
2024,Hà Giang,36.5,26
2024,Hà Giang,36.55,16
2024,Hà Giang,36.599999999999994,1
2024,Hà Giang,36.6,15
2024,Hà Giang,36.65,9
2024,Hà Giang,36.7,11
2024,Hà Giang,36.75,17
2024,Hà Giang,36.8,10
2024,Hà Giang,36.849999999999994,1
2024,Hà Giang,36.85,17
2024,Hà Giang,36.9,20
2024,Hà Giang,36.95,14
2024,Hà Giang,37.0,16
2024,Hà Giang,37.05,9
2024,Hà Giang,37.1,16
2024,Hà Giang,37.15,13
2024,Hà Giang,37.150000000000006,2
2024,Hà Giang,37.2,20
2024,Hà Giang,37.25,10
2024,Hà Giang,37.3,16
2024,Hà Giang,37.35,5
2024,Hà Giang,37.4,13
2024,Hà Giang,37.45,19
2024,Hà Giang,37.5,24
2024,Hà Giang,37.55,18
2024,Hà Giang,37.6,17
2024,Hà Giang,37.65,8
2024,Hà Giang,37.650000000000006,1
2024,Hà Giang,37.7,12
2024,Hà Giang,37.75,21
2024,Hà Giang,37.8,12
2024,Hà Giang,37.849999999999994,2
2024,Hà Giang,37.85,12
2024,Hà Giang,37.9,12
2024,Hà Giang,37.95,12
2024,Hà Giang,38.0,23
2024,Hà Giang,38.05,11
2024,Hà Giang,38.099999999999994,1
2024,Hà Giang,38.1,17
2024,Hà Giang,38.15,11
2024,Hà Giang,38.150000000000006,2
2024,Hà Giang,38.2,15
2024,Hà Giang,38.25,9
2024,Hà Giang,38.3,15
2024,Hà Giang,38.349999999999994,1
2024,Hà Giang,38.35,12
2024,Hà Giang,38.4,18
2024,Hà Giang,38.45,16
2024,Hà Giang,38.5,14
2024,Hà Giang,38.55,10
2024,Hà Giang,38.6,20
2024,Hà Giang,38.65,12
2024,Hà Giang,38.7,11
2024,Hà Giang,38.75,16
2024,Hà Giang,38.8,12
2024,Hà Giang,38.85,9
2024,Hà Giang,38.9,9
2024,Hà Giang,38.95,8
2024,Hà Giang,39.0,15
2024,Hà Giang,39.05,17
2024,Hà Giang,39.099999999999994,2
2024,Hà Giang,39.1,15
2024,Hà Giang,39.15,9
2024,Hà Giang,39.2,9
2024,Hà Giang,39.25,13
2024,Hà Giang,39.3,19
2024,Hà Giang,39.349999999999994,1
2024,Hà Giang,39.35,11
2024,Hà Giang,39.4,11
2024,Hà Giang,39.400000000000006,1
2024,Hà Giang,39.45,15
2024,Hà Giang,39.5,11
2024,Hà Giang,39.55,9
2024,Hà Giang,39.599999999999994,1
2024,Hà Giang,39.6,14
2024,Hà Giang,39.65,12
2024,Hà Giang,39.7,18
2024,Hà Giang,39.75,17
2024,Hà Giang,39.8,10
2024,Hà Giang,39.849999999999994,1
2024,Hà Giang,39.85,5
2024,Hà Giang,39.9,10
2024,Hà Giang,39.900000000000006,1
2024,Hà Giang,39.95,16
2024,Hà Giang,40.0,13
2024,Hà Giang,40.05,13
2024,Hà Giang,40.1,15
2024,Hà Giang,40.15,14
2024,Hà Giang,40.2,16
2024,Hà Giang,40.25,10
2024,Hà Giang,40.3,18
2024,Hà Giang,40.35,6
2024,Hà Giang,40.4,11
2024,Hà Giang,40.400000000000006,1
2024,Hà Giang,40.45,11
2024,Hà Giang,40.5,20
2024,Hà Giang,40.55,9
2024,Hà Giang,40.6,14
2024,Hà Giang,40.65,7
2024,Hà Giang,40.7,13
2024,Hà Giang,40.75,11
2024,Hà Giang,40.8,9
2024,Hà Giang,40.849999999999994,1
2024,Hà Giang,40.85,8
2024,Hà Giang,40.9,10
2024,Hà Giang,40.95,9
2024,Hà Giang,41.0,10
2024,Hà Giang,41.05,12
2024,Hà Giang,41.099999999999994,1
2024,Hà Giang,41.1,5
2024,Hà Giang,41.15,9
2024,Hà Giang,41.2,11
2024,Hà Giang,41.25,17
2024,Hà Giang,41.3,11
2024,Hà Giang,41.349999999999994,1
2024,Hà Giang,41.35,11
2024,Hà Giang,41.4,15
2024,Hà Giang,41.400000000000006,1
2024,Hà Giang,41.45,17
2024,Hà Giang,41.5,14
2024,Hà Giang,41.55,6
2024,Hà Giang,41.599999999999994,1
2024,Hà Giang,41.6,15
2024,Hà Giang,41.65,7
2024,Hà Giang,41.7,9
2024,Hà Giang,41.75,12
2024,Hà Giang,41.8,7
2024,Hà Giang,41.85,11
2024,Hà Giang,41.9,13
2024,Hà Giang,41.900000000000006,2
2024,Hà Giang,41.95,10
2024,Hà Giang,42.0,9
2024,Hà Giang,42.05,13
2024,Hà Giang,42.099999999999994,1
2024,Hà Giang,42.1,12
2024,Hà Giang,42.15,6
2024,Hà Giang,42.2,9
2024,Hà Giang,42.25,8
2024,Hà Giang,42.3,11
2024,Hà Giang,42.35,8
2024,Hà Giang,42.4,10
2024,Hà Giang,42.45,7
2024,Hà Giang,42.5,7
2024,Hà Giang,42.55,7
2024,Hà Giang,42.599999999999994,1
2024,Hà Giang,42.6,10
2024,Hà Giang,42.65,7
2024,Hà Giang,42.650000000000006,1
2024,Hà Giang,42.7,6
2024,Hà Giang,42.75,4
2024,Hà Giang,42.8,10
2024,Hà Giang,42.85,8
2024,Hà Giang,42.9,9
2024,Hà Giang,42.95,9
2024,Hà Giang,43.0,6
2024,Hà Giang,43.05,10
2024,Hà Giang,43.1,8
2024,Hà Giang,43.15,7
2024,Hà Giang,43.150000000000006,1
2024,Hà Giang,43.2,7
2024,Hà Giang,43.25,6
2024,Hà Giang,43.3,12
2024,Hà Giang,43.35,5
2024,Hà Giang,43.4,6
2024,Hà Giang,43.45,9
2024,Hà Giang,43.5,6
2024,Hà Giang,43.55,8
2024,Hà Giang,43.6,8
2024,Hà Giang,43.65,5
2024,Hà Giang,43.7,6
2024,Hà Giang,43.8,4
2024,Hà Giang,43.85,5
2024,Hà Giang,43.9,6
2024,Hà Giang,43.900000000000006,1
2024,Hà Giang,43.95,7
2024,Hà Giang,44.0,6
2024,Hà Giang,44.05,4
2024,Hà Giang,44.1,7
2024,Hà Giang,44.15,3
2024,Hà Giang,44.150000000000006,1
2024,Hà Giang,44.2,8
2024,Hà Giang,44.25,2
2024,Hà Giang,44.3,11
2024,Hà Giang,44.35,6
2024,Hà Giang,44.4,9
2024,Hà Giang,44.45,8
2024,Hà Giang,44.5,5
2024,Hà Giang,44.55,8
2024,Hà Giang,44.6,4
2024,Hà Giang,44.65,7
2024,Hà Giang,44.7,6
2024,Hà Giang,44.75,3
2024,Hà Giang,44.8,7
2024,Hà Giang,44.85,3
2024,Hà Giang,44.9,11
2024,Hà Giang,44.900000000000006,1
2024,Hà Giang,44.95,3
2024,Hà Giang,45.0,1
2024,Hà Giang,45.05,4
2024,Hà Giang,45.099999999999994,1
2024,Hà Giang,45.1,5
2024,Hà Giang,45.15,4
2024,Hà Giang,45.150000000000006,1
2024,Hà Giang,45.2,3
2024,Hà Giang,45.25,9
2024,Hà Giang,45.3,4
2024,Hà Giang,45.35,5
2024,Hà Giang,45.4,4
2024,Hà Giang,45.45,6
2024,Hà Giang,45.5,3
2024,Hà Giang,45.55,2
2024,Hà Giang,45.6,3
2024,Hà Giang,45.65,6
2024,Hà Giang,45.650000000000006,1
2024,Hà Giang,45.7,4
2024,Hà Giang,45.75,6
2024,Hà Giang,45.8,5
2024,Hà Giang,45.85,6
2024,Hà Giang,45.9,4
2024,Hà Giang,45.95,4
2024,Hà Giang,46.0,4
2024,Hà Giang,46.05,5
2024,Hà Giang,46.1,5
2024,Hà Giang,46.15,9
2024,Hà Giang,46.2,5
2024,Hà Giang,46.25,5
2024,Hà Giang,46.3,4
2024,Hà Giang,46.35,6
2024,Hà Giang,46.4,3
2024,Hà Giang,46.400000000000006,1
2024,Hà Giang,46.45,6
2024,Hà Giang,46.5,4
2024,Hà Giang,46.55,6
2024,Hà Giang,46.599999999999994,1
2024,Hà Giang,46.6,5
2024,Hà Giang,46.65,1
2024,Hà Giang,46.7,3
2024,Hà Giang,46.75,11
2024,Hà Giang,46.8,1
2024,Hà Giang,46.849999999999994,1
2024,Hà Giang,46.85,2
2024,Hà Giang,46.9,1
2024,Hà Giang,46.900000000000006,2
2024,Hà Giang,46.95,5
2024,Hà Giang,47.0,2
2024,Hà Giang,47.1,3
2024,Hà Giang,47.15,2
2024,Hà Giang,47.2,2
2024,Hà Giang,47.25,4
2024,Hà Giang,47.3,3
2024,Hà Giang,47.35,2
2024,Hà Giang,47.4,4
2024,Hà Giang,47.5,6
2024,Hà Giang,47.55,2
2024,Hà Giang,47.6,2
2024,Hà Giang,47.7,1
2024,Hà Giang,47.75,3
2024,Hà Giang,47.8,3
2024,Hà Giang,47.85,2
2024,Hà Giang,47.9,1
2024,Hà Giang,47.95,1
2024,Hà Giang,48.0,3
2024,Hà Giang,48.05,3
2024,Hà Giang,48.1,2
2024,Hà Giang,48.15,3
2024,Hà Giang,48.2,3
2024,Hà Giang,48.25,2
2024,Hà Giang,48.3,1
2024,Hà Giang,48.35,5
2024,Hà Giang,48.4,3
