nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Vũng Tàu,43.78,1
2023,Vũng Tàu,43.8,39
2023,Vũng Tàu,43.849999999999994,2
2023,Vũng Tàu,43.85,25
2023,Vũng Tàu,43.9,30
2023,Vũng Tàu,43.95,30
2023,Vũng Tàu,44.0,36
2023,Vũng Tàu,44.05,28
2023,Vũng Tàu,44.099999999999994,1
2023,Vũng Tàu,44.1,32
2023,Vũng Tàu,44.15,35
2023,Vũng Tàu,44.150000000000006,3
2023,Vũng Tàu,44.2,33
2023,Vũng Tàu,44.25,26
2023,Vũng Tàu,44.3,32
2023,Vũng Tàu,44.35,25
2023,Vũng Tàu,44.4,24
2023,Vũng Tàu,44.400000000000006,1
2023,Vũng Tàu,44.45,33
2023,Vũng Tàu,44.5,30
2023,Vũng Tàu,44.55,25
2023,Vũng Tàu,44.599999999999994,2
2023,Vũng Tàu,44.6,29
2023,Vũng Tàu,44.65,29
2023,Vũng Tàu,44.650000000000006,1
2023,Vũng Tàu,44.7,25
2023,Vũng Tàu,44.75,37
2023,Vũng Tàu,44.8,37
2023,Vũng Tàu,44.849999999999994,2
2023,Vũng Tàu,44.85,27
2023,Vũng Tàu,44.9,33
2023,Vũng Tàu,44.900000000000006,2
2023,Vũng Tàu,44.95,22
2023,Vũng Tàu,45.0,34
2023,Vũng Tàu,45.05,31
2023,Vũng Tàu,45.08,1
2023,Vũng Tàu,45.1,33
2023,Vũng Tàu,45.15,28
2023,Vũng Tàu,45.150000000000006,3
2023,Vũng Tàu,45.2,16
2023,Vũng Tàu,45.25,27
2023,Vũng Tàu,45.3,24
2023,Vũng Tàu,45.349999999999994,1
2023,Vũng Tàu,45.35,16
2023,Vũng Tàu,45.4,19
2023,Vũng Tàu,45.400000000000006,2
2023,Vũng Tàu,45.45,35
2023,Vũng Tàu,45.5,29
2023,Vũng Tàu,45.55,17
2023,Vũng Tàu,45.6,26
2023,Vũng Tàu,45.65,23
2023,Vũng Tàu,45.650000000000006,2
2023,Vũng Tàu,45.7,26
2023,Vũng Tàu,45.75,27
2023,Vũng Tàu,45.8,24
2023,Vũng Tàu,45.849999999999994,2
2023,Vũng Tàu,45.85,21
2023,Vũng Tàu,45.9,22
2023,Vũng Tàu,45.900000000000006,2
2023,Vũng Tàu,45.95,23
2023,Vũng Tàu,46.0,26
2023,Vũng Tàu,46.05,30
2023,Vũng Tàu,46.099999999999994,6
2023,Vũng Tàu,46.1,28
2023,Vũng Tàu,46.15,10
2023,Vũng Tàu,46.150000000000006,3
2023,Vũng Tàu,46.2,20
2023,Vũng Tàu,46.25,12
2023,Vũng Tàu,46.3,21
2023,Vũng Tàu,46.349999999999994,2
2023,Vũng Tàu,46.35,19
2023,Vũng Tàu,46.4,13
2023,Vũng Tàu,46.400000000000006,4
2023,Vũng Tàu,46.45,30
2023,Vũng Tàu,46.5,24
2023,Vũng Tàu,46.55,30
2023,Vũng Tàu,46.599999999999994,2
2023,Vũng Tàu,46.6,16
2023,Vũng Tàu,46.65,16
2023,Vũng Tàu,46.650000000000006,2
2023,Vũng Tàu,46.7,24
2023,Vũng Tàu,46.75,21
2023,Vũng Tàu,46.8,13
2023,Vũng Tàu,46.849999999999994,1
2023,Vũng Tàu,46.85,14
2023,Vũng Tàu,46.9,16
2023,Vũng Tàu,46.900000000000006,3
2023,Vũng Tàu,46.95,18
2023,Vũng Tàu,47.0,16
2023,Vũng Tàu,47.05,18
2023,Vũng Tàu,47.1,13
2023,Vũng Tàu,47.15,11
2023,Vũng Tàu,47.150000000000006,2
2023,Vũng Tàu,47.2,19
2023,Vũng Tàu,47.25,15
2023,Vũng Tàu,47.3,19
2023,Vũng Tàu,47.349999999999994,2
2023,Vũng Tàu,47.35,9
2023,Vũng Tàu,47.4,14
2023,Vũng Tàu,47.45,11
2023,Vũng Tàu,47.5,17
2023,Vũng Tàu,47.55,17
2023,Vũng Tàu,47.599999999999994,1
2023,Vũng Tàu,47.6,11
2023,Vũng Tàu,47.65,13
2023,Vũng Tàu,47.650000000000006,4
2023,Vũng Tàu,47.7,8
2023,Vũng Tàu,47.75,17
2023,Vũng Tàu,47.8,15
2023,Vũng Tàu,47.849999999999994,2
2023,Vũng Tàu,47.85,9
2023,Vũng Tàu,47.9,8
2023,Vũng Tàu,47.900000000000006,1
2023,Vũng Tàu,47.95,8
2023,Vũng Tàu,48.0,14
2023,Vũng Tàu,48.05,13
2023,Vũng Tàu,48.099999999999994,3
2023,Vũng Tàu,48.1,13
2023,Vũng Tàu,48.15,7
2023,Vũng Tàu,48.150000000000006,4
2023,Vũng Tàu,48.2,5
2023,Vũng Tàu,48.25,13
2023,Vũng Tàu,48.3,10
2023,Vũng Tàu,48.349999999999994,3
2023,Vũng Tàu,48.35,8
2023,Vũng Tàu,48.4,13
2023,Vũng Tàu,48.400000000000006,3
2023,Vũng Tàu,48.45,8
2023,Vũng Tàu,48.5,8
2023,Vũng Tàu,48.55,11
2023,Vũng Tàu,48.599999999999994,1
2023,Vũng Tàu,48.6,10
2023,Vũng Tàu,48.65,8
2023,Vũng Tàu,48.650000000000006,3
2023,Vũng Tàu,48.67,1
2023,Vũng Tàu,48.7,7
2023,Vũng Tàu,48.75,10
2023,Vũng Tàu,48.8,7
2023,Vũng Tàu,48.849999999999994,5
2023,Vũng Tàu,48.85,7
2023,Vũng Tàu,48.9,6
2023,Vũng Tàu,48.900000000000006,3
2023,Vũng Tàu,48.95,6
2023,Vũng Tàu,49.0,11
2023,Vũng Tàu,49.05,5
2023,Vũng Tàu,49.07,1
2023,Vũng Tàu,49.1,11
2023,Vũng Tàu,49.15,6
2023,Vũng Tàu,49.2,6
2023,Vũng Tàu,49.25,7
2023,Vũng Tàu,49.3,11
2023,Vũng Tàu,49.349999999999994,1
2023,Vũng Tàu,49.35,6
2023,Vũng Tàu,49.4,1
2023,Vũng Tàu,49.400000000000006,1
2023,Vũng Tàu,49.45,3
2023,Vũng Tàu,49.5,7
2023,Vũng Tàu,49.55,9
2023,Vũng Tàu,49.6,7
2023,Vũng Tàu,49.65,3
2023,Vũng Tàu,49.650000000000006,1
2023,Vũng Tàu,49.7,7
2023,Vũng Tàu,49.75,8
2023,Vũng Tàu,49.8,3
2023,Vũng Tàu,49.849999999999994,1
2023,Vũng Tàu,49.85,5
2023,Vũng Tàu,49.9,6
2023,Vũng Tàu,49.900000000000006,1
2023,Vũng Tàu,49.95,4
2023,Vũng Tàu,50.0,6
2023,Vũng Tàu,50.05,7
2023,Vũng Tàu,50.099999999999994,1
2023,Vũng Tàu,50.1,5
2023,Vũng Tàu,50.15,6
2023,Vũng Tàu,50.150000000000006,2
2023,Vũng Tàu,50.2,6
2023,Vũng Tàu,50.25,7
2023,Vũng Tàu,50.3,5
2023,Vũng Tàu,50.35,5
2023,Vũng Tàu,50.4,3
2023,Vũng Tàu,50.400000000000006,1
2023,Vũng Tàu,50.45,6
2023,Vũng Tàu,50.5,3
2023,Vũng Tàu,50.519999999999996,1
2023,Vũng Tàu,50.55,4
2023,Vũng Tàu,50.6,7
2023,Vũng Tàu,50.65,5
2023,Vũng Tàu,50.650000000000006,2
2023,Vũng Tàu,50.7,7
2023,Vũng Tàu,50.75,2
2023,Vũng Tàu,50.8,4
2023,Vũng Tàu,50.85,4
2023,Vũng Tàu,50.9,5
2023,Vũng Tàu,50.900000000000006,1
2023,Vũng Tàu,50.95,4
2023,Vũng Tàu,51.0,3
2023,Vũng Tàu,51.05,2
2023,Vũng Tàu,51.1,3
2023,Vũng Tàu,51.15,1
2023,Vũng Tàu,51.2,5
2023,Vũng Tàu,51.25,1
2023,Vũng Tàu,51.35,5
2023,Vũng Tàu,51.4,3
2023,Vũng Tàu,51.400000000000006,2
2023,Vũng Tàu,51.45,5
2023,Vũng Tàu,51.5,1
2023,Vũng Tàu,51.55,3
2023,Vũng Tàu,51.599999999999994,1
2023,Vũng Tàu,51.6,3
2023,Vũng Tàu,51.65,3
2023,Vũng Tàu,51.7,1
2023,Vũng Tàu,51.75,3
2023,Vũng Tàu,51.8,1
2023,Vũng Tàu,51.9,1
2023,Vũng Tàu,51.95,4
2023,Vũng Tàu,52.0,4
2023,Vũng Tàu,52.05,2
2023,Vũng Tàu,52.099999999999994,2
2023,Vũng Tàu,52.15,1
2023,Vũng Tàu,52.150000000000006,1
2023,Vũng Tàu,52.2,3
2023,Vũng Tàu,52.3,1
2023,Vũng Tàu,52.45,2
2023,Vũng Tàu,52.5,3
2023,Vũng Tàu,52.51,1
2023,Vũng Tàu,52.55,2
2023,Vũng Tàu,52.650000000000006,1
2023,Vũng Tàu,52.7,1
2023,Vũng Tàu,52.75,3
2023,Vũng Tàu,52.8,1
2023,Vũng Tàu,52.95,1
2023,Vũng Tàu,53.0,1
2023,Vũng Tàu,53.1,2
2023,Vũng Tàu,53.150000000000006,1
2023,Vũng Tàu,53.35,2
2023,Vũng Tàu,53.5,2
2023,Vũng Tàu,53.6,1
2023,Vũng Tàu,53.65,2
2023,Vũng Tàu,53.9,1
2023,Vũng Tàu,54.0,1
2023,Vũng Tàu,54.1,1
2023,Vũng Tàu,54.150000000000006,1
2023,Vũng Tàu,54.3,2
2024,Vũng Tàu,5.0,1
2024,Vũng Tàu,5.4,1
2024,Vũng Tàu,5.75,1
2024,Vũng Tàu,7.75,1
2024,Vũng Tàu,8.0,1
2024,Vũng Tàu,8.25,1
2024,Vũng Tàu,8.55,1
2024,Vũng Tàu,9.75,1
2024,Vũng Tàu,10.25,1
2024,Vũng Tàu,10.85,1
2024,Vũng Tàu,12.0,1
2024,Vũng Tàu,12.5,2
2024,Vũng Tàu,12.6,1
2024,Vũng Tàu,13.35,1
2024,Vũng Tàu,13.5,3
2024,Vũng Tàu,13.6,1
2024,Vũng Tàu,13.65,1
2024,Vũng Tàu,13.75,1
2024,Vũng Tàu,13.8,1
2024,Vũng Tàu,14.05,1
2024,Vũng Tàu,14.1,1
2024,Vũng Tàu,14.25,1
2024,Vũng Tàu,14.4,1
2024,Vũng Tàu,14.5,1
2024,Vũng Tàu,14.55,1
2024,Vũng Tàu,14.65,1
2024,Vũng Tàu,14.75,1
2024,Vũng Tàu,15.15,1
2024,Vũng Tàu,15.25,6
2024,Vũng Tàu,15.3,1
2024,Vũng Tàu,15.5,1
2024,Vũng Tàu,15.55,1
2024,Vũng Tàu,15.6,1
2024,Vũng Tàu,15.75,3
2024,Vũng Tàu,15.95,1
2024,Vũng Tàu,16.0,2
2024,Vũng Tàu,16.15,1
2024,Vũng Tàu,16.25,2
2024,Vũng Tàu,16.3,1
2024,Vũng Tàu,16.35,1
2024,Vũng Tàu,16.4,1
2024,Vũng Tàu,16.45,1
2024,Vũng Tàu,16.5,3
2024,Vũng Tàu,16.55,1
2024,Vũng Tàu,16.6,1
2024,Vũng Tàu,16.75,2
2024,Vũng Tàu,16.8,2
2024,Vũng Tàu,16.9,1
2024,Vũng Tàu,17.0,2
2024,Vũng Tàu,17.05,1
2024,Vũng Tàu,17.15,2
2024,Vũng Tàu,17.25,3
2024,Vũng Tàu,17.35,1
2024,Vũng Tàu,17.4,2
2024,Vũng Tàu,17.45,2
2024,Vũng Tàu,17.5,5
2024,Vũng Tàu,17.55,3
2024,Vũng Tàu,17.65,1
2024,Vũng Tàu,17.7,1
2024,Vũng Tàu,17.75,1
2024,Vũng Tàu,17.8,2
2024,Vũng Tàu,17.9,1
2024,Vũng Tàu,18.0,6
2024,Vũng Tàu,18.05,4
2024,Vũng Tàu,18.1,1
2024,Vũng Tàu,18.15,1
2024,Vũng Tàu,18.25,3
2024,Vũng Tàu,18.3,1
2024,Vũng Tàu,18.35,4
2024,Vũng Tàu,18.5,3
2024,Vũng Tàu,18.6,5
2024,Vũng Tàu,18.65,3
2024,Vũng Tàu,18.7,1
2024,Vũng Tàu,18.75,4
2024,Vũng Tàu,18.8,1
2024,Vũng Tàu,18.85,2
2024,Vũng Tàu,18.9,4
2024,Vũng Tàu,19.0,3
2024,Vũng Tàu,19.05,1
2024,Vũng Tàu,19.2,3
2024,Vũng Tàu,19.25,5
2024,Vũng Tàu,19.3,1
2024,Vũng Tàu,19.35,4
2024,Vũng Tàu,19.4,3
2024,Vũng Tàu,19.45,1
2024,Vũng Tàu,19.5,3
2024,Vũng Tàu,19.55,2
2024,Vũng Tàu,19.6,3
2024,Vũng Tàu,19.7,2
2024,Vũng Tàu,19.75,5
2024,Vũng Tàu,19.8,1
2024,Vũng Tàu,19.85,4
2024,Vũng Tàu,19.95,5
2024,Vũng Tàu,20.0,2
2024,Vũng Tàu,20.05,5
2024,Vũng Tàu,20.1,1
2024,Vũng Tàu,20.15,2
2024,Vũng Tàu,20.2,3
2024,Vũng Tàu,20.25,8
2024,Vũng Tàu,20.3,5
2024,Vũng Tàu,20.35,2
2024,Vũng Tàu,20.4,2
2024,Vũng Tàu,20.45,4
2024,Vũng Tàu,20.5,6
2024,Vũng Tàu,20.55,2
2024,Vũng Tàu,20.6,5
2024,Vũng Tàu,20.65,5
2024,Vũng Tàu,20.7,2
2024,Vũng Tàu,20.75,3
2024,Vũng Tàu,20.8,2
2024,Vũng Tàu,20.85,3
2024,Vũng Tàu,20.9,1
2024,Vũng Tàu,20.95,4
2024,Vũng Tàu,21.0,8
2024,Vũng Tàu,21.05,8
2024,Vũng Tàu,21.1,4
2024,Vũng Tàu,21.15,3
2024,Vũng Tàu,21.2,2
2024,Vũng Tàu,21.25,8
2024,Vũng Tàu,21.3,5
2024,Vũng Tàu,21.35,7
2024,Vũng Tàu,21.4,6
2024,Vũng Tàu,21.45,5
2024,Vũng Tàu,21.5,7
2024,Vũng Tàu,21.55,7
2024,Vũng Tàu,21.6,3
2024,Vũng Tàu,21.65,3
2024,Vũng Tàu,21.7,8
2024,Vũng Tàu,21.75,1
2024,Vũng Tàu,21.8,2
2024,Vũng Tàu,21.85,3
2024,Vũng Tàu,21.9,8
2024,Vũng Tàu,21.95,6
2024,Vũng Tàu,22.0,4
2024,Vũng Tàu,22.05,4
2024,Vũng Tàu,22.15,2
2024,Vũng Tàu,22.2,4
2024,Vũng Tàu,22.25,4
2024,Vũng Tàu,22.3,7
2024,Vũng Tàu,22.35,4
2024,Vũng Tàu,22.4,6
2024,Vũng Tàu,22.45,6
2024,Vũng Tàu,22.5,10
2024,Vũng Tàu,22.55,4
2024,Vũng Tàu,22.6,4
2024,Vũng Tàu,22.65,7
2024,Vũng Tàu,22.7,2
2024,Vũng Tàu,22.75,12
2024,Vũng Tàu,22.8,7
2024,Vũng Tàu,22.85,6
2024,Vũng Tàu,22.9,4
2024,Vũng Tàu,22.95,9
2024,Vũng Tàu,23.0,6
2024,Vũng Tàu,23.05,7
2024,Vũng Tàu,23.1,4
2024,Vũng Tàu,23.15,6
2024,Vũng Tàu,23.2,6
2024,Vũng Tàu,23.25,5
2024,Vũng Tàu,23.3,7
2024,Vũng Tàu,23.35,2
2024,Vũng Tàu,23.4,5
2024,Vũng Tàu,23.45,2
2024,Vũng Tàu,23.5,8
2024,Vũng Tàu,23.55,2
2024,Vũng Tàu,23.6,7
2024,Vũng Tàu,23.65,2
2024,Vũng Tàu,23.7,5
2024,Vũng Tàu,23.75,13
2024,Vũng Tàu,23.8,8
2024,Vũng Tàu,23.85,7
2024,Vũng Tàu,23.9,9
2024,Vũng Tàu,23.95,7
2024,Vũng Tàu,24.0,6
2024,Vũng Tàu,24.05,4
2024,Vũng Tàu,24.1,2
2024,Vũng Tàu,24.15,9
2024,Vũng Tàu,24.2,9
2024,Vũng Tàu,24.25,14
2024,Vũng Tàu,24.3,9
2024,Vũng Tàu,24.35,5
2024,Vũng Tàu,24.4,4
2024,Vũng Tàu,24.45,3
2024,Vũng Tàu,24.5,8
2024,Vũng Tàu,24.55,8
2024,Vũng Tàu,24.6,2
2024,Vũng Tàu,24.65,8
2024,Vũng Tàu,24.7,5
2024,Vũng Tàu,24.75,6
2024,Vũng Tàu,24.8,7
2024,Vũng Tàu,24.85,5
2024,Vũng Tàu,24.9,6
2024,Vũng Tàu,24.95,6
2024,Vũng Tàu,25.0,11
2024,Vũng Tàu,25.05,8
2024,Vũng Tàu,25.1,1
2024,Vũng Tàu,25.15,9
2024,Vũng Tàu,25.2,6
2024,Vũng Tàu,25.25,15
2024,Vũng Tàu,25.299999999999997,1
2024,Vũng Tàu,25.3,5
2024,Vũng Tàu,25.35,6
2024,Vũng Tàu,25.4,4
2024,Vũng Tàu,25.45,3
2024,Vũng Tàu,25.5,9
2024,Vũng Tàu,25.55,6
2024,Vũng Tàu,25.6,6
2024,Vũng Tàu,25.65,11
2024,Vũng Tàu,25.7,2
2024,Vũng Tàu,25.700000000000003,1
2024,Vũng Tàu,25.75,9
2024,Vũng Tàu,25.8,8
2024,Vũng Tàu,25.85,10
2024,Vũng Tàu,25.9,7
2024,Vũng Tàu,25.95,4
2024,Vũng Tàu,26.0,5
2024,Vũng Tàu,26.049999999999997,1
2024,Vũng Tàu,26.05,15
2024,Vũng Tàu,26.1,5
2024,Vũng Tàu,26.15,4
2024,Vũng Tàu,26.2,5
2024,Vũng Tàu,26.25,8
2024,Vũng Tàu,26.3,6
2024,Vũng Tàu,26.35,6
2024,Vũng Tàu,26.4,7
2024,Vũng Tàu,26.45,2
2024,Vũng Tàu,26.5,12
2024,Vũng Tàu,26.55,2
2024,Vũng Tàu,26.6,4
2024,Vũng Tàu,26.65,8
2024,Vũng Tàu,26.7,3
2024,Vũng Tàu,26.700000000000003,1
2024,Vũng Tàu,26.75,15
2024,Vũng Tàu,26.8,7
2024,Vũng Tàu,26.85,2
2024,Vũng Tàu,26.9,3
2024,Vũng Tàu,26.95,8
2024,Vũng Tàu,26.950000000000003,1
2024,Vũng Tàu,27.0,11
2024,Vũng Tàu,27.049999999999997,1
2024,Vũng Tàu,27.05,7
2024,Vũng Tàu,27.1,8
2024,Vũng Tàu,27.15,12
2024,Vũng Tàu,27.2,3
2024,Vũng Tàu,27.200000000000003,1
2024,Vũng Tàu,27.25,5
2024,Vũng Tàu,27.3,9
2024,Vũng Tàu,27.35,8
2024,Vũng Tàu,27.4,6
2024,Vũng Tàu,27.45,8
2024,Vũng Tàu,27.450000000000003,2
2024,Vũng Tàu,27.5,9
2024,Vũng Tàu,27.55,10
2024,Vũng Tàu,27.6,4
2024,Vũng Tàu,27.65,7
2024,Vũng Tàu,27.7,7
2024,Vũng Tàu,27.700000000000003,3
2024,Vũng Tàu,27.75,7
2024,Vũng Tàu,27.8,10
2024,Vũng Tàu,27.85,7
2024,Vũng Tàu,27.9,3
2024,Vũng Tàu,27.95,3
2024,Vũng Tàu,28.0,7
2024,Vũng Tàu,28.049999999999997,2
2024,Vũng Tàu,28.05,4
2024,Vũng Tàu,28.1,7
2024,Vũng Tàu,28.15,3
2024,Vũng Tàu,28.2,7
2024,Vũng Tàu,28.200000000000003,1
2024,Vũng Tàu,28.25,6
2024,Vũng Tàu,28.3,4
2024,Vũng Tàu,28.35,3
2024,Vũng Tàu,28.4,5
2024,Vũng Tàu,28.45,9
2024,Vũng Tàu,28.450000000000003,1
2024,Vũng Tàu,28.5,8
2024,Vũng Tàu,28.549999999999997,1
2024,Vũng Tàu,28.55,4
2024,Vũng Tàu,28.6,7
2024,Vũng Tàu,28.65,12
2024,Vũng Tàu,28.7,2
2024,Vũng Tàu,28.700000000000003,1
2024,Vũng Tàu,28.75,9
2024,Vũng Tàu,28.8,4
2024,Vũng Tàu,28.85,7
2024,Vũng Tàu,28.9,8
2024,Vũng Tàu,28.95,6
2024,Vũng Tàu,29.0,4
2024,Vũng Tàu,29.049999999999997,2
2024,Vũng Tàu,29.05,8
2024,Vũng Tàu,29.1,10
2024,Vũng Tàu,29.15,5
2024,Vũng Tàu,29.2,6
2024,Vũng Tàu,29.25,7
2024,Vũng Tàu,29.299999999999997,1
2024,Vũng Tàu,29.3,4
2024,Vũng Tàu,29.35,6
2024,Vũng Tàu,29.4,5
2024,Vũng Tàu,29.45,9
2024,Vũng Tàu,29.450000000000003,1
2024,Vũng Tàu,29.5,11
2024,Vũng Tàu,29.549999999999997,3
2024,Vũng Tàu,29.55,6
2024,Vũng Tàu,29.6,7
2024,Vũng Tàu,29.65,7
2024,Vũng Tàu,29.7,5
2024,Vũng Tàu,29.700000000000003,4
2024,Vũng Tàu,29.75,8
2024,Vũng Tàu,29.799999999999997,2
2024,Vũng Tàu,29.8,5
2024,Vũng Tàu,29.85,7
2024,Vũng Tàu,29.9,7
2024,Vũng Tàu,29.95,9
2024,Vũng Tàu,29.950000000000003,1
2024,Vũng Tàu,30.0,4
2024,Vũng Tàu,30.049999999999997,3
2024,Vũng Tàu,30.05,5
2024,Vũng Tàu,30.1,8
2024,Vũng Tàu,30.15,5
2024,Vũng Tàu,30.2,6
2024,Vũng Tàu,30.200000000000003,2
2024,Vũng Tàu,30.25,6
2024,Vũng Tàu,30.299999999999997,1
2024,Vũng Tàu,30.3,11
2024,Vũng Tàu,30.35,5
2024,Vũng Tàu,30.4,3
2024,Vũng Tàu,30.45,7
2024,Vũng Tàu,30.450000000000003,4
2024,Vũng Tàu,30.5,14
2024,Vũng Tàu,30.549999999999997,1
2024,Vũng Tàu,30.55,7
2024,Vũng Tàu,30.6,12
2024,Vũng Tàu,30.65,12
2024,Vũng Tàu,30.7,10
2024,Vũng Tàu,30.700000000000003,2
2024,Vũng Tàu,30.75,13
2024,Vũng Tàu,30.799999999999997,1
2024,Vũng Tàu,30.8,5
2024,Vũng Tàu,30.85,9
2024,Vũng Tàu,30.9,10
2024,Vũng Tàu,30.95,10
2024,Vũng Tàu,30.950000000000003,1
2024,Vũng Tàu,31.0,9
2024,Vũng Tàu,31.049999999999997,4
2024,Vũng Tàu,31.05,7
2024,Vũng Tàu,31.1,13
2024,Vũng Tàu,31.15,11
2024,Vũng Tàu,31.2,6
2024,Vũng Tàu,31.200000000000003,3
2024,Vũng Tàu,31.25,8
2024,Vũng Tàu,31.3,4
2024,Vũng Tàu,31.35,6
2024,Vũng Tàu,31.4,11
2024,Vũng Tàu,31.45,12
2024,Vũng Tàu,31.450000000000003,2
2024,Vũng Tàu,31.5,16
2024,Vũng Tàu,31.549999999999997,3
2024,Vũng Tàu,31.55,8
2024,Vũng Tàu,31.6,14
2024,Vũng Tàu,31.65,10
2024,Vũng Tàu,31.67,1
2024,Vũng Tàu,31.7,7
2024,Vũng Tàu,31.700000000000003,4
2024,Vũng Tàu,31.75,10
2024,Vũng Tàu,31.799999999999997,1
2024,Vũng Tàu,31.8,5
2024,Vũng Tàu,31.85,15
2024,Vũng Tàu,31.9,17
2024,Vũng Tàu,31.95,8
2024,Vũng Tàu,31.950000000000003,3
2024,Vũng Tàu,32.0,11
2024,Vũng Tàu,32.05,7
2024,Vũng Tàu,32.1,10
2024,Vũng Tàu,32.15,10
2024,Vũng Tàu,32.2,15
2024,Vũng Tàu,32.25,8
2024,Vũng Tàu,32.3,9
2024,Vũng Tàu,32.35,15
2024,Vũng Tàu,32.4,10
2024,Vũng Tàu,32.45,12
2024,Vũng Tàu,32.5,12
2024,Vũng Tàu,32.55,17
2024,Vũng Tàu,32.6,7
2024,Vũng Tàu,32.65,18
2024,Vũng Tàu,32.7,18
2024,Vũng Tàu,32.75,15
2024,Vũng Tàu,32.8,9
2024,Vũng Tàu,32.85,20
2024,Vũng Tàu,32.9,16
2024,Vũng Tàu,32.95,15
2024,Vũng Tàu,33.0,7
2024,Vũng Tàu,33.05,8
2024,Vũng Tàu,33.1,15
2024,Vũng Tàu,33.15,11
2024,Vũng Tàu,33.2,18
2024,Vũng Tàu,33.25,23
2024,Vũng Tàu,33.3,18
2024,Vũng Tàu,33.35,14
2024,Vũng Tàu,33.4,23
2024,Vũng Tàu,33.45,20
2024,Vũng Tàu,33.5,14
2024,Vũng Tàu,33.55,12
2024,Vũng Tàu,33.58,1
2024,Vũng Tàu,33.6,18
2024,Vũng Tàu,33.65,10
2024,Vũng Tàu,33.7,18
2024,Vũng Tàu,33.75,19
2024,Vũng Tàu,33.8,10
2024,Vũng Tàu,33.85,16
2024,Vũng Tàu,33.9,24
2024,Vũng Tàu,33.95,15
2024,Vũng Tàu,34.0,15
2024,Vũng Tàu,34.05,22
2024,Vũng Tàu,34.1,12
2024,Vũng Tàu,34.15,16
2024,Vũng Tàu,34.2,14
2024,Vũng Tàu,34.25,18
2024,Vũng Tàu,34.3,21
2024,Vũng Tàu,34.35,27
2024,Vũng Tàu,34.4,12
2024,Vũng Tàu,34.45,18
2024,Vũng Tàu,34.5,23
2024,Vũng Tàu,34.55,25
2024,Vũng Tàu,34.599999999999994,2
2024,Vũng Tàu,34.6,20
2024,Vũng Tàu,34.65,26
2024,Vũng Tàu,34.7,22
2024,Vũng Tàu,34.75,23
2024,Vũng Tàu,34.8,27
2024,Vũng Tàu,34.85,15
2024,Vũng Tàu,34.9,21
2024,Vũng Tàu,34.900000000000006,2
2024,Vũng Tàu,34.95,14
2024,Vũng Tàu,35.0,26
2024,Vũng Tàu,35.05,33
2024,Vũng Tàu,35.099999999999994,1
2024,Vũng Tàu,35.1,15
2024,Vũng Tàu,35.15,25
2024,Vũng Tàu,35.2,14
2024,Vũng Tàu,35.25,29
2024,Vũng Tàu,35.3,23
2024,Vũng Tàu,35.35,20
2024,Vũng Tàu,35.4,20
2024,Vũng Tàu,35.45,27
2024,Vũng Tàu,35.5,24
2024,Vũng Tàu,35.55,24
2024,Vũng Tàu,35.6,28
2024,Vũng Tàu,35.65,20
2024,Vũng Tàu,35.7,30
2024,Vũng Tàu,35.75,17
2024,Vũng Tàu,35.8,26
2024,Vũng Tàu,35.849999999999994,1
2024,Vũng Tàu,35.85,35
2024,Vũng Tàu,35.9,27
2024,Vũng Tàu,35.95,33
2024,Vũng Tàu,36.0,22
2024,Vũng Tàu,36.05,22
2024,Vũng Tàu,36.099999999999994,1
2024,Vũng Tàu,36.1,20
2024,Vũng Tàu,36.15,26
2024,Vũng Tàu,36.2,36
2024,Vũng Tàu,36.25,18
2024,Vũng Tàu,36.3,20
2024,Vũng Tàu,36.35,22
2024,Vũng Tàu,36.4,24
2024,Vũng Tàu,36.45,23
2024,Vũng Tàu,36.5,35
2024,Vũng Tàu,36.55,23
2024,Vũng Tàu,36.6,24
2024,Vũng Tàu,36.65,28
2024,Vũng Tàu,36.650000000000006,1
2024,Vũng Tàu,36.7,29
2024,Vũng Tàu,36.75,21
2024,Vũng Tàu,36.8,20
2024,Vũng Tàu,36.85,34
2024,Vũng Tàu,36.9,36
2024,Vũng Tàu,36.900000000000006,2
2024,Vũng Tàu,36.95,27
2024,Vũng Tàu,37.0,28
2024,Vũng Tàu,37.05,22
2024,Vũng Tàu,37.1,33
2024,Vũng Tàu,37.15,28
2024,Vũng Tàu,37.2,30
2024,Vũng Tàu,37.25,31
2024,Vũng Tàu,37.28,1
2024,Vũng Tàu,37.3,24
2024,Vũng Tàu,37.349999999999994,2
2024,Vũng Tàu,37.35,32
2024,Vũng Tàu,37.4,37
2024,Vũng Tàu,37.400000000000006,1
2024,Vũng Tàu,37.45,32
2024,Vũng Tàu,37.5,27
2024,Vũng Tàu,37.55,29
2024,Vũng Tàu,37.599999999999994,2
2024,Vũng Tàu,37.6,23
2024,Vũng Tàu,37.62,1
2024,Vũng Tàu,37.65,32
2024,Vũng Tàu,37.650000000000006,1
2024,Vũng Tàu,37.7,30
2024,Vũng Tàu,37.75,37
2024,Vũng Tàu,37.8,24
2024,Vũng Tàu,37.81,1
2024,Vũng Tàu,37.85,30
2024,Vũng Tàu,37.9,29
2024,Vũng Tàu,37.95,29
2024,Vũng Tàu,38.0,32
2024,Vũng Tàu,38.05,37
2024,Vũng Tàu,38.099999999999994,1
2024,Vũng Tàu,38.1,35
2024,Vũng Tàu,38.15,26
2024,Vũng Tàu,38.150000000000006,1
