nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Hoà Bình,40.5,40
2024,Hoà Bình,40.55,24
2024,Hoà Bình,40.6,21
2024,Hoà Bình,40.65,34
2024,Hoà Bình,40.650000000000006,1
2024,Hoà Bình,40.7,26
2024,Hoà Bình,40.75,26
2024,Hoà Bình,40.8,29
2024,Hoà Bình,40.85,26
2024,Hoà Bình,40.9,28
2024,Hoà Bình,40.95,14
2024,Hoà Bình,41.0,27
2024,Hoà Bình,41.05,19
2024,Hoà Bình,41.1,26
2024,Hoà Bình,41.15,23
2024,Hoà Bình,41.150000000000006,1
2024,Hoà Bình,41.2,31
2024,Hoà Bình,41.25,29
2024,Hoà Bình,41.3,21
2024,Hoà Bình,41.35,29
2024,Hoà Bình,41.4,26
2024,Hoà Bình,41.400000000000006,3
2024,Hoà Bình,41.45,18
2024,Hoà Bình,41.5,31
2024,Hoà Bình,41.55,25
2024,Hoà Bình,41.599999999999994,2
2024,Hoà Bình,41.6,21
2024,Hoà Bình,41.65,24
2024,Hoà Bình,41.650000000000006,1
2024,Hoà Bình,41.7,17
2024,Hoà Bình,41.75,18
2024,Hoà Bình,41.8,20
2024,Hoà Bình,41.849999999999994,4
2024,Hoà Bình,41.85,20
2024,Hoà Bình,41.9,19
2024,Hoà Bình,41.900000000000006,1
2024,Hoà Bình,41.95,19
2024,Hoà Bình,42.0,24
2024,Hoà Bình,42.05,27
2024,Hoà Bình,42.1,31
2024,Hoà Bình,42.15,23
2024,Hoà Bình,42.150000000000006,1
2024,Hoà Bình,42.2,24
2024,Hoà Bình,42.25,13
2024,Hoà Bình,42.3,22
2024,Hoà Bình,42.349999999999994,2
2024,Hoà Bình,42.35,30
2024,Hoà Bình,42.4,19
2024,Hoà Bình,42.45,26
2024,Hoà Bình,42.5,30
2024,Hoà Bình,42.55,24
2024,Hoà Bình,42.6,23
2024,Hoà Bình,42.65,27
2024,Hoà Bình,42.7,27
2024,Hoà Bình,42.75,25
2024,Hoà Bình,42.8,19
2024,Hoà Bình,42.849999999999994,2
2024,Hoà Bình,42.85,17
2024,Hoà Bình,42.9,21
2024,Hoà Bình,42.900000000000006,3
2024,Hoà Bình,42.95,25
2024,Hoà Bình,43.0,31
2024,Hoà Bình,43.05,17
2024,Hoà Bình,43.099999999999994,1
2024,Hoà Bình,43.1,24
2024,Hoà Bình,43.15,13
2024,Hoà Bình,43.150000000000006,4
2024,Hoà Bình,43.2,22
2024,Hoà Bình,43.25,32
2024,Hoà Bình,43.3,22
2024,Hoà Bình,43.35,10
2024,Hoà Bình,43.4,30
2024,Hoà Bình,43.400000000000006,2
2024,Hoà Bình,43.45,26
2024,Hoà Bình,43.5,18
2024,Hoà Bình,43.55,31
2024,Hoà Bình,43.599999999999994,1
2024,Hoà Bình,43.6,31
2024,Hoà Bình,43.65,22
2024,Hoà Bình,43.650000000000006,1
2024,Hoà Bình,43.7,22
2024,Hoà Bình,43.75,25
2024,Hoà Bình,43.8,19
2024,Hoà Bình,43.849999999999994,1
2024,Hoà Bình,43.85,23
2024,Hoà Bình,43.9,18
2024,Hoà Bình,43.95,30
2024,Hoà Bình,44.0,18
2024,Hoà Bình,44.05,17
2024,Hoà Bình,44.099999999999994,3
2024,Hoà Bình,44.1,21
2024,Hoà Bình,44.15,18
2024,Hoà Bình,44.150000000000006,3
2024,Hoà Bình,44.2,20
2024,Hoà Bình,44.25,18
2024,Hoà Bình,44.3,17
2024,Hoà Bình,44.35,18
2024,Hoà Bình,44.4,17
2024,Hoà Bình,44.400000000000006,1
2024,Hoà Bình,44.45,15
2024,Hoà Bình,44.5,22
2024,Hoà Bình,44.55,18
2024,Hoà Bình,44.6,20
2024,Hoà Bình,44.65,12
2024,Hoà Bình,44.650000000000006,1
2024,Hoà Bình,44.7,22
2024,Hoà Bình,44.75,25
2024,Hoà Bình,44.8,21
2024,Hoà Bình,44.849999999999994,2
2024,Hoà Bình,44.85,16
2024,Hoà Bình,44.9,16
2024,Hoà Bình,44.900000000000006,1
2024,Hoà Bình,44.95,24
2024,Hoà Bình,45.0,16
2024,Hoà Bình,45.05,24
2024,Hoà Bình,45.099999999999994,1
2024,Hoà Bình,45.1,24
2024,Hoà Bình,45.15,24
2024,Hoà Bình,45.150000000000006,2
2024,Hoà Bình,45.2,25
2024,Hoà Bình,45.25,20
2024,Hoà Bình,45.3,17
2024,Hoà Bình,45.349999999999994,1
2024,Hoà Bình,45.35,19
2024,Hoà Bình,45.4,18
2024,Hoà Bình,45.400000000000006,1
2024,Hoà Bình,45.45,18
2024,Hoà Bình,45.5,21
2024,Hoà Bình,45.55,15
2024,Hoà Bình,45.599999999999994,1
2024,Hoà Bình,45.6,11
2024,Hoà Bình,45.65,20
2024,Hoà Bình,45.650000000000006,2
2024,Hoà Bình,45.7,21
2024,Hoà Bình,45.75,17
2024,Hoà Bình,45.8,18
2024,Hoà Bình,45.85,17
2024,Hoà Bình,45.9,11
2024,Hoà Bình,45.900000000000006,1
2024,Hoà Bình,45.95,14
2024,Hoà Bình,46.0,25
2024,Hoà Bình,46.05,13
2024,Hoà Bình,46.099999999999994,2
2024,Hoà Bình,46.1,14
2024,Hoà Bình,46.15,21
2024,Hoà Bình,46.2,16
2024,Hoà Bình,46.25,22
2024,Hoà Bình,46.3,14
2024,Hoà Bình,46.35,15
2024,Hoà Bình,46.4,15
2024,Hoà Bình,46.400000000000006,1
2024,Hoà Bình,46.45,17
2024,Hoà Bình,46.5,11
2024,Hoà Bình,46.55,11
2024,Hoà Bình,46.6,14
2024,Hoà Bình,46.65,16
2024,Hoà Bình,46.7,16
2024,Hoà Bình,46.75,28
2024,Hoà Bình,46.8,8
2024,Hoà Bình,46.85,12
2024,Hoà Bình,46.9,10
2024,Hoà Bình,46.95,11
2024,Hoà Bình,47.0,12
2024,Hoà Bình,47.05,13
2024,Hoà Bình,47.099999999999994,1
2024,Hoà Bình,47.1,19
2024,Hoà Bình,47.15,7
2024,Hoà Bình,47.150000000000006,1
2024,Hoà Bình,47.2,17
2024,Hoà Bình,47.25,20
2024,Hoà Bình,47.3,11
2024,Hoà Bình,47.349999999999994,1
2024,Hoà Bình,47.35,12
2024,Hoà Bình,47.4,16
2024,Hoà Bình,47.400000000000006,1
2024,Hoà Bình,47.45,7
2024,Hoà Bình,47.5,12
2024,Hoà Bình,47.55,6
2024,Hoà Bình,47.599999999999994,1
2024,Hoà Bình,47.6,11
2024,Hoà Bình,47.65,14
2024,Hoà Bình,47.7,9
2024,Hoà Bình,47.75,14
2024,Hoà Bình,47.8,17
2024,Hoà Bình,47.849999999999994,1
2024,Hoà Bình,47.85,10
2024,Hoà Bình,47.9,9
2024,Hoà Bình,47.900000000000006,1
2024,Hoà Bình,47.95,6
2024,Hoà Bình,48.0,9
2024,Hoà Bình,48.05,9
2024,Hoà Bình,48.099999999999994,4
2024,Hoà Bình,48.1,10
2024,Hoà Bình,48.15,15
2024,Hoà Bình,48.150000000000006,2
2024,Hoà Bình,48.2,10
2024,Hoà Bình,48.25,10
2024,Hoà Bình,48.3,4
2024,Hoà Bình,48.35,8
2024,Hoà Bình,48.4,9
2024,Hoà Bình,48.400000000000006,1
2024,Hoà Bình,48.45,13
2024,Hoà Bình,48.5,13
2024,Hoà Bình,48.55,11
2024,Hoà Bình,48.6,9
2024,Hoà Bình,48.65,11
2024,Hoà Bình,48.650000000000006,2
2024,Hoà Bình,48.7,10
2024,Hoà Bình,48.75,5
2024,Hoà Bình,48.8,7
2024,Hoà Bình,48.849999999999994,1
2024,Hoà Bình,48.85,10
2024,Hoà Bình,48.9,6
2024,Hoà Bình,48.900000000000006,1
2024,Hoà Bình,48.95,6
2024,Hoà Bình,49.0,10
2024,Hoà Bình,49.05,7
2024,Hoà Bình,49.099999999999994,1
2024,Hoà Bình,49.1,6
2024,Hoà Bình,49.15,3
2024,Hoà Bình,49.150000000000006,3
2024,Hoà Bình,49.2,4
2024,Hoà Bình,49.25,11
2024,Hoà Bình,49.3,5
2024,Hoà Bình,49.349999999999994,1
2024,Hoà Bình,49.35,9
2024,Hoà Bình,49.4,7
2024,Hoà Bình,49.400000000000006,1
2024,Hoà Bình,49.45,10
2024,Hoà Bình,49.55,6
2024,Hoà Bình,49.6,2
2024,Hoà Bình,49.65,8
2024,Hoà Bình,49.650000000000006,1
2024,Hoà Bình,49.7,5
2024,Hoà Bình,49.75,8
2024,Hoà Bình,49.8,4
2024,Hoà Bình,49.849999999999994,1
2024,Hoà Bình,49.85,4
2024,Hoà Bình,49.9,5
2024,Hoà Bình,49.900000000000006,1
2024,Hoà Bình,49.95,6
2024,Hoà Bình,50.0,7
2024,Hoà Bình,50.05,6
2024,Hoà Bình,50.099999999999994,1
2024,Hoà Bình,50.1,7
2024,Hoà Bình,50.15,5
2024,Hoà Bình,50.2,5
2024,Hoà Bình,50.25,5
2024,Hoà Bình,50.3,6
2024,Hoà Bình,50.349999999999994,1
2024,Hoà Bình,50.35,3
2024,Hoà Bình,50.4,4
2024,Hoà Bình,50.400000000000006,1
2024,Hoà Bình,50.45,2
2024,Hoà Bình,50.5,3
2024,Hoà Bình,50.55,5
2024,Hoà Bình,50.6,6
2024,Hoà Bình,50.65,2
2024,Hoà Bình,50.650000000000006,1
2024,Hoà Bình,50.7,3
2024,Hoà Bình,50.75,7
2024,Hoà Bình,50.8,4
2024,Hoà Bình,50.85,6
2024,Hoà Bình,50.9,1
2024,Hoà Bình,50.95,5
2024,Hoà Bình,51.0,8
2024,Hoà Bình,51.05,5
2024,Hoà Bình,51.1,2
2024,Hoà Bình,51.15,3
2024,Hoà Bình,51.150000000000006,1
2024,Hoà Bình,51.2,6
2024,Hoà Bình,51.25,6
2024,Hoà Bình,51.3,4
2024,Hoà Bình,51.35,1
2024,Hoà Bình,51.4,2
2024,Hoà Bình,51.45,3
2024,Hoà Bình,51.5,6
2024,Hoà Bình,51.55,3
2024,Hoà Bình,51.599999999999994,1
2024,Hoà Bình,51.6,4
2024,Hoà Bình,51.65,1
2024,Hoà Bình,51.7,3
2024,Hoà Bình,51.75,1
2024,Hoà Bình,51.8,2
2024,Hoà Bình,51.85,3
2024,Hoà Bình,51.9,1
2024,Hoà Bình,51.95,3
2024,Hoà Bình,52.0,2
2024,Hoà Bình,52.05,2
2024,Hoà Bình,52.1,1
2024,Hoà Bình,52.15,4
2024,Hoà Bình,52.150000000000006,1
2024,Hoà Bình,52.2,2
2024,Hoà Bình,52.25,3
2024,Hoà Bình,52.3,2
2024,Hoà Bình,52.35,1
2024,Hoà Bình,52.4,1
2024,Hoà Bình,52.400000000000006,1
2024,Hoà Bình,52.45,4
2024,Hoà Bình,52.55,1
2024,Hoà Bình,52.6,2
2024,Hoà Bình,52.65,1
2024,Hoà Bình,52.650000000000006,1
2024,Hoà Bình,52.7,1
2024,Hoà Bình,52.8,2
2024,Hoà Bình,52.849999999999994,1
2024,Hoà Bình,52.85,3
2024,Hoà Bình,52.9,1
2024,Hoà Bình,52.95,1
2024,Hoà Bình,53.0,2
2024,Hoà Bình,53.05,1
2024,Hoà Bình,53.15,2
2024,Hoà Bình,53.2,2
2024,Hoà Bình,53.3,2
2024,Hoà Bình,53.5,1
2024,Hoà Bình,53.55,3
2024,Hoà Bình,53.65,1
2024,Hoà Bình,53.7,3
2024,Hoà Bình,53.8,1
2024,Hoà Bình,53.85,1
2024,Hoà Bình,54.05,1
2024,Hoà Bình,54.25,3
2024,Hoà Bình,54.6,2
2024,Hoà Bình,54.65,1
2024,Hoà Bình,54.7,1
2024,Hoà Bình,55.05,2
2024,Hoà Bình,55.4,1
2025,Hoà Bình,4.0,1
2025,Hoà Bình,4.25,1
2025,Hoà Bình,4.8,1
2025,Hoà Bình,5.0,1
2025,Hoà Bình,6.25,1
2025,Hoà Bình,6.6,1
2025,Hoà Bình,6.75,2
2025,Hoà Bình,7.2,2
2025,Hoà Bình,7.4,1
2025,Hoà Bình,7.75,1
2025,Hoà Bình,8.2,1
2025,Hoà Bình,8.5,1
2025,Hoà Bình,8.55,1
2025,Hoà Bình,8.9,1
2025,Hoà Bình,9.649999999999999,1
2025,Hoà Bình,9.75,2
2025,Hoà Bình,9.85,1
2025,Hoà Bình,9.95,2
2025,Hoà Bình,10.0,1
2025,Hoà Bình,10.05,2
2025,Hoà Bình,10.15,1
2025,Hoà Bình,10.2,1
2025,Hoà Bình,10.25,2
2025,Hoà Bình,10.3,2
2025,Hoà Bình,10.45,1
2025,Hoà Bình,10.549999999999999,1
2025,Hoà Bình,10.55,1
2025,Hoà Bình,10.7,2
2025,Hoà Bình,10.75,3
2025,Hoà Bình,10.799999999999999,1
2025,Hoà Bình,10.8,2
2025,Hoà Bình,10.85,2
2025,Hoà Bình,10.9,1
2025,Hoà Bình,10.95,3
2025,Hoà Bình,11.0,2
2025,Hoà Bình,11.1,3
2025,Hoà Bình,11.15,2
2025,Hoà Bình,11.2,1
2025,Hoà Bình,11.25,2
2025,Hoà Bình,11.3,1
2025,Hoà Bình,11.35,1
2025,Hoà Bình,11.4,2
2025,Hoà Bình,11.45,4
2025,Hoà Bình,11.5,3
2025,Hoà Bình,11.55,2
2025,Hoà Bình,11.649999999999999,1
2025,Hoà Bình,11.7,4
2025,Hoà Bình,11.75,1
2025,Hoà Bình,11.799999999999999,1
2025,Hoà Bình,11.8,4
2025,Hoà Bình,11.85,1
2025,Hoà Bình,11.9,1
2025,Hoà Bình,11.95,2
2025,Hoà Bình,12.0,5
2025,Hoà Bình,12.05,6
2025,Hoà Bình,12.1,2
2025,Hoà Bình,12.15,2
2025,Hoà Bình,12.2,1
2025,Hoà Bình,12.25,2
2025,Hoà Bình,12.299999999999999,1
2025,Hoà Bình,12.3,3
2025,Hoà Bình,12.35,4
2025,Hoà Bình,12.350000000000001,1
2025,Hoà Bình,12.399999999999999,1
2025,Hoà Bình,12.4,3
2025,Hoà Bình,12.45,4
2025,Hoà Bình,12.5,4
2025,Hoà Bình,12.549999999999999,1
2025,Hoà Bình,12.55,4
2025,Hoà Bình,12.6,5
2025,Hoà Bình,12.649999999999999,2
2025,Hoà Bình,12.65,1
2025,Hoà Bình,12.7,5
2025,Hoà Bình,12.75,7
2025,Hoà Bình,12.799999999999999,1
2025,Hoà Bình,12.8,2
2025,Hoà Bình,12.85,2
2025,Hoà Bình,12.899999999999999,1
2025,Hoà Bình,12.95,9
2025,Hoà Bình,13.0,4
2025,Hoà Bình,13.049999999999999,2
2025,Hoà Bình,13.05,9
2025,Hoà Bình,13.1,4
2025,Hoà Bình,13.15,4
2025,Hoà Bình,13.2,6
2025,Hoà Bình,13.25,3
2025,Hoà Bình,13.299999999999999,1
2025,Hoà Bình,13.3,4
2025,Hoà Bình,13.35,2
2025,Hoà Bình,13.399999999999999,1
2025,Hoà Bình,13.4,5
2025,Hoà Bình,13.45,8
2025,Hoà Bình,13.5,9
2025,Hoà Bình,13.549999999999999,3
2025,Hoà Bình,13.55,7
2025,Hoà Bình,13.6,4
2025,Hoà Bình,13.600000000000001,1
2025,Hoà Bình,13.65,2
2025,Hoà Bình,13.7,6
2025,Hoà Bình,13.75,11
2025,Hoà Bình,13.8,13
2025,Hoà Bình,13.85,4
2025,Hoà Bình,13.850000000000001,1
2025,Hoà Bình,13.9,3
2025,Hoà Bình,13.95,14
2025,Hoà Bình,14.0,6
2025,Hoà Bình,14.049999999999999,1
2025,Hoà Bình,14.05,8
2025,Hoà Bình,14.1,15
2025,Hoà Bình,14.149999999999999,5
2025,Hoà Bình,14.15,8
2025,Hoà Bình,14.2,16
2025,Hoà Bình,14.25,8
2025,Hoà Bình,14.299999999999999,3
2025,Hoà Bình,14.3,6
2025,Hoà Bình,14.35,6
2025,Hoà Bình,14.350000000000001,1
2025,Hoà Bình,14.399999999999999,4
2025,Hoà Bình,14.4,2
2025,Hoà Bình,14.45,15
2025,Hoà Bình,14.5,3
2025,Hoà Bình,14.549999999999999,2
2025,Hoà Bình,14.55,6
2025,Hoà Bình,14.6,11
2025,Hoà Bình,14.649999999999999,1
2025,Hoà Bình,14.65,2
2025,Hoà Bình,14.7,12
2025,Hoà Bình,14.75,6
2025,Hoà Bình,14.799999999999999,6
2025,Hoà Bình,14.8,9
2025,Hoà Bình,14.85,13
2025,Hoà Bình,14.899999999999999,8
2025,Hoà Bình,14.9,8
2025,Hoà Bình,14.95,17
2025,Hoà Bình,15.0,7
2025,Hoà Bình,15.049999999999999,6
2025,Hoà Bình,15.05,7
2025,Hoà Bình,15.1,12
2025,Hoà Bình,15.100000000000001,1
2025,Hoà Bình,15.149999999999999,3
2025,Hoà Bình,15.15,3
2025,Hoà Bình,15.2,22
2025,Hoà Bình,15.25,10
2025,Hoà Bình,15.299999999999999,8
2025,Hoà Bình,15.3,15
2025,Hoà Bình,15.349999999999998,1
2025,Hoà Bình,15.35,12
2025,Hoà Bình,15.399999999999999,2
2025,Hoà Bình,15.4,3
2025,Hoà Bình,15.45,23
2025,Hoà Bình,15.5,12
2025,Hoà Bình,15.549999999999999,2
2025,Hoà Bình,15.55,7
2025,Hoà Bình,15.6,20
2025,Hoà Bình,15.649999999999999,5
2025,Hoà Bình,15.65,3
2025,Hoà Bình,15.7,21
2025,Hoà Bình,15.75,9
2025,Hoà Bình,15.799999999999999,8
2025,Hoà Bình,15.8,10
2025,Hoà Bình,15.85,14
2025,Hoà Bình,15.899999999999999,5
2025,Hoà Bình,15.9,4
2025,Hoà Bình,15.95,13
2025,Hoà Bình,15.999999999999998,2
2025,Hoà Bình,16.0,14
2025,Hoà Bình,16.049999999999997,4
2025,Hoà Bình,16.05,9
2025,Hoà Bình,16.1,15
2025,Hoà Bình,16.15,4
2025,Hoà Bình,16.2,27
2025,Hoà Bình,16.25,9
2025,Hoà Bình,16.299999999999997,6
2025,Hoà Bình,16.3,13
2025,Hoà Bình,16.349999999999998,1
2025,Hoà Bình,16.35,23
2025,Hoà Bình,16.4,11
2025,Hoà Bình,16.45,23
2025,Hoà Bình,16.5,7
2025,Hoà Bình,16.549999999999997,6
2025,Hoà Bình,16.55,6
2025,Hoà Bình,16.599999999999998,1
2025,Hoà Bình,16.6,31
2025,Hoà Bình,16.65,6
2025,Hoà Bình,16.7,22
2025,Hoà Bình,16.75,12
2025,Hoà Bình,16.799999999999997,6
2025,Hoà Bình,16.8,9
2025,Hoà Bình,16.85,31
2025,Hoà Bình,16.9,2
2025,Hoà Bình,16.95,32
2025,Hoà Bình,17.0,15
2025,Hoà Bình,17.049999999999997,12
2025,Hoà Bình,17.05,8
2025,Hoà Bình,17.099999999999998,1
2025,Hoà Bình,17.1,30
2025,Hoà Bình,17.15,9
2025,Hoà Bình,17.150000000000002,1
2025,Hoà Bình,17.2,34
2025,Hoà Bình,17.25,19
2025,Hoà Bình,17.299999999999997,15
2025,Hoà Bình,17.3,9
2025,Hoà Bình,17.35,22
2025,Hoà Bình,17.4,8
2025,Hoà Bình,17.45,38
2025,Hoà Bình,17.5,10
2025,Hoà Bình,17.549999999999997,12
2025,Hoà Bình,17.55,14
2025,Hoà Bình,17.6,40
2025,Hoà Bình,17.65,8
2025,Hoà Bình,17.7,44
2025,Hoà Bình,17.75,16
2025,Hoà Bình,17.799999999999997,11
2025,Hoà Bình,17.8,15
2025,Hoà Bình,17.85,31
2025,Hoà Bình,17.9,14
2025,Hoà Bình,17.95,38
2025,Hoà Bình,18.0,14
2025,Hoà Bình,18.049999999999997,8
2025,Hoà Bình,18.05,9
2025,Hoà Bình,18.1,36
2025,Hoà Bình,18.15,7
2025,Hoà Bình,18.2,42
2025,Hoà Bình,18.25,22
2025,Hoà Bình,18.299999999999997,14
2025,Hoà Bình,18.3,12
2025,Hoà Bình,18.35,34
2025,Hoà Bình,18.4,5
2025,Hoà Bình,18.45,44
2025,Hoà Bình,18.5,20
2025,Hoà Bình,18.549999999999997,9
2025,Hoà Bình,18.55,9
2025,Hoà Bình,18.6,38
2025,Hoà Bình,18.65,5
2025,Hoà Bình,18.7,42
2025,Hoà Bình,18.700000000000003,1
2025,Hoà Bình,18.75,26
2025,Hoà Bình,18.799999999999997,19
2025,Hoà Bình,18.8,11
2025,Hoà Bình,18.85,50
2025,Hoà Bình,18.9,13
2025,Hoà Bình,18.95,49
2025,Hoà Bình,18.950000000000003,1
2025,Hoà Bình,19.0,29
2025,Hoà Bình,19.049999999999997,19
2025,Hoà Bình,19.05,9
2025,Hoà Bình,19.1,58
2025,Hoà Bình,19.15,6
2025,Hoà Bình,19.2,49
2025,Hoà Bình,19.25,27
2025,Hoà Bình,19.299999999999997,15
2025,Hoà Bình,19.3,7
2025,Hoà Bình,19.35,56
2025,Hoà Bình,19.4,4
2025,Hoà Bình,19.45,53
2025,Hoà Bình,19.450000000000003,1
2025,Hoà Bình,19.5,32
2025,Hoà Bình,19.549999999999997,12
2025,Hoà Bình,19.55,12
2025,Hoà Bình,19.6,63
2025,Hoà Bình,19.65,5
2025,Hoà Bình,19.7,42
2025,Hoà Bình,19.700000000000003,1
2025,Hoà Bình,19.75,27
2025,Hoà Bình,19.799999999999997,14
2025,Hoà Bình,19.8,15
2025,Hoà Bình,19.85,54
2025,Hoà Bình,19.9,6
2025,Hoà Bình,19.95,56
2025,Hoà Bình,20.0,28
2025,Hoà Bình,20.049999999999997,18
2025,Hoà Bình,20.05,10
2025,Hoà Bình,20.1,69
2025,Hoà Bình,20.15,8
2025,Hoà Bình,20.2,49
2025,Hoà Bình,20.200000000000003,3
2025,Hoà Bình,20.25,44
2025,Hoà Bình,20.299999999999997,13
2025,Hoà Bình,20.3,7
2025,Hoà Bình,20.349999999999998,1
2025,Hoà Bình,20.35,72
2025,Hoà Bình,20.4,4
2025,Hoà Bình,20.45,43
2025,Hoà Bình,20.450000000000003,1
2025,Hoà Bình,20.5,34
2025,Hoà Bình,20.549999999999997,13
2025,Hoà Bình,20.55,12
2025,Hoà Bình,20.6,63
2025,Hoà Bình,20.65,5
2025,Hoà Bình,20.7,57
2025,Hoà Bình,20.700000000000003,2
2025,Hoà Bình,20.75,46
2025,Hoà Bình,20.799999999999997,14
2025,Hoà Bình,20.8,11
2025,Hoà Bình,20.85,78
2025,Hoà Bình,20.9,12
2025,Hoà Bình,20.95,47
2025,Hoà Bình,20.950000000000003,2
2025,Hoà Bình,21.0,52
2025,Hoà Bình,21.049999999999997,14
2025,Hoà Bình,21.05,10
2025,Hoà Bình,21.1,68
2025,Hoà Bình,21.15,4
2025,Hoà Bình,21.2,53
2025,Hoà Bình,21.200000000000003,3
2025,Hoà Bình,21.25,51
2025,Hoà Bình,21.299999999999997,14
2025,Hoà Bình,21.3,7
2025,Hoà Bình,21.35,65
2025,Hoà Bình,21.4,5
2025,Hoà Bình,21.45,49
2025,Hoà Bình,21.450000000000003,2
2025,Hoà Bình,21.5,54
2025,Hoà Bình,21.549999999999997,11
2025,Hoà Bình,21.55,5
2025,Hoà Bình,21.6,77
2025,Hoà Bình,21.65,3
2025,Hoà Bình,21.7,59
2025,Hoà Bình,21.700000000000003,2
2025,Hoà Bình,21.75,51
2025,Hoà Bình,21.799999999999997,11
2025,Hoà Bình,21.8,9
2025,Hoà Bình,21.85,65
2025,Hoà Bình,21.9,5
2025,Hoà Bình,21.95,56
2025,Hoà Bình,21.950000000000003,7
2025,Hoà Bình,22.0,59
2025,Hoà Bình,22.049999999999997,17
2025,Hoà Bình,22.05,6
2025,Hoà Bình,22.1,72
2025,Hoà Bình,22.15,4
2025,Hoà Bình,22.2,43
2025,Hoà Bình,22.25,63
2025,Hoà Bình,22.299999999999997,10
2025,Hoà Bình,22.3,7
2025,Hoà Bình,22.35,87
2025,Hoà Bình,22.4,2
2025,Hoà Bình,22.45,50
2025,Hoà Bình,22.450000000000003,1
2025,Hoà Bình,22.5,71
2025,Hoà Bình,22.549999999999997,13
2025,Hoà Bình,22.55,5
2025,Hoà Bình,22.6,93
2025,Hoà Bình,22.65,3
2025,Hoà Bình,22.7,42
2025,Hoà Bình,22.700000000000003,3
2025,Hoà Bình,22.75,61
2025,Hoà Bình,22.799999999999997,7
2025,Hoà Bình,22.8,5
2025,Hoà Bình,22.85,84
2025,Hoà Bình,22.9,5
2025,Hoà Bình,22.95,29
2025,Hoà Bình,22.950000000000003,6
2025,Hoà Bình,23.0,53
2025,Hoà Bình,23.049999999999997,5
2025,Hoà Bình,23.05,7
2025,Hoà Bình,23.1,70
2025,Hoà Bình,23.15,4
2025,Hoà Bình,23.2,49
2025,Hoà Bình,23.200000000000003,3
2025,Hoà Bình,23.25,63
2025,Hoà Bình,23.299999999999997,12
2025,Hoà Bình,23.3,3
2025,Hoà Bình,23.35,91
2025,Hoà Bình,23.4,3
2025,Hoà Bình,23.45,35
2025,Hoà Bình,23.450000000000003,2
2025,Hoà Bình,23.5,78
2025,Hoà Bình,23.549999999999997,11
2025,Hoà Bình,23.55,2
2025,Hoà Bình,23.6,79
2025,Hoà Bình,23.7,33
2025,Hoà Bình,23.700000000000003,2
2025,Hoà Bình,23.75,68
2025,Hoà Bình,23.799999999999997,8
2025,Hoà Bình,23.8,2
2025,Hoà Bình,23.85,91
2025,Hoà Bình,23.9,1
2025,Hoà Bình,23.95,35
2025,Hoà Bình,23.950000000000003,5
2025,Hoà Bình,24.0,83
2025,Hoà Bình,24.049999999999997,7
2025,Hoà Bình,24.05,3
2025,Hoà Bình,24.1,77
2025,Hoà Bình,24.15,1
2025,Hoà Bình,24.2,36
2025,Hoà Bình,24.200000000000003,8
2025,Hoà Bình,24.25,72
2025,Hoà Bình,24.299999999999997,8
2025,Hoà Bình,24.3,3
2025,Hoà Bình,24.35,89
2025,Hoà Bình,24.4,1
2025,Hoà Bình,24.45,31
2025,Hoà Bình,24.450000000000003,4
2025,Hoà Bình,24.5,80
2025,Hoà Bình,24.549999999999997,8
2025,Hoà Bình,24.55,4
2025,Hoà Bình,24.6,76
2025,Hoà Bình,24.65,1
2025,Hoà Bình,24.7,25
2025,Hoà Bình,24.700000000000003,2
2025,Hoà Bình,24.75,81
2025,Hoà Bình,24.799999999999997,6
2025,Hoà Bình,24.8,1
2025,Hoà Bình,24.85,75
2025,Hoà Bình,24.9,1
2025,Hoà Bình,24.95,29
2025,Hoà Bình,24.950000000000003,3
2025,Hoà Bình,25.0,95
2025,Hoà Bình,25.049999999999997,4
2025,Hoà Bình,25.05,4
2025,Hoà Bình,25.1,71
2025,Hoà Bình,25.15,1
2025,Hoà Bình,25.2,15
2025,Hoà Bình,25.200000000000003,1
2025,Hoà Bình,25.25,87
2025,Hoà Bình,25.299999999999997,5
2025,Hoà Bình,25.3,3
2025,Hoà Bình,25.35,75
2025,Hoà Bình,25.4,1
2025,Hoà Bình,25.45,22
2025,Hoà Bình,25.450000000000003,4
2025,Hoà Bình,25.5,99
2025,Hoà Bình,25.549999999999997,6
2025,Hoà Bình,25.55,5
2025,Hoà Bình,25.6,67
2025,Hoà Bình,25.65,1
2025,Hoà Bình,25.7,24
2025,Hoà Bình,25.700000000000003,4
2025,Hoà Bình,25.75,83
2025,Hoà Bình,25.8,2
2025,Hoà Bình,25.85,93
2025,Hoà Bình,25.9,1
2025,Hoà Bình,25.95,24
2025,Hoà Bình,25.950000000000003,6
2025,Hoà Bình,26.0,95
2025,Hoà Bình,26.049999999999997,2
2025,Hoà Bình,26.05,1
2025,Hoà Bình,26.1,76
2025,Hoà Bình,26.15,1
2025,Hoà Bình,26.2,17
2025,Hoà Bình,26.200000000000003,3
2025,Hoà Bình,26.25,104
2025,Hoà Bình,26.299999999999997,1
2025,Hoà Bình,26.3,1
2025,Hoà Bình,26.35,56
2025,Hoà Bình,26.4,1
2025,Hoà Bình,26.45,15
2025,Hoà Bình,26.450000000000003,5
2025,Hoà Bình,26.5,81
2025,Hoà Bình,26.549999999999997,1
2025,Hoà Bình,26.6,61
2025,Hoà Bình,26.7,8
