nam_hoc,tinh,tong_diem,so_hoc_sinh
2021,Vĩnh Phúc,8.9,1
2021,Vĩnh Phúc,8.95,1
2021,Vĩnh Phúc,9.0,1
2021,Vĩnh Phúc,9.05,1
2021,Vĩnh Phúc,9.3,2
2021,Vĩnh Phúc,9.35,1
2021,Vĩnh Phúc,9.45,1
2021,Vĩnh Phúc,9.5,1
2021,Vĩnh Phúc,9.6,1
2021,Vĩnh Phúc,9.65,2
2021,Vĩnh Phúc,9.7,1
2021,Vĩnh Phúc,9.75,1
2021,Vĩnh Phúc,9.8,1
2021,Vĩnh Phúc,9.9,2
2021,Vĩnh Phúc,9.95,3
2021,Vĩnh Phúc,10.0,1
2021,Vĩnh Phúc,10.2,2
2021,Vĩnh Phúc,10.25,1
2021,Vĩnh Phúc,10.3,2
2021,Vĩnh Phúc,10.4,1
2021,Vĩnh Phúc,10.45,1
2021,Vĩnh Phúc,10.5,4
2021,Vĩnh Phúc,10.6,1
2021,Vĩnh Phúc,10.75,2
2021,Vĩnh Phúc,10.85,1
2021,Vĩnh Phúc,11.0,1
2021,Vĩnh Phúc,11.05,1
2021,Vĩnh Phúc,11.1,1
2021,Vĩnh Phúc,11.25,1
2021,Vĩnh Phúc,11.3,2
2021,Vĩnh Phúc,11.35,2
2021,Vĩnh Phúc,11.4,2
2021,Vĩnh Phúc,11.5,1
2021,Vĩnh Phúc,11.6,1
2021,Vĩnh Phúc,11.7,3
2021,Vĩnh Phúc,11.75,2
2021,Vĩnh Phúc,11.8,4
2021,Vĩnh Phúc,11.85,1
2021,Vĩnh Phúc,11.9,2
2021,Vĩnh Phúc,12.0,5
2021,Vĩnh Phúc,12.05,1
2021,Vĩnh Phúc,12.1,2
2021,Vĩnh Phúc,12.15,1
2021,Vĩnh Phúc,12.2,2
2021,Vĩnh Phúc,12.25,3
2021,Vĩnh Phúc,12.3,2
2021,Vĩnh Phúc,12.35,1
2021,Vĩnh Phúc,12.4,1
2021,Vĩnh Phúc,12.45,5
2021,Vĩnh Phúc,12.5,6
2021,Vĩnh Phúc,12.55,1
2021,Vĩnh Phúc,12.6,2
2021,Vĩnh Phúc,12.65,1
2021,Vĩnh Phúc,12.7,5
2021,Vĩnh Phúc,12.75,3
2021,Vĩnh Phúc,12.8,3
2021,Vĩnh Phúc,12.85,4
2021,Vĩnh Phúc,12.9,1
2021,Vĩnh Phúc,13.0,1
2021,Vĩnh Phúc,13.05,4
2021,Vĩnh Phúc,13.1,1
2021,Vĩnh Phúc,13.15,3
2021,Vĩnh Phúc,13.2,1
2021,Vĩnh Phúc,13.25,4
2021,Vĩnh Phúc,13.3,5
2021,Vĩnh Phúc,13.35,4
2021,Vĩnh Phúc,13.4,5
2021,Vĩnh Phúc,13.45,2
2021,Vĩnh Phúc,13.5,7
2021,Vĩnh Phúc,13.55,4
2021,Vĩnh Phúc,13.6,3
2021,Vĩnh Phúc,13.65,4
2021,Vĩnh Phúc,13.7,3
2021,Vĩnh Phúc,13.75,3
2021,Vĩnh Phúc,13.8,5
2021,Vĩnh Phúc,13.85,3
2021,Vĩnh Phúc,13.9,4
2021,Vĩnh Phúc,13.95,4
2021,Vĩnh Phúc,14.0,4
2021,Vĩnh Phúc,14.05,2
2021,Vĩnh Phúc,14.08,1
2021,Vĩnh Phúc,14.1,6
2021,Vĩnh Phúc,14.15,4
2021,Vĩnh Phúc,14.2,6
2021,Vĩnh Phúc,14.25,3
2021,Vĩnh Phúc,14.3,1
2021,Vĩnh Phúc,14.35,4
2021,Vĩnh Phúc,14.4,6
2021,Vĩnh Phúc,14.45,2
2021,Vĩnh Phúc,14.5,9
2021,Vĩnh Phúc,14.55,2
2021,Vĩnh Phúc,14.6,4
2021,Vĩnh Phúc,14.65,3
2021,Vĩnh Phúc,14.7,3
2021,Vĩnh Phúc,14.75,7
2021,Vĩnh Phúc,14.8,4
2021,Vĩnh Phúc,14.85,4
2021,Vĩnh Phúc,14.850000000000001,1
2021,Vĩnh Phúc,14.9,4
2021,Vĩnh Phúc,14.95,5
2021,Vĩnh Phúc,15.0,9
2021,Vĩnh Phúc,15.05,7
2021,Vĩnh Phúc,15.1,7
2021,Vĩnh Phúc,15.15,7
2021,Vĩnh Phúc,15.2,7
2021,Vĩnh Phúc,15.25,10
2021,Vĩnh Phúc,15.3,4
2021,Vĩnh Phúc,15.35,7
2021,Vĩnh Phúc,15.4,4
2021,Vĩnh Phúc,15.45,9
2021,Vĩnh Phúc,15.5,5
2021,Vĩnh Phúc,15.55,5
2021,Vĩnh Phúc,15.6,12
2021,Vĩnh Phúc,15.65,9
2021,Vĩnh Phúc,15.7,6
2021,Vĩnh Phúc,15.75,1
2021,Vĩnh Phúc,15.8,6
2021,Vĩnh Phúc,15.85,6
2021,Vĩnh Phúc,15.9,10
2021,Vĩnh Phúc,15.95,8
2021,Vĩnh Phúc,16.0,8
2021,Vĩnh Phúc,16.05,4
2021,Vĩnh Phúc,16.1,11
2021,Vĩnh Phúc,16.15,6
2021,Vĩnh Phúc,16.2,6
2021,Vĩnh Phúc,16.25,6
2021,Vĩnh Phúc,16.3,8
2021,Vĩnh Phúc,16.35,11
2021,Vĩnh Phúc,16.4,5
2021,Vĩnh Phúc,16.45,5
2021,Vĩnh Phúc,16.5,12
2021,Vĩnh Phúc,16.55,10
2021,Vĩnh Phúc,16.6,14
2021,Vĩnh Phúc,16.65,11
2021,Vĩnh Phúc,16.7,12
2021,Vĩnh Phúc,16.75,8
2021,Vĩnh Phúc,16.8,9
2021,Vĩnh Phúc,16.85,8
2021,Vĩnh Phúc,16.9,9
2021,Vĩnh Phúc,16.95,7
2021,Vĩnh Phúc,17.0,6
2021,Vĩnh Phúc,17.05,11
2021,Vĩnh Phúc,17.1,10
2021,Vĩnh Phúc,17.15,7
2021,Vĩnh Phúc,17.2,4
2021,Vĩnh Phúc,17.25,14
2021,Vĩnh Phúc,17.3,2
2021,Vĩnh Phúc,17.35,9
2021,Vĩnh Phúc,17.4,10
2021,Vĩnh Phúc,17.45,9
2021,Vĩnh Phúc,17.5,13
2021,Vĩnh Phúc,17.55,7
2021,Vĩnh Phúc,17.6,12
2021,Vĩnh Phúc,17.65,15
2021,Vĩnh Phúc,17.7,10
2021,Vĩnh Phúc,17.75,8
2021,Vĩnh Phúc,17.8,15
2021,Vĩnh Phúc,17.85,11
2021,Vĩnh Phúc,17.9,7
2021,Vĩnh Phúc,17.95,13
2021,Vĩnh Phúc,18.0,15
2021,Vĩnh Phúc,18.05,13
2021,Vĩnh Phúc,18.1,11
2021,Vĩnh Phúc,18.15,12
2021,Vĩnh Phúc,18.2,10
2021,Vĩnh Phúc,18.25,11
2021,Vĩnh Phúc,18.3,15
2021,Vĩnh Phúc,18.35,9
2021,Vĩnh Phúc,18.4,21
2021,Vĩnh Phúc,18.45,11
2021,Vĩnh Phúc,18.5,10
2021,Vĩnh Phúc,18.55,13
2021,Vĩnh Phúc,18.6,11
2021,Vĩnh Phúc,18.65,8
2021,Vĩnh Phúc,18.7,7
2021,Vĩnh Phúc,18.75,19
2021,Vĩnh Phúc,18.8,15
2021,Vĩnh Phúc,18.85,14
2021,Vĩnh Phúc,18.9,19
2021,Vĩnh Phúc,18.95,22
2021,Vĩnh Phúc,19.0,26
2021,Vĩnh Phúc,19.05,11
2021,Vĩnh Phúc,19.1,12
2021,Vĩnh Phúc,19.15,9
2021,Vĩnh Phúc,19.2,12
2021,Vĩnh Phúc,19.25,14
2021,Vĩnh Phúc,19.3,9
2021,Vĩnh Phúc,19.35,11
2021,Vĩnh Phúc,19.4,15
2021,Vĩnh Phúc,19.45,11
2021,Vĩnh Phúc,19.5,19
2021,Vĩnh Phúc,19.55,17
2021,Vĩnh Phúc,19.6,17
2021,Vĩnh Phúc,19.65,13
2021,Vĩnh Phúc,19.7,18
2021,Vĩnh Phúc,19.75,11
2021,Vĩnh Phúc,19.8,17
2021,Vĩnh Phúc,19.85,13
2021,Vĩnh Phúc,19.9,10
2021,Vĩnh Phúc,19.95,16
2021,Vĩnh Phúc,20.0,12
2021,Vĩnh Phúc,20.05,14
2021,Vĩnh Phúc,20.1,14
2021,Vĩnh Phúc,20.15,12
2021,Vĩnh Phúc,20.2,14
2021,Vĩnh Phúc,20.25,14
2021,Vĩnh Phúc,20.3,13
2021,Vĩnh Phúc,20.35,11
2021,Vĩnh Phúc,20.4,14
2021,Vĩnh Phúc,20.45,23
2021,Vĩnh Phúc,20.5,16
2021,Vĩnh Phúc,20.55,18
2021,Vĩnh Phúc,20.6,11
2021,Vĩnh Phúc,20.65,15
2021,Vĩnh Phúc,20.7,14
2021,Vĩnh Phúc,20.75,18
2021,Vĩnh Phúc,20.8,14
2021,Vĩnh Phúc,20.85,13
2021,Vĩnh Phúc,20.9,9
2021,Vĩnh Phúc,20.95,14
2021,Vĩnh Phúc,21.0,18
2021,Vĩnh Phúc,21.05,18
2021,Vĩnh Phúc,21.1,17
2021,Vĩnh Phúc,21.15,18
2021,Vĩnh Phúc,21.2,21
2021,Vĩnh Phúc,21.25,16
2021,Vĩnh Phúc,21.3,12
2021,Vĩnh Phúc,21.35,18
2021,Vĩnh Phúc,21.4,15
2021,Vĩnh Phúc,21.45,14
2021,Vĩnh Phúc,21.450000000000003,1
2021,Vĩnh Phúc,21.5,15
2021,Vĩnh Phúc,21.55,19
2021,Vĩnh Phúc,21.6,25
2021,Vĩnh Phúc,21.65,12
2021,Vĩnh Phúc,21.7,16
2021,Vĩnh Phúc,21.75,16
2021,Vĩnh Phúc,21.8,19
2021,Vĩnh Phúc,21.85,13
2021,Vĩnh Phúc,21.9,25
2021,Vĩnh Phúc,21.95,17
2021,Vĩnh Phúc,22.0,25
2021,Vĩnh Phúc,22.05,14
2021,Vĩnh Phúc,22.1,14
2021,Vĩnh Phúc,22.15,13
2021,Vĩnh Phúc,22.2,15
2021,Vĩnh Phúc,22.25,16
2021,Vĩnh Phúc,22.3,16
2021,Vĩnh Phúc,22.349999999999998,1
2021,Vĩnh Phúc,22.35,13
2021,Vĩnh Phúc,22.4,20
2021,Vĩnh Phúc,22.45,13
2021,Vĩnh Phúc,22.450000000000003,1
2021,Vĩnh Phúc,22.5,29
2021,Vĩnh Phúc,22.55,10
2021,Vĩnh Phúc,22.6,20
2021,Vĩnh Phúc,22.65,13
2021,Vĩnh Phúc,22.7,15
2021,Vĩnh Phúc,22.75,20
2021,Vĩnh Phúc,22.8,13
2021,Vĩnh Phúc,22.85,14
2021,Vĩnh Phúc,22.9,10
2021,Vĩnh Phúc,22.95,13
2021,Vĩnh Phúc,23.0,8
2021,Vĩnh Phúc,23.05,8
2021,Vĩnh Phúc,23.1,10
2021,Vĩnh Phúc,23.15,16
2021,Vĩnh Phúc,23.2,7
2021,Vĩnh Phúc,23.25,18
2021,Vĩnh Phúc,23.3,14
2021,Vĩnh Phúc,23.35,8
2021,Vĩnh Phúc,23.4,11
2021,Vĩnh Phúc,23.45,13
2021,Vĩnh Phúc,23.5,15
2021,Vĩnh Phúc,23.55,16
2021,Vĩnh Phúc,23.6,9
2021,Vĩnh Phúc,23.65,14
2021,Vĩnh Phúc,23.7,16
2021,Vĩnh Phúc,23.75,13
2021,Vĩnh Phúc,23.799999999999997,2
2021,Vĩnh Phúc,23.8,18
2021,Vĩnh Phúc,23.85,16
2021,Vĩnh Phúc,23.9,12
2021,Vĩnh Phúc,23.95,12
2021,Vĩnh Phúc,24.0,18
2021,Vĩnh Phúc,24.049999999999997,1
2021,Vĩnh Phúc,24.05,14
2021,Vĩnh Phúc,24.1,17
2021,Vĩnh Phúc,24.15,14
2021,Vĩnh Phúc,24.2,13
2021,Vĩnh Phúc,24.25,13
2021,Vĩnh Phúc,24.299999999999997,1
2021,Vĩnh Phúc,24.3,14
2021,Vĩnh Phúc,24.35,5
2021,Vĩnh Phúc,24.4,19
2021,Vĩnh Phúc,24.45,8
2021,Vĩnh Phúc,24.450000000000003,1
2021,Vĩnh Phúc,24.5,16
2021,Vĩnh Phúc,24.55,15
2021,Vĩnh Phúc,24.6,10
2021,Vĩnh Phúc,24.65,7
2021,Vĩnh Phúc,24.7,7
2021,Vĩnh Phúc,24.75,14
2021,Vĩnh Phúc,24.799999999999997,1
2021,Vĩnh Phúc,24.8,6
2021,Vĩnh Phúc,24.85,15
2021,Vĩnh Phúc,24.9,15
2021,Vĩnh Phúc,24.95,14
2021,Vĩnh Phúc,25.0,11
2021,Vĩnh Phúc,25.05,8
2021,Vĩnh Phúc,25.1,20
2021,Vĩnh Phúc,25.15,13
2021,Vĩnh Phúc,25.2,10
2021,Vĩnh Phúc,25.25,18
2021,Vĩnh Phúc,25.299999999999997,1
2021,Vĩnh Phúc,25.3,14
2021,Vĩnh Phúc,25.349999999999998,2
2021,Vĩnh Phúc,25.35,9
2021,Vĩnh Phúc,25.4,7
2021,Vĩnh Phúc,25.45,11
2021,Vĩnh Phúc,25.450000000000003,1
2021,Vĩnh Phúc,25.5,16
2021,Vĩnh Phúc,25.55,6
2021,Vĩnh Phúc,25.6,22
2021,Vĩnh Phúc,25.65,8
2021,Vĩnh Phúc,25.7,7
2021,Vĩnh Phúc,25.700000000000003,2
2021,Vĩnh Phúc,25.75,11
2021,Vĩnh Phúc,25.8,10
2021,Vĩnh Phúc,25.85,13
2021,Vĩnh Phúc,25.9,8
2021,Vĩnh Phúc,25.95,13
2021,Vĩnh Phúc,26.0,7
2021,Vĩnh Phúc,26.05,13
2021,Vĩnh Phúc,26.1,10
2021,Vĩnh Phúc,26.15,8
2021,Vĩnh Phúc,26.2,5
2021,Vĩnh Phúc,26.25,11
2021,Vĩnh Phúc,26.3,12
2021,Vĩnh Phúc,26.35,4
2021,Vĩnh Phúc,26.4,16
2021,Vĩnh Phúc,26.45,3
2021,Vĩnh Phúc,26.450000000000003,2
2021,Vĩnh Phúc,26.5,7
2021,Vĩnh Phúc,26.55,7
2021,Vĩnh Phúc,26.6,6
2021,Vĩnh Phúc,26.65,9
2021,Vĩnh Phúc,26.7,7
2021,Vĩnh Phúc,26.75,9
2021,Vĩnh Phúc,26.8,5
2021,Vĩnh Phúc,26.85,12
2021,Vĩnh Phúc,26.9,5
2021,Vĩnh Phúc,26.95,15
2021,Vĩnh Phúc,27.0,14
2021,Vĩnh Phúc,27.05,6
2021,Vĩnh Phúc,27.1,10
2021,Vĩnh Phúc,27.15,5
2021,Vĩnh Phúc,27.2,7
2021,Vĩnh Phúc,27.25,7
2021,Vĩnh Phúc,27.3,12
2021,Vĩnh Phúc,27.35,8
2021,Vĩnh Phúc,27.4,9
2021,Vĩnh Phúc,27.45,13
2021,Vĩnh Phúc,27.450000000000003,1
2021,Vĩnh Phúc,27.5,5
2021,Vĩnh Phúc,27.55,9
2021,Vĩnh Phúc,27.6,6
2021,Vĩnh Phúc,27.65,4
2021,Vĩnh Phúc,27.7,5
2021,Vĩnh Phúc,27.75,7
2021,Vĩnh Phúc,27.8,5
2021,Vĩnh Phúc,27.85,5
2021,Vĩnh Phúc,27.9,10
2021,Vĩnh Phúc,27.95,10
2021,Vĩnh Phúc,27.950000000000003,1
2021,Vĩnh Phúc,28.0,6
2021,Vĩnh Phúc,28.05,4
2021,Vĩnh Phúc,28.1,4
2021,Vĩnh Phúc,28.15,6
2021,Vĩnh Phúc,28.2,5
2021,Vĩnh Phúc,28.200000000000003,1
2021,Vĩnh Phúc,28.25,10
2021,Vĩnh Phúc,28.3,2
2021,Vĩnh Phúc,28.35,9
2021,Vĩnh Phúc,28.4,3
2021,Vĩnh Phúc,28.45,14
2021,Vĩnh Phúc,28.450000000000003,1
2021,Vĩnh Phúc,28.5,9
2021,Vĩnh Phúc,28.55,4
2021,Vĩnh Phúc,28.6,10
2021,Vĩnh Phúc,28.65,3
2021,Vĩnh Phúc,28.7,2
2021,Vĩnh Phúc,28.75,10
2021,Vĩnh Phúc,28.799999999999997,1
2021,Vĩnh Phúc,28.8,3
2021,Vĩnh Phúc,28.85,6
2021,Vĩnh Phúc,28.9,2
2021,Vĩnh Phúc,28.95,2
2021,Vĩnh Phúc,28.950000000000003,1
2021,Vĩnh Phúc,29.0,10
2021,Vĩnh Phúc,29.049999999999997,1
2021,Vĩnh Phúc,29.05,4
2021,Vĩnh Phúc,29.1,7
2021,Vĩnh Phúc,29.15,2
2021,Vĩnh Phúc,29.2,2
2021,Vĩnh Phúc,29.25,7
2021,Vĩnh Phúc,29.3,7
2021,Vĩnh Phúc,29.35,3
2021,Vĩnh Phúc,29.4,11
2021,Vĩnh Phúc,29.45,7
2021,Vĩnh Phúc,29.5,12
2021,Vĩnh Phúc,29.55,6
2021,Vĩnh Phúc,29.6,3
2021,Vĩnh Phúc,29.65,6
2021,Vĩnh Phúc,29.7,1
2021,Vĩnh Phúc,29.75,4
2021,Vĩnh Phúc,29.8,6
2021,Vĩnh Phúc,29.85,5
2021,Vĩnh Phúc,29.9,3
2021,Vĩnh Phúc,29.95,2
2021,Vĩnh Phúc,29.950000000000003,2
2021,Vĩnh Phúc,30.0,1
2021,Vĩnh Phúc,30.05,5
2021,Vĩnh Phúc,30.1,5
2021,Vĩnh Phúc,30.15,7
2021,Vĩnh Phúc,30.2,3
2021,Vĩnh Phúc,30.200000000000003,2
2021,Vĩnh Phúc,30.25,3
2021,Vĩnh Phúc,30.299999999999997,1
2021,Vĩnh Phúc,30.3,3
2021,Vĩnh Phúc,30.35,6
2021,Vĩnh Phúc,30.4,3
2021,Vĩnh Phúc,30.45,4
2021,Vĩnh Phúc,30.450000000000003,2
2021,Vĩnh Phúc,30.5,6
2021,Vĩnh Phúc,30.549999999999997,3
2021,Vĩnh Phúc,30.55,5
2021,Vĩnh Phúc,30.6,5
2021,Vĩnh Phúc,30.65,8
2021,Vĩnh Phúc,30.7,5
2021,Vĩnh Phúc,30.75,7
2021,Vĩnh Phúc,30.799999999999997,1
2021,Vĩnh Phúc,30.8,5
2021,Vĩnh Phúc,30.85,2
2021,Vĩnh Phúc,30.9,7
2021,Vĩnh Phúc,30.95,3
2021,Vĩnh Phúc,30.950000000000003,2
2021,Vĩnh Phúc,31.0,7
2021,Vĩnh Phúc,31.05,2
2021,Vĩnh Phúc,31.1,5
2021,Vĩnh Phúc,31.15,10
2021,Vĩnh Phúc,31.2,6
2021,Vĩnh Phúc,31.200000000000003,1
2021,Vĩnh Phúc,31.25,6
2021,Vĩnh Phúc,31.299999999999997,2
2021,Vĩnh Phúc,31.3,7
2021,Vĩnh Phúc,31.35,7
2021,Vĩnh Phúc,31.4,10
2021,Vĩnh Phúc,31.45,5
2021,Vĩnh Phúc,31.5,5
2021,Vĩnh Phúc,31.549999999999997,1
2021,Vĩnh Phúc,31.55,6
2021,Vĩnh Phúc,31.6,9
2021,Vĩnh Phúc,31.65,5
2021,Vĩnh Phúc,31.7,3
2021,Vĩnh Phúc,31.700000000000003,1
2021,Vĩnh Phúc,31.75,7
2021,Vĩnh Phúc,31.8,8
2021,Vĩnh Phúc,31.85,11
2021,Vĩnh Phúc,31.9,2
2021,Vĩnh Phúc,31.95,3
2021,Vĩnh Phúc,31.950000000000003,1
2021,Vĩnh Phúc,32.0,5
2021,Vĩnh Phúc,32.05,8
2021,Vĩnh Phúc,32.1,10
2021,Vĩnh Phúc,32.15,5
2021,Vĩnh Phúc,32.2,2
2021,Vĩnh Phúc,32.25,8
2021,Vĩnh Phúc,32.3,4
2021,Vĩnh Phúc,32.35,7
2021,Vĩnh Phúc,32.4,7
2021,Vĩnh Phúc,32.45,5
2021,Vĩnh Phúc,32.5,4
2021,Vĩnh Phúc,32.55,7
2021,Vĩnh Phúc,32.6,5
2021,Vĩnh Phúc,32.65,5
2021,Vĩnh Phúc,32.7,9
2021,Vĩnh Phúc,32.75,5
2021,Vĩnh Phúc,32.8,5
2021,Vĩnh Phúc,32.85,8
2021,Vĩnh Phúc,32.9,9
2021,Vĩnh Phúc,32.95,8
2021,Vĩnh Phúc,33.0,10
2021,Vĩnh Phúc,33.05,5
2021,Vĩnh Phúc,33.1,13
2021,Vĩnh Phúc,33.15,7
2021,Vĩnh Phúc,33.2,2
2021,Vĩnh Phúc,33.25,13
2021,Vĩnh Phúc,33.3,8
2021,Vĩnh Phúc,33.35,9
2021,Vĩnh Phúc,33.4,17
2021,Vĩnh Phúc,33.45,10
2021,Vĩnh Phúc,33.5,14
2021,Vĩnh Phúc,33.55,11
2021,Vĩnh Phúc,33.6,4
2021,Vĩnh Phúc,33.65,6
2021,Vĩnh Phúc,33.7,4
2021,Vĩnh Phúc,33.75,13
2021,Vĩnh Phúc,33.8,8
2021,Vĩnh Phúc,33.849999999999994,1
2021,Vĩnh Phúc,33.85,10
2021,Vĩnh Phúc,33.9,16
2021,Vĩnh Phúc,33.95,13
2021,Vĩnh Phúc,34.0,7
2021,Vĩnh Phúc,34.05,10
2021,Vĩnh Phúc,34.1,13
2021,Vĩnh Phúc,34.15,8
2021,Vĩnh Phúc,34.2,12
2021,Vĩnh Phúc,34.25,16
2021,Vĩnh Phúc,34.3,9
2021,Vĩnh Phúc,34.35,9
2021,Vĩnh Phúc,34.4,7
2021,Vĩnh Phúc,34.45,18
2021,Vĩnh Phúc,34.5,12
2021,Vĩnh Phúc,34.55,12
2021,Vĩnh Phúc,34.6,10
2021,Vĩnh Phúc,34.65,13
2021,Vĩnh Phúc,34.7,15
2021,Vĩnh Phúc,34.75,14
2021,Vĩnh Phúc,34.8,13
2021,Vĩnh Phúc,34.849999999999994,1
2021,Vĩnh Phúc,34.85,15
2021,Vĩnh Phúc,34.9,10
2021,Vĩnh Phúc,34.95,14
2021,Vĩnh Phúc,35.0,11
2021,Vĩnh Phúc,35.05,11
2021,Vĩnh Phúc,35.099999999999994,1
2021,Vĩnh Phúc,35.1,12
2021,Vĩnh Phúc,35.15,12
2021,Vĩnh Phúc,35.2,17
2021,Vĩnh Phúc,35.25,27
2021,Vĩnh Phúc,35.3,18
2021,Vĩnh Phúc,35.349999999999994,1
2021,Vĩnh Phúc,35.35,15
2021,Vĩnh Phúc,35.4,20
2021,Vĩnh Phúc,35.45,19
2021,Vĩnh Phúc,35.5,20
2021,Vĩnh Phúc,35.55,22
2021,Vĩnh Phúc,35.6,24
2021,Vĩnh Phúc,35.65,18
2021,Vĩnh Phúc,35.7,20
2021,Vĩnh Phúc,35.75,21
2021,Vĩnh Phúc,35.8,19
2021,Vĩnh Phúc,35.85,12
2021,Vĩnh Phúc,35.9,15
2021,Vĩnh Phúc,35.95,14
2021,Vĩnh Phúc,36.0,19
2021,Vĩnh Phúc,36.05,14
2021,Vĩnh Phúc,36.1,7
2021,Vĩnh Phúc,36.15,24
2021,Vĩnh Phúc,36.2,17
2021,Vĩnh Phúc,36.25,15
2021,Vĩnh Phúc,36.3,17
2021,Vĩnh Phúc,36.349999999999994,1
2021,Vĩnh Phúc,36.35,21
2021,Vĩnh Phúc,36.4,19
2021,Vĩnh Phúc,36.400000000000006,1
2021,Vĩnh Phúc,36.45,23
2021,Vĩnh Phúc,36.5,24
2021,Vĩnh Phúc,36.55,24
2021,Vĩnh Phúc,36.6,19
2021,Vĩnh Phúc,36.65,11
2021,Vĩnh Phúc,36.7,29
2021,Vĩnh Phúc,36.75,19
2021,Vĩnh Phúc,36.8,20
2021,Vĩnh Phúc,36.85,17
2021,Vĩnh Phúc,36.9,25
2021,Vĩnh Phúc,36.900000000000006,3
2021,Vĩnh Phúc,36.95,19
2021,Vĩnh Phúc,37.0,19
2021,Vĩnh Phúc,37.05,27
2021,Vĩnh Phúc,37.099999999999994,2
2021,Vĩnh Phúc,37.1,24
2021,Vĩnh Phúc,37.15,20
2021,Vĩnh Phúc,37.2,23
2021,Vĩnh Phúc,37.230000000000004,1
2021,Vĩnh Phúc,37.25,29
2021,Vĩnh Phúc,37.3,25
2021,Vĩnh Phúc,37.349999999999994,2
2021,Vĩnh Phúc,37.35,16
2021,Vĩnh Phúc,37.4,22
2021,Vĩnh Phúc,37.400000000000006,1
2021,Vĩnh Phúc,37.45,31
2021,Vĩnh Phúc,37.5,22
2021,Vĩnh Phúc,37.55,23
2021,Vĩnh Phúc,37.6,16
2021,Vĩnh Phúc,37.65,20
2021,Vĩnh Phúc,37.7,17
2021,Vĩnh Phúc,37.75,26
2021,Vĩnh Phúc,37.8,23
2021,Vĩnh Phúc,37.85,25
2021,Vĩnh Phúc,37.9,33
2021,Vĩnh Phúc,37.95,30
2021,Vĩnh Phúc,38.0,29
2021,Vĩnh Phúc,38.05,21
2021,Vĩnh Phúc,38.1,28
2021,Vĩnh Phúc,38.15,40
2021,Vĩnh Phúc,38.2,17
2021,Vĩnh Phúc,38.25,29
2021,Vĩnh Phúc,38.3,24
2021,Vĩnh Phúc,38.349999999999994,1
2021,Vĩnh Phúc,38.35,25
2021,Vĩnh Phúc,38.4,19
2021,Vĩnh Phúc,38.45,21
2021,Vĩnh Phúc,38.5,22
2021,Vĩnh Phúc,38.55,28
2021,Vĩnh Phúc,38.6,17
2021,Vĩnh Phúc,38.65,30
2021,Vĩnh Phúc,38.7,18
2021,Vĩnh Phúc,38.75,30
2021,Vĩnh Phúc,38.8,33
2021,Vĩnh Phúc,38.849999999999994,1
2021,Vĩnh Phúc,38.85,32
2021,Vĩnh Phúc,38.9,16
2021,Vĩnh Phúc,38.900000000000006,1
2021,Vĩnh Phúc,38.95,37
2021,Vĩnh Phúc,39.0,30
2021,Vĩnh Phúc,39.05,22
2021,Vĩnh Phúc,39.099999999999994,4
2021,Vĩnh Phúc,39.1,32
2021,Vĩnh Phúc,39.15,31
2021,Vĩnh Phúc,39.150000000000006,2
2021,Vĩnh Phúc,39.2,24
2021,Vĩnh Phúc,39.25,33
2021,Vĩnh Phúc,39.3,34
2021,Vĩnh Phúc,39.349999999999994,1
2021,Vĩnh Phúc,39.35,31
2021,Vĩnh Phúc,39.4,36
2021,Vĩnh Phúc,39.400000000000006,1
2021,Vĩnh Phúc,39.45,39
2021,Vĩnh Phúc,39.5,20
2021,Vĩnh Phúc,39.55,26
2021,Vĩnh Phúc,39.599999999999994,2
2021,Vĩnh Phúc,39.6,35
2021,Vĩnh Phúc,39.65,27
2021,Vĩnh Phúc,39.7,22
2021,Vĩnh Phúc,39.75,23
2021,Vĩnh Phúc,39.8,32
2021,Vĩnh Phúc,39.849999999999994,1
2021,Vĩnh Phúc,39.85,35
2021,Vĩnh Phúc,39.9,37
2021,Vĩnh Phúc,39.95,33
2021,Vĩnh Phúc,40.0,37
2021,Vĩnh Phúc,40.05,35
2021,Vĩnh Phúc,40.099999999999994,1
2021,Vĩnh Phúc,40.1,29
2021,Vĩnh Phúc,40.15,23
2021,Vĩnh Phúc,40.2,44
2021,Vĩnh Phúc,40.25,23
2021,Vĩnh Phúc,40.3,24
2021,Vĩnh Phúc,40.35,34
2021,Vĩnh Phúc,40.4,31
2021,Vĩnh Phúc,40.400000000000006,1
2021,Vĩnh Phúc,40.45,33
2021,Vĩnh Phúc,40.5,38
2021,Vĩnh Phúc,40.55,36
2021,Vĩnh Phúc,40.6,35
2021,Vĩnh Phúc,40.65,37
2021,Vĩnh Phúc,40.650000000000006,1
2021,Vĩnh Phúc,40.7,41
2021,Vĩnh Phúc,40.75,34
2021,Vĩnh Phúc,40.8,39
2021,Vĩnh Phúc,40.849999999999994,2
2021,Vĩnh Phúc,40.85,30
2021,Vĩnh Phúc,40.9,19
2021,Vĩnh Phúc,40.900000000000006,2
2021,Vĩnh Phúc,40.95,26
2021,Vĩnh Phúc,41.0,40
2021,Vĩnh Phúc,41.05,48
2021,Vĩnh Phúc,41.1,37
2021,Vĩnh Phúc,41.15,29
2021,Vĩnh Phúc,41.2,21
2021,Vĩnh Phúc,41.25,30
2021,Vĩnh Phúc,41.3,38
2021,Vĩnh Phúc,41.349999999999994,2
2021,Vĩnh Phúc,41.35,44
