nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Cao Bằng,41.75,4
2019,Cao Bằng,41.8,4
2019,Cao Bằng,41.849999999999994,1
2019,Cao Bằng,41.85,3
2019,Cao Bằng,41.9,2
2019,Cao Bằng,41.95,3
2019,Cao Bằng,42.0,3
2019,Cao Bằng,42.05,2
2019,Cao Bằng,42.1,2
2019,Cao Bằng,42.15,7
2019,Cao Bằng,42.2,3
2019,Cao Bằng,42.25,1
2019,Cao Bằng,42.3,5
2019,Cao Bằng,42.35,1
2019,Cao Bằng,42.4,3
2019,Cao Bằng,42.45,5
2019,Cao Bằng,42.5,4
2019,Cao Bằng,42.55,1
2019,Cao Bằng,42.6,1
2019,Cao Bằng,42.65,2
2019,Cao Bằng,42.7,1
2019,Cao Bằng,42.8,3
2019,Cao Bằng,42.849999999999994,1
2019,Cao Bằng,42.9,3
2019,Cao Bằng,42.95,1
2019,Cao Bằng,43.0,1
2019,Cao Bằng,43.05,4
2019,Cao Bằng,43.2,2
2019,Cao Bằng,43.3,3
2019,Cao Bằng,43.35,1
2019,Cao Bằng,43.4,3
2019,Cao Bằng,43.45,4
2019,Cao Bằng,43.5,4
2019,Cao Bằng,43.55,1
2019,Cao Bằng,43.62,1
2019,Cao Bằng,43.65,2
2019,Cao Bằng,43.7,2
2019,Cao Bằng,43.75,1
2019,Cao Bằng,43.8,3
2019,Cao Bằng,43.85,2
2019,Cao Bằng,43.9,1
2019,Cao Bằng,43.95,1
2019,Cao Bằng,44.0,3
2019,Cao Bằng,44.05,1
2019,Cao Bằng,44.15,2
2019,Cao Bằng,44.2,1
2019,Cao Bằng,44.25,2
2019,Cao Bằng,44.3,3
2019,Cao Bằng,44.35,1
2019,Cao Bằng,44.4,3
2019,Cao Bằng,44.45,1
2019,Cao Bằng,44.55,1
2019,Cao Bằng,44.6,2
2019,Cao Bằng,44.65,2
2019,Cao Bằng,44.8,1
2019,Cao Bằng,44.85,2
2019,Cao Bằng,44.9,1
2019,Cao Bằng,44.900000000000006,1
2019,Cao Bằng,44.95,1
2019,Cao Bằng,45.0,1
2019,Cao Bằng,45.1,1
2019,Cao Bằng,45.15,1
2019,Cao Bằng,45.2,3
2019,Cao Bằng,45.25,1
2019,Cao Bằng,45.35,2
2019,Cao Bằng,45.4,4
2019,Cao Bằng,45.45,1
2019,Cao Bằng,45.5,2
2019,Cao Bằng,45.55,2
2019,Cao Bằng,45.62,1
2019,Cao Bằng,45.65,2
2019,Cao Bằng,45.7,3
2019,Cao Bằng,45.75,1
2019,Cao Bằng,45.8,1
2019,Cao Bằng,45.9,1
2019,Cao Bằng,46.05,1
2019,Cao Bằng,46.1,3
2019,Cao Bằng,46.15,1
2019,Cao Bằng,46.2,1
2019,Cao Bằng,46.25,1
2019,Cao Bằng,46.35,1
2019,Cao Bằng,46.45,1
2019,Cao Bằng,46.55,1
2019,Cao Bằng,46.6,1
2019,Cao Bằng,46.7,1
2019,Cao Bằng,46.8,3
2019,Cao Bằng,46.85,1
2019,Cao Bằng,47.1,1
2019,Cao Bằng,47.15,1
2019,Cao Bằng,47.4,1
2019,Cao Bằng,47.75,1
2019,Cao Bằng,47.8,1
2019,Cao Bằng,47.95,1
2019,Cao Bằng,48.1,1
2019,Cao Bằng,48.25,1
2019,Cao Bằng,48.3,1
2019,Cao Bằng,48.4,1
2019,Cao Bằng,48.5,1
2019,Cao Bằng,48.6,1
2019,Cao Bằng,48.65,1
2019,Cao Bằng,48.9,1
2019,Cao Bằng,49.05,1
2019,Cao Bằng,49.1,1
2019,Cao Bằng,49.15,1
2019,Cao Bằng,49.2,1
2019,Cao Bằng,49.7,1
2019,Cao Bằng,50.65,1
2019,Cao Bằng,50.85,1
2019,Cao Bằng,51.1,1
2019,Cao Bằng,51.35,2
2019,Cao Bằng,51.65,1
2019,Cao Bằng,51.85,1
2019,Cao Bằng,52.2,1
2019,Cao Bằng,53.0,1
2019,Cao Bằng,53.8,1
2019,Cao Bằng,53.85,1
2019,Cao Bằng,54.1,1
2019,Cao Bằng,54.18,1
2019,Cao Bằng,56.35,1
2019,Cao Bằng,57.2,1
2019,Cao Bằng,57.55,1
2019,Cao Bằng,59.25,1
2021,Cao Bằng,4.2,1
2021,Cao Bằng,6.4,1
2021,Cao Bằng,6.9,1
2021,Cao Bằng,7.5,1
2021,Cao Bằng,7.75,1
2021,Cao Bằng,8.5,1
2021,Cao Bằng,9.0,1
2021,Cao Bằng,9.25,1
2021,Cao Bằng,9.55,1
2021,Cao Bằng,9.65,1
2021,Cao Bằng,9.7,1
2021,Cao Bằng,10.05,1
2021,Cao Bằng,10.1,1
2021,Cao Bằng,10.4,1
2021,Cao Bằng,10.45,1
2021,Cao Bằng,10.5,1
2021,Cao Bằng,10.8,1
2021,Cao Bằng,10.95,1
2021,Cao Bằng,11.0,2
2021,Cao Bằng,11.15,1
2021,Cao Bằng,11.25,2
2021,Cao Bằng,11.3,1
2021,Cao Bằng,11.4,1
2021,Cao Bằng,11.45,1
2021,Cao Bằng,11.5,1
2021,Cao Bằng,11.6,1
2021,Cao Bằng,11.7,1
2021,Cao Bằng,11.75,3
2021,Cao Bằng,11.8,1
2021,Cao Bằng,11.9,2
2021,Cao Bằng,12.0,2
2021,Cao Bằng,12.05,2
2021,Cao Bằng,12.1,1
2021,Cao Bằng,12.15,1
2021,Cao Bằng,12.200000000000001,1
2021,Cao Bằng,12.25,5
2021,Cao Bằng,12.4,3
2021,Cao Bằng,12.45,5
2021,Cao Bằng,12.5,6
2021,Cao Bằng,12.55,1
2021,Cao Bằng,12.6,4
2021,Cao Bằng,12.65,2
2021,Cao Bằng,12.7,1
2021,Cao Bằng,12.75,3
2021,Cao Bằng,12.9,5
2021,Cao Bằng,12.95,1
2021,Cao Bằng,13.0,8
2021,Cao Bằng,13.1,2
2021,Cao Bằng,13.15,2
2021,Cao Bằng,13.2,1
2021,Cao Bằng,13.25,4
2021,Cao Bằng,13.3,1
2021,Cao Bằng,13.35,1
2021,Cao Bằng,13.4,3
2021,Cao Bằng,13.45,3
2021,Cao Bằng,13.5,5
2021,Cao Bằng,13.65,1
2021,Cao Bằng,13.7,1
2021,Cao Bằng,13.75,4
2021,Cao Bằng,13.85,1
2021,Cao Bằng,13.9,5
2021,Cao Bằng,13.95,1
2021,Cao Bằng,14.0,5
2021,Cao Bằng,14.05,2
2021,Cao Bằng,14.1,1
2021,Cao Bằng,14.2,3
2021,Cao Bằng,14.25,7
2021,Cao Bằng,14.3,2
2021,Cao Bằng,14.4,1
2021,Cao Bằng,14.45,4
2021,Cao Bằng,14.5,8
2021,Cao Bằng,14.55,2
2021,Cao Bằng,14.6,2
2021,Cao Bằng,14.7,1
2021,Cao Bằng,14.75,7
2021,Cao Bằng,14.85,1
2021,Cao Bằng,14.899999999999999,2
2021,Cao Bằng,14.9,1
2021,Cao Bằng,14.95,3
2021,Cao Bằng,15.0,7
2021,Cao Bằng,15.1,2
2021,Cao Bằng,15.15,3
2021,Cao Bằng,15.2,2
2021,Cao Bằng,15.21,1
2021,Cao Bằng,15.25,5
2021,Cao Bằng,15.3,2
2021,Cao Bằng,15.35,1
2021,Cao Bằng,15.4,2
2021,Cao Bằng,15.5,7
2021,Cao Bằng,15.65,1
2021,Cao Bằng,15.75,4
2021,Cao Bằng,15.8,3
2021,Cao Bằng,15.9,3
2021,Cao Bằng,15.95,1
2021,Cao Bằng,16.0,11
2021,Cao Bằng,16.05,1
2021,Cao Bằng,16.1,1
2021,Cao Bằng,16.15,1
2021,Cao Bằng,16.25,8
2021,Cao Bằng,16.3,3
2021,Cao Bằng,16.4,3
2021,Cao Bằng,16.45,1
2021,Cao Bằng,16.5,5
2021,Cao Bằng,16.55,1
2021,Cao Bằng,16.6,1
2021,Cao Bằng,16.65,1
2021,Cao Bằng,16.7,2
2021,Cao Bằng,16.75,4
2021,Cao Bằng,16.85,1
2021,Cao Bằng,16.95,2
2021,Cao Bằng,17.0,4
2021,Cao Bằng,17.05,3
2021,Cao Bằng,17.1,1
2021,Cao Bằng,17.15,2
2021,Cao Bằng,17.2,3
2021,Cao Bằng,17.25,5
2021,Cao Bằng,17.3,1
2021,Cao Bằng,17.35,2
2021,Cao Bằng,17.45,2
2021,Cao Bằng,17.5,9
2021,Cao Bằng,17.55,4
2021,Cao Bằng,17.6,3
2021,Cao Bằng,17.65,2
2021,Cao Bằng,17.7,1
2021,Cao Bằng,17.75,6
2021,Cao Bằng,17.85,2
2021,Cao Bằng,17.9,2
2021,Cao Bằng,17.95,3
2021,Cao Bằng,18.0,6
2021,Cao Bằng,18.05,5
2021,Cao Bằng,18.1,1
2021,Cao Bằng,18.2,3
2021,Cao Bằng,18.25,7
2021,Cao Bằng,18.3,2
2021,Cao Bằng,18.35,1
2021,Cao Bằng,18.4,2
2021,Cao Bằng,18.45,2
2021,Cao Bằng,18.5,5
2021,Cao Bằng,18.6,4
2021,Cao Bằng,18.65,5
2021,Cao Bằng,18.7,1
2021,Cao Bằng,18.75,4
2021,Cao Bằng,18.85,4
2021,Cao Bằng,18.9,1
2021,Cao Bằng,18.95,1
2021,Cao Bằng,19.0,2
2021,Cao Bằng,19.05,3
2021,Cao Bằng,19.1,2
2021,Cao Bằng,19.15,1
2021,Cao Bằng,19.2,4
2021,Cao Bằng,19.25,10
2021,Cao Bằng,19.3,3
2021,Cao Bằng,19.35,4
2021,Cao Bằng,19.4,3
2021,Cao Bằng,19.45,1
2021,Cao Bằng,19.5,3
2021,Cao Bằng,19.55,1
2021,Cao Bằng,19.6,5
2021,Cao Bằng,19.65,2
2021,Cao Bằng,19.7,1
2021,Cao Bằng,19.75,9
2021,Cao Bằng,19.8,4
2021,Cao Bằng,19.85,1
2021,Cao Bằng,19.9,4
2021,Cao Bằng,19.95,3
2021,Cao Bằng,20.0,15
2021,Cao Bằng,20.049999999999997,1
2021,Cao Bằng,20.05,2
2021,Cao Bằng,20.1,1
2021,Cao Bằng,20.15,1
2021,Cao Bằng,20.2,1
2021,Cao Bằng,20.25,8
2021,Cao Bằng,20.3,4
2021,Cao Bằng,20.35,1
2021,Cao Bằng,20.4,3
2021,Cao Bằng,20.45,3
2021,Cao Bằng,20.5,7
2021,Cao Bằng,20.55,2
2021,Cao Bằng,20.6,2
2021,Cao Bằng,20.65,5
2021,Cao Bằng,20.68,1
2021,Cao Bằng,20.7,4
2021,Cao Bằng,20.700000000000003,1
2021,Cao Bằng,20.75,4
2021,Cao Bằng,20.8,5
2021,Cao Bằng,20.85,3
2021,Cao Bằng,20.9,2
2021,Cao Bằng,21.0,12
2021,Cao Bằng,21.1,3
2021,Cao Bằng,21.15,1
2021,Cao Bằng,21.2,1
2021,Cao Bằng,21.25,8
2021,Cao Bằng,21.3,4
2021,Cao Bằng,21.35,3
2021,Cao Bằng,21.4,2
2021,Cao Bằng,21.45,5
2021,Cao Bằng,21.5,5
2021,Cao Bằng,21.55,5
2021,Cao Bằng,21.6,2
2021,Cao Bằng,21.65,2
2021,Cao Bằng,21.7,5
2021,Cao Bằng,21.71,1
2021,Cao Bằng,21.75,10
2021,Cao Bằng,21.8,2
2021,Cao Bằng,21.85,7
2021,Cao Bằng,21.9,2
2021,Cao Bằng,21.95,5
2021,Cao Bằng,21.950000000000003,2
2021,Cao Bằng,22.0,13
2021,Cao Bằng,22.05,3
2021,Cao Bằng,22.1,3
2021,Cao Bằng,22.15,5
2021,Cao Bằng,22.2,2
2021,Cao Bằng,22.25,6
2021,Cao Bằng,22.3,2
2021,Cao Bằng,22.35,3
2021,Cao Bằng,22.4,4
2021,Cao Bằng,22.45,6
2021,Cao Bằng,22.5,6
2021,Cao Bằng,22.55,5
2021,Cao Bằng,22.6,6
2021,Cao Bằng,22.66,1
2021,Cao Bằng,22.7,2
2021,Cao Bằng,22.700000000000003,2
2021,Cao Bằng,22.75,4
2021,Cao Bằng,22.799999999999997,1
2021,Cao Bằng,22.8,7
2021,Cao Bằng,22.85,2
2021,Cao Bằng,22.9,3
2021,Cao Bằng,22.95,1
2021,Cao Bằng,22.950000000000003,2
2021,Cao Bằng,23.0,13
2021,Cao Bằng,23.05,5
2021,Cao Bằng,23.1,7
2021,Cao Bằng,23.15,7
2021,Cao Bằng,23.16,1
2021,Cao Bằng,23.2,3
2021,Cao Bằng,23.25,11
2021,Cao Bằng,23.3,9
2021,Cao Bằng,23.35,5
2021,Cao Bằng,23.4,6
2021,Cao Bằng,23.45,5
2021,Cao Bằng,23.450000000000003,1
2021,Cao Bằng,23.5,15
2021,Cao Bằng,23.55,2
2021,Cao Bằng,23.6,3
2021,Cao Bằng,23.65,10
2021,Cao Bằng,23.7,4
2021,Cao Bằng,23.75,13
2021,Cao Bằng,23.799999999999997,2
2021,Cao Bằng,23.8,1
2021,Cao Bằng,23.83,1
2021,Cao Bằng,23.85,6
2021,Cao Bằng,23.9,4
2021,Cao Bằng,23.95,1
2021,Cao Bằng,23.950000000000003,1
2021,Cao Bằng,24.0,14
2021,Cao Bằng,24.05,3
2021,Cao Bằng,24.1,6
2021,Cao Bằng,24.15,4
2021,Cao Bằng,24.2,2
2021,Cao Bằng,24.200000000000003,1
2021,Cao Bằng,24.25,13
2021,Cao Bằng,24.3,3
2021,Cao Bằng,24.35,4
2021,Cao Bằng,24.4,6
2021,Cao Bằng,24.45,3
2021,Cao Bằng,24.450000000000003,1
2021,Cao Bằng,24.5,12
2021,Cao Bằng,24.549999999999997,1
2021,Cao Bằng,24.55,5
2021,Cao Bằng,24.6,1
2021,Cao Bằng,24.65,2
2021,Cao Bằng,24.7,5
2021,Cao Bằng,24.75,15
2021,Cao Bằng,24.8,6
2021,Cao Bằng,24.85,6
2021,Cao Bằng,24.9,3
2021,Cao Bằng,24.95,3
2021,Cao Bằng,25.0,11
2021,Cao Bằng,25.05,4
2021,Cao Bằng,25.1,1
2021,Cao Bằng,25.15,7
2021,Cao Bằng,25.2,3
2021,Cao Bằng,25.200000000000003,2
2021,Cao Bằng,25.25,10
2021,Cao Bằng,25.3,4
2021,Cao Bằng,25.35,5
2021,Cao Bằng,25.4,6
2021,Cao Bằng,25.45,6
2021,Cao Bằng,25.450000000000003,1
2021,Cao Bằng,25.5,12
2021,Cao Bằng,25.549999999999997,1
2021,Cao Bằng,25.55,4
2021,Cao Bằng,25.6,5
2021,Cao Bằng,25.65,13
2021,Cao Bằng,25.66,1
2021,Cao Bằng,25.7,9
2021,Cao Bằng,25.75,13
2021,Cao Bằng,25.8,6
2021,Cao Bằng,25.85,4
2021,Cao Bằng,25.9,6
2021,Cao Bằng,25.95,6
2021,Cao Bằng,25.950000000000003,1
2021,Cao Bằng,26.0,14
2021,Cao Bằng,26.05,6
2021,Cao Bằng,26.1,7
2021,Cao Bằng,26.15,3
2021,Cao Bằng,26.2,4
2021,Cao Bằng,26.200000000000003,2
2021,Cao Bằng,26.25,8
2021,Cao Bằng,26.299999999999997,1
2021,Cao Bằng,26.3,3
2021,Cao Bằng,26.33,1
2021,Cao Bằng,26.349999999999998,1
2021,Cao Bằng,26.35,5
2021,Cao Bằng,26.4,6
2021,Cao Bằng,26.45,2
2021,Cao Bằng,26.450000000000003,2
2021,Cao Bằng,26.5,11
2021,Cao Bằng,26.549999999999997,1
2021,Cao Bằng,26.55,11
2021,Cao Bằng,26.6,5
2021,Cao Bằng,26.65,7
2021,Cao Bằng,26.7,6
2021,Cao Bằng,26.75,12
2021,Cao Bằng,26.799999999999997,1
2021,Cao Bằng,26.8,9
2021,Cao Bằng,26.85,8
2021,Cao Bằng,26.9,12
2021,Cao Bằng,26.95,2
2021,Cao Bằng,26.950000000000003,2
2021,Cao Bằng,27.0,8
2021,Cao Bằng,27.049999999999997,2
2021,Cao Bằng,27.05,5
2021,Cao Bằng,27.1,8
2021,Cao Bằng,27.15,5
2021,Cao Bằng,27.16,1
2021,Cao Bằng,27.2,6
2021,Cao Bằng,27.25,7
2021,Cao Bằng,27.3,5
2021,Cao Bằng,27.35,6
2021,Cao Bằng,27.4,7
2021,Cao Bằng,27.45,4
2021,Cao Bằng,27.5,9
2021,Cao Bằng,27.549999999999997,1
2021,Cao Bằng,27.55,7
2021,Cao Bằng,27.6,5
2021,Cao Bằng,27.65,7
2021,Cao Bằng,27.7,4
2021,Cao Bằng,27.700000000000003,4
2021,Cao Bằng,27.75,4
2021,Cao Bằng,27.8,7
2021,Cao Bằng,27.85,6
2021,Cao Bằng,27.9,14
2021,Cao Bằng,27.95,7
2021,Cao Bằng,27.950000000000003,2
2021,Cao Bằng,28.0,10
2021,Cao Bằng,28.05,4
2021,Cao Bằng,28.1,4
2021,Cao Bằng,28.15,6
2021,Cao Bằng,28.2,6
2021,Cao Bằng,28.200000000000003,1
2021,Cao Bằng,28.25,10
2021,Cao Bằng,28.299999999999997,5
2021,Cao Bằng,28.3,5
2021,Cao Bằng,28.35,8
2021,Cao Bằng,28.4,4
2021,Cao Bằng,28.45,8
2021,Cao Bằng,28.450000000000003,2
2021,Cao Bằng,28.5,6
2021,Cao Bằng,28.549999999999997,3
2021,Cao Bằng,28.55,8
2021,Cao Bằng,28.6,7
2021,Cao Bằng,28.65,10
2021,Cao Bằng,28.7,6
2021,Cao Bằng,28.700000000000003,1
2021,Cao Bằng,28.75,8
2021,Cao Bằng,28.799999999999997,2
2021,Cao Bằng,28.8,8
2021,Cao Bằng,28.85,10
2021,Cao Bằng,28.9,16
2021,Cao Bằng,28.93,1
2021,Cao Bằng,28.95,11
2021,Cao Bằng,28.950000000000003,2
2021,Cao Bằng,29.0,7
2021,Cao Bằng,29.049999999999997,1
2021,Cao Bằng,29.05,10
2021,Cao Bằng,29.060000000000002,1
2021,Cao Bằng,29.1,8
2021,Cao Bằng,29.15,8
2021,Cao Bằng,29.2,9
2021,Cao Bằng,29.200000000000003,1
2021,Cao Bằng,29.25,5
2021,Cao Bằng,29.3,7
2021,Cao Bằng,29.35,8
2021,Cao Bằng,29.38,1
2021,Cao Bằng,29.4,12
2021,Cao Bằng,29.45,7
2021,Cao Bằng,29.5,8
2021,Cao Bằng,29.549999999999997,1
2021,Cao Bằng,29.55,6
2021,Cao Bằng,29.6,10
2021,Cao Bằng,29.65,12
2021,Cao Bằng,29.689999999999998,1
2021,Cao Bằng,29.7,13
2021,Cao Bằng,29.700000000000003,1
2021,Cao Bằng,29.75,10
2021,Cao Bằng,29.8,5
2021,Cao Bằng,29.85,8
2021,Cao Bằng,29.9,6
2021,Cao Bằng,29.95,6
2021,Cao Bằng,29.950000000000003,3
2021,Cao Bằng,30.0,10
2021,Cao Bằng,30.049999999999997,1
2021,Cao Bằng,30.05,5
2021,Cao Bằng,30.1,9
2021,Cao Bằng,30.15,8
2021,Cao Bằng,30.2,3
2021,Cao Bằng,30.25,8
2021,Cao Bằng,30.299999999999997,3
2021,Cao Bằng,30.3,4
2021,Cao Bằng,30.35,6
2021,Cao Bằng,30.4,9
2021,Cao Bằng,30.45,5
2021,Cao Bằng,30.5,6
2021,Cao Bằng,30.549999999999997,1
2021,Cao Bằng,30.55,8
2021,Cao Bằng,30.6,10
2021,Cao Bằng,30.65,12
2021,Cao Bằng,30.7,5
2021,Cao Bằng,30.700000000000003,4
2021,Cao Bằng,30.75,11
2021,Cao Bằng,30.8,6
2021,Cao Bằng,30.85,8
2021,Cao Bằng,30.87,1
2021,Cao Bằng,30.9,13
2021,Cao Bằng,30.95,9
2021,Cao Bằng,30.950000000000003,4
2021,Cao Bằng,31.0,10
2021,Cao Bằng,31.049999999999997,3
2021,Cao Bằng,31.05,10
2021,Cao Bằng,31.1,12
2021,Cao Bằng,31.15,8
2021,Cao Bằng,31.2,11
2021,Cao Bằng,31.200000000000003,2
2021,Cao Bằng,31.25,12
2021,Cao Bằng,31.3,9
2021,Cao Bằng,31.35,16
2021,Cao Bằng,31.4,8
2021,Cao Bằng,31.45,9
2021,Cao Bằng,31.450000000000003,3
2021,Cao Bằng,31.5,11
2021,Cao Bằng,31.549999999999997,2
2021,Cao Bằng,31.55,12
2021,Cao Bằng,31.57,1
2021,Cao Bằng,31.6,8
2021,Cao Bằng,31.65,14
2021,Cao Bằng,31.7,9
2021,Cao Bằng,31.700000000000003,4
2021,Cao Bằng,31.75,16
2021,Cao Bằng,31.799999999999997,2
2021,Cao Bằng,31.8,4
2021,Cao Bằng,31.83,1
2021,Cao Bằng,31.85,12
2021,Cao Bằng,31.9,12
2021,Cao Bằng,31.95,5
2021,Cao Bằng,32.0,5
2021,Cao Bằng,32.05,7
2021,Cao Bằng,32.08,1
2021,Cao Bằng,32.1,5
2021,Cao Bằng,32.15,9
2021,Cao Bằng,32.2,8
2021,Cao Bằng,32.25,7
2021,Cao Bằng,32.28,1
2021,Cao Bằng,32.3,13
2021,Cao Bằng,32.35,6
2021,Cao Bằng,32.4,16
2021,Cao Bằng,32.43,1
2021,Cao Bằng,32.45,11
2021,Cao Bằng,32.5,11
2021,Cao Bằng,32.55,5
2021,Cao Bằng,32.6,12
2021,Cao Bằng,32.65,8
2021,Cao Bằng,32.7,14
2021,Cao Bằng,32.75,8
2021,Cao Bằng,32.8,10
2021,Cao Bằng,32.81,1
2021,Cao Bằng,32.85,14
2021,Cao Bằng,32.88,1
2021,Cao Bằng,32.9,16
2021,Cao Bằng,32.95,9
2021,Cao Bằng,33.0,11
2021,Cao Bằng,33.05,10
2021,Cao Bằng,33.08,1
2021,Cao Bằng,33.1,6
2021,Cao Bằng,33.15,10
2021,Cao Bằng,33.2,10
2021,Cao Bằng,33.230000000000004,1
2021,Cao Bằng,33.25,11
2021,Cao Bằng,33.3,10
2021,Cao Bằng,33.35,6
2021,Cao Bằng,33.4,16
2021,Cao Bằng,33.45,15
2021,Cao Bằng,33.5,15
2021,Cao Bằng,33.54,1
2021,Cao Bằng,33.55,3
2021,Cao Bằng,33.56,1
2021,Cao Bằng,33.6,9
2021,Cao Bằng,33.65,11
2021,Cao Bằng,33.7,14
2021,Cao Bằng,33.75,2
2021,Cao Bằng,33.8,11
2021,Cao Bằng,33.85,12
2021,Cao Bằng,33.9,13
2021,Cao Bằng,33.95,10
2021,Cao Bằng,33.980000000000004,1
2021,Cao Bằng,34.0,12
2021,Cao Bằng,34.05,13
2021,Cao Bằng,34.1,5
2021,Cao Bằng,34.15,10
2021,Cao Bằng,34.150000000000006,1
2021,Cao Bằng,34.2,7
2021,Cao Bằng,34.25,15
2021,Cao Bằng,34.3,9
2021,Cao Bằng,34.35,9
2021,Cao Bằng,34.4,12
2021,Cao Bằng,34.400000000000006,1
2021,Cao Bằng,34.45,12
2021,Cao Bằng,34.46,1
2021,Cao Bằng,34.5,17
2021,Cao Bằng,34.55,14
2021,Cao Bằng,34.58,1
2021,Cao Bằng,34.6,6
2021,Cao Bằng,34.65,7
2021,Cao Bằng,34.7,11
2021,Cao Bằng,34.75,6
2021,Cao Bằng,34.78,1
2021,Cao Bằng,34.8,12
2021,Cao Bằng,34.849999999999994,1
2021,Cao Bằng,34.85,18
2021,Cao Bằng,34.9,7
2021,Cao Bằng,34.95,13
2021,Cao Bằng,35.0,8
2021,Cao Bằng,35.03,1
2021,Cao Bằng,35.05,8
2021,Cao Bằng,35.1,6
2021,Cao Bằng,35.129999999999995,1
2021,Cao Bằng,35.15,8
2021,Cao Bằng,35.2,8
2021,Cao Bằng,35.25,9
2021,Cao Bằng,35.3,10
2021,Cao Bằng,35.35,11
2021,Cao Bằng,35.4,11
2021,Cao Bằng,35.45,12
2021,Cao Bằng,35.5,4
2021,Cao Bằng,35.55,8
2021,Cao Bằng,35.6,7
2021,Cao Bằng,35.65,10
2021,Cao Bằng,35.7,9
2021,Cao Bằng,35.71,1
2021,Cao Bằng,35.75,12
2021,Cao Bằng,35.8,7
2021,Cao Bằng,35.849999999999994,1
2021,Cao Bằng,35.85,9
2021,Cao Bằng,35.9,9
2021,Cao Bằng,35.95,13
2021,Cao Bằng,36.0,8
2021,Cao Bằng,36.05,8
2021,Cao Bằng,36.06,1
2021,Cao Bằng,36.1,10
2021,Cao Bằng,36.11,1
2021,Cao Bằng,36.15,8
2021,Cao Bằng,36.2,15
2021,Cao Bằng,36.25,9
2021,Cao Bằng,36.3,9
2021,Cao Bằng,36.35,9
2021,Cao Bằng,36.38,1
2021,Cao Bằng,36.4,12
2021,Cao Bằng,36.45,12
2021,Cao Bằng,36.5,12
2021,Cao Bằng,36.55,10
2021,Cao Bằng,36.6,11
2021,Cao Bằng,36.61,1
2021,Cao Bằng,36.65,11
2021,Cao Bằng,36.7,13
2021,Cao Bằng,36.75,6
2021,Cao Bằng,36.8,8
2021,Cao Bằng,36.85,6
2021,Cao Bằng,36.9,6
2021,Cao Bằng,36.95,8
2021,Cao Bằng,37.0,8
2021,Cao Bằng,37.05,13
2021,Cao Bằng,37.1,11
2021,Cao Bằng,37.15,12
2021,Cao Bằng,37.150000000000006,1
2021,Cao Bằng,37.2,9
2021,Cao Bằng,37.25,15
2021,Cao Bằng,37.3,11
2021,Cao Bằng,37.35,10
2021,Cao Bằng,37.4,10
2021,Cao Bằng,37.400000000000006,1
2021,Cao Bằng,37.45,9
2021,Cao Bằng,37.5,9
2021,Cao Bằng,37.55,10
2021,Cao Bằng,37.6,8
2021,Cao Bằng,37.65,9
2021,Cao Bằng,37.650000000000006,1
2021,Cao Bằng,37.7,7
2021,Cao Bằng,37.75,12
2021,Cao Bằng,37.8,9
2021,Cao Bằng,37.849999999999994,1
2021,Cao Bằng,37.85,9
2021,Cao Bằng,37.9,12
2021,Cao Bằng,37.95,11
2021,Cao Bằng,37.980000000000004,1
2021,Cao Bằng,38.0,11
2021,Cao Bằng,38.05,13
2021,Cao Bằng,38.06,1
2021,Cao Bằng,38.1,14
2021,Cao Bằng,38.15,10
2021,Cao Bằng,38.2,3
2021,Cao Bằng,38.25,12
2021,Cao Bằng,38.3,7
2021,Cao Bằng,38.349999999999994,1
2021,Cao Bằng,38.35,10
2021,Cao Bằng,38.4,10
2021,Cao Bằng,38.45,10
2021,Cao Bằng,38.5,8
2021,Cao Bằng,38.55,13
2021,Cao Bằng,38.6,8
2021,Cao Bằng,38.65,6
2021,Cao Bằng,38.66,1
2021,Cao Bằng,38.7,7
2021,Cao Bằng,38.75,11
2021,Cao Bằng,38.8,10
2021,Cao Bằng,38.85,9
2021,Cao Bằng,38.9,9
2021,Cao Bằng,38.95,11
2021,Cao Bằng,39.0,6
2021,Cao Bằng,39.01,1
2021,Cao Bằng,39.05,3
2021,Cao Bằng,39.1,5
2021,Cao Bằng,39.15,12
2021,Cao Bằng,39.2,8
2021,Cao Bằng,39.25,7
2021,Cao Bằng,39.3,6
2021,Cao Bằng,39.33,1
2021,Cao Bằng,39.35,14
2021,Cao Bằng,39.4,6
2021,Cao Bằng,39.400000000000006,1
2021,Cao Bằng,39.45,13
2021,Cao Bằng,39.5,6
2021,Cao Bằng,39.55,7
2021,Cao Bằng,39.6,12
2021,Cao Bằng,39.65,8
2021,Cao Bằng,39.7,8
2021,Cao Bằng,39.75,11
2021,Cao Bằng,39.8,14
2021,Cao Bằng,39.85,7
2021,Cao Bằng,39.88,1
2021,Cao Bằng,39.9,5
2021,Cao Bằng,39.95,11
2021,Cao Bằng,40.0,6
2021,Cao Bằng,40.05,8
2021,Cao Bằng,40.1,4
2021,Cao Bằng,40.15,7
2021,Cao Bằng,40.2,5
2021,Cao Bằng,40.25,8
2021,Cao Bằng,40.3,8
2021,Cao Bằng,40.35,10
2021,Cao Bằng,40.4,9
2021,Cao Bằng,40.45,8
2021,Cao Bằng,40.5,7
2021,Cao Bằng,40.510000000000005,1
2021,Cao Bằng,40.55,12
2021,Cao Bằng,40.6,12
2021,Cao Bằng,40.65,5
2021,Cao Bằng,40.7,9
2021,Cao Bằng,40.75,13
2021,Cao Bằng,40.8,3
2021,Cao Bằng,40.85,6
2021,Cao Bằng,40.9,12
