nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Bắc Kạn,50.45,1
2024,Bắc Kạn,50.5,3
2024,Bắc Kạn,50.6,1
2024,Bắc Kạn,50.7,1
2024,Bắc Kạn,50.8,3
2024,Bắc Kạn,50.85,4
2024,Bắc Kạn,50.9,1
2024,Bắc Kạn,50.95,3
2024,Bắc Kạn,51.05,1
2024,Bắc Kạn,51.1,2
2024,Bắc Kạn,51.15,2
2024,Bắc Kạn,51.2,1
2024,Bắc Kạn,51.3,1
2024,Bắc Kạn,51.5,1
2024,Bắc Kạn,51.55,3
2024,Bắc Kạn,51.75,1
2024,Bắc Kạn,52.25,1
2024,Bắc Kạn,52.55,2
2024,Bắc Kạn,52.599999999999994,1
2024,Bắc Kạn,52.6,1
2024,Bắc Kạn,52.65,1
2024,Bắc Kạn,52.8,1
2024,Bắc Kạn,53.1,1
2024,Bắc Kạn,53.5,1
2024,Bắc Kạn,54.55,1
2024,Bắc Kạn,55.349999999999994,1
2024,Bắc Kạn,55.7,1
2025,Bắc Kạn,6.25,1
2025,Bắc Kạn,6.75,1
2025,Bắc Kạn,7.0,1
2025,Bắc Kạn,7.25,1
2025,Bắc Kạn,8.25,1
2025,Bắc Kạn,8.45,1
2025,Bắc Kạn,8.95,1
2025,Bắc Kạn,9.05,1
2025,Bắc Kạn,9.15,1
2025,Bắc Kạn,9.2,2
2025,Bắc Kạn,9.3,1
2025,Bắc Kạn,9.8,1
2025,Bắc Kạn,9.9,1
2025,Bắc Kạn,9.95,2
2025,Bắc Kạn,10.45,1
2025,Bắc Kạn,10.5,2
2025,Bắc Kạn,11.0,3
2025,Bắc Kạn,11.2,2
2025,Bắc Kạn,11.35,1
2025,Bắc Kạn,11.45,1
2025,Bắc Kạn,11.7,1
2025,Bắc Kạn,11.8,1
2025,Bắc Kạn,11.95,1
2025,Bắc Kạn,12.0,2
2025,Bắc Kạn,12.05,2
2025,Bắc Kạn,12.1,1
2025,Bắc Kạn,12.2,1
2025,Bắc Kạn,12.25,1
2025,Bắc Kạn,12.3,1
2025,Bắc Kạn,12.35,2
2025,Bắc Kạn,12.350000000000001,1
2025,Bắc Kạn,12.45,2
2025,Bắc Kạn,12.55,2
2025,Bắc Kạn,12.6,1
2025,Bắc Kạn,12.65,1
2025,Bắc Kạn,12.7,1
2025,Bắc Kạn,12.75,2
2025,Bắc Kạn,12.799999999999999,2
2025,Bắc Kạn,12.8,1
2025,Bắc Kạn,12.85,2
2025,Bắc Kạn,12.899999999999999,1
2025,Bắc Kạn,12.9,1
2025,Bắc Kạn,12.95,2
2025,Bắc Kạn,13.0,1
2025,Bắc Kạn,13.1,1
2025,Bắc Kạn,13.2,1
2025,Bắc Kạn,13.25,2
2025,Bắc Kạn,13.3,2
2025,Bắc Kạn,13.35,1
2025,Bắc Kạn,13.45,1
2025,Bắc Kạn,13.55,1
2025,Bắc Kạn,13.65,1
2025,Bắc Kạn,13.7,2
2025,Bắc Kạn,13.75,2
2025,Bắc Kạn,13.799999999999999,3
2025,Bắc Kạn,13.8,2
2025,Bắc Kạn,13.85,3
2025,Bắc Kạn,13.899999999999999,1
2025,Bắc Kạn,13.9,1
2025,Bắc Kạn,13.95,3
2025,Bắc Kạn,14.05,2
2025,Bắc Kạn,14.1,2
2025,Bắc Kạn,14.15,1
2025,Bắc Kạn,14.2,2
2025,Bắc Kạn,14.25,4
2025,Bắc Kạn,14.3,3
2025,Bắc Kạn,14.35,1
2025,Bắc Kạn,14.45,3
2025,Bắc Kạn,14.5,5
2025,Bắc Kạn,14.549999999999999,1
2025,Bắc Kạn,14.6,2
2025,Bắc Kạn,14.7,1
2025,Bắc Kạn,14.75,2
2025,Bắc Kạn,14.799999999999999,2
2025,Bắc Kạn,14.8,1
2025,Bắc Kạn,14.85,2
2025,Bắc Kạn,14.899999999999999,2
2025,Bắc Kạn,14.95,4
2025,Bắc Kạn,15.0,4
2025,Bắc Kạn,15.05,1
2025,Bắc Kạn,15.1,1
2025,Bắc Kạn,15.149999999999999,1
2025,Bắc Kạn,15.2,4
2025,Bắc Kạn,15.25,6
2025,Bắc Kạn,15.299999999999999,1
2025,Bắc Kạn,15.3,1
2025,Bắc Kạn,15.35,2
2025,Bắc Kạn,15.399999999999999,1
2025,Bắc Kạn,15.4,1
2025,Bắc Kạn,15.45,4
2025,Bắc Kạn,15.5,6
2025,Bắc Kạn,15.549999999999999,1
2025,Bắc Kạn,15.55,5
2025,Bắc Kạn,15.6,4
2025,Bắc Kạn,15.65,3
2025,Bắc Kạn,15.7,3
2025,Bắc Kạn,15.75,2
2025,Bắc Kạn,15.8,2
2025,Bắc Kạn,15.85,2
2025,Bắc Kạn,15.95,4
2025,Bắc Kạn,16.0,2
2025,Bắc Kạn,16.05,2
2025,Bắc Kạn,16.1,2
2025,Bắc Kạn,16.15,2
2025,Bắc Kạn,16.2,2
2025,Bắc Kạn,16.25,4
2025,Bắc Kạn,16.299999999999997,4
2025,Bắc Kạn,16.3,5
2025,Bắc Kạn,16.35,2
2025,Bắc Kạn,16.4,1
2025,Bắc Kạn,16.45,4
2025,Bắc Kạn,16.5,3
2025,Bắc Kạn,16.55,2
2025,Bắc Kạn,16.6,6
2025,Bắc Kạn,16.65,2
2025,Bắc Kạn,16.7,6
2025,Bắc Kạn,16.75,7
2025,Bắc Kạn,16.799999999999997,1
2025,Bắc Kạn,16.8,2
2025,Bắc Kạn,16.85,7
2025,Bắc Kạn,16.9,1
2025,Bắc Kạn,16.95,10
2025,Bắc Kạn,17.0,8
2025,Bắc Kạn,17.049999999999997,2
2025,Bắc Kạn,17.05,3
2025,Bắc Kạn,17.1,9
2025,Bắc Kạn,17.15,2
2025,Bắc Kạn,17.2,8
2025,Bắc Kạn,17.200000000000003,1
2025,Bắc Kạn,17.25,11
2025,Bắc Kạn,17.299999999999997,3
2025,Bắc Kạn,17.3,2
2025,Bắc Kạn,17.35,8
2025,Bắc Kạn,17.4,3
2025,Bắc Kạn,17.45,6
2025,Bắc Kạn,17.5,3
2025,Bắc Kạn,17.549999999999997,2
2025,Bắc Kạn,17.55,4
2025,Bắc Kạn,17.6,7
2025,Bắc Kạn,17.65,6
2025,Bắc Kạn,17.7,8
2025,Bắc Kạn,17.75,8
2025,Bắc Kạn,17.799999999999997,1
2025,Bắc Kạn,17.8,3
2025,Bắc Kạn,17.85,12
2025,Bắc Kạn,17.9,1
2025,Bắc Kạn,17.95,6
2025,Bắc Kạn,18.0,13
2025,Bắc Kạn,18.049999999999997,3
2025,Bắc Kạn,18.05,3
2025,Bắc Kạn,18.1,17
2025,Bắc Kạn,18.15,1
2025,Bắc Kạn,18.2,13
2025,Bắc Kạn,18.25,12
2025,Bắc Kạn,18.299999999999997,2
2025,Bắc Kạn,18.3,3
2025,Bắc Kạn,18.35,11
2025,Bắc Kạn,18.4,4
2025,Bắc Kạn,18.45,7
2025,Bắc Kạn,18.5,12
2025,Bắc Kạn,18.549999999999997,4
2025,Bắc Kạn,18.55,2
2025,Bắc Kạn,18.6,12
2025,Bắc Kạn,18.65,3
2025,Bắc Kạn,18.7,16
2025,Bắc Kạn,18.75,5
2025,Bắc Kạn,18.799999999999997,7
2025,Bắc Kạn,18.8,5
2025,Bắc Kạn,18.85,9
2025,Bắc Kạn,18.9,4
2025,Bắc Kạn,18.95,10
2025,Bắc Kạn,19.0,10
2025,Bắc Kạn,19.049999999999997,4
2025,Bắc Kạn,19.05,7
2025,Bắc Kạn,19.1,12
2025,Bắc Kạn,19.15,1
2025,Bắc Kạn,19.2,9
2025,Bắc Kạn,19.200000000000003,1
2025,Bắc Kạn,19.25,6
2025,Bắc Kạn,19.299999999999997,5
2025,Bắc Kạn,19.3,3
2025,Bắc Kạn,19.35,15
2025,Bắc Kạn,19.4,3
2025,Bắc Kạn,19.45,12
2025,Bắc Kạn,19.5,7
2025,Bắc Kạn,19.549999999999997,5
2025,Bắc Kạn,19.55,2
2025,Bắc Kạn,19.6,16
2025,Bắc Kạn,19.65,1
2025,Bắc Kạn,19.7,12
2025,Bắc Kạn,19.75,9
2025,Bắc Kạn,19.799999999999997,9
2025,Bắc Kạn,19.8,5
2025,Bắc Kạn,19.85,18
2025,Bắc Kạn,19.9,2
2025,Bắc Kạn,19.95,13
2025,Bắc Kạn,20.0,12
2025,Bắc Kạn,20.049999999999997,4
2025,Bắc Kạn,20.05,3
2025,Bắc Kạn,20.1,14
2025,Bắc Kạn,20.15,1
2025,Bắc Kạn,20.2,10
2025,Bắc Kạn,20.200000000000003,1
2025,Bắc Kạn,20.25,11
2025,Bắc Kạn,20.299999999999997,1
2025,Bắc Kạn,20.3,2
2025,Bắc Kạn,20.35,20
2025,Bắc Kạn,20.4,2
2025,Bắc Kạn,20.45,11
2025,Bắc Kạn,20.5,11
2025,Bắc Kạn,20.549999999999997,3
2025,Bắc Kạn,20.6,23
2025,Bắc Kạn,20.65,2
2025,Bắc Kạn,20.7,13
2025,Bắc Kạn,20.75,12
2025,Bắc Kạn,20.799999999999997,4
2025,Bắc Kạn,20.8,1
2025,Bắc Kạn,20.85,21
2025,Bắc Kạn,20.9,1
2025,Bắc Kạn,20.95,15
2025,Bắc Kạn,20.950000000000003,1
2025,Bắc Kạn,21.0,14
2025,Bắc Kạn,21.049999999999997,3
2025,Bắc Kạn,21.05,2
2025,Bắc Kạn,21.1,25
2025,Bắc Kạn,21.15,2
2025,Bắc Kạn,21.2,12
2025,Bắc Kạn,21.25,11
2025,Bắc Kạn,21.299999999999997,4
2025,Bắc Kạn,21.3,7
2025,Bắc Kạn,21.35,27
2025,Bắc Kạn,21.4,1
2025,Bắc Kạn,21.45,16
2025,Bắc Kạn,21.5,8
2025,Bắc Kạn,21.549999999999997,8
2025,Bắc Kạn,21.55,2
2025,Bắc Kạn,21.6,28
2025,Bắc Kạn,21.65,3
2025,Bắc Kạn,21.7,11
2025,Bắc Kạn,21.700000000000003,1
2025,Bắc Kạn,21.75,24
2025,Bắc Kạn,21.799999999999997,3
2025,Bắc Kạn,21.8,1
2025,Bắc Kạn,21.85,20
2025,Bắc Kạn,21.95,20
2025,Bắc Kạn,21.950000000000003,1
2025,Bắc Kạn,22.0,18
2025,Bắc Kạn,22.049999999999997,3
2025,Bắc Kạn,22.05,2
2025,Bắc Kạn,22.1,29
2025,Bắc Kạn,22.15,2
2025,Bắc Kạn,22.2,15
2025,Bắc Kạn,22.200000000000003,1
2025,Bắc Kạn,22.25,13
2025,Bắc Kạn,22.299999999999997,7
2025,Bắc Kạn,22.3,5
2025,Bắc Kạn,22.35,17
2025,Bắc Kạn,22.4,3
2025,Bắc Kạn,22.45,15
2025,Bắc Kạn,22.5,17
2025,Bắc Kạn,22.549999999999997,3
2025,Bắc Kạn,22.6,32
2025,Bắc Kạn,22.7,8
2025,Bắc Kạn,22.75,25
2025,Bắc Kạn,22.799999999999997,3
2025,Bắc Kạn,22.8,3
2025,Bắc Kạn,22.85,21
2025,Bắc Kạn,22.9,2
2025,Bắc Kạn,22.95,14
2025,Bắc Kạn,23.0,32
2025,Bắc Kạn,23.049999999999997,1
2025,Bắc Kạn,23.1,25
2025,Bắc Kạn,23.2,12
2025,Bắc Kạn,23.200000000000003,2
2025,Bắc Kạn,23.25,19
2025,Bắc Kạn,23.299999999999997,1
2025,Bắc Kạn,23.3,3
2025,Bắc Kạn,23.35,19
2025,Bắc Kạn,23.45,13
2025,Bắc Kạn,23.5,29
2025,Bắc Kạn,23.6,21
2025,Bắc Kạn,23.65,1
2025,Bắc Kạn,23.7,4
2025,Bắc Kạn,23.75,28
2025,Bắc Kạn,23.799999999999997,2
2025,Bắc Kạn,23.8,1
2025,Bắc Kạn,23.85,35
2025,Bắc Kạn,23.95,15
2025,Bắc Kạn,23.950000000000003,1
2025,Bắc Kạn,24.0,30
2025,Bắc Kạn,24.049999999999997,3
2025,Bắc Kạn,24.05,1
2025,Bắc Kạn,24.1,24
2025,Bắc Kạn,24.15,1
2025,Bắc Kạn,24.2,7
2025,Bắc Kạn,24.200000000000003,2
2025,Bắc Kạn,24.25,28
2025,Bắc Kạn,24.299999999999997,2
2025,Bắc Kạn,24.3,2
2025,Bắc Kạn,24.35,29
2025,Bắc Kạn,24.4,1
2025,Bắc Kạn,24.45,14
2025,Bắc Kạn,24.450000000000003,1
2025,Bắc Kạn,24.5,31
2025,Bắc Kạn,24.549999999999997,2
2025,Bắc Kạn,24.55,1
2025,Bắc Kạn,24.6,28
2025,Bắc Kạn,24.67,1
2025,Bắc Kạn,24.7,8
2025,Bắc Kạn,24.75,26
2025,Bắc Kạn,24.799999999999997,1
2025,Bắc Kạn,24.8,2
2025,Bắc Kạn,24.85,26
2025,Bắc Kạn,24.95,7
2025,Bắc Kạn,24.950000000000003,1
2025,Bắc Kạn,25.0,28
2025,Bắc Kạn,25.049999999999997,1
2025,Bắc Kạn,25.1,20
2025,Bắc Kạn,25.2,10
2025,Bắc Kạn,25.200000000000003,2
2025,Bắc Kạn,25.25,31
2025,Bắc Kạn,25.299999999999997,4
2025,Bắc Kạn,25.35,29
2025,Bắc Kạn,25.4,2
2025,Bắc Kạn,25.45,2
2025,Bắc Kạn,25.450000000000003,2
2025,Bắc Kạn,25.5,29
2025,Bắc Kạn,25.6,22
2025,Bắc Kạn,25.7,7
2025,Bắc Kạn,25.700000000000003,2
2025,Bắc Kạn,25.75,28
2025,Bắc Kạn,25.799999999999997,1
2025,Bắc Kạn,25.85,26
2025,Bắc Kạn,25.95,9
2025,Bắc Kạn,25.950000000000003,2
2025,Bắc Kạn,26.0,34
2025,Bắc Kạn,26.049999999999997,1
2025,Bắc Kạn,26.1,23
2025,Bắc Kạn,26.2,7
2025,Bắc Kạn,26.25,30
2025,Bắc Kạn,26.3,1
2025,Bắc Kạn,26.35,28
2025,Bắc Kạn,26.45,4
2025,Bắc Kạn,26.5,21
2025,Bắc Kạn,26.55,1
2025,Bắc Kạn,26.6,20
2025,Bắc Kạn,26.65,1
2025,Bắc Kạn,26.7,2
2025,Bắc Kạn,26.75,30
2025,Bắc Kạn,26.8,1
2025,Bắc Kạn,26.85,29
2025,Bắc Kạn,26.9,1
2025,Bắc Kạn,26.95,3
2025,Bắc Kạn,27.0,40
2025,Bắc Kạn,27.1,25
2025,Bắc Kạn,27.2,1
2025,Bắc Kạn,27.200000000000003,4
2025,Bắc Kạn,27.25,31
2025,Bắc Kạn,27.35,22
2025,Bắc Kạn,27.45,7
2025,Bắc Kạn,27.5,33
2025,Bắc Kạn,27.6,20
2025,Bắc Kạn,27.65,1
2025,Bắc Kạn,27.7,1
2025,Bắc Kạn,27.75,13
2025,Bắc Kạn,27.85,21
2025,Bắc Kạn,27.95,2
2025,Bắc Kạn,27.950000000000003,2
2025,Bắc Kạn,28.0,21
2025,Bắc Kạn,28.1,13
2025,Bắc Kạn,28.2,3
2025,Bắc Kạn,28.25,32
2025,Bắc Kạn,28.3,1
2025,Bắc Kạn,28.35,20
2025,Bắc Kạn,28.45,2
2025,Bắc Kạn,28.5,30
2025,Bắc Kạn,28.6,6
2025,Bắc Kạn,28.7,3
2025,Bắc Kạn,28.75,25
2025,Bắc Kạn,28.85,18
2025,Bắc Kạn,28.95,1
2025,Bắc Kạn,28.950000000000003,2
2025,Bắc Kạn,29.0,32
2025,Bắc Kạn,29.1,13
2025,Bắc Kạn,29.15,1
2025,Bắc Kạn,29.2,1
2025,Bắc Kạn,29.25,23
2025,Bắc Kạn,29.35,9
2025,Bắc Kạn,29.45,3
2025,Bắc Kạn,29.5,17
2025,Bắc Kạn,29.6,11
2025,Bắc Kạn,29.7,1
2025,Bắc Kạn,29.75,25
2025,Bắc Kạn,29.8,1
2025,Bắc Kạn,29.85,6
2025,Bắc Kạn,29.95,2
2025,Bắc Kạn,30.0,20
2025,Bắc Kạn,30.1,6
2025,Bắc Kạn,30.2,2
2025,Bắc Kạn,30.25,16
2025,Bắc Kạn,30.35,6
2025,Bắc Kạn,30.45,1
2025,Bắc Kạn,30.450000000000003,1
2025,Bắc Kạn,30.5,21
2025,Bắc Kạn,30.6,3
2025,Bắc Kạn,30.75,21
2025,Bắc Kạn,30.85,9
2025,Bắc Kạn,30.9,1
2025,Bắc Kạn,31.0,12
2025,Bắc Kạn,31.1,3
2025,Bắc Kạn,31.15,1
2025,Bắc Kạn,31.2,2
2025,Bắc Kạn,31.25,17
2025,Bắc Kạn,31.35,7
2025,Bắc Kạn,31.5,13
2025,Bắc Kạn,31.6,4
2025,Bắc Kạn,31.65,1
2025,Bắc Kạn,31.75,9
2025,Bắc Kạn,31.85,5
2025,Bắc Kạn,32.0,12
2025,Bắc Kạn,32.1,1
2025,Bắc Kạn,32.25,15
2025,Bắc Kạn,32.35,1
2025,Bắc Kạn,32.5,11
2025,Bắc Kạn,32.6,1
2025,Bắc Kạn,32.75,7
2025,Bắc Kạn,32.85,4
2025,Bắc Kạn,33.0,12
2025,Bắc Kạn,33.25,5
2025,Bắc Kạn,33.3,1
2025,Bắc Kạn,33.35,1
2025,Bắc Kạn,33.5,5
2025,Bắc Kạn,33.65,1
2025,Bắc Kạn,33.7,1
2025,Bắc Kạn,33.75,6
2025,Bắc Kạn,33.85,1
2025,Bắc Kạn,34.0,7
2025,Bắc Kạn,34.25,4
2025,Bắc Kạn,34.5,3
2025,Bắc Kạn,34.75,1
2025,Bắc Kạn,35.0,1
2025,Bắc Kạn,35.25,1
2025,Bắc Kạn,35.4,1
2025,Bắc Kạn,35.5,1
2025,Bắc Kạn,35.75,2
2025,Bắc Kạn,36.0,1
2025,Bắc Kạn,36.15,1
2025,Bắc Kạn,36.6,1
2025,Bắc Kạn,36.75,1
2025,Bắc Kạn,38.5,1
2025,Bắc Kạn,42.75,1
