nam_hoc,tinh,tong_diem,so_hoc_sinh
2022,Thái Nguyên,26.0,17
2022,Thái Nguyên,26.05,9
2022,Thái Nguyên,26.1,17
2022,Thái Nguyên,26.15,13
2022,Thái Nguyên,26.2,11
2022,Thái Nguyên,26.200000000000003,1
2022,Thái Nguyên,26.25,17
2022,Thái Nguyên,26.299999999999997,1
2022,Thái Nguyên,26.3,14
2022,Thái Nguyên,26.35,13
2022,Thái Nguyên,26.4,9
2022,Thái Nguyên,26.45,16
2022,Thái Nguyên,26.5,14
2022,Thái Nguyên,26.549999999999997,1
2022,Thái Nguyên,26.55,11
2022,Thái Nguyên,26.6,9
2022,Thái Nguyên,26.65,14
2022,Thái Nguyên,26.7,15
2022,Thái Nguyên,26.75,12
2022,Thái Nguyên,26.8,12
2022,Thái Nguyên,26.85,13
2022,Thái Nguyên,26.9,11
2022,Thái Nguyên,26.95,8
2022,Thái Nguyên,26.950000000000003,1
2022,Thái Nguyên,27.0,13
2022,Thái Nguyên,27.049999999999997,2
2022,Thái Nguyên,27.05,11
2022,Thái Nguyên,27.1,14
2022,Thái Nguyên,27.15,9
2022,Thái Nguyên,27.2,15
2022,Thái Nguyên,27.200000000000003,2
2022,Thái Nguyên,27.25,10
2022,Thái Nguyên,27.299999999999997,1
2022,Thái Nguyên,27.3,8
2022,Thái Nguyên,27.35,16
2022,Thái Nguyên,27.4,12
2022,Thái Nguyên,27.400000000000002,1
2022,Thái Nguyên,27.45,8
2022,Thái Nguyên,27.450000000000003,1
2022,Thái Nguyên,27.5,15
2022,Thái Nguyên,27.549999999999997,1
2022,Thái Nguyên,27.55,3
2022,Thái Nguyên,27.6,13
2022,Thái Nguyên,27.65,12
2022,Thái Nguyên,27.7,12
2022,Thái Nguyên,27.700000000000003,4
2022,Thái Nguyên,27.75,18
2022,Thái Nguyên,27.799999999999997,1
2022,Thái Nguyên,27.8,9
2022,Thái Nguyên,27.85,15
2022,Thái Nguyên,27.9,13
2022,Thái Nguyên,27.95,11
2022,Thái Nguyên,27.950000000000003,2
2022,Thái Nguyên,28.0,10
2022,Thái Nguyên,28.049999999999997,1
2022,Thái Nguyên,28.05,10
2022,Thái Nguyên,28.1,12
2022,Thái Nguyên,28.15,23
2022,Thái Nguyên,28.2,16
2022,Thái Nguyên,28.200000000000003,3
2022,Thái Nguyên,28.25,11
2022,Thái Nguyên,28.299999999999997,2
2022,Thái Nguyên,28.3,15
2022,Thái Nguyên,28.35,12
2022,Thái Nguyên,28.4,18
2022,Thái Nguyên,28.45,16
2022,Thái Nguyên,28.450000000000003,2
2022,Thái Nguyên,28.5,18
2022,Thái Nguyên,28.549999999999997,1
2022,Thái Nguyên,28.55,9
2022,Thái Nguyên,28.6,14
2022,Thái Nguyên,28.65,13
2022,Thái Nguyên,28.7,7
2022,Thái Nguyên,28.700000000000003,2
2022,Thái Nguyên,28.75,12
2022,Thái Nguyên,28.799999999999997,5
2022,Thái Nguyên,28.8,9
2022,Thái Nguyên,28.85,24
2022,Thái Nguyên,28.9,15
2022,Thái Nguyên,28.95,17
2022,Thái Nguyên,28.950000000000003,6
2022,Thái Nguyên,29.0,12
2022,Thái Nguyên,29.05,11
2022,Thái Nguyên,29.1,13
2022,Thái Nguyên,29.15,20
2022,Thái Nguyên,29.2,12
2022,Thái Nguyên,29.200000000000003,3
2022,Thái Nguyên,29.25,24
2022,Thái Nguyên,29.3,15
2022,Thái Nguyên,29.35,18
2022,Thái Nguyên,29.4,26
2022,Thái Nguyên,29.45,10
2022,Thái Nguyên,29.450000000000003,3
2022,Thái Nguyên,29.5,21
2022,Thái Nguyên,29.549999999999997,3
2022,Thái Nguyên,29.55,19
2022,Thái Nguyên,29.6,16
2022,Thái Nguyên,29.65,21
2022,Thái Nguyên,29.7,9
2022,Thái Nguyên,29.700000000000003,2
2022,Thái Nguyên,29.75,20
2022,Thái Nguyên,29.799999999999997,2
2022,Thái Nguyên,29.8,17
2022,Thái Nguyên,29.85,30
2022,Thái Nguyên,29.9,25
2022,Thái Nguyên,29.95,19
2022,Thái Nguyên,29.950000000000003,5
2022,Thái Nguyên,30.0,24
2022,Thái Nguyên,30.049999999999997,8
2022,Thái Nguyên,30.05,16
2022,Thái Nguyên,30.1,13
2022,Thái Nguyên,30.15,21
2022,Thái Nguyên,30.2,17
2022,Thái Nguyên,30.25,18
2022,Thái Nguyên,30.299999999999997,4
2022,Thái Nguyên,30.3,17
2022,Thái Nguyên,30.35,23
2022,Thái Nguyên,30.4,19
2022,Thái Nguyên,30.45,16
2022,Thái Nguyên,30.450000000000003,2
2022,Thái Nguyên,30.5,20
2022,Thái Nguyên,30.549999999999997,4
2022,Thái Nguyên,30.55,10
2022,Thái Nguyên,30.6,19
2022,Thái Nguyên,30.65,19
2022,Thái Nguyên,30.7,15
2022,Thái Nguyên,30.700000000000003,2
2022,Thái Nguyên,30.75,16
2022,Thái Nguyên,30.799999999999997,4
2022,Thái Nguyên,30.8,17
2022,Thái Nguyên,30.85,22
2022,Thái Nguyên,30.9,22
2022,Thái Nguyên,30.900000000000002,1
2022,Thái Nguyên,30.95,15
2022,Thái Nguyên,30.950000000000003,4
2022,Thái Nguyên,31.0,15
2022,Thái Nguyên,31.049999999999997,4
2022,Thái Nguyên,31.05,17
2022,Thái Nguyên,31.1,25
2022,Thái Nguyên,31.15,30
2022,Thái Nguyên,31.2,18
2022,Thái Nguyên,31.200000000000003,6
2022,Thái Nguyên,31.25,25
2022,Thái Nguyên,31.299999999999997,6
2022,Thái Nguyên,31.3,22
2022,Thái Nguyên,31.35,26
2022,Thái Nguyên,31.4,21
2022,Thái Nguyên,31.45,21
2022,Thái Nguyên,31.450000000000003,11
2022,Thái Nguyên,31.5,30
2022,Thái Nguyên,31.549999999999997,10
2022,Thái Nguyên,31.55,20
2022,Thái Nguyên,31.6,21
2022,Thái Nguyên,31.65,25
2022,Thái Nguyên,31.7,13
2022,Thái Nguyên,31.700000000000003,12
2022,Thái Nguyên,31.75,33
2022,Thái Nguyên,31.799999999999997,2
2022,Thái Nguyên,31.8,19
2022,Thái Nguyên,31.85,34
2022,Thái Nguyên,31.9,19
2022,Thái Nguyên,31.95,18
2022,Thái Nguyên,32.0,22
2022,Thái Nguyên,32.05,27
2022,Thái Nguyên,32.1,26
2022,Thái Nguyên,32.15,30
2022,Thái Nguyên,32.2,32
2022,Thái Nguyên,32.25,33
2022,Thái Nguyên,32.3,23
2022,Thái Nguyên,32.35,36
2022,Thái Nguyên,32.4,27
2022,Thái Nguyên,32.45,31
2022,Thái Nguyên,32.5,20
2022,Thái Nguyên,32.55,23
2022,Thái Nguyên,32.6,20
2022,Thái Nguyên,32.65,19
2022,Thái Nguyên,32.7,27
2022,Thái Nguyên,32.75,28
2022,Thái Nguyên,32.8,33
2022,Thái Nguyên,32.85,28
2022,Thái Nguyên,32.9,29
2022,Thái Nguyên,32.95,31
2022,Thái Nguyên,33.0,25
2022,Thái Nguyên,33.05,28
2022,Thái Nguyên,33.1,33
2022,Thái Nguyên,33.15,35
2022,Thái Nguyên,33.150000000000006,1
2022,Thái Nguyên,33.2,20
2022,Thái Nguyên,33.25,29
2022,Thái Nguyên,33.3,28
2022,Thái Nguyên,33.35,25
2022,Thái Nguyên,33.4,25
2022,Thái Nguyên,33.45,32
2022,Thái Nguyên,33.5,38
2022,Thái Nguyên,33.55,24
2022,Thái Nguyên,33.599999999999994,1
2022,Thái Nguyên,33.6,39
2022,Thái Nguyên,33.65,26
2022,Thái Nguyên,33.7,30
2022,Thái Nguyên,33.75,30
2022,Thái Nguyên,33.8,27
2022,Thái Nguyên,33.85,30
2022,Thái Nguyên,33.9,39
2022,Thái Nguyên,33.95,31
2022,Thái Nguyên,34.0,40
2022,Thái Nguyên,34.05,29
2022,Thái Nguyên,34.099999999999994,1
2022,Thái Nguyên,34.1,23
2022,Thái Nguyên,34.15,25
2022,Thái Nguyên,34.2,25
2022,Thái Nguyên,34.25,34
2022,Thái Nguyên,34.3,34
2022,Thái Nguyên,34.35,31
2022,Thái Nguyên,34.4,24
2022,Thái Nguyên,34.45,38
2022,Thái Nguyên,34.5,49
2022,Thái Nguyên,34.55,37
2022,Thái Nguyên,34.599999999999994,3
2022,Thái Nguyên,34.6,27
2022,Thái Nguyên,34.65,34
2022,Thái Nguyên,34.650000000000006,2
2022,Thái Nguyên,34.7,37
2022,Thái Nguyên,34.75,46
2022,Thái Nguyên,34.8,29
2022,Thái Nguyên,34.849999999999994,1
2022,Thái Nguyên,34.85,30
2022,Thái Nguyên,34.9,31
2022,Thái Nguyên,34.95,37
2022,Thái Nguyên,35.0,51
2022,Thái Nguyên,35.05,34
2022,Thái Nguyên,35.099999999999994,2
2022,Thái Nguyên,35.1,33
2022,Thái Nguyên,35.15,36
2022,Thái Nguyên,35.2,44
2022,Thái Nguyên,35.25,33
2022,Thái Nguyên,35.3,33
2022,Thái Nguyên,35.35,40
2022,Thái Nguyên,35.4,33
2022,Thái Nguyên,35.45,30
2022,Thái Nguyên,35.5,40
2022,Thái Nguyên,35.55,33
2022,Thái Nguyên,35.599999999999994,1
2022,Thái Nguyên,35.6,31
2022,Thái Nguyên,35.65,38
2022,Thái Nguyên,35.650000000000006,2
2022,Thái Nguyên,35.7,38
2022,Thái Nguyên,35.75,44
2022,Thái Nguyên,35.8,40
2022,Thái Nguyên,35.849999999999994,1
2022,Thái Nguyên,35.85,34
2022,Thái Nguyên,35.9,24
2022,Thái Nguyên,35.900000000000006,1
2022,Thái Nguyên,35.95,35
2022,Thái Nguyên,36.0,30
2022,Thái Nguyên,36.05,34
2022,Thái Nguyên,36.099999999999994,1
2022,Thái Nguyên,36.1,36
2022,Thái Nguyên,36.15,46
2022,Thái Nguyên,36.150000000000006,1
2022,Thái Nguyên,36.2,27
2022,Thái Nguyên,36.25,35
2022,Thái Nguyên,36.3,35
2022,Thái Nguyên,36.349999999999994,1
2022,Thái Nguyên,36.35,43
2022,Thái Nguyên,36.4,43
2022,Thái Nguyên,36.400000000000006,1
2022,Thái Nguyên,36.45,31
2022,Thái Nguyên,36.5,35
2022,Thái Nguyên,36.55,28
2022,Thái Nguyên,36.6,40
2022,Thái Nguyên,36.65,33
2022,Thái Nguyên,36.650000000000006,2
2022,Thái Nguyên,36.7,42
2022,Thái Nguyên,36.75,43
2022,Thái Nguyên,36.8,34
2022,Thái Nguyên,36.849999999999994,2
2022,Thái Nguyên,36.85,41
2022,Thái Nguyên,36.9,28
2022,Thái Nguyên,36.95,46
2022,Thái Nguyên,37.0,45
2022,Thái Nguyên,37.05,41
2022,Thái Nguyên,37.1,41
2022,Thái Nguyên,37.15,32
2022,Thái Nguyên,37.150000000000006,2
2022,Thái Nguyên,37.2,38
2022,Thái Nguyên,37.25,38
2022,Thái Nguyên,37.3,37
2022,Thái Nguyên,37.349999999999994,3
2022,Thái Nguyên,37.35,28
2022,Thái Nguyên,37.4,36
2022,Thái Nguyên,37.400000000000006,3
2022,Thái Nguyên,37.45,40
2022,Thái Nguyên,37.5,33
2022,Thái Nguyên,37.55,40
2022,Thái Nguyên,37.6,47
2022,Thái Nguyên,37.65,44
2022,Thái Nguyên,37.650000000000006,1
2022,Thái Nguyên,37.7,28
2022,Thái Nguyên,37.75,43
2022,Thái Nguyên,37.8,32
2022,Thái Nguyên,37.849999999999994,1
2022,Thái Nguyên,37.85,47
2022,Thái Nguyên,37.9,29
2022,Thái Nguyên,37.900000000000006,3
2022,Thái Nguyên,37.95,34
2022,Thái Nguyên,38.0,44
2022,Thái Nguyên,38.05,36
2022,Thái Nguyên,38.099999999999994,4
2022,Thái Nguyên,38.1,41
2022,Thái Nguyên,38.15,41
2022,Thái Nguyên,38.150000000000006,3
2022,Thái Nguyên,38.2,47
2022,Thái Nguyên,38.25,43
2022,Thái Nguyên,38.3,37
2022,Thái Nguyên,38.349999999999994,3
2022,Thái Nguyên,38.35,43
2022,Thái Nguyên,38.4,39
2022,Thái Nguyên,38.400000000000006,3
2022,Thái Nguyên,38.45,43
2022,Thái Nguyên,38.5,50
2022,Thái Nguyên,38.55,23
2022,Thái Nguyên,38.6,31
2022,Thái Nguyên,38.65,43
2022,Thái Nguyên,38.7,48
2022,Thái Nguyên,38.75,38
2022,Thái Nguyên,38.8,42
2022,Thái Nguyên,38.849999999999994,1
2022,Thái Nguyên,38.85,37
2022,Thái Nguyên,38.9,30
2022,Thái Nguyên,38.900000000000006,1
2022,Thái Nguyên,38.95,45
2022,Thái Nguyên,39.0,44
2022,Thái Nguyên,39.05,42
2022,Thái Nguyên,39.099999999999994,2
2022,Thái Nguyên,39.1,40
2022,Thái Nguyên,39.15,35
2022,Thái Nguyên,39.2,28
2022,Thái Nguyên,39.25,59
2022,Thái Nguyên,39.3,39
2022,Thái Nguyên,39.349999999999994,3
2022,Thái Nguyên,39.35,42
2022,Thái Nguyên,39.4,31
2022,Thái Nguyên,39.400000000000006,1
2022,Thái Nguyên,39.45,38
2022,Thái Nguyên,39.5,38
2022,Thái Nguyên,39.55,34
2022,Thái Nguyên,39.599999999999994,2
2022,Thái Nguyên,39.6,31
2022,Thái Nguyên,39.65,29
2022,Thái Nguyên,39.650000000000006,4
2022,Thái Nguyên,39.7,31
2022,Thái Nguyên,39.75,39
2022,Thái Nguyên,39.8,32
2022,Thái Nguyên,39.849999999999994,2
2022,Thái Nguyên,39.85,37
2022,Thái Nguyên,39.9,35
2022,Thái Nguyên,39.900000000000006,3
2022,Thái Nguyên,39.95,38
2022,Thái Nguyên,40.0,43
2022,Thái Nguyên,40.05,47
2022,Thái Nguyên,40.099999999999994,2
2022,Thái Nguyên,40.1,36
2022,Thái Nguyên,40.15,36
2022,Thái Nguyên,40.150000000000006,3
2022,Thái Nguyên,40.2,40
2022,Thái Nguyên,40.25,31
2022,Thái Nguyên,40.3,42
2022,Thái Nguyên,40.349999999999994,2
2022,Thái Nguyên,40.35,28
2022,Thái Nguyên,40.4,32
2022,Thái Nguyên,40.400000000000006,3
2022,Thái Nguyên,40.45,42
2022,Thái Nguyên,40.5,38
2022,Thái Nguyên,40.55,33
2022,Thái Nguyên,40.599999999999994,2
2022,Thái Nguyên,40.6,42
2022,Thái Nguyên,40.65,42
2022,Thái Nguyên,40.7,29
2022,Thái Nguyên,40.75,42
2022,Thái Nguyên,40.8,42
2022,Thái Nguyên,40.849999999999994,2
2022,Thái Nguyên,40.85,40
2022,Thái Nguyên,40.9,33
2022,Thái Nguyên,40.900000000000006,5
2022,Thái Nguyên,40.95,41
2022,Thái Nguyên,41.0,33
2022,Thái Nguyên,41.05,41
2022,Thái Nguyên,41.099999999999994,3
2022,Thái Nguyên,41.1,27
2022,Thái Nguyên,41.15,34
2022,Thái Nguyên,41.150000000000006,1
2022,Thái Nguyên,41.2,42
2022,Thái Nguyên,41.25,27
2022,Thái Nguyên,41.3,36
2022,Thái Nguyên,41.349999999999994,1
2022,Thái Nguyên,41.35,48
2022,Thái Nguyên,41.4,37
2022,Thái Nguyên,41.45,32
2022,Thái Nguyên,41.5,37
2022,Thái Nguyên,41.55,30
2022,Thái Nguyên,41.599999999999994,2
2022,Thái Nguyên,41.6,23
2022,Thái Nguyên,41.65,28
2022,Thái Nguyên,41.650000000000006,2
2022,Thái Nguyên,41.7,30
2022,Thái Nguyên,41.75,36
2022,Thái Nguyên,41.8,29
2022,Thái Nguyên,41.85,31
2022,Thái Nguyên,41.9,25
2022,Thái Nguyên,41.900000000000006,3
2022,Thái Nguyên,41.95,25
2022,Thái Nguyên,42.0,46
2022,Thái Nguyên,42.05,25
2022,Thái Nguyên,42.1,29
2022,Thái Nguyên,42.15,29
2022,Thái Nguyên,42.150000000000006,2
2022,Thái Nguyên,42.2,29
2022,Thái Nguyên,42.25,28
2022,Thái Nguyên,42.3,33
2022,Thái Nguyên,42.349999999999994,3
2022,Thái Nguyên,42.35,22
2022,Thái Nguyên,42.4,38
2022,Thái Nguyên,42.400000000000006,2
2022,Thái Nguyên,42.45,40
2022,Thái Nguyên,42.5,31
2022,Thái Nguyên,42.55,25
2022,Thái Nguyên,42.599999999999994,3
2022,Thái Nguyên,42.6,29
2022,Thái Nguyên,42.65,16
2022,Thái Nguyên,42.650000000000006,1
2022,Thái Nguyên,42.7,27
2022,Thái Nguyên,42.75,36
2022,Thái Nguyên,42.8,31
2022,Thái Nguyên,42.849999999999994,1
2022,Thái Nguyên,42.85,33
2022,Thái Nguyên,42.9,27
2022,Thái Nguyên,42.95,28
2022,Thái Nguyên,43.0,24
2022,Thái Nguyên,43.05,28
2022,Thái Nguyên,43.1,24
2022,Thái Nguyên,43.15,29
2022,Thái Nguyên,43.150000000000006,4
2022,Thái Nguyên,43.2,34
2022,Thái Nguyên,43.25,27
2022,Thái Nguyên,43.3,26
2022,Thái Nguyên,43.35,20
2022,Thái Nguyên,43.4,34
2022,Thái Nguyên,43.400000000000006,1
2022,Thái Nguyên,43.45,26
2022,Thái Nguyên,43.5,26
2022,Thái Nguyên,43.55,18
2022,Thái Nguyên,43.599999999999994,3
2022,Thái Nguyên,43.6,20
2022,Thái Nguyên,43.65,35
2022,Thái Nguyên,43.650000000000006,3
2022,Thái Nguyên,43.7,23
2022,Thái Nguyên,43.75,30
2022,Thái Nguyên,43.8,22
2022,Thái Nguyên,43.849999999999994,2
2022,Thái Nguyên,43.85,25
2022,Thái Nguyên,43.9,25
2022,Thái Nguyên,43.900000000000006,3
2022,Thái Nguyên,43.95,27
2022,Thái Nguyên,44.0,26
2022,Thái Nguyên,44.05,30
2022,Thái Nguyên,44.099999999999994,4
2022,Thái Nguyên,44.1,23
2022,Thái Nguyên,44.15,17
2022,Thái Nguyên,44.150000000000006,2
2022,Thái Nguyên,44.2,34
2022,Thái Nguyên,44.25,27
2022,Thái Nguyên,44.3,22
2022,Thái Nguyên,44.349999999999994,3
2022,Thái Nguyên,44.35,28
2022,Thái Nguyên,44.4,23
2022,Thái Nguyên,44.400000000000006,2
2022,Thái Nguyên,44.45,26
2022,Thái Nguyên,44.5,21
2022,Thái Nguyên,44.55,28
2022,Thái Nguyên,44.599999999999994,1
2022,Thái Nguyên,44.6,22
2022,Thái Nguyên,44.65,20
2022,Thái Nguyên,44.650000000000006,1
2022,Thái Nguyên,44.7,27
2022,Thái Nguyên,44.75,16
2022,Thái Nguyên,44.8,19
2022,Thái Nguyên,44.849999999999994,1
2022,Thái Nguyên,44.85,19
2022,Thái Nguyên,44.9,20
2022,Thái Nguyên,44.95,19
2022,Thái Nguyên,45.0,28
2022,Thái Nguyên,45.05,26
2022,Thái Nguyên,45.099999999999994,2
2022,Thái Nguyên,45.1,15
2022,Thái Nguyên,45.15,23
2022,Thái Nguyên,45.150000000000006,1
2022,Thái Nguyên,45.2,15
2022,Thái Nguyên,45.25,24
2022,Thái Nguyên,45.3,17
2022,Thái Nguyên,45.349999999999994,3
2022,Thái Nguyên,45.35,20
2022,Thái Nguyên,45.4,18
2022,Thái Nguyên,45.45,17
2022,Thái Nguyên,45.5,20
2022,Thái Nguyên,45.55,22
2022,Thái Nguyên,45.599999999999994,1
2022,Thái Nguyên,45.6,21
2022,Thái Nguyên,45.65,17
2022,Thái Nguyên,45.650000000000006,1
2022,Thái Nguyên,45.7,17
2022,Thái Nguyên,45.75,21
2022,Thái Nguyên,45.8,27
2022,Thái Nguyên,45.849999999999994,4
2022,Thái Nguyên,45.85,16
2022,Thái Nguyên,45.9,19
2022,Thái Nguyên,45.900000000000006,2
2022,Thái Nguyên,45.95,20
2022,Thái Nguyên,46.0,9
2022,Thái Nguyên,46.05,17
2022,Thái Nguyên,46.099999999999994,4
2022,Thái Nguyên,46.1,19
2022,Thái Nguyên,46.15,13
2022,Thái Nguyên,46.150000000000006,1
2022,Thái Nguyên,46.2,11
2022,Thái Nguyên,46.25,14
2022,Thái Nguyên,46.3,10
2022,Thái Nguyên,46.349999999999994,1
2022,Thái Nguyên,46.35,15
2022,Thái Nguyên,46.4,14
2022,Thái Nguyên,46.400000000000006,2
2022,Thái Nguyên,46.45,26
2022,Thái Nguyên,46.5,11
2022,Thái Nguyên,46.55,20
2022,Thái Nguyên,46.599999999999994,1
2022,Thái Nguyên,46.6,14
2022,Thái Nguyên,46.65,10
2022,Thái Nguyên,46.650000000000006,1
2022,Thái Nguyên,46.7,14
2022,Thái Nguyên,46.75,13
2022,Thái Nguyên,46.8,13
2022,Thái Nguyên,46.849999999999994,2
2022,Thái Nguyên,46.85,18
2022,Thái Nguyên,46.9,13
2022,Thái Nguyên,46.900000000000006,1
2022,Thái Nguyên,46.95,9
2022,Thái Nguyên,47.0,19
2022,Thái Nguyên,47.05,15
2022,Thái Nguyên,47.1,14
2022,Thái Nguyên,47.15,15
2022,Thái Nguyên,47.150000000000006,2
2022,Thái Nguyên,47.2,14
2022,Thái Nguyên,47.25,16
2022,Thái Nguyên,47.3,16
2022,Thái Nguyên,47.349999999999994,1
2022,Thái Nguyên,47.35,14
2022,Thái Nguyên,47.4,6
2022,Thái Nguyên,47.400000000000006,2
2022,Thái Nguyên,47.45,13
2022,Thái Nguyên,47.5,9
2022,Thái Nguyên,47.55,14
2022,Thái Nguyên,47.599999999999994,1
2022,Thái Nguyên,47.6,13
2022,Thái Nguyên,47.65,5
2022,Thái Nguyên,47.7,11
2022,Thái Nguyên,47.75,12
2022,Thái Nguyên,47.8,17
2022,Thái Nguyên,47.85,14
2022,Thái Nguyên,47.9,9
2022,Thái Nguyên,47.95,9
2022,Thái Nguyên,48.0,7
2022,Thái Nguyên,48.05,10
2022,Thái Nguyên,48.099999999999994,1
2022,Thái Nguyên,48.1,13
2022,Thái Nguyên,48.15,7
2022,Thái Nguyên,48.150000000000006,2
2022,Thái Nguyên,48.2,6
2022,Thái Nguyên,48.25,10
2022,Thái Nguyên,48.3,14
2022,Thái Nguyên,48.349999999999994,1
2022,Thái Nguyên,48.35,6
2022,Thái Nguyên,48.4,7
2022,Thái Nguyên,48.400000000000006,2
2022,Thái Nguyên,48.45,9
2022,Thái Nguyên,48.5,8
2022,Thái Nguyên,48.55,9
2022,Thái Nguyên,48.6,5
2022,Thái Nguyên,48.65,8
2022,Thái Nguyên,48.650000000000006,2
2022,Thái Nguyên,48.7,7
2022,Thái Nguyên,48.75,8
2022,Thái Nguyên,48.8,10
2022,Thái Nguyên,48.849999999999994,1
2022,Thái Nguyên,48.85,11
2022,Thái Nguyên,48.9,7
2022,Thái Nguyên,48.95,7
2022,Thái Nguyên,49.0,6
2022,Thái Nguyên,49.05,10
2022,Thái Nguyên,49.099999999999994,1
2022,Thái Nguyên,49.1,3
2022,Thái Nguyên,49.15,7
2022,Thái Nguyên,49.2,8
2022,Thái Nguyên,49.25,12
2022,Thái Nguyên,49.3,10
2022,Thái Nguyên,49.349999999999994,1
2022,Thái Nguyên,49.35,6
2022,Thái Nguyên,49.4,9
2022,Thái Nguyên,49.400000000000006,2
2022,Thái Nguyên,49.45,8
2022,Thái Nguyên,49.5,9
2022,Thái Nguyên,49.55,6
2022,Thái Nguyên,49.599999999999994,1
2022,Thái Nguyên,49.6,8
2022,Thái Nguyên,49.65,8
2022,Thái Nguyên,49.7,7
2022,Thái Nguyên,49.75,9
2022,Thái Nguyên,49.8,12
2022,Thái Nguyên,49.85,8
2022,Thái Nguyên,49.9,7
2022,Thái Nguyên,49.900000000000006,3
2022,Thái Nguyên,49.95,3
2022,Thái Nguyên,50.0,6
2022,Thái Nguyên,50.05,7
2022,Thái Nguyên,50.1,5
2022,Thái Nguyên,50.15,6
2022,Thái Nguyên,50.2,1
2022,Thái Nguyên,50.25,3
2022,Thái Nguyên,50.3,6
2022,Thái Nguyên,50.35,3
2022,Thái Nguyên,50.4,1
2022,Thái Nguyên,50.45,5
2022,Thái Nguyên,50.5,5
2022,Thái Nguyên,50.6,4
2022,Thái Nguyên,50.65,2
2022,Thái Nguyên,50.650000000000006,2
2022,Thái Nguyên,50.7,4
2022,Thái Nguyên,50.75,7
2022,Thái Nguyên,50.8,4
2022,Thái Nguyên,50.85,1
2022,Thái Nguyên,50.9,3
2022,Thái Nguyên,50.95,2
2022,Thái Nguyên,51.0,3
2022,Thái Nguyên,51.05,2
2022,Thái Nguyên,51.099999999999994,1
2022,Thái Nguyên,51.1,2
2022,Thái Nguyên,51.15,4
2022,Thái Nguyên,51.150000000000006,1
2022,Thái Nguyên,51.2,1
2022,Thái Nguyên,51.25,6
2022,Thái Nguyên,51.3,3
2022,Thái Nguyên,51.45,1
2022,Thái Nguyên,51.5,1
2022,Thái Nguyên,51.55,3
2022,Thái Nguyên,51.6,2
2022,Thái Nguyên,51.65,3
2022,Thái Nguyên,51.650000000000006,1
2022,Thái Nguyên,51.7,1
2022,Thái Nguyên,51.75,2
2022,Thái Nguyên,51.8,1
2022,Thái Nguyên,51.9,1
2022,Thái Nguyên,51.95,2
2022,Thái Nguyên,52.0,3
2022,Thái Nguyên,52.05,2
2022,Thái Nguyên,52.1,2
2022,Thái Nguyên,52.25,3
2022,Thái Nguyên,52.3,2
2022,Thái Nguyên,52.4,1
2022,Thái Nguyên,52.45,2
2022,Thái Nguyên,52.5,1
2022,Thái Nguyên,52.65,2
2022,Thái Nguyên,52.7,1
2022,Thái Nguyên,52.8,1
2022,Thái Nguyên,52.85,1
2022,Thái Nguyên,52.95,2
2022,Thái Nguyên,53.0,4
2022,Thái Nguyên,53.05,1
2022,Thái Nguyên,53.1,1
2022,Thái Nguyên,53.25,1
2022,Thái Nguyên,53.3,2
2022,Thái Nguyên,53.5,1
2022,Thái Nguyên,53.55,1
2022,Thái Nguyên,53.6,2
2022,Thái Nguyên,53.95,1
2022,Thái Nguyên,54.0,2
2022,Thái Nguyên,54.5,1
2022,Thái Nguyên,54.6,1
2022,Thái Nguyên,55.45,1
2023,Thái Nguyên,2.6,1
2023,Thái Nguyên,3.0,1
2023,Thái Nguyên,3.25,1
2023,Thái Nguyên,4.6,1
2023,Thái Nguyên,5.5,1
2023,Thái Nguyên,6.75,1
2023,Thái Nguyên,6.8,1
2023,Thái Nguyên,7.0,1
2023,Thái Nguyên,7.1,1
2023,Thái Nguyên,7.2,1
2023,Thái Nguyên,7.25,1
2023,Thái Nguyên,7.35,1
2023,Thái Nguyên,7.5,1
2023,Thái Nguyên,8.05,1
2023,Thái Nguyên,8.15,1
2023,Thái Nguyên,8.25,1
2023,Thái Nguyên,8.399999999999999,1
2023,Thái Nguyên,8.75,1
2023,Thái Nguyên,8.8,1
2023,Thái Nguyên,9.0,2
2023,Thái Nguyên,9.05,1
2023,Thái Nguyên,9.2,2
2023,Thái Nguyên,9.4,1
2023,Thái Nguyên,9.45,1
2023,Thái Nguyên,9.55,1
2023,Thái Nguyên,9.6,1
2023,Thái Nguyên,9.7,1
2023,Thái Nguyên,9.75,1
2023,Thái Nguyên,9.8,1
2023,Thái Nguyên,9.9,2
2023,Thái Nguyên,9.95,1
2023,Thái Nguyên,10.0,1
2023,Thái Nguyên,10.1,2
2023,Thái Nguyên,10.15,1
2023,Thái Nguyên,10.2,1
2023,Thái Nguyên,10.25,2
2023,Thái Nguyên,10.3,1
2023,Thái Nguyên,10.35,1
2023,Thái Nguyên,10.45,2
2023,Thái Nguyên,10.5,3
2023,Thái Nguyên,10.55,2
2023,Thái Nguyên,10.6,4
2023,Thái Nguyên,10.65,2
2023,Thái Nguyên,10.7,4
2023,Thái Nguyên,10.75,1
2023,Thái Nguyên,10.85,4
2023,Thái Nguyên,10.9,3
2023,Thái Nguyên,10.95,1
2023,Thái Nguyên,11.0,2
2023,Thái Nguyên,11.05,1
2023,Thái Nguyên,11.1,4
2023,Thái Nguyên,11.15,1
2023,Thái Nguyên,11.2,3
2023,Thái Nguyên,11.25,3
2023,Thái Nguyên,11.3,2
2023,Thái Nguyên,11.35,1
2023,Thái Nguyên,11.4,2
2023,Thái Nguyên,11.45,3
