nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Thành phố Hồ Chí Minh,44.53,1
2023,Thành phố Hồ Chí Minh,44.55,332
2023,Thành phố Hồ Chí Minh,44.57,1
2023,Thành phố Hồ Chí Minh,44.599999999999994,18
2023,Thành phố Hồ Chí Minh,44.6,303
2023,Thành phố Hồ Chí Minh,44.65,309
2023,Thành phố Hồ Chí Minh,44.650000000000006,17
2023,Thành phố Hồ Chí Minh,44.67,1
2023,Thành phố Hồ Chí Minh,44.7,313
2023,Thành phố Hồ Chí Minh,44.75,317
2023,Thành phố Hồ Chí Minh,44.8,344
2023,Thành phố Hồ Chí Minh,44.849999999999994,18
2023,Thành phố Hồ Chí Minh,44.85,317
2023,Thành phố Hồ Chí Minh,44.9,283
2023,Thành phố Hồ Chí Minh,44.900000000000006,17
2023,Thành phố Hồ Chí Minh,44.95,301
2023,Thành phố Hồ Chí Minh,45.0,336
2023,Thành phố Hồ Chí Minh,45.05,281
2023,Thành phố Hồ Chí Minh,45.08,1
2023,Thành phố Hồ Chí Minh,45.099999999999994,16
2023,Thành phố Hồ Chí Minh,45.1,257
2023,Thành phố Hồ Chí Minh,45.12,1
2023,Thành phố Hồ Chí Minh,45.129999999999995,1
2023,Thành phố Hồ Chí Minh,45.15,273
2023,Thành phố Hồ Chí Minh,45.150000000000006,24
2023,Thành phố Hồ Chí Minh,45.2,267
2023,Thành phố Hồ Chí Minh,45.25,300
2023,Thành phố Hồ Chí Minh,45.3,272
2023,Thành phố Hồ Chí Minh,45.349999999999994,15
2023,Thành phố Hồ Chí Minh,45.35,277
2023,Thành phố Hồ Chí Minh,45.4,302
2023,Thành phố Hồ Chí Minh,45.400000000000006,20
2023,Thành phố Hồ Chí Minh,45.45,287
2023,Thành phố Hồ Chí Minh,45.5,300
2023,Thành phố Hồ Chí Minh,45.55,280
2023,Thành phố Hồ Chí Minh,45.599999999999994,15
2023,Thành phố Hồ Chí Minh,45.6,248
2023,Thành phố Hồ Chí Minh,45.65,273
2023,Thành phố Hồ Chí Minh,45.650000000000006,15
2023,Thành phố Hồ Chí Minh,45.7,252
2023,Thành phố Hồ Chí Minh,45.75,276
2023,Thành phố Hồ Chí Minh,45.8,288
2023,Thành phố Hồ Chí Minh,45.849999999999994,21
2023,Thành phố Hồ Chí Minh,45.85,230
2023,Thành phố Hồ Chí Minh,45.9,246
2023,Thành phố Hồ Chí Minh,45.900000000000006,28
2023,Thành phố Hồ Chí Minh,45.95,272
2023,Thành phố Hồ Chí Minh,46.0,257
2023,Thành phố Hồ Chí Minh,46.05,262
2023,Thành phố Hồ Chí Minh,46.099999999999994,25
2023,Thành phố Hồ Chí Minh,46.1,239
2023,Thành phố Hồ Chí Minh,46.15,217
2023,Thành phố Hồ Chí Minh,46.150000000000006,27
2023,Thành phố Hồ Chí Minh,46.2,259
2023,Thành phố Hồ Chí Minh,46.25,232
2023,Thành phố Hồ Chí Minh,46.3,266
2023,Thành phố Hồ Chí Minh,46.349999999999994,20
2023,Thành phố Hồ Chí Minh,46.35,223
2023,Thành phố Hồ Chí Minh,46.4,225
2023,Thành phố Hồ Chí Minh,46.400000000000006,26
2023,Thành phố Hồ Chí Minh,46.45,233
2023,Thành phố Hồ Chí Minh,46.480000000000004,1
2023,Thành phố Hồ Chí Minh,46.5,241
2023,Thành phố Hồ Chí Minh,46.55,229
2023,Thành phố Hồ Chí Minh,46.599999999999994,17
2023,Thành phố Hồ Chí Minh,46.6,219
2023,Thành phố Hồ Chí Minh,46.620000000000005,1
2023,Thành phố Hồ Chí Minh,46.63,1
2023,Thành phố Hồ Chí Minh,46.65,208
2023,Thành phố Hồ Chí Minh,46.650000000000006,25
2023,Thành phố Hồ Chí Minh,46.7,241
2023,Thành phố Hồ Chí Minh,46.75,211
2023,Thành phố Hồ Chí Minh,46.8,222
2023,Thành phố Hồ Chí Minh,46.82,1
2023,Thành phố Hồ Chí Minh,46.849999999999994,26
2023,Thành phố Hồ Chí Minh,46.85,187
2023,Thành phố Hồ Chí Minh,46.87,1
2023,Thành phố Hồ Chí Minh,46.9,181
2023,Thành phố Hồ Chí Minh,46.900000000000006,23
2023,Thành phố Hồ Chí Minh,46.95,206
2023,Thành phố Hồ Chí Minh,46.97,1
2023,Thành phố Hồ Chí Minh,47.0,195
2023,Thành phố Hồ Chí Minh,47.05,210
2023,Thành phố Hồ Chí Minh,47.07,1
2023,Thành phố Hồ Chí Minh,47.08,1
2023,Thành phố Hồ Chí Minh,47.099999999999994,21
2023,Thành phố Hồ Chí Minh,47.1,195
2023,Thành phố Hồ Chí Minh,47.15,157
2023,Thành phố Hồ Chí Minh,47.150000000000006,22
2023,Thành phố Hồ Chí Minh,47.2,194
2023,Thành phố Hồ Chí Minh,47.25,188
2023,Thành phố Hồ Chí Minh,47.3,189
2023,Thành phố Hồ Chí Minh,47.349999999999994,17
2023,Thành phố Hồ Chí Minh,47.35,141
2023,Thành phố Hồ Chí Minh,47.4,148
2023,Thành phố Hồ Chí Minh,47.400000000000006,16
2023,Thành phố Hồ Chí Minh,47.45,167
2023,Thành phố Hồ Chí Minh,47.5,173
2023,Thành phố Hồ Chí Minh,47.53,1
2023,Thành phố Hồ Chí Minh,47.55,190
2023,Thành phố Hồ Chí Minh,47.599999999999994,16
2023,Thành phố Hồ Chí Minh,47.6,160
2023,Thành phố Hồ Chí Minh,47.65,133
2023,Thành phố Hồ Chí Minh,47.650000000000006,30
2023,Thành phố Hồ Chí Minh,47.7,147
2023,Thành phố Hồ Chí Minh,47.75,184
2023,Thành phố Hồ Chí Minh,47.8,168
2023,Thành phố Hồ Chí Minh,47.849999999999994,18
2023,Thành phố Hồ Chí Minh,47.85,139
2023,Thành phố Hồ Chí Minh,47.9,128
2023,Thành phố Hồ Chí Minh,47.900000000000006,24
2023,Thành phố Hồ Chí Minh,47.95,151
2023,Thành phố Hồ Chí Minh,48.0,147
2023,Thành phố Hồ Chí Minh,48.05,158
2023,Thành phố Hồ Chí Minh,48.099999999999994,23
2023,Thành phố Hồ Chí Minh,48.1,105
2023,Thành phố Hồ Chí Minh,48.15,117
2023,Thành phố Hồ Chí Minh,48.150000000000006,26
2023,Thành phố Hồ Chí Minh,48.2,133
2023,Thành phố Hồ Chí Minh,48.25,138
2023,Thành phố Hồ Chí Minh,48.3,115
2023,Thành phố Hồ Chí Minh,48.349999999999994,17
2023,Thành phố Hồ Chí Minh,48.35,102
2023,Thành phố Hồ Chí Minh,48.4,122
2023,Thành phố Hồ Chí Minh,48.400000000000006,28
2023,Thành phố Hồ Chí Minh,48.45,133
2023,Thành phố Hồ Chí Minh,48.5,125
2023,Thành phố Hồ Chí Minh,48.55,136
2023,Thành phố Hồ Chí Minh,48.599999999999994,19
2023,Thành phố Hồ Chí Minh,48.6,104
2023,Thành phố Hồ Chí Minh,48.65,94
2023,Thành phố Hồ Chí Minh,48.650000000000006,17
2023,Thành phố Hồ Chí Minh,48.67,1
2023,Thành phố Hồ Chí Minh,48.7,118
2023,Thành phố Hồ Chí Minh,48.75,112
2023,Thành phố Hồ Chí Minh,48.8,103
2023,Thành phố Hồ Chí Minh,48.849999999999994,22
2023,Thành phố Hồ Chí Minh,48.85,85
2023,Thành phố Hồ Chí Minh,48.9,73
2023,Thành phố Hồ Chí Minh,48.900000000000006,19
2023,Thành phố Hồ Chí Minh,48.95,110
2023,Thành phố Hồ Chí Minh,49.0,103
2023,Thành phố Hồ Chí Minh,49.05,98
2023,Thành phố Hồ Chí Minh,49.07,1
2023,Thành phố Hồ Chí Minh,49.099999999999994,18
2023,Thành phố Hồ Chí Minh,49.1,72
2023,Thành phố Hồ Chí Minh,49.15,72
2023,Thành phố Hồ Chí Minh,49.150000000000006,17
2023,Thành phố Hồ Chí Minh,49.2,104
2023,Thành phố Hồ Chí Minh,49.25,97
2023,Thành phố Hồ Chí Minh,49.3,92
2023,Thành phố Hồ Chí Minh,49.349999999999994,19
2023,Thành phố Hồ Chí Minh,49.35,73
2023,Thành phố Hồ Chí Minh,49.4,76
2023,Thành phố Hồ Chí Minh,49.400000000000006,12
2023,Thành phố Hồ Chí Minh,49.45,77
2023,Thành phố Hồ Chí Minh,49.5,77
2023,Thành phố Hồ Chí Minh,49.55,78
2023,Thành phố Hồ Chí Minh,49.599999999999994,14
2023,Thành phố Hồ Chí Minh,49.6,81
2023,Thành phố Hồ Chí Minh,49.65,65
2023,Thành phố Hồ Chí Minh,49.650000000000006,10
2023,Thành phố Hồ Chí Minh,49.7,72
2023,Thành phố Hồ Chí Minh,49.75,83
2023,Thành phố Hồ Chí Minh,49.8,66
2023,Thành phố Hồ Chí Minh,49.849999999999994,11
2023,Thành phố Hồ Chí Minh,49.85,67
2023,Thành phố Hồ Chí Minh,49.9,62
2023,Thành phố Hồ Chí Minh,49.900000000000006,9
2023,Thành phố Hồ Chí Minh,49.95,65
2023,Thành phố Hồ Chí Minh,50.0,78
2023,Thành phố Hồ Chí Minh,50.05,64
2023,Thành phố Hồ Chí Minh,50.099999999999994,8
2023,Thành phố Hồ Chí Minh,50.1,39
2023,Thành phố Hồ Chí Minh,50.15,56
2023,Thành phố Hồ Chí Minh,50.150000000000006,10
2023,Thành phố Hồ Chí Minh,50.2,65
2023,Thành phố Hồ Chí Minh,50.25,74
2023,Thành phố Hồ Chí Minh,50.3,62
2023,Thành phố Hồ Chí Minh,50.349999999999994,8
2023,Thành phố Hồ Chí Minh,50.35,40
2023,Thành phố Hồ Chí Minh,50.4,44
2023,Thành phố Hồ Chí Minh,50.400000000000006,10
2023,Thành phố Hồ Chí Minh,50.45,57
2023,Thành phố Hồ Chí Minh,50.5,39
2023,Thành phố Hồ Chí Minh,50.519999999999996,1
2023,Thành phố Hồ Chí Minh,50.55,42
2023,Thành phố Hồ Chí Minh,50.599999999999994,2
2023,Thành phố Hồ Chí Minh,50.6,49
2023,Thành phố Hồ Chí Minh,50.65,39
2023,Thành phố Hồ Chí Minh,50.650000000000006,10
2023,Thành phố Hồ Chí Minh,50.7,53
2023,Thành phố Hồ Chí Minh,50.75,40
2023,Thành phố Hồ Chí Minh,50.8,40
2023,Thành phố Hồ Chí Minh,50.849999999999994,11
2023,Thành phố Hồ Chí Minh,50.85,28
2023,Thành phố Hồ Chí Minh,50.9,28
2023,Thành phố Hồ Chí Minh,50.900000000000006,12
2023,Thành phố Hồ Chí Minh,50.95,39
2023,Thành phố Hồ Chí Minh,51.0,41
2023,Thành phố Hồ Chí Minh,51.05,33
2023,Thành phố Hồ Chí Minh,51.099999999999994,4
2023,Thành phố Hồ Chí Minh,51.1,30
2023,Thành phố Hồ Chí Minh,51.15,20
2023,Thành phố Hồ Chí Minh,51.150000000000006,5
2023,Thành phố Hồ Chí Minh,51.2,29
2023,Thành phố Hồ Chí Minh,51.25,22
2023,Thành phố Hồ Chí Minh,51.3,25
2023,Thành phố Hồ Chí Minh,51.349999999999994,6
2023,Thành phố Hồ Chí Minh,51.35,29
2023,Thành phố Hồ Chí Minh,51.4,25
2023,Thành phố Hồ Chí Minh,51.400000000000006,3
2023,Thành phố Hồ Chí Minh,51.45,29
2023,Thành phố Hồ Chí Minh,51.5,16
2023,Thành phố Hồ Chí Minh,51.55,21
2023,Thành phố Hồ Chí Minh,51.599999999999994,7
2023,Thành phố Hồ Chí Minh,51.6,14
2023,Thành phố Hồ Chí Minh,51.65,16
2023,Thành phố Hồ Chí Minh,51.650000000000006,7
2023,Thành phố Hồ Chí Minh,51.7,17
2023,Thành phố Hồ Chí Minh,51.75,26
2023,Thành phố Hồ Chí Minh,51.8,23
2023,Thành phố Hồ Chí Minh,51.849999999999994,3
2023,Thành phố Hồ Chí Minh,51.85,11
2023,Thành phố Hồ Chí Minh,51.9,19
2023,Thành phố Hồ Chí Minh,51.900000000000006,4
2023,Thành phố Hồ Chí Minh,51.95,16
2023,Thành phố Hồ Chí Minh,52.0,22
2023,Thành phố Hồ Chí Minh,52.05,20
2023,Thành phố Hồ Chí Minh,52.099999999999994,7
2023,Thành phố Hồ Chí Minh,52.1,9
2023,Thành phố Hồ Chí Minh,52.15,5
2023,Thành phố Hồ Chí Minh,52.150000000000006,2
2023,Thành phố Hồ Chí Minh,52.2,16
2023,Thành phố Hồ Chí Minh,52.25,9
2023,Thành phố Hồ Chí Minh,52.3,15
2023,Thành phố Hồ Chí Minh,52.349999999999994,5
2023,Thành phố Hồ Chí Minh,52.35,10
2023,Thành phố Hồ Chí Minh,52.4,7
2023,Thành phố Hồ Chí Minh,52.400000000000006,1
2023,Thành phố Hồ Chí Minh,52.45,11
2023,Thành phố Hồ Chí Minh,52.5,15
2023,Thành phố Hồ Chí Minh,52.51,1
2023,Thành phố Hồ Chí Minh,52.55,9
2023,Thành phố Hồ Chí Minh,52.599999999999994,2
2023,Thành phố Hồ Chí Minh,52.6,5
2023,Thành phố Hồ Chí Minh,52.65,9
2023,Thành phố Hồ Chí Minh,52.650000000000006,3
2023,Thành phố Hồ Chí Minh,52.7,10
2023,Thành phố Hồ Chí Minh,52.75,7
2023,Thành phố Hồ Chí Minh,52.8,9
2023,Thành phố Hồ Chí Minh,52.849999999999994,4
2023,Thành phố Hồ Chí Minh,52.85,4
2023,Thành phố Hồ Chí Minh,52.9,3
2023,Thành phố Hồ Chí Minh,52.900000000000006,1
2023,Thành phố Hồ Chí Minh,52.95,4
2023,Thành phố Hồ Chí Minh,53.0,5
2023,Thành phố Hồ Chí Minh,53.05,6
2023,Thành phố Hồ Chí Minh,53.099999999999994,1
2023,Thành phố Hồ Chí Minh,53.1,7
2023,Thành phố Hồ Chí Minh,53.15,1
2023,Thành phố Hồ Chí Minh,53.150000000000006,3
2023,Thành phố Hồ Chí Minh,53.2,5
2023,Thành phố Hồ Chí Minh,53.25,7
2023,Thành phố Hồ Chí Minh,53.3,4
2023,Thành phố Hồ Chí Minh,53.35,5
2023,Thành phố Hồ Chí Minh,53.4,1
2023,Thành phố Hồ Chí Minh,53.45,3
2023,Thành phố Hồ Chí Minh,53.5,4
2023,Thành phố Hồ Chí Minh,53.55,2
2023,Thành phố Hồ Chí Minh,53.599999999999994,2
2023,Thành phố Hồ Chí Minh,53.6,3
2023,Thành phố Hồ Chí Minh,53.65,2
2023,Thành phố Hồ Chí Minh,53.7,3
2023,Thành phố Hồ Chí Minh,53.75,3
2023,Thành phố Hồ Chí Minh,53.8,3
2023,Thành phố Hồ Chí Minh,53.9,3
2023,Thành phố Hồ Chí Minh,53.95,3
2023,Thành phố Hồ Chí Minh,54.0,3
2023,Thành phố Hồ Chí Minh,54.05,1
2023,Thành phố Hồ Chí Minh,54.099999999999994,1
2023,Thành phố Hồ Chí Minh,54.1,1
2023,Thành phố Hồ Chí Minh,54.15,2
2023,Thành phố Hồ Chí Minh,54.150000000000006,2
2023,Thành phố Hồ Chí Minh,54.3,5
2023,Thành phố Hồ Chí Minh,54.349999999999994,1
2023,Thành phố Hồ Chí Minh,54.45,1
2023,Thành phố Hồ Chí Minh,54.65,1
2023,Thành phố Hồ Chí Minh,54.75,1
2023,Thành phố Hồ Chí Minh,54.8,1
2023,Thành phố Hồ Chí Minh,55.05,1
2023,Thành phố Hồ Chí Minh,55.400000000000006,1
2024,Thành phố Hồ Chí Minh,2.4,1
2024,Thành phố Hồ Chí Minh,2.6,1
2024,Thành phố Hồ Chí Minh,2.8,1
2024,Thành phố Hồ Chí Minh,3.2,1
2024,Thành phố Hồ Chí Minh,3.25,1
2024,Thành phố Hồ Chí Minh,3.75,1
2024,Thành phố Hồ Chí Minh,3.8,1
2024,Thành phố Hồ Chí Minh,4.0,1
2024,Thành phố Hồ Chí Minh,4.2,1
2024,Thành phố Hồ Chí Minh,4.4,1
2024,Thành phố Hồ Chí Minh,4.5,4
2024,Thành phố Hồ Chí Minh,4.55,1
2024,Thành phố Hồ Chí Minh,5.0,5
2024,Thành phố Hồ Chí Minh,5.2,1
2024,Thành phố Hồ Chí Minh,5.25,4
2024,Thành phố Hồ Chí Minh,5.4,1
2024,Thành phố Hồ Chí Minh,5.5,5
2024,Thành phố Hồ Chí Minh,5.6,1
2024,Thành phố Hồ Chí Minh,5.7,1
2024,Thành phố Hồ Chí Minh,5.75,5
2024,Thành phố Hồ Chí Minh,5.95,1
2024,Thành phố Hồ Chí Minh,6.0,6
2024,Thành phố Hồ Chí Minh,6.25,7
2024,Thành phố Hồ Chí Minh,6.35,1
2024,Thành phố Hồ Chí Minh,6.4,2
2024,Thành phố Hồ Chí Minh,6.449999999999999,1
2024,Thành phố Hồ Chí Minh,6.5,6
2024,Thành phố Hồ Chí Minh,6.6,3
2024,Thành phố Hồ Chí Minh,6.75,3
2024,Thành phố Hồ Chí Minh,6.8,2
2024,Thành phố Hồ Chí Minh,6.949999999999999,1
2024,Thành phố Hồ Chí Minh,6.95,1
2024,Thành phố Hồ Chí Minh,7.0,9
2024,Thành phố Hồ Chí Minh,7.1,1
2024,Thành phố Hồ Chí Minh,7.2,2
2024,Thành phố Hồ Chí Minh,7.25,6
2024,Thành phố Hồ Chí Minh,7.4,3
2024,Thành phố Hồ Chí Minh,7.45,1
2024,Thành phố Hồ Chí Minh,7.5,5
2024,Thành phố Hồ Chí Minh,7.6,8
2024,Thành phố Hồ Chí Minh,7.65,1
2024,Thành phố Hồ Chí Minh,7.75,5
2024,Thành phố Hồ Chí Minh,7.8,3
2024,Thành phố Hồ Chí Minh,7.9,1
2024,Thành phố Hồ Chí Minh,8.0,7
2024,Thành phố Hồ Chí Minh,8.05,1
2024,Thành phố Hồ Chí Minh,8.25,5
2024,Thành phố Hồ Chí Minh,8.4,2
2024,Thành phố Hồ Chí Minh,8.45,1
2024,Thành phố Hồ Chí Minh,8.5,2
2024,Thành phố Hồ Chí Minh,8.55,1
2024,Thành phố Hồ Chí Minh,8.6,1
2024,Thành phố Hồ Chí Minh,8.65,1
2024,Thành phố Hồ Chí Minh,8.75,3
2024,Thành phố Hồ Chí Minh,8.8,2
2024,Thành phố Hồ Chí Minh,8.85,1
2024,Thành phố Hồ Chí Minh,8.9,2
2024,Thành phố Hồ Chí Minh,8.95,1
2024,Thành phố Hồ Chí Minh,9.05,2
2024,Thành phố Hồ Chí Minh,9.1,2
2024,Thành phố Hồ Chí Minh,9.15,1
2024,Thành phố Hồ Chí Minh,9.2,1
2024,Thành phố Hồ Chí Minh,9.35,3
2024,Thành phố Hồ Chí Minh,9.45,2
2024,Thành phố Hồ Chí Minh,9.5,4
2024,Thành phố Hồ Chí Minh,9.55,2
2024,Thành phố Hồ Chí Minh,9.6,1
2024,Thành phố Hồ Chí Minh,9.75,6
2024,Thành phố Hồ Chí Minh,9.8,1
2024,Thành phố Hồ Chí Minh,9.9,1
2024,Thành phố Hồ Chí Minh,9.95,2
2024,Thành phố Hồ Chí Minh,10.0,2
2024,Thành phố Hồ Chí Minh,10.05,1
2024,Thành phố Hồ Chí Minh,10.1,3
2024,Thành phố Hồ Chí Minh,10.15,3
2024,Thành phố Hồ Chí Minh,10.2,1
2024,Thành phố Hồ Chí Minh,10.25,3
2024,Thành phố Hồ Chí Minh,10.3,2
2024,Thành phố Hồ Chí Minh,10.35,1
2024,Thành phố Hồ Chí Minh,10.4,3
2024,Thành phố Hồ Chí Minh,10.45,1
2024,Thành phố Hồ Chí Minh,10.5,2
2024,Thành phố Hồ Chí Minh,10.55,1
2024,Thành phố Hồ Chí Minh,10.6,3
2024,Thành phố Hồ Chí Minh,10.65,3
2024,Thành phố Hồ Chí Minh,10.7,1
2024,Thành phố Hồ Chí Minh,10.75,2
2024,Thành phố Hồ Chí Minh,10.85,1
2024,Thành phố Hồ Chí Minh,10.95,1
2024,Thành phố Hồ Chí Minh,11.0,3
2024,Thành phố Hồ Chí Minh,11.1,1
2024,Thành phố Hồ Chí Minh,11.15,2
2024,Thành phố Hồ Chí Minh,11.2,4
2024,Thành phố Hồ Chí Minh,11.25,3
2024,Thành phố Hồ Chí Minh,11.3,2
2024,Thành phố Hồ Chí Minh,11.35,2
2024,Thành phố Hồ Chí Minh,11.4,1
2024,Thành phố Hồ Chí Minh,11.45,1
2024,Thành phố Hồ Chí Minh,11.5,6
2024,Thành phố Hồ Chí Minh,11.6,5
2024,Thành phố Hồ Chí Minh,11.75,4
2024,Thành phố Hồ Chí Minh,11.8,1
2024,Thành phố Hồ Chí Minh,11.85,1
2024,Thành phố Hồ Chí Minh,11.9,2
2024,Thành phố Hồ Chí Minh,11.95,4
2024,Thành phố Hồ Chí Minh,12.0,10
2024,Thành phố Hồ Chí Minh,12.15,2
2024,Thành phố Hồ Chí Minh,12.2,5
2024,Thành phố Hồ Chí Minh,12.25,3
2024,Thành phố Hồ Chí Minh,12.3,2
2024,Thành phố Hồ Chí Minh,12.35,2
2024,Thành phố Hồ Chí Minh,12.4,5
2024,Thành phố Hồ Chí Minh,12.45,3
2024,Thành phố Hồ Chí Minh,12.5,4
2024,Thành phố Hồ Chí Minh,12.55,4
2024,Thành phố Hồ Chí Minh,12.6,1
2024,Thành phố Hồ Chí Minh,12.65,3
2024,Thành phố Hồ Chí Minh,12.7,4
2024,Thành phố Hồ Chí Minh,12.75,3
2024,Thành phố Hồ Chí Minh,12.8,5
2024,Thành phố Hồ Chí Minh,12.85,2
2024,Thành phố Hồ Chí Minh,12.850000000000001,1
2024,Thành phố Hồ Chí Minh,12.9,3
2024,Thành phố Hồ Chí Minh,12.95,2
2024,Thành phố Hồ Chí Minh,13.0,12
2024,Thành phố Hồ Chí Minh,13.05,4
2024,Thành phố Hồ Chí Minh,13.1,3
2024,Thành phố Hồ Chí Minh,13.15,4
2024,Thành phố Hồ Chí Minh,13.2,3
2024,Thành phố Hồ Chí Minh,13.25,7
2024,Thành phố Hồ Chí Minh,13.3,4
2024,Thành phố Hồ Chí Minh,13.35,5
2024,Thành phố Hồ Chí Minh,13.4,6
2024,Thành phố Hồ Chí Minh,13.45,2
2024,Thành phố Hồ Chí Minh,13.5,10
2024,Thành phố Hồ Chí Minh,13.55,2
2024,Thành phố Hồ Chí Minh,13.6,3
2024,Thành phố Hồ Chí Minh,13.65,4
2024,Thành phố Hồ Chí Minh,13.7,6
2024,Thành phố Hồ Chí Minh,13.75,6
2024,Thành phố Hồ Chí Minh,13.799999999999999,1
2024,Thành phố Hồ Chí Minh,13.8,8
2024,Thành phố Hồ Chí Minh,13.85,7
2024,Thành phố Hồ Chí Minh,13.899999999999999,1
2024,Thành phố Hồ Chí Minh,13.9,4
2024,Thành phố Hồ Chí Minh,13.95,4
2024,Thành phố Hồ Chí Minh,14.0,17
2024,Thành phố Hồ Chí Minh,14.05,4
2024,Thành phố Hồ Chí Minh,14.1,6
2024,Thành phố Hồ Chí Minh,14.100000000000001,1
2024,Thành phố Hồ Chí Minh,14.15,3
2024,Thành phố Hồ Chí Minh,14.2,4
2024,Thành phố Hồ Chí Minh,14.200000000000001,1
2024,Thành phố Hồ Chí Minh,14.25,12
2024,Thành phố Hồ Chí Minh,14.3,9
2024,Thành phố Hồ Chí Minh,14.35,10
2024,Thành phố Hồ Chí Minh,14.350000000000001,1
2024,Thành phố Hồ Chí Minh,14.4,10
2024,Thành phố Hồ Chí Minh,14.45,6
2024,Thành phố Hồ Chí Minh,14.5,15
2024,Thành phố Hồ Chí Minh,14.55,6
2024,Thành phố Hồ Chí Minh,14.6,7
2024,Thành phố Hồ Chí Minh,14.65,7
2024,Thành phố Hồ Chí Minh,14.7,5
2024,Thành phố Hồ Chí Minh,14.75,18
2024,Thành phố Hồ Chí Minh,14.8,2
2024,Thành phố Hồ Chí Minh,14.9,6
2024,Thành phố Hồ Chí Minh,14.95,7
2024,Thành phố Hồ Chí Minh,15.0,12
2024,Thành phố Hồ Chí Minh,15.049999999999999,1
2024,Thành phố Hồ Chí Minh,15.05,5
2024,Thành phố Hồ Chí Minh,15.1,9
2024,Thành phố Hồ Chí Minh,15.100000000000001,1
2024,Thành phố Hồ Chí Minh,15.15,9
2024,Thành phố Hồ Chí Minh,15.2,9
2024,Thành phố Hồ Chí Minh,15.25,23
2024,Thành phố Hồ Chí Minh,15.3,6
2024,Thành phố Hồ Chí Minh,15.35,7
2024,Thành phố Hồ Chí Minh,15.350000000000001,1
2024,Thành phố Hồ Chí Minh,15.399999999999999,1
2024,Thành phố Hồ Chí Minh,15.4,10
2024,Thành phố Hồ Chí Minh,15.45,6
2024,Thành phố Hồ Chí Minh,15.450000000000001,1
2024,Thành phố Hồ Chí Minh,15.5,23
2024,Thành phố Hồ Chí Minh,15.55,5
2024,Thành phố Hồ Chí Minh,15.6,11
2024,Thành phố Hồ Chí Minh,15.600000000000001,1
2024,Thành phố Hồ Chí Minh,15.649999999999999,1
2024,Thành phố Hồ Chí Minh,15.65,6
2024,Thành phố Hồ Chí Minh,15.7,10
2024,Thành phố Hồ Chí Minh,15.75,17
2024,Thành phố Hồ Chí Minh,15.799999999999999,1
2024,Thành phố Hồ Chí Minh,15.8,13
2024,Thành phố Hồ Chí Minh,15.85,5
2024,Thành phố Hồ Chí Minh,15.9,9
2024,Thành phố Hồ Chí Minh,15.95,7
2024,Thành phố Hồ Chí Minh,15.950000000000001,1
2024,Thành phố Hồ Chí Minh,16.0,21
2024,Thành phố Hồ Chí Minh,16.05,9
2024,Thành phố Hồ Chí Minh,16.099999999999998,1
2024,Thành phố Hồ Chí Minh,16.1,6
2024,Thành phố Hồ Chí Minh,16.15,10
2024,Thành phố Hồ Chí Minh,16.2,16
2024,Thành phố Hồ Chí Minh,16.200000000000003,1
2024,Thành phố Hồ Chí Minh,16.25,17
2024,Thành phố Hồ Chí Minh,16.299999999999997,1
2024,Thành phố Hồ Chí Minh,16.3,6
2024,Thành phố Hồ Chí Minh,16.35,10
2024,Thành phố Hồ Chí Minh,16.4,12
2024,Thành phố Hồ Chí Minh,16.45,11
2024,Thành phố Hồ Chí Minh,16.5,25
2024,Thành phố Hồ Chí Minh,16.55,12
2024,Thành phố Hồ Chí Minh,16.6,11
2024,Thành phố Hồ Chí Minh,16.65,11
2024,Thành phố Hồ Chí Minh,16.7,4
2024,Thành phố Hồ Chí Minh,16.75,27
2024,Thành phố Hồ Chí Minh,16.8,17
2024,Thành phố Hồ Chí Minh,16.85,9
2024,Thành phố Hồ Chí Minh,16.9,9
2024,Thành phố Hồ Chí Minh,16.95,10
2024,Thành phố Hồ Chí Minh,17.0,29
2024,Thành phố Hồ Chí Minh,17.05,18
2024,Thành phố Hồ Chí Minh,17.1,10
2024,Thành phố Hồ Chí Minh,17.15,11
2024,Thành phố Hồ Chí Minh,17.2,8
2024,Thành phố Hồ Chí Minh,17.200000000000003,1
2024,Thành phố Hồ Chí Minh,17.25,23
2024,Thành phố Hồ Chí Minh,17.3,12
2024,Thành phố Hồ Chí Minh,17.33,1
2024,Thành phố Hồ Chí Minh,17.35,11
2024,Thành phố Hồ Chí Minh,17.4,19
2024,Thành phố Hồ Chí Minh,17.45,7
2024,Thành phố Hồ Chí Minh,17.5,30
2024,Thành phố Hồ Chí Minh,17.549999999999997,1
2024,Thành phố Hồ Chí Minh,17.55,20
2024,Thành phố Hồ Chí Minh,17.6,12
2024,Thành phố Hồ Chí Minh,17.65,11
2024,Thành phố Hồ Chí Minh,17.7,15
2024,Thành phố Hồ Chí Minh,17.75,24
2024,Thành phố Hồ Chí Minh,17.8,13
2024,Thành phố Hồ Chí Minh,17.85,8
2024,Thành phố Hồ Chí Minh,17.9,18
2024,Thành phố Hồ Chí Minh,17.95,16
2024,Thành phố Hồ Chí Minh,18.0,36
2024,Thành phố Hồ Chí Minh,18.05,17
2024,Thành phố Hồ Chí Minh,18.1,19
2024,Thành phố Hồ Chí Minh,18.15,15
2024,Thành phố Hồ Chí Minh,18.2,20
2024,Thành phố Hồ Chí Minh,18.200000000000003,1
2024,Thành phố Hồ Chí Minh,18.25,30
