nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Đà Nẵng,22.55,5
2024,Đà Nẵng,22.6,15
2024,Đà Nẵng,22.65,12
2024,Đà Nẵng,22.7,13
2024,Đà Nẵng,22.75,25
2024,Đà Nẵng,22.799999999999997,1
2024,Đà Nẵng,22.8,15
2024,Đà Nẵng,22.85,16
2024,Đà Nẵng,22.9,16
2024,Đà Nẵng,22.95,9
2024,Đà Nẵng,23.0,18
2024,Đà Nẵng,23.05,8
2024,Đà Nẵng,23.1,16
2024,Đà Nẵng,23.15,20
2024,Đà Nẵng,23.2,26
2024,Đà Nẵng,23.25,27
2024,Đà Nẵng,23.299999999999997,1
2024,Đà Nẵng,23.3,16
2024,Đà Nẵng,23.35,13
2024,Đà Nẵng,23.4,12
2024,Đà Nẵng,23.45,9
2024,Đà Nẵng,23.5,36
2024,Đà Nẵng,23.55,7
2024,Đà Nẵng,23.57,1
2024,Đà Nẵng,23.6,9
2024,Đà Nẵng,23.65,9
2024,Đà Nẵng,23.7,16
2024,Đà Nẵng,23.700000000000003,1
2024,Đà Nẵng,23.75,25
2024,Đà Nẵng,23.8,15
2024,Đà Nẵng,23.85,12
2024,Đà Nẵng,23.9,19
2024,Đà Nẵng,23.95,14
2024,Đà Nẵng,23.950000000000003,2
2024,Đà Nẵng,24.0,23
2024,Đà Nẵng,24.049999999999997,1
2024,Đà Nẵng,24.05,13
2024,Đà Nẵng,24.1,11
2024,Đà Nẵng,24.15,15
2024,Đà Nẵng,24.2,14
2024,Đà Nẵng,24.200000000000003,1
2024,Đà Nẵng,24.25,20
2024,Đà Nẵng,24.299999999999997,1
2024,Đà Nẵng,24.3,9
2024,Đà Nẵng,24.35,13
2024,Đà Nẵng,24.4,17
2024,Đà Nẵng,24.400000000000002,1
2024,Đà Nẵng,24.45,12
2024,Đà Nẵng,24.450000000000003,3
2024,Đà Nẵng,24.5,19
2024,Đà Nẵng,24.549999999999997,2
2024,Đà Nẵng,24.55,17
2024,Đà Nẵng,24.599999999999998,1
2024,Đà Nẵng,24.6,18
2024,Đà Nẵng,24.65,22
2024,Đà Nẵng,24.7,8
2024,Đà Nẵng,24.700000000000003,3
2024,Đà Nẵng,24.75,20
2024,Đà Nẵng,24.799999999999997,2
2024,Đà Nẵng,24.8,10
2024,Đà Nẵng,24.849999999999998,1
2024,Đà Nẵng,24.85,17
2024,Đà Nẵng,24.9,17
2024,Đà Nẵng,24.95,12
2024,Đà Nẵng,25.0,26
2024,Đà Nẵng,25.049999999999997,3
2024,Đà Nẵng,25.05,13
2024,Đà Nẵng,25.1,13
2024,Đà Nẵng,25.15,13
2024,Đà Nẵng,25.2,10
2024,Đà Nẵng,25.200000000000003,1
2024,Đà Nẵng,25.25,22
2024,Đà Nẵng,25.299999999999997,1
2024,Đà Nẵng,25.3,19
2024,Đà Nẵng,25.35,15
2024,Đà Nẵng,25.4,12
2024,Đà Nẵng,25.45,11
2024,Đà Nẵng,25.450000000000003,1
2024,Đà Nẵng,25.5,17
2024,Đà Nẵng,25.55,11
2024,Đà Nẵng,25.6,11
2024,Đà Nẵng,25.65,18
2024,Đà Nẵng,25.7,13
2024,Đà Nẵng,25.700000000000003,2
2024,Đà Nẵng,25.75,24
2024,Đà Nẵng,25.799999999999997,3
2024,Đà Nẵng,25.8,16
2024,Đà Nẵng,25.85,15
2024,Đà Nẵng,25.9,10
2024,Đà Nẵng,25.95,17
2024,Đà Nẵng,25.950000000000003,1
2024,Đà Nẵng,26.0,25
2024,Đà Nẵng,26.049999999999997,1
2024,Đà Nẵng,26.05,14
2024,Đà Nẵng,26.1,14
2024,Đà Nẵng,26.15,15
2024,Đà Nẵng,26.2,18
2024,Đà Nẵng,26.200000000000003,2
2024,Đà Nẵng,26.25,26
2024,Đà Nẵng,26.299999999999997,2
2024,Đà Nẵng,26.3,11
2024,Đà Nẵng,26.35,9
2024,Đà Nẵng,26.4,11
2024,Đà Nẵng,26.45,9
2024,Đà Nẵng,26.450000000000003,1
2024,Đà Nẵng,26.5,14
2024,Đà Nẵng,26.549999999999997,3
2024,Đà Nẵng,26.55,9
2024,Đà Nẵng,26.6,18
2024,Đà Nẵng,26.65,20
2024,Đà Nẵng,26.7,13
2024,Đà Nẵng,26.700000000000003,2
2024,Đà Nẵng,26.75,21
2024,Đà Nẵng,26.799999999999997,2
2024,Đà Nẵng,26.8,15
2024,Đà Nẵng,26.85,13
2024,Đà Nẵng,26.9,19
2024,Đà Nẵng,26.95,14
2024,Đà Nẵng,27.0,25
2024,Đà Nẵng,27.049999999999997,2
2024,Đà Nẵng,27.05,11
2024,Đà Nẵng,27.1,19
2024,Đà Nẵng,27.15,12
2024,Đà Nẵng,27.2,21
2024,Đà Nẵng,27.200000000000003,1
2024,Đà Nẵng,27.25,20
2024,Đà Nẵng,27.299999999999997,1
2024,Đà Nẵng,27.3,12
2024,Đà Nẵng,27.35,16
2024,Đà Nẵng,27.4,20
2024,Đà Nẵng,27.45,12
2024,Đà Nẵng,27.450000000000003,3
2024,Đà Nẵng,27.5,19
2024,Đà Nẵng,27.549999999999997,2
2024,Đà Nẵng,27.55,19
2024,Đà Nẵng,27.6,17
2024,Đà Nẵng,27.65,15
2024,Đà Nẵng,27.7,14
2024,Đà Nẵng,27.700000000000003,2
2024,Đà Nẵng,27.75,24
2024,Đà Nẵng,27.799999999999997,1
2024,Đà Nẵng,27.8,18
2024,Đà Nẵng,27.85,13
2024,Đà Nẵng,27.9,18
2024,Đà Nẵng,27.95,18
2024,Đà Nẵng,27.950000000000003,5
2024,Đà Nẵng,28.0,22
2024,Đà Nẵng,28.049999999999997,6
2024,Đà Nẵng,28.05,24
2024,Đà Nẵng,28.1,20
2024,Đà Nẵng,28.15,15
2024,Đà Nẵng,28.2,9
2024,Đà Nẵng,28.200000000000003,2
2024,Đà Nẵng,28.25,35
2024,Đà Nẵng,28.299999999999997,3
2024,Đà Nẵng,28.3,16
2024,Đà Nẵng,28.35,23
2024,Đà Nẵng,28.4,29
2024,Đà Nẵng,28.45,20
2024,Đà Nẵng,28.450000000000003,7
2024,Đà Nẵng,28.5,28
2024,Đà Nẵng,28.549999999999997,1
2024,Đà Nẵng,28.55,21
2024,Đà Nẵng,28.6,29
2024,Đà Nẵng,28.65,27
2024,Đà Nẵng,28.7,16
2024,Đà Nẵng,28.700000000000003,7
2024,Đà Nẵng,28.75,29
2024,Đà Nẵng,28.799999999999997,4
2024,Đà Nẵng,28.8,24
2024,Đà Nẵng,28.85,24
2024,Đà Nẵng,28.9,24
2024,Đà Nẵng,28.95,29
2024,Đà Nẵng,28.950000000000003,2
2024,Đà Nẵng,29.0,26
2024,Đà Nẵng,29.049999999999997,6
2024,Đà Nẵng,29.05,22
2024,Đà Nẵng,29.1,22
2024,Đà Nẵng,29.15,28
2024,Đà Nẵng,29.2,20
2024,Đà Nẵng,29.200000000000003,6
2024,Đà Nẵng,29.25,30
2024,Đà Nẵng,29.299999999999997,4
2024,Đà Nẵng,29.3,32
2024,Đà Nẵng,29.35,27
2024,Đà Nẵng,29.4,33
2024,Đà Nẵng,29.45,19
2024,Đà Nẵng,29.450000000000003,8
2024,Đà Nẵng,29.5,30
2024,Đà Nẵng,29.549999999999997,8
2024,Đà Nẵng,29.55,22
2024,Đà Nẵng,29.6,27
2024,Đà Nẵng,29.65,35
2024,Đà Nẵng,29.7,31
2024,Đà Nẵng,29.700000000000003,7
2024,Đà Nẵng,29.75,36
2024,Đà Nẵng,29.799999999999997,3
2024,Đà Nẵng,29.8,31
2024,Đà Nẵng,29.85,34
2024,Đà Nẵng,29.9,27
2024,Đà Nẵng,29.95,28
2024,Đà Nẵng,29.950000000000003,6
2024,Đà Nẵng,30.0,22
2024,Đà Nẵng,30.049999999999997,6
2024,Đà Nẵng,30.05,25
2024,Đà Nẵng,30.1,38
2024,Đà Nẵng,30.15,40
2024,Đà Nẵng,30.2,27
2024,Đà Nẵng,30.200000000000003,7
2024,Đà Nẵng,30.25,41
2024,Đà Nẵng,30.299999999999997,7
2024,Đà Nẵng,30.3,28
2024,Đà Nẵng,30.35,42
2024,Đà Nẵng,30.4,44
2024,Đà Nẵng,30.45,22
2024,Đà Nẵng,30.450000000000003,9
2024,Đà Nẵng,30.5,34
2024,Đà Nẵng,30.549999999999997,7
2024,Đà Nẵng,30.55,21
2024,Đà Nẵng,30.6,35
2024,Đà Nẵng,30.65,32
2024,Đà Nẵng,30.7,26
2024,Đà Nẵng,30.700000000000003,14
2024,Đà Nẵng,30.75,41
2024,Đà Nẵng,30.799999999999997,4
2024,Đà Nẵng,30.8,29
2024,Đà Nẵng,30.85,44
2024,Đà Nẵng,30.9,40
2024,Đà Nẵng,30.95,32
2024,Đà Nẵng,30.950000000000003,14
2024,Đà Nẵng,31.0,49
2024,Đà Nẵng,31.049999999999997,15
2024,Đà Nẵng,31.05,31
2024,Đà Nẵng,31.1,31
2024,Đà Nẵng,31.15,34
2024,Đà Nẵng,31.150000000000002,1
2024,Đà Nẵng,31.2,30
2024,Đà Nẵng,31.200000000000003,11
2024,Đà Nẵng,31.25,46
2024,Đà Nẵng,31.299999999999997,11
2024,Đà Nẵng,31.3,37
2024,Đà Nẵng,31.35,40
2024,Đà Nẵng,31.4,38
2024,Đà Nẵng,31.400000000000002,1
2024,Đà Nẵng,31.45,25
2024,Đà Nẵng,31.450000000000003,9
2024,Đà Nẵng,31.5,30
2024,Đà Nẵng,31.549999999999997,11
2024,Đà Nẵng,31.55,27
2024,Đà Nẵng,31.6,49
2024,Đà Nẵng,31.65,58
2024,Đà Nẵng,31.7,46
2024,Đà Nẵng,31.700000000000003,15
2024,Đà Nẵng,31.75,34
2024,Đà Nẵng,31.799999999999997,11
2024,Đà Nẵng,31.8,34
2024,Đà Nẵng,31.849999999999998,1
2024,Đà Nẵng,31.85,43
2024,Đà Nẵng,31.9,36
2024,Đà Nẵng,31.95,28
2024,Đà Nẵng,31.950000000000003,12
2024,Đà Nẵng,32.0,50
2024,Đà Nẵng,32.05,52
2024,Đà Nẵng,32.1,47
2024,Đà Nẵng,32.15,48
2024,Đà Nẵng,32.2,44
2024,Đà Nẵng,32.25,55
2024,Đà Nẵng,32.3,48
2024,Đà Nẵng,32.349999999999994,1
2024,Đà Nẵng,32.35,43
2024,Đà Nẵng,32.4,53
2024,Đà Nẵng,32.400000000000006,1
2024,Đà Nẵng,32.45,39
2024,Đà Nẵng,32.5,48
2024,Đà Nẵng,32.55,58
2024,Đà Nẵng,32.6,51
2024,Đà Nẵng,32.65,38
2024,Đà Nẵng,32.650000000000006,1
2024,Đà Nẵng,32.7,45
2024,Đà Nẵng,32.75,39
2024,Đà Nẵng,32.8,58
2024,Đà Nẵng,32.85,60
2024,Đà Nẵng,32.9,52
2024,Đà Nẵng,32.900000000000006,1
2024,Đà Nẵng,32.95,60
2024,Đà Nẵng,33.0,53
2024,Đà Nẵng,33.05,52
2024,Đà Nẵng,33.1,71
2024,Đà Nẵng,33.15,61
2024,Đà Nẵng,33.2,74
2024,Đà Nẵng,33.25,74
2024,Đà Nẵng,33.3,58
2024,Đà Nẵng,33.35,59
2024,Đà Nẵng,33.4,60
2024,Đà Nẵng,33.45,79
2024,Đà Nẵng,33.5,49
2024,Đà Nẵng,33.55,64
2024,Đà Nẵng,33.6,52
2024,Đà Nẵng,33.65,65
2024,Đà Nẵng,33.650000000000006,2
2024,Đà Nẵng,33.7,68
2024,Đà Nẵng,33.75,66
2024,Đà Nẵng,33.8,57
2024,Đà Nẵng,33.849999999999994,2
2024,Đà Nẵng,33.85,54
2024,Đà Nẵng,33.9,55
2024,Đà Nẵng,33.95,57
2024,Đà Nẵng,34.0,70
2024,Đà Nẵng,34.05,76
2024,Đà Nẵng,34.1,72
2024,Đà Nẵng,34.15,56
2024,Đà Nẵng,34.150000000000006,1
2024,Đà Nẵng,34.2,73
2024,Đà Nẵng,34.25,68
2024,Đà Nẵng,34.3,53
2024,Đà Nẵng,34.35,65
2024,Đà Nẵng,34.4,69
2024,Đà Nẵng,34.45,69
2024,Đà Nẵng,34.5,87
2024,Đà Nẵng,34.55,72
2024,Đà Nẵng,34.599999999999994,1
2024,Đà Nẵng,34.6,80
2024,Đà Nẵng,34.65,84
2024,Đà Nẵng,34.7,81
2024,Đà Nẵng,34.75,80
2024,Đà Nẵng,34.8,64
2024,Đà Nẵng,34.849999999999994,1
2024,Đà Nẵng,34.85,67
2024,Đà Nẵng,34.9,73
2024,Đà Nẵng,34.900000000000006,1
2024,Đà Nẵng,34.95,69
2024,Đà Nẵng,35.0,82
2024,Đà Nẵng,35.05,85
2024,Đà Nẵng,35.099999999999994,2
2024,Đà Nẵng,35.1,77
2024,Đà Nẵng,35.15,73
2024,Đà Nẵng,35.150000000000006,1
2024,Đà Nẵng,35.2,65
2024,Đà Nẵng,35.25,80
2024,Đà Nẵng,35.3,73
2024,Đà Nẵng,35.35,66
2024,Đà Nẵng,35.4,81
2024,Đà Nẵng,35.400000000000006,1
2024,Đà Nẵng,35.45,64
2024,Đà Nẵng,35.5,84
2024,Đà Nẵng,35.55,90
2024,Đà Nẵng,35.6,78
2024,Đà Nẵng,35.65,75
2024,Đà Nẵng,35.650000000000006,3
2024,Đà Nẵng,35.7,67
2024,Đà Nẵng,35.75,76
2024,Đà Nẵng,35.8,77
2024,Đà Nẵng,35.849999999999994,1
2024,Đà Nẵng,35.85,87
2024,Đà Nẵng,35.879999999999995,1
2024,Đà Nẵng,35.9,85
2024,Đà Nẵng,35.900000000000006,2
2024,Đà Nẵng,35.95,94
2024,Đà Nẵng,36.0,67
2024,Đà Nẵng,36.05,73
2024,Đà Nẵng,36.099999999999994,1
2024,Đà Nẵng,36.1,77
2024,Đà Nẵng,36.15,94
2024,Đà Nẵng,36.150000000000006,2
2024,Đà Nẵng,36.2,82
2024,Đà Nẵng,36.25,90
2024,Đà Nẵng,36.3,74
2024,Đà Nẵng,36.349999999999994,1
2024,Đà Nẵng,36.35,86
2024,Đà Nẵng,36.4,83
2024,Đà Nẵng,36.45,83
2024,Đà Nẵng,36.5,80
2024,Đà Nẵng,36.55,92
2024,Đà Nẵng,36.599999999999994,1
2024,Đà Nẵng,36.6,87
2024,Đà Nẵng,36.65,86
2024,Đà Nẵng,36.650000000000006,3
2024,Đà Nẵng,36.7,91
2024,Đà Nẵng,36.75,84
2024,Đà Nẵng,36.8,91
2024,Đà Nẵng,36.85,96
2024,Đà Nẵng,36.9,95
2024,Đà Nẵng,36.900000000000006,3
2024,Đà Nẵng,36.95,93
2024,Đà Nẵng,37.0,99
2024,Đà Nẵng,37.05,77
2024,Đà Nẵng,37.099999999999994,2
2024,Đà Nẵng,37.1,92
2024,Đà Nẵng,37.15,94
2024,Đà Nẵng,37.150000000000006,1
2024,Đà Nẵng,37.2,80
2024,Đà Nẵng,37.25,93
2024,Đà Nẵng,37.3,90
2024,Đà Nẵng,37.349999999999994,1
2024,Đà Nẵng,37.35,81
2024,Đà Nẵng,37.4,92
2024,Đà Nẵng,37.400000000000006,1
2024,Đà Nẵng,37.45,88
2024,Đà Nẵng,37.5,98
2024,Đà Nẵng,37.55,103
2024,Đà Nẵng,37.599999999999994,3
2024,Đà Nẵng,37.6,84
2024,Đà Nẵng,37.65,97
2024,Đà Nẵng,37.650000000000006,2
2024,Đà Nẵng,37.7,95
2024,Đà Nẵng,37.75,85
2024,Đà Nẵng,37.8,102
2024,Đà Nẵng,37.849999999999994,1
2024,Đà Nẵng,37.85,75
2024,Đà Nẵng,37.9,109
2024,Đà Nẵng,37.95,92
2024,Đà Nẵng,38.0,80
2024,Đà Nẵng,38.05,96
2024,Đà Nẵng,38.1,92
2024,Đà Nẵng,38.15,89
2024,Đà Nẵng,38.2,91
2024,Đà Nẵng,38.25,89
2024,Đà Nẵng,38.3,106
2024,Đà Nẵng,38.349999999999994,3
2024,Đà Nẵng,38.35,103
2024,Đà Nẵng,38.4,93
2024,Đà Nẵng,38.45,83
2024,Đà Nẵng,38.5,73
2024,Đà Nẵng,38.55,107
2024,Đà Nẵng,38.599999999999994,2
2024,Đà Nẵng,38.6,91
2024,Đà Nẵng,38.65,84
2024,Đà Nẵng,38.650000000000006,3
2024,Đà Nẵng,38.7,109
2024,Đà Nẵng,38.75,101
2024,Đà Nẵng,38.8,83
2024,Đà Nẵng,38.849999999999994,1
2024,Đà Nẵng,38.85,71
2024,Đà Nẵng,38.9,90
2024,Đà Nẵng,38.900000000000006,3
2024,Đà Nẵng,38.95,100
2024,Đà Nẵng,39.0,110
2024,Đà Nẵng,39.05,70
2024,Đà Nẵng,39.099999999999994,1
2024,Đà Nẵng,39.1,88
2024,Đà Nẵng,39.15,95
2024,Đà Nẵng,39.150000000000006,1
2024,Đà Nẵng,39.2,97
2024,Đà Nẵng,39.25,99
2024,Đà Nẵng,39.3,103
2024,Đà Nẵng,39.349999999999994,1
2024,Đà Nẵng,39.35,81
2024,Đà Nẵng,39.4,88
2024,Đà Nẵng,39.45,101
2024,Đà Nẵng,39.5,93
2024,Đà Nẵng,39.55,98
2024,Đà Nẵng,39.6,84
2024,Đà Nẵng,39.65,89
2024,Đà Nẵng,39.650000000000006,2
2024,Đà Nẵng,39.7,90
2024,Đà Nẵng,39.75,84
2024,Đà Nẵng,39.8,91
2024,Đà Nẵng,39.849999999999994,8
2024,Đà Nẵng,39.85,73
2024,Đà Nẵng,39.9,96
2024,Đà Nẵng,39.900000000000006,4
2024,Đà Nẵng,39.95,80
2024,Đà Nẵng,40.0,91
2024,Đà Nẵng,40.05,85
2024,Đà Nẵng,40.099999999999994,2
2024,Đà Nẵng,40.1,95
2024,Đà Nẵng,40.15,91
2024,Đà Nẵng,40.150000000000006,2
2024,Đà Nẵng,40.2,91
2024,Đà Nẵng,40.25,90
2024,Đà Nẵng,40.3,92
2024,Đà Nẵng,40.349999999999994,1
2024,Đà Nẵng,40.35,85
2024,Đà Nẵng,40.4,73
2024,Đà Nẵng,40.400000000000006,4
2024,Đà Nẵng,40.45,85
2024,Đà Nẵng,40.5,88
2024,Đà Nẵng,40.55,81
2024,Đà Nẵng,40.599999999999994,3
2024,Đà Nẵng,40.6,84
2024,Đà Nẵng,40.65,92
2024,Đà Nẵng,40.650000000000006,3
2024,Đà Nẵng,40.7,100
2024,Đà Nẵng,40.75,93
2024,Đà Nẵng,40.8,100
2024,Đà Nẵng,40.849999999999994,2
2024,Đà Nẵng,40.85,86
2024,Đà Nẵng,40.9,91
2024,Đà Nẵng,40.900000000000006,1
2024,Đà Nẵng,40.95,80
2024,Đà Nẵng,41.0,92
2024,Đà Nẵng,41.05,89
2024,Đà Nẵng,41.099999999999994,2
2024,Đà Nẵng,41.1,81
2024,Đà Nẵng,41.15,94
2024,Đà Nẵng,41.150000000000006,2
2024,Đà Nẵng,41.2,93
2024,Đà Nẵng,41.25,101
2024,Đà Nẵng,41.3,85
2024,Đà Nẵng,41.349999999999994,2
2024,Đà Nẵng,41.35,81
2024,Đà Nẵng,41.4,62
2024,Đà Nẵng,41.400000000000006,6
2024,Đà Nẵng,41.45,91
2024,Đà Nẵng,41.5,88
2024,Đà Nẵng,41.55,82
2024,Đà Nẵng,41.6,85
2024,Đà Nẵng,41.65,88
2024,Đà Nẵng,41.650000000000006,4
2024,Đà Nẵng,41.7,94
2024,Đà Nẵng,41.75,86
2024,Đà Nẵng,41.8,71
2024,Đà Nẵng,41.849999999999994,1
2024,Đà Nẵng,41.85,84
2024,Đà Nẵng,41.9,85
2024,Đà Nẵng,41.900000000000006,1
2024,Đà Nẵng,41.95,86
2024,Đà Nẵng,42.0,77
2024,Đà Nẵng,42.05,92
2024,Đà Nẵng,42.099999999999994,3
2024,Đà Nẵng,42.1,69
2024,Đà Nẵng,42.15,72
2024,Đà Nẵng,42.150000000000006,3
2024,Đà Nẵng,42.2,80
2024,Đà Nẵng,42.25,71
2024,Đà Nẵng,42.3,93
2024,Đà Nẵng,42.349999999999994,5
2024,Đà Nẵng,42.35,73
2024,Đà Nẵng,42.4,74
2024,Đà Nẵng,42.400000000000006,1
2024,Đà Nẵng,42.45,95
2024,Đà Nẵng,42.5,78
2024,Đà Nẵng,42.55,78
2024,Đà Nẵng,42.599999999999994,4
2024,Đà Nẵng,42.6,83
2024,Đà Nẵng,42.65,73
2024,Đà Nẵng,42.650000000000006,1
2024,Đà Nẵng,42.7,77
2024,Đà Nẵng,42.75,63
2024,Đà Nẵng,42.8,69
2024,Đà Nẵng,42.849999999999994,2
2024,Đà Nẵng,42.85,61
2024,Đà Nẵng,42.9,84
2024,Đà Nẵng,42.900000000000006,5
2024,Đà Nẵng,42.95,78
2024,Đà Nẵng,42.96,1
2024,Đà Nẵng,43.0,86
2024,Đà Nẵng,43.05,76
2024,Đà Nẵng,43.099999999999994,3
2024,Đà Nẵng,43.1,55
2024,Đà Nẵng,43.15,82
2024,Đà Nẵng,43.150000000000006,10
2024,Đà Nẵng,43.2,67
2024,Đà Nẵng,43.25,75
2024,Đà Nẵng,43.3,67
2024,Đà Nẵng,43.349999999999994,3
2024,Đà Nẵng,43.35,61
2024,Đà Nẵng,43.4,70
2024,Đà Nẵng,43.400000000000006,4
2024,Đà Nẵng,43.45,61
2024,Đà Nẵng,43.5,80
2024,Đà Nẵng,43.55,72
2024,Đà Nẵng,43.599999999999994,6
2024,Đà Nẵng,43.6,46
2024,Đà Nẵng,43.65,60
2024,Đà Nẵng,43.650000000000006,2
2024,Đà Nẵng,43.7,67
2024,Đà Nẵng,43.75,54
2024,Đà Nẵng,43.8,62
2024,Đà Nẵng,43.849999999999994,3
2024,Đà Nẵng,43.85,74
2024,Đà Nẵng,43.9,53
2024,Đà Nẵng,43.900000000000006,4
2024,Đà Nẵng,43.95,66
2024,Đà Nẵng,44.0,58
2024,Đà Nẵng,44.05,64
2024,Đà Nẵng,44.099999999999994,6
2024,Đà Nẵng,44.1,56
2024,Đà Nẵng,44.15,67
2024,Đà Nẵng,44.150000000000006,3
2024,Đà Nẵng,44.2,68
2024,Đà Nẵng,44.25,60
2024,Đà Nẵng,44.3,67
2024,Đà Nẵng,44.349999999999994,4
2024,Đà Nẵng,44.35,57
2024,Đà Nẵng,44.4,49
2024,Đà Nẵng,44.400000000000006,5
2024,Đà Nẵng,44.45,56
2024,Đà Nẵng,44.5,60
2024,Đà Nẵng,44.55,69
2024,Đà Nẵng,44.599999999999994,4
2024,Đà Nẵng,44.6,48
2024,Đà Nẵng,44.65,59
2024,Đà Nẵng,44.650000000000006,3
2024,Đà Nẵng,44.7,60
2024,Đà Nẵng,44.75,75
2024,Đà Nẵng,44.8,64
2024,Đà Nẵng,44.849999999999994,6
2024,Đà Nẵng,44.85,57
2024,Đà Nẵng,44.9,57
2024,Đà Nẵng,44.900000000000006,5
2024,Đà Nẵng,44.95,58
2024,Đà Nẵng,45.0,72
2024,Đà Nẵng,45.05,66
2024,Đà Nẵng,45.099999999999994,5
2024,Đà Nẵng,45.1,53
2024,Đà Nẵng,45.15,46
2024,Đà Nẵng,45.150000000000006,5
2024,Đà Nẵng,45.2,59
2024,Đà Nẵng,45.25,55
2024,Đà Nẵng,45.3,48
2024,Đà Nẵng,45.349999999999994,4
2024,Đà Nẵng,45.35,39
2024,Đà Nẵng,45.4,54
2024,Đà Nẵng,45.400000000000006,7
2024,Đà Nẵng,45.45,60
2024,Đà Nẵng,45.5,57
2024,Đà Nẵng,45.55,57
2024,Đà Nẵng,45.599999999999994,4
2024,Đà Nẵng,45.6,36
2024,Đà Nẵng,45.65,55
2024,Đà Nẵng,45.650000000000006,2
2024,Đà Nẵng,45.7,59
2024,Đà Nẵng,45.75,53
2024,Đà Nẵng,45.8,39
2024,Đà Nẵng,45.849999999999994,2
2024,Đà Nẵng,45.85,37
2024,Đà Nẵng,45.9,46
2024,Đà Nẵng,45.900000000000006,8
2024,Đà Nẵng,45.95,41
2024,Đà Nẵng,46.0,49
2024,Đà Nẵng,46.05,41
2024,Đà Nẵng,46.099999999999994,11
2024,Đà Nẵng,46.1,48
2024,Đà Nẵng,46.15,30
2024,Đà Nẵng,46.150000000000006,4
2024,Đà Nẵng,46.2,45
2024,Đà Nẵng,46.25,33
2024,Đà Nẵng,46.3,39
2024,Đà Nẵng,46.349999999999994,5
2024,Đà Nẵng,46.35,46
2024,Đà Nẵng,46.4,38
2024,Đà Nẵng,46.400000000000006,2
2024,Đà Nẵng,46.45,45
2024,Đà Nẵng,46.5,38
2024,Đà Nẵng,46.55,33
2024,Đà Nẵng,46.599999999999994,6
2024,Đà Nẵng,46.6,46
2024,Đà Nẵng,46.65,36
2024,Đà Nẵng,46.650000000000006,6
2024,Đà Nẵng,46.7,49
2024,Đà Nẵng,46.75,46
2024,Đà Nẵng,46.8,32
2024,Đà Nẵng,46.849999999999994,4
2024,Đà Nẵng,46.85,35
2024,Đà Nẵng,46.9,31
2024,Đà Nẵng,46.900000000000006,4
2024,Đà Nẵng,46.95,31
2024,Đà Nẵng,47.0,36
2024,Đà Nẵng,47.05,43
2024,Đà Nẵng,47.099999999999994,2
2024,Đà Nẵng,47.1,26
2024,Đà Nẵng,47.15,23
2024,Đà Nẵng,47.2,36
2024,Đà Nẵng,47.25,27
2024,Đà Nẵng,47.3,46
2024,Đà Nẵng,47.349999999999994,1
2024,Đà Nẵng,47.35,30
2024,Đà Nẵng,47.4,31
2024,Đà Nẵng,47.400000000000006,3
2024,Đà Nẵng,47.45,34
2024,Đà Nẵng,47.5,36
2024,Đà Nẵng,47.55,40
2024,Đà Nẵng,47.599999999999994,5
2024,Đà Nẵng,47.6,15
2024,Đà Nẵng,47.65,24
2024,Đà Nẵng,47.650000000000006,1
2024,Đà Nẵng,47.7,29
2024,Đà Nẵng,47.75,25
2024,Đà Nẵng,47.8,31
2024,Đà Nẵng,47.849999999999994,2
2024,Đà Nẵng,47.85,20
2024,Đà Nẵng,47.9,30
2024,Đà Nẵng,47.900000000000006,3
2024,Đà Nẵng,47.95,24
2024,Đà Nẵng,48.0,18
2024,Đà Nẵng,48.05,30
2024,Đà Nẵng,48.099999999999994,1
2024,Đà Nẵng,48.1,20
2024,Đà Nẵng,48.15,29
2024,Đà Nẵng,48.150000000000006,6
2024,Đà Nẵng,48.2,26
2024,Đà Nẵng,48.25,18
2024,Đà Nẵng,48.3,26
2024,Đà Nẵng,48.349999999999994,2
2024,Đà Nẵng,48.35,18
2024,Đà Nẵng,48.4,26
2024,Đà Nẵng,48.400000000000006,7
2024,Đà Nẵng,48.45,25
2024,Đà Nẵng,48.5,31
2024,Đà Nẵng,48.55,18
2024,Đà Nẵng,48.6,16
2024,Đà Nẵng,48.65,18
2024,Đà Nẵng,48.650000000000006,7
2024,Đà Nẵng,48.7,23
2024,Đà Nẵng,48.75,20
2024,Đà Nẵng,48.8,18
2024,Đà Nẵng,48.85,13
2024,Đà Nẵng,48.9,12
2024,Đà Nẵng,48.900000000000006,6
2024,Đà Nẵng,48.95,25
2024,Đà Nẵng,49.0,13
2024,Đà Nẵng,49.05,12
2024,Đà Nẵng,49.099999999999994,3
2024,Đà Nẵng,49.1,19
2024,Đà Nẵng,49.15,11
2024,Đà Nẵng,49.150000000000006,2
2024,Đà Nẵng,49.2,19
2024,Đà Nẵng,49.25,19
2024,Đà Nẵng,49.3,13
2024,Đà Nẵng,49.349999999999994,1
2024,Đà Nẵng,49.35,13
2024,Đà Nẵng,49.4,18
2024,Đà Nẵng,49.400000000000006,1
2024,Đà Nẵng,49.45,18
2024,Đà Nẵng,49.5,18
2024,Đà Nẵng,49.55,20
2024,Đà Nẵng,49.599999999999994,2
2024,Đà Nẵng,49.6,18
2024,Đà Nẵng,49.65,11
2024,Đà Nẵng,49.650000000000006,2
2024,Đà Nẵng,49.7,8
2024,Đà Nẵng,49.75,17
2024,Đà Nẵng,49.8,19
