nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Đồng Tháp,40.05,51
2023,Đồng Tháp,40.099999999999994,3
2023,Đồng Tháp,40.1,39
2023,Đồng Tháp,40.12,1
2023,Đồng Tháp,40.15,46
2023,Đồng Tháp,40.18,1
2023,Đồng Tháp,40.2,49
2023,Đồng Tháp,40.230000000000004,1
2023,Đồng Tháp,40.25,43
2023,Đồng Tháp,40.28,1
2023,Đồng Tháp,40.3,48
2023,Đồng Tháp,40.32,1
2023,Đồng Tháp,40.35,48
2023,Đồng Tháp,40.4,49
2023,Đồng Tháp,40.400000000000006,1
2023,Đồng Tháp,40.42,1
2023,Đồng Tháp,40.45,50
2023,Đồng Tháp,40.47,1
2023,Đồng Tháp,40.5,48
2023,Đồng Tháp,40.55,46
2023,Đồng Tháp,40.6,42
2023,Đồng Tháp,40.620000000000005,1
2023,Đồng Tháp,40.629999999999995,1
2023,Đồng Tháp,40.65,48
2023,Đồng Tháp,40.650000000000006,2
2023,Đồng Tháp,40.7,42
2023,Đồng Tháp,40.72,2
2023,Đồng Tháp,40.75,54
2023,Đồng Tháp,40.8,50
2023,Đồng Tháp,40.83,1
2023,Đồng Tháp,40.85,53
2023,Đồng Tháp,40.9,45
2023,Đồng Tháp,40.95,56
2023,Đồng Tháp,41.0,50
2023,Đồng Tháp,41.019999999999996,1
2023,Đồng Tháp,41.03,1
2023,Đồng Tháp,41.05,62
2023,Đồng Tháp,41.07,1
2023,Đồng Tháp,41.1,55
2023,Đồng Tháp,41.15,37
2023,Đồng Tháp,41.150000000000006,1
2023,Đồng Tháp,41.2,44
2023,Đồng Tháp,41.25,52
2023,Đồng Tháp,41.3,47
2023,Đồng Tháp,41.32,1
2023,Đồng Tháp,41.349999999999994,1
2023,Đồng Tháp,41.35,61
2023,Đồng Tháp,41.4,56
2023,Đồng Tháp,41.400000000000006,2
2023,Đồng Tháp,41.45,47
2023,Đồng Tháp,41.47,1
2023,Đồng Tháp,41.5,48
2023,Đồng Tháp,41.519999999999996,2
2023,Đồng Tháp,41.55,58
2023,Đồng Tháp,41.57,1
2023,Đồng Tháp,41.6,46
2023,Đồng Tháp,41.65,41
2023,Đồng Tháp,41.7,50
2023,Đồng Tháp,41.75,41
2023,Đồng Tháp,41.8,55
2023,Đồng Tháp,41.83,1
2023,Đồng Tháp,41.85,35
2023,Đồng Tháp,41.9,52
2023,Đồng Tháp,41.900000000000006,1
2023,Đồng Tháp,41.92,1
2023,Đồng Tháp,41.95,46
2023,Đồng Tháp,42.0,52
2023,Đồng Tháp,42.05,51
2023,Đồng Tháp,42.1,49
2023,Đồng Tháp,42.120000000000005,1
2023,Đồng Tháp,42.15,33
2023,Đồng Tháp,42.150000000000006,1
2023,Đồng Tháp,42.2,52
2023,Đồng Tháp,42.25,45
2023,Đồng Tháp,42.27,1
2023,Đồng Tháp,42.3,46
2023,Đồng Tháp,42.349999999999994,1
2023,Đồng Tháp,42.35,44
2023,Đồng Tháp,42.4,34
2023,Đồng Tháp,42.45,48
2023,Đồng Tháp,42.5,43
2023,Đồng Tháp,42.55,50
2023,Đồng Tháp,42.57,1
2023,Đồng Tháp,42.6,43
2023,Đồng Tháp,42.65,44
2023,Đồng Tháp,42.7,38
2023,Đồng Tháp,42.72,1
2023,Đồng Tháp,42.75,51
2023,Đồng Tháp,42.8,39
2023,Đồng Tháp,42.849999999999994,1
2023,Đồng Tháp,42.85,34
2023,Đồng Tháp,42.870000000000005,1
2023,Đồng Tháp,42.9,43
2023,Đồng Tháp,42.900000000000006,1
2023,Đồng Tháp,42.93,1
2023,Đồng Tháp,42.95,43
2023,Đồng Tháp,42.98,1
2023,Đồng Tháp,43.0,35
2023,Đồng Tháp,43.05,35
2023,Đồng Tháp,43.08,1
2023,Đồng Tháp,43.1,37
2023,Đồng Tháp,43.15,48
2023,Đồng Tháp,43.150000000000006,2
2023,Đồng Tháp,43.18,1
2023,Đồng Tháp,43.2,35
2023,Đồng Tháp,43.25,46
2023,Đồng Tháp,43.269999999999996,1
2023,Đồng Tháp,43.28,1
2023,Đồng Tháp,43.3,31
2023,Đồng Tháp,43.32,1
2023,Đồng Tháp,43.35,34
2023,Đồng Tháp,43.370000000000005,1
2023,Đồng Tháp,43.4,36
2023,Đồng Tháp,43.45,38
2023,Đồng Tháp,43.5,54
2023,Đồng Tháp,43.519999999999996,1
2023,Đồng Tháp,43.55,37
2023,Đồng Tháp,43.6,27
2023,Đồng Tháp,43.65,46
2023,Đồng Tháp,43.650000000000006,1
2023,Đồng Tháp,43.7,28
2023,Đồng Tháp,43.75,44
2023,Đồng Tháp,43.77,1
2023,Đồng Tháp,43.78,1
2023,Đồng Tháp,43.8,42
2023,Đồng Tháp,43.82,2
2023,Đồng Tháp,43.83,1
2023,Đồng Tháp,43.849999999999994,2
2023,Đồng Tháp,43.85,40
2023,Đồng Tháp,43.9,45
2023,Đồng Tháp,43.900000000000006,1
2023,Đồng Tháp,43.92,1
2023,Đồng Tháp,43.95,35
2023,Đồng Tháp,43.980000000000004,1
2023,Đồng Tháp,44.0,37
2023,Đồng Tháp,44.05,36
2023,Đồng Tháp,44.099999999999994,1
2023,Đồng Tháp,44.1,32
2023,Đồng Tháp,44.120000000000005,1
2023,Đồng Tháp,44.13,1
2023,Đồng Tháp,44.15,28
2023,Đồng Tháp,44.18,1
2023,Đồng Tháp,44.2,39
2023,Đồng Tháp,44.230000000000004,1
2023,Đồng Tháp,44.25,36
2023,Đồng Tháp,44.3,38
2023,Đồng Tháp,44.32,1
2023,Đồng Tháp,44.33,1
2023,Đồng Tháp,44.35,33
2023,Đồng Tháp,44.4,33
2023,Đồng Tháp,44.400000000000006,1
2023,Đồng Tháp,44.45,42
2023,Đồng Tháp,44.5,23
2023,Đồng Tháp,44.53,1
2023,Đồng Tháp,44.55,32
2023,Đồng Tháp,44.599999999999994,2
2023,Đồng Tháp,44.6,40
2023,Đồng Tháp,44.65,30
2023,Đồng Tháp,44.7,36
2023,Đồng Tháp,44.75,29
2023,Đồng Tháp,44.8,23
2023,Đồng Tháp,44.82,1
2023,Đồng Tháp,44.85,29
2023,Đồng Tháp,44.870000000000005,1
2023,Đồng Tháp,44.9,36
2023,Đồng Tháp,44.900000000000006,2
2023,Đồng Tháp,44.95,26
2023,Đồng Tháp,45.0,24
2023,Đồng Tháp,45.05,36
2023,Đồng Tháp,45.099999999999994,1
2023,Đồng Tháp,45.1,29
2023,Đồng Tháp,45.13,1
2023,Đồng Tháp,45.15,21
2023,Đồng Tháp,45.2,42
2023,Đồng Tháp,45.25,27
2023,Đồng Tháp,45.3,21
2023,Đồng Tháp,45.349999999999994,1
2023,Đồng Tháp,45.35,22
2023,Đồng Tháp,45.38,1
2023,Đồng Tháp,45.4,23
2023,Đồng Tháp,45.400000000000006,3
2023,Đồng Tháp,45.45,33
2023,Đồng Tháp,45.5,25
2023,Đồng Tháp,45.55,36
2023,Đồng Tháp,45.599999999999994,2
2023,Đồng Tháp,45.6,27
2023,Đồng Tháp,45.65,23
2023,Đồng Tháp,45.650000000000006,3
2023,Đồng Tháp,45.7,32
2023,Đồng Tháp,45.75,19
2023,Đồng Tháp,45.8,21
2023,Đồng Tháp,45.849999999999994,1
2023,Đồng Tháp,45.85,21
2023,Đồng Tháp,45.9,16
2023,Đồng Tháp,45.95,23
2023,Đồng Tháp,46.0,27
2023,Đồng Tháp,46.05,29
2023,Đồng Tháp,46.099999999999994,1
2023,Đồng Tháp,46.1,23
2023,Đồng Tháp,46.15,15
2023,Đồng Tháp,46.18,1
2023,Đồng Tháp,46.2,23
2023,Đồng Tháp,46.25,16
2023,Đồng Tháp,46.3,13
2023,Đồng Tháp,46.32,1
2023,Đồng Tháp,46.349999999999994,6
2023,Đồng Tháp,46.35,21
2023,Đồng Tháp,46.4,18
2023,Đồng Tháp,46.400000000000006,1
2023,Đồng Tháp,46.45,16
2023,Đồng Tháp,46.5,21
2023,Đồng Tháp,46.55,24
2023,Đồng Tháp,46.599999999999994,1
2023,Đồng Tháp,46.6,11
2023,Đồng Tháp,46.65,22
2023,Đồng Tháp,46.650000000000006,2
2023,Đồng Tháp,46.67,1
2023,Đồng Tháp,46.7,24
2023,Đồng Tháp,46.75,18
2023,Đồng Tháp,46.8,12
2023,Đồng Tháp,46.85,19
2023,Đồng Tháp,46.9,15
2023,Đồng Tháp,46.95,22
2023,Đồng Tháp,46.98,1
2023,Đồng Tháp,47.0,21
2023,Đồng Tháp,47.05,19
2023,Đồng Tháp,47.099999999999994,2
2023,Đồng Tháp,47.1,11
2023,Đồng Tháp,47.15,11
2023,Đồng Tháp,47.150000000000006,3
2023,Đồng Tháp,47.2,12
2023,Đồng Tháp,47.230000000000004,1
2023,Đồng Tháp,47.25,11
2023,Đồng Tháp,47.3,18
2023,Đồng Tháp,47.349999999999994,2
2023,Đồng Tháp,47.35,11
2023,Đồng Tháp,47.4,8
2023,Đồng Tháp,47.400000000000006,2
2023,Đồng Tháp,47.45,17
2023,Đồng Tháp,47.5,13
2023,Đồng Tháp,47.55,17
2023,Đồng Tháp,47.599999999999994,1
2023,Đồng Tháp,47.6,11
2023,Đồng Tháp,47.65,10
2023,Đồng Tháp,47.650000000000006,3
2023,Đồng Tháp,47.67,1
2023,Đồng Tháp,47.7,15
2023,Đồng Tháp,47.75,15
2023,Đồng Tháp,47.8,16
2023,Đồng Tháp,47.82,1
2023,Đồng Tháp,47.849999999999994,1
2023,Đồng Tháp,47.85,6
2023,Đồng Tháp,47.9,8
2023,Đồng Tháp,47.95,15
2023,Đồng Tháp,48.0,9
2023,Đồng Tháp,48.05,10
2023,Đồng Tháp,48.1,13
2023,Đồng Tháp,48.12,1
2023,Đồng Tháp,48.15,15
2023,Đồng Tháp,48.150000000000006,2
2023,Đồng Tháp,48.2,12
2023,Đồng Tháp,48.25,15
2023,Đồng Tháp,48.3,14
2023,Đồng Tháp,48.349999999999994,1
2023,Đồng Tháp,48.35,13
2023,Đồng Tháp,48.4,12
2023,Đồng Tháp,48.45,7
2023,Đồng Tháp,48.5,10
2023,Đồng Tháp,48.55,8
2023,Đồng Tháp,48.58,2
2023,Đồng Tháp,48.6,5
2023,Đồng Tháp,48.65,9
2023,Đồng Tháp,48.650000000000006,1
2023,Đồng Tháp,48.7,8
2023,Đồng Tháp,48.75,11
2023,Đồng Tháp,48.78,1
2023,Đồng Tháp,48.8,18
2023,Đồng Tháp,48.82,1
2023,Đồng Tháp,48.83,1
2023,Đồng Tháp,48.85,8
2023,Đồng Tháp,48.9,9
2023,Đồng Tháp,48.95,7
2023,Đồng Tháp,49.0,7
2023,Đồng Tháp,49.05,7
2023,Đồng Tháp,49.099999999999994,1
2023,Đồng Tháp,49.1,8
2023,Đồng Tháp,49.15,5
2023,Đồng Tháp,49.150000000000006,1
2023,Đồng Tháp,49.2,4
2023,Đồng Tháp,49.25,3
2023,Đồng Tháp,49.3,4
2023,Đồng Tháp,49.349999999999994,4
2023,Đồng Tháp,49.35,3
2023,Đồng Tháp,49.4,4
2023,Đồng Tháp,49.400000000000006,5
2023,Đồng Tháp,49.45,6
2023,Đồng Tháp,49.5,5
2023,Đồng Tháp,49.55,4
2023,Đồng Tháp,49.57,1
2023,Đồng Tháp,49.599999999999994,1
2023,Đồng Tháp,49.6,1
2023,Đồng Tháp,49.65,6
2023,Đồng Tháp,49.650000000000006,3
2023,Đồng Tháp,49.7,2
2023,Đồng Tháp,49.75,1
2023,Đồng Tháp,49.8,15
2023,Đồng Tháp,49.85,2
2023,Đồng Tháp,49.9,6
2023,Đồng Tháp,49.95,8
2023,Đồng Tháp,50.0,3
2023,Đồng Tháp,50.05,3
2023,Đồng Tháp,50.099999999999994,1
2023,Đồng Tháp,50.1,2
2023,Đồng Tháp,50.15,2
2023,Đồng Tháp,50.2,2
2023,Đồng Tháp,50.25,1
2023,Đồng Tháp,50.3,10
2023,Đồng Tháp,50.35,4
2023,Đồng Tháp,50.4,1
2023,Đồng Tháp,50.45,2
2023,Đồng Tháp,50.5,4
2023,Đồng Tháp,50.55,3
2023,Đồng Tháp,50.650000000000006,1
2023,Đồng Tháp,50.7,3
2023,Đồng Tháp,50.75,1
2023,Đồng Tháp,50.8,2
2023,Đồng Tháp,50.849999999999994,1
2023,Đồng Tháp,50.85,2
2023,Đồng Tháp,50.9,4
2023,Đồng Tháp,50.95,4
2023,Đồng Tháp,51.0,1
2023,Đồng Tháp,51.05,4
2023,Đồng Tháp,51.1,4
2023,Đồng Tháp,51.2,5
2023,Đồng Tháp,51.25,1
2023,Đồng Tháp,51.3,1
2023,Đồng Tháp,51.35,1
2023,Đồng Tháp,51.4,2
2023,Đồng Tháp,51.45,1
2023,Đồng Tháp,51.5,1
2023,Đồng Tháp,51.55,2
2023,Đồng Tháp,51.599999999999994,1
2023,Đồng Tháp,51.6,2
2023,Đồng Tháp,51.65,2
2023,Đồng Tháp,51.7,3
2023,Đồng Tháp,51.75,1
2023,Đồng Tháp,51.95,1
2023,Đồng Tháp,52.0,1
2023,Đồng Tháp,52.1,1
2023,Đồng Tháp,52.2,1
2023,Đồng Tháp,52.25,1
2023,Đồng Tháp,52.3,1
2023,Đồng Tháp,52.349999999999994,1
2023,Đồng Tháp,52.35,1
2023,Đồng Tháp,52.4,1
2023,Đồng Tháp,52.45,1
2023,Đồng Tháp,52.7,1
2023,Đồng Tháp,52.95,1
2023,Đồng Tháp,54.05,1
2024,Đồng Tháp,6.75,1
2024,Đồng Tháp,6.9,1
2024,Đồng Tháp,7.5,1
2024,Đồng Tháp,10.8,1
2024,Đồng Tháp,10.9,1
2024,Đồng Tháp,11.0,1
2024,Đồng Tháp,11.25,1
2024,Đồng Tháp,11.35,1
2024,Đồng Tháp,11.5,2
2024,Đồng Tháp,11.75,1
2024,Đồng Tháp,11.9,1
2024,Đồng Tháp,11.95,1
2024,Đồng Tháp,11.969999999999999,1
2024,Đồng Tháp,12.0,1
2024,Đồng Tháp,12.05,1
2024,Đồng Tháp,12.45,1
2024,Đồng Tháp,12.450000000000001,1
2024,Đồng Tháp,12.65,1
2024,Đồng Tháp,12.75,1
2024,Đồng Tháp,13.0,1
2024,Đồng Tháp,13.15,1
2024,Đồng Tháp,13.2,1
2024,Đồng Tháp,13.25,2
2024,Đồng Tháp,13.35,1
2024,Đồng Tháp,13.5,2
2024,Đồng Tháp,13.7,1
2024,Đồng Tháp,13.75,2
2024,Đồng Tháp,13.8,1
2024,Đồng Tháp,13.95,1
2024,Đồng Tháp,14.0,1
2024,Đồng Tháp,14.1,1
2024,Đồng Tháp,14.15,3
2024,Đồng Tháp,14.25,3
2024,Đồng Tháp,14.4,1
2024,Đồng Tháp,14.45,1
2024,Đồng Tháp,14.5,1
2024,Đồng Tháp,14.55,1
2024,Đồng Tháp,14.6,1
2024,Đồng Tháp,14.65,2
2024,Đồng Tháp,14.7,1
2024,Đồng Tháp,14.75,1
2024,Đồng Tháp,14.8,1
2024,Đồng Tháp,14.879999999999999,1
2024,Đồng Tháp,14.9,1
2024,Đồng Tháp,14.95,2
2024,Đồng Tháp,15.0,3
2024,Đồng Tháp,15.15,1
2024,Đồng Tháp,15.25,2
2024,Đồng Tháp,15.35,1
2024,Đồng Tháp,15.4,2
2024,Đồng Tháp,15.45,2
2024,Đồng Tháp,15.5,1
2024,Đồng Tháp,15.55,2
2024,Đồng Tháp,15.6,1
2024,Đồng Tháp,15.65,1
2024,Đồng Tháp,15.75,6
2024,Đồng Tháp,15.8,1
2024,Đồng Tháp,15.85,1
2024,Đồng Tháp,15.899999999999999,1
2024,Đồng Tháp,15.9,2
2024,Đồng Tháp,15.95,2
2024,Đồng Tháp,16.0,2
2024,Đồng Tháp,16.05,1
2024,Đồng Tháp,16.1,3
2024,Đồng Tháp,16.2,1
2024,Đồng Tháp,16.25,6
2024,Đồng Tháp,16.4,1
2024,Đồng Tháp,16.45,3
2024,Đồng Tháp,16.5,2
2024,Đồng Tháp,16.6,1
2024,Đồng Tháp,16.65,4
2024,Đồng Tháp,16.7,2
2024,Đồng Tháp,16.75,5
2024,Đồng Tháp,16.8,2
2024,Đồng Tháp,16.85,3
2024,Đồng Tháp,16.9,1
2024,Đồng Tháp,17.0,7
2024,Đồng Tháp,17.1,1
2024,Đồng Tháp,17.15,2
2024,Đồng Tháp,17.2,2
2024,Đồng Tháp,17.25,5
2024,Đồng Tháp,17.3,4
2024,Đồng Tháp,17.35,4
2024,Đồng Tháp,17.4,3
2024,Đồng Tháp,17.42,1
2024,Đồng Tháp,17.45,2
2024,Đồng Tháp,17.5,10
2024,Đồng Tháp,17.55,3
2024,Đồng Tháp,17.6,3
2024,Đồng Tháp,17.65,2
2024,Đồng Tháp,17.7,5
2024,Đồng Tháp,17.75,7
2024,Đồng Tháp,17.8,1
2024,Đồng Tháp,17.85,3
2024,Đồng Tháp,17.9,6
2024,Đồng Tháp,17.92,1
2024,Đồng Tháp,17.95,1
2024,Đồng Tháp,18.0,7
2024,Đồng Tháp,18.05,3
2024,Đồng Tháp,18.1,6
2024,Đồng Tháp,18.15,4
2024,Đồng Tháp,18.17,1
2024,Đồng Tháp,18.2,3
2024,Đồng Tháp,18.25,9
2024,Đồng Tháp,18.3,5
2024,Đồng Tháp,18.35,3
2024,Đồng Tháp,18.4,2
2024,Đồng Tháp,18.5,10
2024,Đồng Tháp,18.55,6
2024,Đồng Tháp,18.6,2
2024,Đồng Tháp,18.65,4
2024,Đồng Tháp,18.7,5
2024,Đồng Tháp,18.75,6
2024,Đồng Tháp,18.8,2
2024,Đồng Tháp,18.85,8
2024,Đồng Tháp,18.9,6
2024,Đồng Tháp,18.95,7
2024,Đồng Tháp,19.0,12
2024,Đồng Tháp,19.05,7
2024,Đồng Tháp,19.08,1
2024,Đồng Tháp,19.1,6
2024,Đồng Tháp,19.15,5
2024,Đồng Tháp,19.2,7
2024,Đồng Tháp,19.22,1
2024,Đồng Tháp,19.25,10
2024,Đồng Tháp,19.3,7
2024,Đồng Tháp,19.35,2
2024,Đồng Tháp,19.4,5
2024,Đồng Tháp,19.45,5
2024,Đồng Tháp,19.5,7
2024,Đồng Tháp,19.53,1
2024,Đồng Tháp,19.55,3
2024,Đồng Tháp,19.6,2
2024,Đồng Tháp,19.65,4
2024,Đồng Tháp,19.67,1
2024,Đồng Tháp,19.7,4
2024,Đồng Tháp,19.75,8
2024,Đồng Tháp,19.77,1
2024,Đồng Tháp,19.8,3
2024,Đồng Tháp,19.85,4
2024,Đồng Tháp,19.9,8
2024,Đồng Tháp,19.95,7
2024,Đồng Tháp,20.0,11
2024,Đồng Tháp,20.05,6
2024,Đồng Tháp,20.1,6
2024,Đồng Tháp,20.15,3
2024,Đồng Tháp,20.2,6
2024,Đồng Tháp,20.25,7
2024,Đồng Tháp,20.3,4
2024,Đồng Tháp,20.35,7
2024,Đồng Tháp,20.4,5
2024,Đồng Tháp,20.45,7
2024,Đồng Tháp,20.5,15
2024,Đồng Tháp,20.55,4
2024,Đồng Tháp,20.57,1
2024,Đồng Tháp,20.6,8
2024,Đồng Tháp,20.63,1
2024,Đồng Tháp,20.65,3
2024,Đồng Tháp,20.7,8
2024,Đồng Tháp,20.75,12
2024,Đồng Tháp,20.8,5
2024,Đồng Tháp,20.85,6
2024,Đồng Tháp,20.9,3
2024,Đồng Tháp,20.92,1
2024,Đồng Tháp,20.95,8
2024,Đồng Tháp,21.0,13
2024,Đồng Tháp,21.05,6
2024,Đồng Tháp,21.1,1
2024,Đồng Tháp,21.15,5
2024,Đồng Tháp,21.18,1
2024,Đồng Tháp,21.2,8
2024,Đồng Tháp,21.25,11
2024,Đồng Tháp,21.3,7
2024,Đồng Tháp,21.35,6
2024,Đồng Tháp,21.4,3
2024,Đồng Tháp,21.45,7
2024,Đồng Tháp,21.5,8
2024,Đồng Tháp,21.55,10
2024,Đồng Tháp,21.6,9
2024,Đồng Tháp,21.65,3
2024,Đồng Tháp,21.7,5
2024,Đồng Tháp,21.75,10
2024,Đồng Tháp,21.78,1
2024,Đồng Tháp,21.8,12
2024,Đồng Tháp,21.85,13
2024,Đồng Tháp,21.9,12
2024,Đồng Tháp,21.95,8
2024,Đồng Tháp,22.0,9
2024,Đồng Tháp,22.05,6
2024,Đồng Tháp,22.1,5
2024,Đồng Tháp,22.15,8
2024,Đồng Tháp,22.2,7
2024,Đồng Tháp,22.25,9
2024,Đồng Tháp,22.3,12
2024,Đồng Tháp,22.35,8
2024,Đồng Tháp,22.4,13
2024,Đồng Tháp,22.45,10
2024,Đồng Tháp,22.450000000000003,1
2024,Đồng Tháp,22.5,9
2024,Đồng Tháp,22.52,1
2024,Đồng Tháp,22.55,6
2024,Đồng Tháp,22.57,1
2024,Đồng Tháp,22.6,8
2024,Đồng Tháp,22.65,5
2024,Đồng Tháp,22.68,1
2024,Đồng Tháp,22.7,9
2024,Đồng Tháp,22.75,10
2024,Đồng Tháp,22.8,13
2024,Đồng Tháp,22.85,6
2024,Đồng Tháp,22.9,4
2024,Đồng Tháp,22.95,9
2024,Đồng Tháp,23.0,13
2024,Đồng Tháp,23.05,12
2024,Đồng Tháp,23.1,10
2024,Đồng Tháp,23.15,11
2024,Đồng Tháp,23.2,6
2024,Đồng Tháp,23.25,7
2024,Đồng Tháp,23.3,8
2024,Đồng Tháp,23.35,11
2024,Đồng Tháp,23.4,8
2024,Đồng Tháp,23.45,5
2024,Đồng Tháp,23.5,12
2024,Đồng Tháp,23.55,3
2024,Đồng Tháp,23.6,7
2024,Đồng Tháp,23.65,9
2024,Đồng Tháp,23.7,9
2024,Đồng Tháp,23.75,11
2024,Đồng Tháp,23.8,7
2024,Đồng Tháp,23.85,6
2024,Đồng Tháp,23.9,12
2024,Đồng Tháp,23.95,14
2024,Đồng Tháp,24.0,11
2024,Đồng Tháp,24.03,1
2024,Đồng Tháp,24.05,7
2024,Đồng Tháp,24.1,6
2024,Đồng Tháp,24.15,7
2024,Đồng Tháp,24.2,6
2024,Đồng Tháp,24.25,11
2024,Đồng Tháp,24.3,5
2024,Đồng Tháp,24.35,7
2024,Đồng Tháp,24.4,8
2024,Đồng Tháp,24.43,1
2024,Đồng Tháp,24.45,7
2024,Đồng Tháp,24.5,18
2024,Đồng Tháp,24.549999999999997,1
2024,Đồng Tháp,24.55,9
2024,Đồng Tháp,24.6,10
2024,Đồng Tháp,24.65,14
2024,Đồng Tháp,24.7,7
2024,Đồng Tháp,24.75,10
2024,Đồng Tháp,24.77,1
2024,Đồng Tháp,24.8,11
2024,Đồng Tháp,24.83,1
2024,Đồng Tháp,24.85,8
2024,Đồng Tháp,24.9,8
2024,Đồng Tháp,24.95,11
2024,Đồng Tháp,25.0,10
2024,Đồng Tháp,25.03,1
2024,Đồng Tháp,25.05,6
2024,Đồng Tháp,25.1,14
2024,Đồng Tháp,25.15,3
2024,Đồng Tháp,25.2,10
2024,Đồng Tháp,25.25,15
2024,Đồng Tháp,25.3,10
2024,Đồng Tháp,25.35,8
2024,Đồng Tháp,25.4,8
2024,Đồng Tháp,25.45,11
2024,Đồng Tháp,25.5,9
2024,Đồng Tháp,25.55,12
2024,Đồng Tháp,25.6,12
2024,Đồng Tháp,25.65,9
2024,Đồng Tháp,25.7,4
2024,Đồng Tháp,25.75,15
2024,Đồng Tháp,25.8,9
2024,Đồng Tháp,25.85,9
2024,Đồng Tháp,25.9,6
2024,Đồng Tháp,25.95,7
2024,Đồng Tháp,26.0,8
2024,Đồng Tháp,26.049999999999997,1
2024,Đồng Tháp,26.05,11
2024,Đồng Tháp,26.1,9
2024,Đồng Tháp,26.13,1
2024,Đồng Tháp,26.15,10
2024,Đồng Tháp,26.17,1
2024,Đồng Tháp,26.2,6
2024,Đồng Tháp,26.200000000000003,2
2024,Đồng Tháp,26.25,13
2024,Đồng Tháp,26.3,3
2024,Đồng Tháp,26.35,9
2024,Đồng Tháp,26.37,1
2024,Đồng Tháp,26.4,8
2024,Đồng Tháp,26.45,11
2024,Đồng Tháp,26.450000000000003,2
2024,Đồng Tháp,26.5,9
2024,Đồng Tháp,26.549999999999997,2
2024,Đồng Tháp,26.55,6
2024,Đồng Tháp,26.6,6
2024,Đồng Tháp,26.62,1
2024,Đồng Tháp,26.65,13
2024,Đồng Tháp,26.7,2
2024,Đồng Tháp,26.700000000000003,1
2024,Đồng Tháp,26.75,9
2024,Đồng Tháp,26.8,3
2024,Đồng Tháp,26.85,10
2024,Đồng Tháp,26.9,4
2024,Đồng Tháp,26.95,9
2024,Đồng Tháp,26.950000000000003,1
2024,Đồng Tháp,27.0,13
2024,Đồng Tháp,27.05,7
2024,Đồng Tháp,27.07,1
2024,Đồng Tháp,27.1,7
2024,Đồng Tháp,27.15,10
2024,Đồng Tháp,27.2,6
2024,Đồng Tháp,27.25,11
2024,Đồng Tháp,27.3,7
2024,Đồng Tháp,27.35,8
2024,Đồng Tháp,27.4,8
2024,Đồng Tháp,27.45,4
2024,Đồng Tháp,27.450000000000003,1
2024,Đồng Tháp,27.5,12
2024,Đồng Tháp,27.549999999999997,1
2024,Đồng Tháp,27.55,15
2024,Đồng Tháp,27.6,12
2024,Đồng Tháp,27.65,12
2024,Đồng Tháp,27.7,4
2024,Đồng Tháp,27.700000000000003,1
2024,Đồng Tháp,27.75,11
2024,Đồng Tháp,27.799999999999997,2
2024,Đồng Tháp,27.8,11
2024,Đồng Tháp,27.85,7
2024,Đồng Tháp,27.9,13
2024,Đồng Tháp,27.95,5
2024,Đồng Tháp,27.950000000000003,1
2024,Đồng Tháp,28.0,5
2024,Đồng Tháp,28.049999999999997,2
2024,Đồng Tháp,28.05,5
2024,Đồng Tháp,28.1,10
2024,Đồng Tháp,28.15,5
2024,Đồng Tháp,28.2,11
2024,Đồng Tháp,28.200000000000003,1
2024,Đồng Tháp,28.25,16
2024,Đồng Tháp,28.299999999999997,1
2024,Đồng Tháp,28.3,4
2024,Đồng Tháp,28.35,4
2024,Đồng Tháp,28.37,1
2024,Đồng Tháp,28.4,10
2024,Đồng Tháp,28.45,10
2024,Đồng Tháp,28.450000000000003,1
2024,Đồng Tháp,28.5,15
2024,Đồng Tháp,28.549999999999997,4
2024,Đồng Tháp,28.55,10
2024,Đồng Tháp,28.6,7
2024,Đồng Tháp,28.65,9
2024,Đồng Tháp,28.7,8
2024,Đồng Tháp,28.700000000000003,1
2024,Đồng Tháp,28.75,7
2024,Đồng Tháp,28.799999999999997,1
2024,Đồng Tháp,28.8,11
2024,Đồng Tháp,28.85,13
2024,Đồng Tháp,28.9,9
2024,Đồng Tháp,28.95,5
2024,Đồng Tháp,28.950000000000003,3
2024,Đồng Tháp,29.0,9
2024,Đồng Tháp,29.02,1
2024,Đồng Tháp,29.049999999999997,1
2024,Đồng Tháp,29.05,7
2024,Đồng Tháp,29.1,15
2024,Đồng Tháp,29.15,7
2024,Đồng Tháp,29.2,13
2024,Đồng Tháp,29.200000000000003,1
2024,Đồng Tháp,29.25,8
2024,Đồng Tháp,29.28,1
2024,Đồng Tháp,29.299999999999997,1
2024,Đồng Tháp,29.3,9
2024,Đồng Tháp,29.35,7
2024,Đồng Tháp,29.4,13
2024,Đồng Tháp,29.45,5
2024,Đồng Tháp,29.450000000000003,2
2024,Đồng Tháp,29.5,15
2024,Đồng Tháp,29.55,8
2024,Đồng Tháp,29.6,14
2024,Đồng Tháp,29.65,15
2024,Đồng Tháp,29.7,6
2024,Đồng Tháp,29.700000000000003,5
2024,Đồng Tháp,29.75,11
2024,Đồng Tháp,29.799999999999997,3
2024,Đồng Tháp,29.8,14
2024,Đồng Tháp,29.85,13
2024,Đồng Tháp,29.9,6
2024,Đồng Tháp,29.95,5
2024,Đồng Tháp,29.950000000000003,2
2024,Đồng Tháp,30.0,12
2024,Đồng Tháp,30.049999999999997,2
2024,Đồng Tháp,30.05,8
2024,Đồng Tháp,30.08,1
