nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Tây Ninh,22.8,10
2024,Tây Ninh,22.85,15
2024,Tây Ninh,22.9,13
2024,Tây Ninh,22.95,8
2024,Tây Ninh,22.950000000000003,1
2024,Tây Ninh,23.0,22
2024,Tây Ninh,23.05,5
2024,Tây Ninh,23.1,10
2024,Tây Ninh,23.15,12
2024,Tây Ninh,23.18,1
2024,Tây Ninh,23.2,14
2024,Tây Ninh,23.25,13
2024,Tây Ninh,23.3,10
2024,Tây Ninh,23.35,13
2024,Tây Ninh,23.4,11
2024,Tây Ninh,23.45,12
2024,Tây Ninh,23.5,18
2024,Tây Ninh,23.55,9
2024,Tây Ninh,23.6,13
2024,Tây Ninh,23.65,13
2024,Tây Ninh,23.67,1
2024,Tây Ninh,23.7,12
2024,Tây Ninh,23.75,20
2024,Tây Ninh,23.8,10
2024,Tây Ninh,23.85,14
2024,Tây Ninh,23.9,12
2024,Tây Ninh,23.95,12
2024,Tây Ninh,24.0,15
2024,Tây Ninh,24.049999999999997,1
2024,Tây Ninh,24.05,15
2024,Tây Ninh,24.1,9
2024,Tây Ninh,24.13,1
2024,Tây Ninh,24.15,13
2024,Tây Ninh,24.2,17
2024,Tây Ninh,24.200000000000003,1
2024,Tây Ninh,24.22,1
2024,Tây Ninh,24.25,13
2024,Tây Ninh,24.299999999999997,1
2024,Tây Ninh,24.3,5
2024,Tây Ninh,24.35,6
2024,Tây Ninh,24.4,12
2024,Tây Ninh,24.45,20
2024,Tây Ninh,24.450000000000003,2
2024,Tây Ninh,24.48,1
2024,Tây Ninh,24.5,24
2024,Tây Ninh,24.55,13
2024,Tây Ninh,24.6,21
2024,Tây Ninh,24.65,13
2024,Tây Ninh,24.67,1
2024,Tây Ninh,24.7,9
2024,Tây Ninh,24.700000000000003,1
2024,Tây Ninh,24.75,22
2024,Tây Ninh,24.8,15
2024,Tây Ninh,24.83,1
2024,Tây Ninh,24.85,10
2024,Tây Ninh,24.9,17
2024,Tây Ninh,24.95,16
2024,Tây Ninh,24.950000000000003,1
2024,Tây Ninh,24.98,1
2024,Tây Ninh,25.0,17
2024,Tây Ninh,25.05,12
2024,Tây Ninh,25.099999999999998,1
2024,Tây Ninh,25.1,15
2024,Tây Ninh,25.15,13
2024,Tây Ninh,25.2,8
2024,Tây Ninh,25.200000000000003,1
2024,Tây Ninh,25.25,16
2024,Tây Ninh,25.3,9
2024,Tây Ninh,25.35,9
2024,Tây Ninh,25.37,1
2024,Tây Ninh,25.4,12
2024,Tây Ninh,25.45,6
2024,Tây Ninh,25.450000000000003,1
2024,Tây Ninh,25.5,21
2024,Tây Ninh,25.55,11
2024,Tây Ninh,25.6,16
2024,Tây Ninh,25.630000000000003,1
2024,Tây Ninh,25.65,14
2024,Tây Ninh,25.7,17
2024,Tây Ninh,25.700000000000003,1
2024,Tây Ninh,25.75,19
2024,Tây Ninh,25.799999999999997,2
2024,Tây Ninh,25.8,6
2024,Tây Ninh,25.85,11
2024,Tây Ninh,25.9,18
2024,Tây Ninh,25.95,8
2024,Tây Ninh,25.950000000000003,1
2024,Tây Ninh,26.0,20
2024,Tây Ninh,26.049999999999997,1
2024,Tây Ninh,26.05,7
2024,Tây Ninh,26.07,1
2024,Tây Ninh,26.1,12
2024,Tây Ninh,26.15,15
2024,Tây Ninh,26.2,15
2024,Tây Ninh,26.200000000000003,1
2024,Tây Ninh,26.25,12
2024,Tây Ninh,26.299999999999997,1
2024,Tây Ninh,26.3,8
2024,Tây Ninh,26.35,15
2024,Tây Ninh,26.4,19
2024,Tây Ninh,26.43,1
2024,Tây Ninh,26.45,14
2024,Tây Ninh,26.450000000000003,2
2024,Tây Ninh,26.5,29
2024,Tây Ninh,26.549999999999997,1
2024,Tây Ninh,26.55,24
2024,Tây Ninh,26.58,1
2024,Tây Ninh,26.6,16
2024,Tây Ninh,26.65,7
2024,Tây Ninh,26.7,12
2024,Tây Ninh,26.700000000000003,2
2024,Tây Ninh,26.72,1
2024,Tây Ninh,26.75,9
2024,Tây Ninh,26.799999999999997,2
2024,Tây Ninh,26.8,9
2024,Tây Ninh,26.82,1
2024,Tây Ninh,26.85,16
2024,Tây Ninh,26.9,15
2024,Tây Ninh,26.92,1
2024,Tây Ninh,26.95,9
2024,Tây Ninh,27.0,15
2024,Tây Ninh,27.049999999999997,1
2024,Tây Ninh,27.05,16
2024,Tây Ninh,27.1,12
2024,Tây Ninh,27.15,20
2024,Tây Ninh,27.18,1
2024,Tây Ninh,27.2,16
2024,Tây Ninh,27.200000000000003,1
2024,Tây Ninh,27.25,14
2024,Tây Ninh,27.299999999999997,1
2024,Tây Ninh,27.3,14
2024,Tây Ninh,27.35,15
2024,Tây Ninh,27.4,11
2024,Tây Ninh,27.42,1
2024,Tây Ninh,27.45,15
2024,Tây Ninh,27.450000000000003,3
2024,Tây Ninh,27.47,1
2024,Tây Ninh,27.5,14
2024,Tây Ninh,27.52,1
2024,Tây Ninh,27.549999999999997,1
2024,Tây Ninh,27.55,10
2024,Tây Ninh,27.6,9
2024,Tây Ninh,27.65,12
2024,Tây Ninh,27.68,1
2024,Tây Ninh,27.7,15
2024,Tây Ninh,27.75,13
2024,Tây Ninh,27.799999999999997,2
2024,Tây Ninh,27.8,11
2024,Tây Ninh,27.85,12
2024,Tây Ninh,27.9,19
2024,Tây Ninh,27.95,8
2024,Tây Ninh,27.950000000000003,4
2024,Tây Ninh,27.97,2
2024,Tây Ninh,28.0,14
2024,Tây Ninh,28.049999999999997,2
2024,Tây Ninh,28.05,19
2024,Tây Ninh,28.1,13
2024,Tây Ninh,28.15,13
2024,Tây Ninh,28.2,17
2024,Tây Ninh,28.200000000000003,3
2024,Tây Ninh,28.23,1
2024,Tây Ninh,28.25,13
2024,Tây Ninh,28.299999999999997,2
2024,Tây Ninh,28.3,20
2024,Tây Ninh,28.35,16
2024,Tây Ninh,28.4,21
2024,Tây Ninh,28.45,14
2024,Tây Ninh,28.450000000000003,2
2024,Tây Ninh,28.5,20
2024,Tây Ninh,28.53,1
2024,Tây Ninh,28.549999999999997,3
2024,Tây Ninh,28.55,21
2024,Tây Ninh,28.6,18
2024,Tây Ninh,28.65,14
2024,Tây Ninh,28.7,6
2024,Tây Ninh,28.700000000000003,1
2024,Tây Ninh,28.75,17
2024,Tây Ninh,28.799999999999997,1
2024,Tây Ninh,28.8,13
2024,Tây Ninh,28.83,1
2024,Tây Ninh,28.830000000000002,1
2024,Tây Ninh,28.85,24
2024,Tây Ninh,28.9,21
2024,Tây Ninh,28.92,1
2024,Tây Ninh,28.95,15
2024,Tây Ninh,28.950000000000003,2
2024,Tây Ninh,29.0,19
2024,Tây Ninh,29.049999999999997,1
2024,Tây Ninh,29.05,13
2024,Tây Ninh,29.1,17
2024,Tây Ninh,29.13,1
2024,Tây Ninh,29.15,16
2024,Tây Ninh,29.2,18
2024,Tây Ninh,29.200000000000003,4
2024,Tây Ninh,29.25,19
2024,Tây Ninh,29.299999999999997,6
2024,Tây Ninh,29.3,20
2024,Tây Ninh,29.35,19
2024,Tây Ninh,29.4,16
2024,Tây Ninh,29.45,19
2024,Tây Ninh,29.450000000000003,5
2024,Tây Ninh,29.5,30
2024,Tây Ninh,29.549999999999997,3
2024,Tây Ninh,29.55,17
2024,Tây Ninh,29.57,1
2024,Tây Ninh,29.6,18
2024,Tây Ninh,29.65,19
2024,Tây Ninh,29.7,12
2024,Tây Ninh,29.700000000000003,5
2024,Tây Ninh,29.75,30
2024,Tây Ninh,29.799999999999997,4
2024,Tây Ninh,29.8,22
2024,Tây Ninh,29.82,1
2024,Tây Ninh,29.83,1
2024,Tây Ninh,29.85,20
2024,Tây Ninh,29.88,1
2024,Tây Ninh,29.9,29
2024,Tây Ninh,29.95,16
2024,Tây Ninh,29.950000000000003,2
2024,Tây Ninh,29.97,1
2024,Tây Ninh,30.0,24
2024,Tây Ninh,30.03,1
2024,Tây Ninh,30.049999999999997,5
2024,Tây Ninh,30.05,23
2024,Tây Ninh,30.1,21
2024,Tây Ninh,30.15,19
2024,Tây Ninh,30.17,1
2024,Tây Ninh,30.2,18
2024,Tây Ninh,30.200000000000003,2
2024,Tây Ninh,30.25,21
2024,Tây Ninh,30.28,1
2024,Tây Ninh,30.299999999999997,5
2024,Tây Ninh,30.3,18
2024,Tây Ninh,30.35,20
2024,Tây Ninh,30.4,27
2024,Tây Ninh,30.45,13
2024,Tây Ninh,30.450000000000003,10
2024,Tây Ninh,30.47,1
2024,Tây Ninh,30.5,32
2024,Tây Ninh,30.549999999999997,2
2024,Tây Ninh,30.55,22
2024,Tây Ninh,30.6,28
2024,Tây Ninh,30.65,21
2024,Tây Ninh,30.669999999999998,1
2024,Tây Ninh,30.7,21
2024,Tây Ninh,30.700000000000003,4
2024,Tây Ninh,30.75,28
2024,Tây Ninh,30.78,2
2024,Tây Ninh,30.799999999999997,5
2024,Tây Ninh,30.8,24
2024,Tây Ninh,30.83,1
2024,Tây Ninh,30.85,28
2024,Tây Ninh,30.9,25
2024,Tây Ninh,30.93,1
2024,Tây Ninh,30.95,23
2024,Tây Ninh,30.950000000000003,9
2024,Tây Ninh,31.0,27
2024,Tây Ninh,31.049999999999997,3
2024,Tây Ninh,31.05,23
2024,Tây Ninh,31.08,1
2024,Tây Ninh,31.1,25
2024,Tây Ninh,31.15,30
2024,Tây Ninh,31.2,17
2024,Tây Ninh,31.200000000000003,3
2024,Tây Ninh,31.25,33
2024,Tây Ninh,31.299999999999997,5
2024,Tây Ninh,31.3,20
2024,Tây Ninh,31.349999999999998,1
2024,Tây Ninh,31.35,32
2024,Tây Ninh,31.4,23
2024,Tây Ninh,31.45,22
2024,Tây Ninh,31.450000000000003,5
2024,Tây Ninh,31.47,1
2024,Tây Ninh,31.5,25
2024,Tây Ninh,31.53,2
2024,Tây Ninh,31.549999999999997,7
2024,Tây Ninh,31.55,22
2024,Tây Ninh,31.6,22
2024,Tây Ninh,31.65,31
2024,Tây Ninh,31.67,1
2024,Tây Ninh,31.7,17
2024,Tây Ninh,31.700000000000003,7
2024,Tây Ninh,31.75,45
2024,Tây Ninh,31.799999999999997,12
2024,Tây Ninh,31.8,28
2024,Tây Ninh,31.85,46
2024,Tây Ninh,31.9,36
2024,Tây Ninh,31.92,1
2024,Tây Ninh,31.95,28
2024,Tây Ninh,31.950000000000003,5
2024,Tây Ninh,32.0,37
2024,Tây Ninh,32.019999999999996,2
2024,Tây Ninh,32.05,34
2024,Tây Ninh,32.1,34
2024,Tây Ninh,32.120000000000005,1
2024,Tây Ninh,32.15,39
2024,Tây Ninh,32.18,2
2024,Tây Ninh,32.2,36
2024,Tây Ninh,32.25,38
2024,Tây Ninh,32.3,37
2024,Tây Ninh,32.33,1
2024,Tây Ninh,32.35,45
2024,Tây Ninh,32.4,40
2024,Tây Ninh,32.43,1
2024,Tây Ninh,32.45,45
2024,Tây Ninh,32.5,43
2024,Tây Ninh,32.519999999999996,2
2024,Tây Ninh,32.55,47
2024,Tây Ninh,32.6,38
2024,Tây Ninh,32.62,2
2024,Tây Ninh,32.65,30
2024,Tây Ninh,32.7,43
2024,Tây Ninh,32.75,48
2024,Tây Ninh,32.77,1
2024,Tây Ninh,32.8,32
2024,Tây Ninh,32.85,35
2024,Tây Ninh,32.88,1
2024,Tây Ninh,32.9,42
2024,Tây Ninh,32.900000000000006,1
2024,Tây Ninh,32.95,40
2024,Tây Ninh,33.0,42
2024,Tây Ninh,33.02,1
2024,Tây Ninh,33.05,45
2024,Tây Ninh,33.1,30
2024,Tây Ninh,33.12,1
2024,Tây Ninh,33.129999999999995,1
2024,Tây Ninh,33.15,43
2024,Tây Ninh,33.2,34
2024,Tây Ninh,33.25,48
2024,Tây Ninh,33.28,1
2024,Tây Ninh,33.3,46
2024,Tây Ninh,33.35,38
2024,Tây Ninh,33.4,38
2024,Tây Ninh,33.43,1
2024,Tây Ninh,33.45,43
2024,Tây Ninh,33.5,39
2024,Tây Ninh,33.519999999999996,1
2024,Tây Ninh,33.55,53
2024,Tây Ninh,33.58,1
2024,Tây Ninh,33.6,45
2024,Tây Ninh,33.63,1
2024,Tây Ninh,33.65,36
2024,Tây Ninh,33.67,1
2024,Tây Ninh,33.7,55
2024,Tây Ninh,33.730000000000004,2
2024,Tây Ninh,33.75,51
2024,Tây Ninh,33.78,1
2024,Tây Ninh,33.8,41
2024,Tây Ninh,33.849999999999994,1
2024,Tây Ninh,33.85,44
2024,Tây Ninh,33.9,47
2024,Tây Ninh,33.95,46
2024,Tây Ninh,34.0,45
2024,Tây Ninh,34.05,47
2024,Tây Ninh,34.1,48
2024,Tây Ninh,34.15,56
2024,Tây Ninh,34.18,2
2024,Tây Ninh,34.2,41
2024,Tây Ninh,34.22,1
2024,Tây Ninh,34.25,48
2024,Tây Ninh,34.28,1
2024,Tây Ninh,34.3,51
2024,Tây Ninh,34.35,53
2024,Tây Ninh,34.4,52
2024,Tây Ninh,34.43,1
2024,Tây Ninh,34.45,36
2024,Tây Ninh,34.5,56
2024,Tây Ninh,34.55,53
2024,Tây Ninh,34.57,1
2024,Tây Ninh,34.6,57
2024,Tây Ninh,34.62,1
2024,Tây Ninh,34.65,61
2024,Tây Ninh,34.650000000000006,2
2024,Tây Ninh,34.67,1
2024,Tây Ninh,34.7,62
2024,Tây Ninh,34.73,1
2024,Tây Ninh,34.75,60
2024,Tây Ninh,34.769999999999996,1
2024,Tây Ninh,34.78,2
2024,Tây Ninh,34.8,61
2024,Tây Ninh,34.82,1
2024,Tây Ninh,34.83,1
2024,Tây Ninh,34.85,57
2024,Tây Ninh,34.879999999999995,1
2024,Tây Ninh,34.88,1
2024,Tây Ninh,34.9,53
2024,Tây Ninh,34.95,62
2024,Tây Ninh,35.0,52
2024,Tây Ninh,35.019999999999996,1
2024,Tây Ninh,35.03,1
2024,Tây Ninh,35.05,44
2024,Tây Ninh,35.07,2
2024,Tây Ninh,35.08,1
2024,Tây Ninh,35.1,63
2024,Tây Ninh,35.129999999999995,2
2024,Tây Ninh,35.15,70
2024,Tây Ninh,35.150000000000006,1
2024,Tây Ninh,35.17,1
2024,Tây Ninh,35.2,59
2024,Tây Ninh,35.22,1
2024,Tây Ninh,35.230000000000004,1
2024,Tây Ninh,35.25,43
2024,Tây Ninh,35.269999999999996,1
2024,Tây Ninh,35.28,1
2024,Tây Ninh,35.3,35
2024,Tây Ninh,35.35,45
2024,Tây Ninh,35.4,50
2024,Tây Ninh,35.400000000000006,1
2024,Tây Ninh,35.42,1
2024,Tây Ninh,35.43,1
2024,Tây Ninh,35.45,74
2024,Tây Ninh,35.5,63
2024,Tây Ninh,35.55,57
2024,Tây Ninh,35.599999999999994,1
2024,Tây Ninh,35.6,54
2024,Tây Ninh,35.65,56
2024,Tây Ninh,35.650000000000006,1
2024,Tây Ninh,35.68,1
2024,Tây Ninh,35.7,53
2024,Tây Ninh,35.730000000000004,3
2024,Tây Ninh,35.75,62
2024,Tây Ninh,35.78,1
2024,Tây Ninh,35.8,66
2024,Tây Ninh,35.82,1
2024,Tây Ninh,35.85,61
2024,Tây Ninh,35.9,61
2024,Tây Ninh,35.900000000000006,1
2024,Tây Ninh,35.92,1
2024,Tây Ninh,35.95,66
2024,Tây Ninh,36.0,61
2024,Tây Ninh,36.019999999999996,1
2024,Tây Ninh,36.03,1
2024,Tây Ninh,36.05,56
2024,Tây Ninh,36.07,1
2024,Tây Ninh,36.1,64
2024,Tây Ninh,36.15,58
2024,Tây Ninh,36.150000000000006,3
2024,Tây Ninh,36.2,67
2024,Tây Ninh,36.22,1
2024,Tây Ninh,36.25,72
2024,Tây Ninh,36.3,85
2024,Tây Ninh,36.35,54
2024,Tây Ninh,36.37,2
2024,Tây Ninh,36.4,77
2024,Tây Ninh,36.400000000000006,2
2024,Tây Ninh,36.43,1
2024,Tây Ninh,36.45,66
2024,Tây Ninh,36.48,1
2024,Tây Ninh,36.5,71
2024,Tây Ninh,36.53,2
2024,Tây Ninh,36.55,67
2024,Tây Ninh,36.599999999999994,1
2024,Tây Ninh,36.6,70
2024,Tây Ninh,36.65,69
2024,Tây Ninh,36.650000000000006,1
2024,Tây Ninh,36.7,78
2024,Tây Ninh,36.75,80
2024,Tây Ninh,36.8,88
2024,Tây Ninh,36.849999999999994,2
2024,Tây Ninh,36.85,42
2024,Tây Ninh,36.9,65
2024,Tây Ninh,36.900000000000006,2
2024,Tây Ninh,36.95,84
2024,Tây Ninh,36.97,2
2024,Tây Ninh,37.0,82
2024,Tây Ninh,37.03,1
2024,Tây Ninh,37.05,75
2024,Tây Ninh,37.099999999999994,3
2024,Tây Ninh,37.1,73
2024,Tây Ninh,37.15,87
2024,Tây Ninh,37.17,1
2024,Tây Ninh,37.2,68
2024,Tây Ninh,37.23,1
2024,Tây Ninh,37.230000000000004,1
2024,Tây Ninh,37.25,86
2024,Tây Ninh,37.3,66
2024,Tây Ninh,37.349999999999994,2
2024,Tây Ninh,37.35,80
2024,Tây Ninh,37.379999999999995,1
2024,Tây Ninh,37.4,78
2024,Tây Ninh,37.400000000000006,2
2024,Tây Ninh,37.43,1
2024,Tây Ninh,37.45,95
2024,Tây Ninh,37.47,2
2024,Tây Ninh,37.5,70
2024,Tây Ninh,37.519999999999996,1
2024,Tây Ninh,37.53,1
2024,Tây Ninh,37.55,80
2024,Tây Ninh,37.58,1
2024,Tây Ninh,37.599999999999994,1
2024,Tây Ninh,37.6,76
2024,Tây Ninh,37.62,1
2024,Tây Ninh,37.629999999999995,1
2024,Tây Ninh,37.65,66
2024,Tây Ninh,37.650000000000006,2
2024,Tây Ninh,37.7,81
2024,Tây Ninh,37.73,1
2024,Tây Ninh,37.730000000000004,1
2024,Tây Ninh,37.75,71
2024,Tây Ninh,37.769999999999996,1
2024,Tây Ninh,37.78,1
2024,Tây Ninh,37.8,82
2024,Tây Ninh,37.849999999999994,3
2024,Tây Ninh,37.85,90
2024,Tây Ninh,37.9,64
2024,Tây Ninh,37.900000000000006,2
2024,Tây Ninh,37.95,82
2024,Tây Ninh,37.97,1
2024,Tây Ninh,37.98,1
2024,Tây Ninh,37.980000000000004,2
2024,Tây Ninh,38.0,85
2024,Tây Ninh,38.05,96
2024,Tây Ninh,38.1,73
2024,Tây Ninh,38.15,77
2024,Tây Ninh,38.150000000000006,3
2024,Tây Ninh,38.2,87
2024,Tây Ninh,38.25,90
2024,Tây Ninh,38.28,1
2024,Tây Ninh,38.3,88
2024,Tây Ninh,38.33,1
2024,Tây Ninh,38.349999999999994,2
2024,Tây Ninh,38.35,85
2024,Tây Ninh,38.4,72
2024,Tây Ninh,38.42,1
2024,Tây Ninh,38.43,1
2024,Tây Ninh,38.45,82
2024,Tây Ninh,38.480000000000004,3
2024,Tây Ninh,38.5,84
2024,Tây Ninh,38.52,1
2024,Tây Ninh,38.55,84
2024,Tây Ninh,38.57,2
2024,Tây Ninh,38.6,92
2024,Tây Ninh,38.65,72
2024,Tây Ninh,38.650000000000006,1
2024,Tây Ninh,38.7,74
2024,Tây Ninh,38.730000000000004,1
2024,Tây Ninh,38.75,73
2024,Tây Ninh,38.78,1
2024,Tây Ninh,38.8,87
2024,Tây Ninh,38.82,1
2024,Tây Ninh,38.849999999999994,2
2024,Tây Ninh,38.85,71
2024,Tây Ninh,38.9,80
2024,Tây Ninh,38.900000000000006,2
2024,Tây Ninh,38.92,1
2024,Tây Ninh,38.93,1
2024,Tây Ninh,38.95,71
2024,Tây Ninh,39.0,74
2024,Tây Ninh,39.019999999999996,1
2024,Tây Ninh,39.05,95
2024,Tây Ninh,39.099999999999994,2
2024,Tây Ninh,39.1,75
2024,Tây Ninh,39.120000000000005,1
2024,Tây Ninh,39.129999999999995,1
2024,Tây Ninh,39.13,1
2024,Tây Ninh,39.15,88
2024,Tây Ninh,39.150000000000006,1
2024,Tây Ninh,39.2,79
2024,Tây Ninh,39.25,81
2024,Tây Ninh,39.269999999999996,1
2024,Tây Ninh,39.3,88
2024,Tây Ninh,39.349999999999994,3
2024,Tây Ninh,39.35,74
2024,Tây Ninh,39.379999999999995,1
2024,Tây Ninh,39.4,85
2024,Tây Ninh,39.400000000000006,1
2024,Tây Ninh,39.42,1
2024,Tây Ninh,39.43,3
2024,Tây Ninh,39.45,86
2024,Tây Ninh,39.5,95
2024,Tây Ninh,39.52,1
2024,Tây Ninh,39.53,2
2024,Tây Ninh,39.55,68
2024,Tây Ninh,39.57,2
2024,Tây Ninh,39.599999999999994,2
2024,Tây Ninh,39.6,78
2024,Tây Ninh,39.620000000000005,1
2024,Tây Ninh,39.65,87
2024,Tây Ninh,39.650000000000006,1
2024,Tây Ninh,39.7,92
2024,Tây Ninh,39.75,76
2024,Tây Ninh,39.8,84
2024,Tây Ninh,39.849999999999994,1
2024,Tây Ninh,39.85,74
2024,Tây Ninh,39.9,85
2024,Tây Ninh,39.900000000000006,2
2024,Tây Ninh,39.95,97
2024,Tây Ninh,39.97,1
2024,Tây Ninh,40.0,95
2024,Tây Ninh,40.019999999999996,1
2024,Tây Ninh,40.05,82
2024,Tây Ninh,40.099999999999994,3
2024,Tây Ninh,40.1,89
2024,Tây Ninh,40.120000000000005,1
2024,Tây Ninh,40.15,57
2024,Tây Ninh,40.150000000000006,2
2024,Tây Ninh,40.17,2
2024,Tây Ninh,40.18,1
2024,Tây Ninh,40.2,67
2024,Tây Ninh,40.22,1
2024,Tây Ninh,40.230000000000004,1
2024,Tây Ninh,40.25,86
2024,Tây Ninh,40.28,1
2024,Tây Ninh,40.3,104
2024,Tây Ninh,40.33,1
2024,Tây Ninh,40.349999999999994,1
2024,Tây Ninh,40.35,87
2024,Tây Ninh,40.4,81
2024,Tây Ninh,40.400000000000006,3
2024,Tây Ninh,40.45,69
2024,Tây Ninh,40.5,93
2024,Tây Ninh,40.519999999999996,1
2024,Tây Ninh,40.55,84
2024,Tây Ninh,40.58,1
2024,Tây Ninh,40.599999999999994,1
2024,Tây Ninh,40.6,91
2024,Tây Ninh,40.62,1
2024,Tây Ninh,40.629999999999995,1
2024,Tây Ninh,40.63,1
2024,Tây Ninh,40.65,74
2024,Tây Ninh,40.650000000000006,3
2024,Tây Ninh,40.67,1
2024,Tây Ninh,40.7,103
2024,Tây Ninh,40.730000000000004,1
2024,Tây Ninh,40.75,100
2024,Tây Ninh,40.78,1
2024,Tây Ninh,40.8,95
2024,Tây Ninh,40.849999999999994,1
2024,Tây Ninh,40.85,106
2024,Tây Ninh,40.9,81
2024,Tây Ninh,40.900000000000006,1
2024,Tây Ninh,40.92,1
2024,Tây Ninh,40.93,1
2024,Tây Ninh,40.95,79
2024,Tây Ninh,40.980000000000004,1
2024,Tây Ninh,41.0,94
2024,Tây Ninh,41.03,1
2024,Tây Ninh,41.05,95
2024,Tây Ninh,41.08,1
2024,Tây Ninh,41.1,87
2024,Tây Ninh,41.15,77
2024,Tây Ninh,41.150000000000006,2
2024,Tây Ninh,41.18,1
2024,Tây Ninh,41.2,85
2024,Tây Ninh,41.25,66
2024,Tây Ninh,41.269999999999996,1
2024,Tây Ninh,41.3,100
2024,Tây Ninh,41.33,1
2024,Tây Ninh,41.349999999999994,2
2024,Tây Ninh,41.35,105
2024,Tây Ninh,41.370000000000005,1
2024,Tây Ninh,41.4,77
2024,Tây Ninh,41.400000000000006,1
2024,Tây Ninh,41.43,1
2024,Tây Ninh,41.45,89
2024,Tây Ninh,41.5,83
2024,Tây Ninh,41.519999999999996,1
2024,Tây Ninh,41.53,1
2024,Tây Ninh,41.55,84
2024,Tây Ninh,41.58,2
2024,Tây Ninh,41.599999999999994,5
2024,Tây Ninh,41.6,83
2024,Tây Ninh,41.65,83
2024,Tây Ninh,41.650000000000006,3
2024,Tây Ninh,41.7,79
2024,Tây Ninh,41.75,98
2024,Tây Ninh,41.8,79
2024,Tây Ninh,41.849999999999994,1
2024,Tây Ninh,41.85,88
2024,Tây Ninh,41.88,1
2024,Tây Ninh,41.9,73
2024,Tây Ninh,41.900000000000006,4
2024,Tây Ninh,41.95,72
2024,Tây Ninh,41.98,1
2024,Tây Ninh,41.980000000000004,1
2024,Tây Ninh,42.0,74
2024,Tây Ninh,42.05,64
2024,Tây Ninh,42.07,1
2024,Tây Ninh,42.099999999999994,2
2024,Tây Ninh,42.1,87
2024,Tây Ninh,42.12,1
2024,Tây Ninh,42.15,81
2024,Tây Ninh,42.18,1
2024,Tây Ninh,42.2,77
2024,Tây Ninh,42.25,82
2024,Tây Ninh,42.3,80
2024,Tây Ninh,42.35,74
2024,Tây Ninh,42.4,61
2024,Tây Ninh,42.400000000000006,4
2024,Tây Ninh,42.43,1
2024,Tây Ninh,42.45,78
2024,Tây Ninh,42.5,94
2024,Tây Ninh,42.55,93
2024,Tây Ninh,42.58,2
2024,Tây Ninh,42.599999999999994,3
2024,Tây Ninh,42.6,73
2024,Tây Ninh,42.65,72
2024,Tây Ninh,42.650000000000006,1
2024,Tây Ninh,42.68,1
2024,Tây Ninh,42.7,84
2024,Tây Ninh,42.730000000000004,1
2024,Tây Ninh,42.75,77
2024,Tây Ninh,42.769999999999996,1
2024,Tây Ninh,42.8,80
2024,Tây Ninh,42.849999999999994,2
2024,Tây Ninh,42.85,67
2024,Tây Ninh,42.870000000000005,1
2024,Tây Ninh,42.9,76
2024,Tây Ninh,42.900000000000006,2
2024,Tây Ninh,42.95,71
2024,Tây Ninh,42.980000000000004,1
2024,Tây Ninh,43.0,73
2024,Tây Ninh,43.05,77
2024,Tây Ninh,43.08,1
2024,Tây Ninh,43.1,64
2024,Tây Ninh,43.129999999999995,1
2024,Tây Ninh,43.15,84
2024,Tây Ninh,43.150000000000006,2
2024,Tây Ninh,43.17,1
2024,Tây Ninh,43.2,65
2024,Tây Ninh,43.22,1
2024,Tây Ninh,43.230000000000004,1
2024,Tây Ninh,43.25,76
2024,Tây Ninh,43.28,1
2024,Tây Ninh,43.3,60
2024,Tây Ninh,43.349999999999994,3
2024,Tây Ninh,43.35,67
2024,Tây Ninh,43.37,1
2024,Tây Ninh,43.38,1
2024,Tây Ninh,43.4,57
2024,Tây Ninh,43.400000000000006,1
2024,Tây Ninh,43.42,1
2024,Tây Ninh,43.43,1
2024,Tây Ninh,43.45,71
2024,Tây Ninh,43.5,81
2024,Tây Ninh,43.55,69
2024,Tây Ninh,43.599999999999994,2
2024,Tây Ninh,43.6,48
2024,Tây Ninh,43.65,72
2024,Tây Ninh,43.67,1
2024,Tây Ninh,43.7,81
2024,Tây Ninh,43.72,1
2024,Tây Ninh,43.73,1
2024,Tây Ninh,43.75,79
2024,Tây Ninh,43.78,1
2024,Tây Ninh,43.8,71
2024,Tây Ninh,43.83,2
2024,Tây Ninh,43.849999999999994,2
2024,Tây Ninh,43.85,60
2024,Tây Ninh,43.87,1
2024,Tây Ninh,43.88,2
2024,Tây Ninh,43.9,78
2024,Tây Ninh,43.900000000000006,3
2024,Tây Ninh,43.95,70
2024,Tây Ninh,44.0,68
2024,Tây Ninh,44.05,80
2024,Tây Ninh,44.099999999999994,1
2024,Tây Ninh,44.1,65
2024,Tây Ninh,44.15,71
2024,Tây Ninh,44.150000000000006,2
2024,Tây Ninh,44.2,76
2024,Tây Ninh,44.25,66
2024,Tây Ninh,44.3,56
2024,Tây Ninh,44.32,1
2024,Tây Ninh,44.349999999999994,4
2024,Tây Ninh,44.35,63
2024,Tây Ninh,44.4,54
2024,Tây Ninh,44.400000000000006,5
2024,Tây Ninh,44.45,64
2024,Tây Ninh,44.5,82
2024,Tây Ninh,44.55,54
2024,Tây Ninh,44.57,1
2024,Tây Ninh,44.58,1
2024,Tây Ninh,44.599999999999994,5
2024,Tây Ninh,44.6,62
2024,Tây Ninh,44.63,1
2024,Tây Ninh,44.65,66
2024,Tây Ninh,44.650000000000006,6
2024,Tây Ninh,44.67,1
2024,Tây Ninh,44.68,1
