nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Quảng Ninh,40.9,13
2019,Quảng Ninh,40.900000000000006,3
2019,Quảng Ninh,40.95,12
2019,Quảng Ninh,41.0,11
2019,Quảng Ninh,41.05,9
2019,Quảng Ninh,41.099999999999994,1
2019,Quảng Ninh,41.1,17
2019,Quảng Ninh,41.15,12
2019,Quảng Ninh,41.2,15
2019,Quảng Ninh,41.25,11
2019,Quảng Ninh,41.3,9
2019,Quảng Ninh,41.35,6
2019,Quảng Ninh,41.4,10
2019,Quảng Ninh,41.45,17
2019,Quảng Ninh,41.5,7
2019,Quảng Ninh,41.55,8
2019,Quảng Ninh,41.6,16
2019,Quảng Ninh,41.65,11
2019,Quảng Ninh,41.7,14
2019,Quảng Ninh,41.75,13
2019,Quảng Ninh,41.8,8
2019,Quảng Ninh,41.85,12
2019,Quảng Ninh,41.9,5
2019,Quảng Ninh,41.95,11
2019,Quảng Ninh,42.0,10
2019,Quảng Ninh,42.05,9
2019,Quảng Ninh,42.1,7
2019,Quảng Ninh,42.15,12
2019,Quảng Ninh,42.2,4
2019,Quảng Ninh,42.25,13
2019,Quảng Ninh,42.3,6
2019,Quảng Ninh,42.35,14
2019,Quảng Ninh,42.4,7
2019,Quảng Ninh,42.45,10
2019,Quảng Ninh,42.5,10
2019,Quảng Ninh,42.55,8
2019,Quảng Ninh,42.6,10
2019,Quảng Ninh,42.65,11
2019,Quảng Ninh,42.7,14
2019,Quảng Ninh,42.75,6
2019,Quảng Ninh,42.8,6
2019,Quảng Ninh,42.85,5
2019,Quảng Ninh,42.9,8
2019,Quảng Ninh,42.95,7
2019,Quảng Ninh,43.0,5
2019,Quảng Ninh,43.05,5
2019,Quảng Ninh,43.099999999999994,1
2019,Quảng Ninh,43.1,5
2019,Quảng Ninh,43.15,7
2019,Quảng Ninh,43.2,6
2019,Quảng Ninh,43.25,3
2019,Quảng Ninh,43.3,6
2019,Quảng Ninh,43.35,2
2019,Quảng Ninh,43.4,3
2019,Quảng Ninh,43.45,6
2019,Quảng Ninh,43.5,4
2019,Quảng Ninh,43.55,6
2019,Quảng Ninh,43.599999999999994,2
2019,Quảng Ninh,43.6,9
2019,Quảng Ninh,43.65,6
2019,Quảng Ninh,43.7,5
2019,Quảng Ninh,43.75,4
2019,Quảng Ninh,43.8,4
2019,Quảng Ninh,43.85,9
2019,Quảng Ninh,43.9,7
2019,Quảng Ninh,43.900000000000006,1
2019,Quảng Ninh,43.95,5
2019,Quảng Ninh,44.0,9
2019,Quảng Ninh,44.05,7
2019,Quảng Ninh,44.1,7
2019,Quảng Ninh,44.15,7
2019,Quảng Ninh,44.150000000000006,1
2019,Quảng Ninh,44.2,7
2019,Quảng Ninh,44.25,4
2019,Quảng Ninh,44.3,5
2019,Quảng Ninh,44.35,6
2019,Quảng Ninh,44.4,5
2019,Quảng Ninh,44.45,4
2019,Quảng Ninh,44.5,2
2019,Quảng Ninh,44.55,4
2019,Quảng Ninh,44.6,5
2019,Quảng Ninh,44.65,4
2019,Quảng Ninh,44.7,9
2019,Quảng Ninh,44.75,6
2019,Quảng Ninh,44.8,6
2019,Quảng Ninh,44.85,4
2019,Quảng Ninh,44.9,5
2019,Quảng Ninh,44.95,7
2019,Quảng Ninh,45.0,10
2019,Quảng Ninh,45.05,5
2019,Quảng Ninh,45.1,2
2019,Quảng Ninh,45.15,3
2019,Quảng Ninh,45.2,2
2019,Quảng Ninh,45.25,5
2019,Quảng Ninh,45.3,5
2019,Quảng Ninh,45.349999999999994,1
2019,Quảng Ninh,45.35,3
2019,Quảng Ninh,45.4,4
2019,Quảng Ninh,45.45,4
2019,Quảng Ninh,45.5,3
2019,Quảng Ninh,45.55,6
2019,Quảng Ninh,45.6,2
2019,Quảng Ninh,45.65,3
2019,Quảng Ninh,45.7,2
2019,Quảng Ninh,45.75,3
2019,Quảng Ninh,45.8,4
2019,Quảng Ninh,45.85,3
2019,Quảng Ninh,45.9,1
2019,Quảng Ninh,45.95,1
2019,Quảng Ninh,46.0,4
2019,Quảng Ninh,46.05,2
2019,Quảng Ninh,46.1,1
2019,Quảng Ninh,46.15,4
2019,Quảng Ninh,46.2,3
2019,Quảng Ninh,46.25,7
2019,Quảng Ninh,46.3,3
2019,Quảng Ninh,46.35,4
2019,Quảng Ninh,46.4,2
2019,Quảng Ninh,46.45,5
2019,Quảng Ninh,46.55,5
2019,Quảng Ninh,46.6,4
2019,Quảng Ninh,46.65,1
2019,Quảng Ninh,46.7,6
2019,Quảng Ninh,46.75,2
2019,Quảng Ninh,46.8,5
2019,Quảng Ninh,46.85,1
2019,Quảng Ninh,46.9,2
2019,Quảng Ninh,46.95,1
2019,Quảng Ninh,47.0,3
2019,Quảng Ninh,47.05,2
2019,Quảng Ninh,47.1,2
2019,Quảng Ninh,47.15,1
2019,Quảng Ninh,47.2,2
2019,Quảng Ninh,47.3,2
2019,Quảng Ninh,47.349999999999994,1
2019,Quảng Ninh,47.35,3
2019,Quảng Ninh,47.4,1
2019,Quảng Ninh,47.5,2
2019,Quảng Ninh,47.55,3
2019,Quảng Ninh,47.6,2
2019,Quảng Ninh,47.65,4
2019,Quảng Ninh,47.7,3
2019,Quảng Ninh,47.8,2
2019,Quảng Ninh,47.85,1
2019,Quảng Ninh,47.9,1
2019,Quảng Ninh,47.95,1
2019,Quảng Ninh,48.1,1
2019,Quảng Ninh,48.15,3
2019,Quảng Ninh,48.25,1
2019,Quảng Ninh,48.3,1
2019,Quảng Ninh,48.349999999999994,1
2019,Quảng Ninh,48.35,2
2019,Quảng Ninh,48.4,1
2019,Quảng Ninh,48.45,4
2019,Quảng Ninh,48.65,1
2019,Quảng Ninh,48.650000000000006,1
2019,Quảng Ninh,48.75,1
2019,Quảng Ninh,48.8,2
2019,Quảng Ninh,48.85,1
2019,Quảng Ninh,49.05,1
2019,Quảng Ninh,49.099999999999994,1
2019,Quảng Ninh,49.1,1
2019,Quảng Ninh,49.2,1
2019,Quảng Ninh,49.25,2
2019,Quảng Ninh,49.45,2
2019,Quảng Ninh,49.6,1
2019,Quảng Ninh,49.65,1
2019,Quảng Ninh,49.75,1
2019,Quảng Ninh,49.8,2
2019,Quảng Ninh,49.9,1
2019,Quảng Ninh,50.05,1
2019,Quảng Ninh,50.25,1
2019,Quảng Ninh,50.45,1
2019,Quảng Ninh,50.7,1
2019,Quảng Ninh,50.85,2
2019,Quảng Ninh,51.1,1
2019,Quảng Ninh,51.15,2
2019,Quảng Ninh,51.35,1
2019,Quảng Ninh,51.45,2
2019,Quảng Ninh,51.75,1
2019,Quảng Ninh,51.8,1
2019,Quảng Ninh,52.05,1
2019,Quảng Ninh,52.65,1
2019,Quảng Ninh,53.4,2
2019,Quảng Ninh,53.45,1
2019,Quảng Ninh,54.95,1
2019,Quảng Ninh,56.25,1
2019,Quảng Ninh,57.55,1
2019,Quảng Ninh,57.7,1
2019,Quảng Ninh,57.8,1
2019,Quảng Ninh,58.65,1
2019,Quảng Ninh,60.75,1
2019,Quảng Ninh,61.5,1
2019,Quảng Ninh,64.1,1
2021,Quảng Ninh,0.75,1
2021,Quảng Ninh,2.2,1
2021,Quảng Ninh,2.8,1
2021,Quảng Ninh,4.4,1
2021,Quảng Ninh,5.0,1
2021,Quảng Ninh,5.05,1
2021,Quảng Ninh,5.8,1
2021,Quảng Ninh,6.0,1
2021,Quảng Ninh,6.75,1
2021,Quảng Ninh,7.0,2
2021,Quảng Ninh,7.1,1
2021,Quảng Ninh,7.15,1
2021,Quảng Ninh,7.4,1
2021,Quảng Ninh,7.45,1
2021,Quảng Ninh,7.55,1
2021,Quảng Ninh,7.6,1
2021,Quảng Ninh,7.65,1
2021,Quảng Ninh,7.7,1
2021,Quảng Ninh,8.15,1
2021,Quảng Ninh,8.2,3
2021,Quảng Ninh,8.35,1
2021,Quảng Ninh,8.4,1
2021,Quảng Ninh,8.55,1
2021,Quảng Ninh,8.65,2
2021,Quảng Ninh,8.75,1
2021,Quảng Ninh,8.8,1
2021,Quảng Ninh,8.85,1
2021,Quảng Ninh,8.9,1
2021,Quảng Ninh,8.95,1
2021,Quảng Ninh,9.0,2
2021,Quảng Ninh,9.05,1
2021,Quảng Ninh,9.15,3
2021,Quảng Ninh,9.2,1
2021,Quảng Ninh,9.3,3
2021,Quảng Ninh,9.35,1
2021,Quảng Ninh,9.5,1
2021,Quảng Ninh,9.6,1
2021,Quảng Ninh,9.65,2
2021,Quảng Ninh,9.7,2
2021,Quảng Ninh,9.75,3
2021,Quảng Ninh,9.85,2
2021,Quảng Ninh,9.9,1
2021,Quảng Ninh,9.95,2
2021,Quảng Ninh,10.0,2
2021,Quảng Ninh,10.05,3
2021,Quảng Ninh,10.1,1
2021,Quảng Ninh,10.2,2
2021,Quảng Ninh,10.25,3
2021,Quảng Ninh,10.35,1
2021,Quảng Ninh,10.45,2
2021,Quảng Ninh,10.5,5
2021,Quảng Ninh,10.55,1
2021,Quảng Ninh,10.600000000000001,1
2021,Quảng Ninh,10.649999999999999,1
2021,Quảng Ninh,10.7,1
2021,Quảng Ninh,10.75,3
2021,Quảng Ninh,10.8,2
2021,Quảng Ninh,10.85,2
2021,Quảng Ninh,10.9,4
2021,Quảng Ninh,10.95,2
2021,Quảng Ninh,11.0,4
2021,Quảng Ninh,11.05,1
2021,Quảng Ninh,11.1,4
2021,Quảng Ninh,11.15,2
2021,Quảng Ninh,11.25,5
2021,Quảng Ninh,11.3,1
2021,Quảng Ninh,11.35,2
2021,Quảng Ninh,11.4,3
2021,Quảng Ninh,11.45,4
2021,Quảng Ninh,11.5,4
2021,Quảng Ninh,11.55,4
2021,Quảng Ninh,11.6,3
2021,Quảng Ninh,11.65,5
2021,Quảng Ninh,11.7,3
2021,Quảng Ninh,11.75,2
2021,Quảng Ninh,11.8,3
2021,Quảng Ninh,11.85,2
2021,Quảng Ninh,11.9,2
2021,Quảng Ninh,11.95,3
2021,Quảng Ninh,12.0,8
2021,Quảng Ninh,12.05,3
2021,Quảng Ninh,12.1,1
2021,Quảng Ninh,12.15,1
2021,Quảng Ninh,12.2,4
2021,Quảng Ninh,12.25,5
2021,Quảng Ninh,12.3,5
2021,Quảng Ninh,12.35,7
2021,Quảng Ninh,12.4,7
2021,Quảng Ninh,12.45,2
2021,Quảng Ninh,12.5,6
2021,Quảng Ninh,12.55,8
2021,Quảng Ninh,12.6,4
2021,Quảng Ninh,12.65,5
2021,Quảng Ninh,12.7,3
2021,Quảng Ninh,12.75,5
2021,Quảng Ninh,12.8,3
2021,Quảng Ninh,12.85,6
2021,Quảng Ninh,12.9,7
2021,Quảng Ninh,12.95,8
2021,Quảng Ninh,13.0,11
2021,Quảng Ninh,13.05,7
2021,Quảng Ninh,13.1,5
2021,Quảng Ninh,13.15,1
2021,Quảng Ninh,13.2,7
2021,Quảng Ninh,13.25,3
2021,Quảng Ninh,13.3,8
2021,Quảng Ninh,13.35,2
2021,Quảng Ninh,13.399999999999999,1
2021,Quảng Ninh,13.4,5
2021,Quảng Ninh,13.45,2
2021,Quảng Ninh,13.5,11
2021,Quảng Ninh,13.55,5
2021,Quảng Ninh,13.6,7
2021,Quảng Ninh,13.65,5
2021,Quảng Ninh,13.7,3
2021,Quảng Ninh,13.75,13
2021,Quảng Ninh,13.8,10
2021,Quảng Ninh,13.85,1
2021,Quảng Ninh,13.9,5
2021,Quảng Ninh,13.95,6
2021,Quảng Ninh,14.0,14
2021,Quảng Ninh,14.05,8
2021,Quảng Ninh,14.1,3
2021,Quảng Ninh,14.15,7
2021,Quảng Ninh,14.2,3
2021,Quảng Ninh,14.25,4
2021,Quảng Ninh,14.3,2
2021,Quảng Ninh,14.35,8
2021,Quảng Ninh,14.4,3
2021,Quảng Ninh,14.45,5
2021,Quảng Ninh,14.5,10
2021,Quảng Ninh,14.55,10
2021,Quảng Ninh,14.6,9
2021,Quảng Ninh,14.65,5
2021,Quảng Ninh,14.7,2
2021,Quảng Ninh,14.75,9
2021,Quảng Ninh,14.8,6
2021,Quảng Ninh,14.85,8
2021,Quảng Ninh,14.9,5
2021,Quảng Ninh,14.95,4
2021,Quảng Ninh,15.0,10
2021,Quảng Ninh,15.05,8
2021,Quảng Ninh,15.1,4
2021,Quảng Ninh,15.15,7
2021,Quảng Ninh,15.2,7
2021,Quảng Ninh,15.25,18
2021,Quảng Ninh,15.3,8
2021,Quảng Ninh,15.35,8
2021,Quảng Ninh,15.4,4
2021,Quảng Ninh,15.45,12
2021,Quảng Ninh,15.5,10
2021,Quảng Ninh,15.55,5
2021,Quảng Ninh,15.6,11
2021,Quảng Ninh,15.65,15
2021,Quảng Ninh,15.7,7
2021,Quảng Ninh,15.75,12
2021,Quảng Ninh,15.8,5
2021,Quảng Ninh,15.85,7
2021,Quảng Ninh,15.9,12
2021,Quảng Ninh,15.95,7
2021,Quảng Ninh,16.0,11
2021,Quảng Ninh,16.05,12
2021,Quảng Ninh,16.1,11
2021,Quảng Ninh,16.15,8
2021,Quảng Ninh,16.2,9
2021,Quảng Ninh,16.25,8
2021,Quảng Ninh,16.3,14
2021,Quảng Ninh,16.35,16
2021,Quảng Ninh,16.4,16
2021,Quảng Ninh,16.45,7
2021,Quảng Ninh,16.5,18
2021,Quảng Ninh,16.55,10
2021,Quảng Ninh,16.6,8
2021,Quảng Ninh,16.65,6
2021,Quảng Ninh,16.7,12
2021,Quảng Ninh,16.75,13
2021,Quảng Ninh,16.8,18
2021,Quảng Ninh,16.85,15
2021,Quảng Ninh,16.9,11
2021,Quảng Ninh,16.95,8
2021,Quảng Ninh,17.0,16
2021,Quảng Ninh,17.05,4
2021,Quảng Ninh,17.1,12
2021,Quảng Ninh,17.15,13
2021,Quảng Ninh,17.2,12
2021,Quảng Ninh,17.25,12
2021,Quảng Ninh,17.3,9
2021,Quảng Ninh,17.35,10
2021,Quảng Ninh,17.4,11
2021,Quảng Ninh,17.45,8
2021,Quảng Ninh,17.5,7
2021,Quảng Ninh,17.55,13
2021,Quảng Ninh,17.6,9
2021,Quảng Ninh,17.65,13
2021,Quảng Ninh,17.7,9
2021,Quảng Ninh,17.75,15
2021,Quảng Ninh,17.8,12
2021,Quảng Ninh,17.85,10
2021,Quảng Ninh,17.9,5
2021,Quảng Ninh,17.95,12
2021,Quảng Ninh,18.0,14
2021,Quảng Ninh,18.05,17
2021,Quảng Ninh,18.1,11
2021,Quảng Ninh,18.15,11
2021,Quảng Ninh,18.2,8
2021,Quảng Ninh,18.25,12
2021,Quảng Ninh,18.3,7
2021,Quảng Ninh,18.35,8
2021,Quảng Ninh,18.4,16
2021,Quảng Ninh,18.45,12
2021,Quảng Ninh,18.5,12
2021,Quảng Ninh,18.55,10
2021,Quảng Ninh,18.6,8
2021,Quảng Ninh,18.65,5
2021,Quảng Ninh,18.7,10
2021,Quảng Ninh,18.75,9
2021,Quảng Ninh,18.8,15
2021,Quảng Ninh,18.85,6
2021,Quảng Ninh,18.9,10
2021,Quảng Ninh,18.95,12
2021,Quảng Ninh,19.0,11
2021,Quảng Ninh,19.05,8
2021,Quảng Ninh,19.1,8
2021,Quảng Ninh,19.15,8
2021,Quảng Ninh,19.2,12
2021,Quảng Ninh,19.25,17
2021,Quảng Ninh,19.3,12
2021,Quảng Ninh,19.35,15
2021,Quảng Ninh,19.4,14
2021,Quảng Ninh,19.45,10
2021,Quảng Ninh,19.5,12
2021,Quảng Ninh,19.55,12
2021,Quảng Ninh,19.6,12
2021,Quảng Ninh,19.65,11
2021,Quảng Ninh,19.7,12
2021,Quảng Ninh,19.75,18
2021,Quảng Ninh,19.8,19
2021,Quảng Ninh,19.85,9
2021,Quảng Ninh,19.9,8
2021,Quảng Ninh,19.95,12
2021,Quảng Ninh,20.0,12
2021,Quảng Ninh,20.05,11
2021,Quảng Ninh,20.1,7
2021,Quảng Ninh,20.15,9
2021,Quảng Ninh,20.2,14
2021,Quảng Ninh,20.25,16
2021,Quảng Ninh,20.3,9
2021,Quảng Ninh,20.35,16
2021,Quảng Ninh,20.4,9
2021,Quảng Ninh,20.45,9
2021,Quảng Ninh,20.5,10
2021,Quảng Ninh,20.55,12
2021,Quảng Ninh,20.6,9
2021,Quảng Ninh,20.65,12
2021,Quảng Ninh,20.7,13
2021,Quảng Ninh,20.75,10
2021,Quảng Ninh,20.799999999999997,1
2021,Quảng Ninh,20.8,5
2021,Quảng Ninh,20.85,11
2021,Quảng Ninh,20.9,17
2021,Quảng Ninh,20.95,9
2021,Quảng Ninh,21.0,20
2021,Quảng Ninh,21.05,16
2021,Quảng Ninh,21.1,11
2021,Quảng Ninh,21.15,13
2021,Quảng Ninh,21.2,19
2021,Quảng Ninh,21.25,12
2021,Quảng Ninh,21.3,8
2021,Quảng Ninh,21.35,16
2021,Quảng Ninh,21.4,18
2021,Quảng Ninh,21.45,15
2021,Quảng Ninh,21.5,17
2021,Quảng Ninh,21.55,13
2021,Quảng Ninh,21.6,13
2021,Quảng Ninh,21.65,12
2021,Quảng Ninh,21.7,14
2021,Quảng Ninh,21.700000000000003,1
2021,Quảng Ninh,21.75,9
2021,Quảng Ninh,21.799999999999997,1
2021,Quảng Ninh,21.8,15
2021,Quảng Ninh,21.85,12
2021,Quảng Ninh,21.9,13
2021,Quảng Ninh,21.95,15
2021,Quảng Ninh,22.0,10
2021,Quảng Ninh,22.05,11
2021,Quảng Ninh,22.1,10
2021,Quảng Ninh,22.15,11
2021,Quảng Ninh,22.2,4
2021,Quảng Ninh,22.25,8
2021,Quảng Ninh,22.299999999999997,1
2021,Quảng Ninh,22.3,4
2021,Quảng Ninh,22.35,13
2021,Quảng Ninh,22.4,10
2021,Quảng Ninh,22.45,8
2021,Quảng Ninh,22.5,16
2021,Quảng Ninh,22.55,10
2021,Quảng Ninh,22.6,14
2021,Quảng Ninh,22.65,12
2021,Quảng Ninh,22.7,10
2021,Quảng Ninh,22.75,16
2021,Quảng Ninh,22.799999999999997,1
2021,Quảng Ninh,22.8,11
2021,Quảng Ninh,22.85,13
2021,Quảng Ninh,22.9,9
2021,Quảng Ninh,22.95,5
2021,Quảng Ninh,22.950000000000003,2
2021,Quảng Ninh,23.0,14
2021,Quảng Ninh,23.049999999999997,1
2021,Quảng Ninh,23.05,10
2021,Quảng Ninh,23.1,9
2021,Quảng Ninh,23.15,18
2021,Quảng Ninh,23.2,13
2021,Quảng Ninh,23.200000000000003,1
2021,Quảng Ninh,23.25,15
2021,Quảng Ninh,23.3,12
2021,Quảng Ninh,23.35,11
2021,Quảng Ninh,23.4,18
2021,Quảng Ninh,23.45,10
2021,Quảng Ninh,23.450000000000003,1
2021,Quảng Ninh,23.5,11
2021,Quảng Ninh,23.55,12
2021,Quảng Ninh,23.6,14
2021,Quảng Ninh,23.65,14
2021,Quảng Ninh,23.7,9
2021,Quảng Ninh,23.700000000000003,1
2021,Quảng Ninh,23.75,13
2021,Quảng Ninh,23.799999999999997,1
2021,Quảng Ninh,23.8,21
2021,Quảng Ninh,23.85,8
2021,Quảng Ninh,23.9,10
2021,Quảng Ninh,23.900000000000002,1
2021,Quảng Ninh,23.95,12
2021,Quảng Ninh,24.0,21
2021,Quảng Ninh,24.049999999999997,2
2021,Quảng Ninh,24.05,9
2021,Quảng Ninh,24.1,5
2021,Quảng Ninh,24.15,5
2021,Quảng Ninh,24.2,11
2021,Quảng Ninh,24.200000000000003,1
2021,Quảng Ninh,24.25,15
2021,Quảng Ninh,24.3,10
2021,Quảng Ninh,24.35,6
2021,Quảng Ninh,24.4,9
2021,Quảng Ninh,24.45,14
2021,Quảng Ninh,24.450000000000003,2
2021,Quảng Ninh,24.5,12
2021,Quảng Ninh,24.55,9
2021,Quảng Ninh,24.6,11
2021,Quảng Ninh,24.65,7
2021,Quảng Ninh,24.7,11
2021,Quảng Ninh,24.75,11
2021,Quảng Ninh,24.799999999999997,1
2021,Quảng Ninh,24.8,11
2021,Quảng Ninh,24.85,13
2021,Quảng Ninh,24.9,13
2021,Quảng Ninh,24.95,10
2021,Quảng Ninh,24.950000000000003,1
2021,Quảng Ninh,25.0,16
2021,Quảng Ninh,25.049999999999997,1
2021,Quảng Ninh,25.05,5
2021,Quảng Ninh,25.1,6
2021,Quảng Ninh,25.15,12
2021,Quảng Ninh,25.2,6
2021,Quảng Ninh,25.200000000000003,2
2021,Quảng Ninh,25.25,17
2021,Quảng Ninh,25.3,20
2021,Quảng Ninh,25.35,9
2021,Quảng Ninh,25.4,5
2021,Quảng Ninh,25.45,9
2021,Quảng Ninh,25.5,13
2021,Quảng Ninh,25.55,16
2021,Quảng Ninh,25.6,9
2021,Quảng Ninh,25.65,18
2021,Quảng Ninh,25.7,12
2021,Quảng Ninh,25.700000000000003,3
2021,Quảng Ninh,25.75,12
2021,Quảng Ninh,25.8,10
2021,Quảng Ninh,25.85,11
2021,Quảng Ninh,25.9,11
2021,Quảng Ninh,25.900000000000002,1
2021,Quảng Ninh,25.95,13
2021,Quảng Ninh,25.950000000000003,1
2021,Quảng Ninh,26.0,13
2021,Quảng Ninh,26.049999999999997,1
2021,Quảng Ninh,26.05,10
2021,Quảng Ninh,26.1,8
2021,Quảng Ninh,26.15,17
2021,Quảng Ninh,26.2,13
2021,Quảng Ninh,26.200000000000003,1
2021,Quảng Ninh,26.25,13
2021,Quảng Ninh,26.299999999999997,1
2021,Quảng Ninh,26.3,11
2021,Quảng Ninh,26.35,10
2021,Quảng Ninh,26.4,11
2021,Quảng Ninh,26.45,9
2021,Quảng Ninh,26.450000000000003,2
2021,Quảng Ninh,26.5,11
2021,Quảng Ninh,26.549999999999997,1
2021,Quảng Ninh,26.55,6
2021,Quảng Ninh,26.6,11
2021,Quảng Ninh,26.65,7
2021,Quảng Ninh,26.67,1
2021,Quảng Ninh,26.7,13
2021,Quảng Ninh,26.700000000000003,1
2021,Quảng Ninh,26.75,13
2021,Quảng Ninh,26.799999999999997,1
2021,Quảng Ninh,26.8,16
2021,Quảng Ninh,26.85,7
2021,Quảng Ninh,26.9,10
2021,Quảng Ninh,26.95,10
2021,Quảng Ninh,26.950000000000003,3
2021,Quảng Ninh,27.0,13
2021,Quảng Ninh,27.049999999999997,1
2021,Quảng Ninh,27.05,12
2021,Quảng Ninh,27.1,9
2021,Quảng Ninh,27.15,19
2021,Quảng Ninh,27.18,1
2021,Quảng Ninh,27.2,8
2021,Quảng Ninh,27.200000000000003,2
2021,Quảng Ninh,27.25,21
2021,Quảng Ninh,27.299999999999997,1
2021,Quảng Ninh,27.3,9
2021,Quảng Ninh,27.35,3
2021,Quảng Ninh,27.4,15
2021,Quảng Ninh,27.45,13
2021,Quảng Ninh,27.450000000000003,2
2021,Quảng Ninh,27.5,20
2021,Quảng Ninh,27.549999999999997,1
2021,Quảng Ninh,27.55,14
2021,Quảng Ninh,27.6,15
2021,Quảng Ninh,27.65,6
2021,Quảng Ninh,27.7,10
2021,Quảng Ninh,27.700000000000003,1
2021,Quảng Ninh,27.75,26
2021,Quảng Ninh,27.799999999999997,2
2021,Quảng Ninh,27.8,6
2021,Quảng Ninh,27.85,14
2021,Quảng Ninh,27.9,17
2021,Quảng Ninh,27.95,6
2021,Quảng Ninh,27.950000000000003,2
2021,Quảng Ninh,28.0,15
2021,Quảng Ninh,28.03,1
2021,Quảng Ninh,28.049999999999997,2
2021,Quảng Ninh,28.05,10
2021,Quảng Ninh,28.1,14
2021,Quảng Ninh,28.15,12
2021,Quảng Ninh,28.2,13
2021,Quảng Ninh,28.200000000000003,2
2021,Quảng Ninh,28.25,15
2021,Quảng Ninh,28.299999999999997,1
2021,Quảng Ninh,28.3,14
2021,Quảng Ninh,28.35,9
2021,Quảng Ninh,28.4,15
2021,Quảng Ninh,28.45,11
2021,Quảng Ninh,28.5,17
2021,Quảng Ninh,28.549999999999997,4
2021,Quảng Ninh,28.55,14
2021,Quảng Ninh,28.6,12
2021,Quảng Ninh,28.65,21
2021,Quảng Ninh,28.7,16
2021,Quảng Ninh,28.700000000000003,1
2021,Quảng Ninh,28.75,10
2021,Quảng Ninh,28.799999999999997,1
2021,Quảng Ninh,28.8,12
2021,Quảng Ninh,28.85,14
2021,Quảng Ninh,28.9,13
2021,Quảng Ninh,28.95,14
2021,Quảng Ninh,28.950000000000003,3
2021,Quảng Ninh,29.0,16
2021,Quảng Ninh,29.049999999999997,5
2021,Quảng Ninh,29.05,15
2021,Quảng Ninh,29.1,13
2021,Quảng Ninh,29.15,19
2021,Quảng Ninh,29.2,11
2021,Quảng Ninh,29.200000000000003,7
2021,Quảng Ninh,29.25,20
2021,Quảng Ninh,29.299999999999997,4
2021,Quảng Ninh,29.3,11
2021,Quảng Ninh,29.35,15
2021,Quảng Ninh,29.4,15
2021,Quảng Ninh,29.45,9
2021,Quảng Ninh,29.450000000000003,1
2021,Quảng Ninh,29.5,20
2021,Quảng Ninh,29.549999999999997,2
2021,Quảng Ninh,29.55,10
2021,Quảng Ninh,29.6,16
2021,Quảng Ninh,29.65,19
2021,Quảng Ninh,29.7,17
2021,Quảng Ninh,29.700000000000003,3
2021,Quảng Ninh,29.75,9
2021,Quảng Ninh,29.799999999999997,4
2021,Quảng Ninh,29.8,12
2021,Quảng Ninh,29.85,16
2021,Quảng Ninh,29.9,17
2021,Quảng Ninh,29.95,15
2021,Quảng Ninh,29.950000000000003,2
2021,Quảng Ninh,30.0,17
2021,Quảng Ninh,30.049999999999997,1
2021,Quảng Ninh,30.05,16
2021,Quảng Ninh,30.1,26
2021,Quảng Ninh,30.15,19
2021,Quảng Ninh,30.2,10
2021,Quảng Ninh,30.200000000000003,5
2021,Quảng Ninh,30.25,16
2021,Quảng Ninh,30.299999999999997,3
2021,Quảng Ninh,30.3,15
2021,Quảng Ninh,30.35,25
2021,Quảng Ninh,30.4,24
2021,Quảng Ninh,30.45,27
2021,Quảng Ninh,30.450000000000003,6
2021,Quảng Ninh,30.5,29
2021,Quảng Ninh,30.549999999999997,3
2021,Quảng Ninh,30.55,16
2021,Quảng Ninh,30.6,21
2021,Quảng Ninh,30.65,21
2021,Quảng Ninh,30.7,17
2021,Quảng Ninh,30.700000000000003,1
2021,Quảng Ninh,30.75,33
2021,Quảng Ninh,30.799999999999997,3
2021,Quảng Ninh,30.8,21
2021,Quảng Ninh,30.85,13
2021,Quảng Ninh,30.9,17
2021,Quảng Ninh,30.95,16
2021,Quảng Ninh,30.950000000000003,6
2021,Quảng Ninh,31.0,20
2021,Quảng Ninh,31.04,1
2021,Quảng Ninh,31.049999999999997,7
2021,Quảng Ninh,31.05,13
2021,Quảng Ninh,31.1,26
2021,Quảng Ninh,31.15,23
2021,Quảng Ninh,31.2,13
2021,Quảng Ninh,31.200000000000003,5
2021,Quảng Ninh,31.25,21
2021,Quảng Ninh,31.299999999999997,3
2021,Quảng Ninh,31.3,15
2021,Quảng Ninh,31.35,20
2021,Quảng Ninh,31.4,19
2021,Quảng Ninh,31.45,27
2021,Quảng Ninh,31.450000000000003,2
2021,Quảng Ninh,31.5,30
2021,Quảng Ninh,31.549999999999997,1
2021,Quảng Ninh,31.55,15
2021,Quảng Ninh,31.6,27
2021,Quảng Ninh,31.65,29
2021,Quảng Ninh,31.7,17
2021,Quảng Ninh,31.700000000000003,6
2021,Quảng Ninh,31.75,18
2021,Quảng Ninh,31.799999999999997,5
2021,Quảng Ninh,31.8,18
2021,Quảng Ninh,31.849999999999998,1
2021,Quảng Ninh,31.85,23
2021,Quảng Ninh,31.9,28
2021,Quảng Ninh,31.95,27
2021,Quảng Ninh,31.950000000000003,4
2021,Quảng Ninh,32.0,18
2021,Quảng Ninh,32.05,33
2021,Quảng Ninh,32.1,24
2021,Quảng Ninh,32.15,19
2021,Quảng Ninh,32.2,21
2021,Quảng Ninh,32.25,23
2021,Quảng Ninh,32.3,20
2021,Quảng Ninh,32.35,19
2021,Quảng Ninh,32.4,24
