nam_hoc,tinh,tong_diem,so_hoc_sinh
2025,Bắc Giang,20.7,70
2025,Bắc Giang,20.700000000000003,6
2025,Bắc Giang,20.75,85
2025,Bắc Giang,20.799999999999997,29
2025,Bắc Giang,20.8,15
2025,Bắc Giang,20.85,118
2025,Bắc Giang,20.9,10
2025,Bắc Giang,20.95,74
2025,Bắc Giang,20.950000000000003,3
2025,Bắc Giang,21.0,94
2025,Bắc Giang,21.049999999999997,14
2025,Bắc Giang,21.05,15
2025,Bắc Giang,21.1,117
2025,Bắc Giang,21.15,12
2025,Bắc Giang,21.150000000000002,1
2025,Bắc Giang,21.2,83
2025,Bắc Giang,21.200000000000003,5
2025,Bắc Giang,21.25,95
2025,Bắc Giang,21.299999999999997,25
2025,Bắc Giang,21.3,13
2025,Bắc Giang,21.35,138
2025,Bắc Giang,21.4,19
2025,Bắc Giang,21.45,81
2025,Bắc Giang,21.450000000000003,6
2025,Bắc Giang,21.5,96
2025,Bắc Giang,21.549999999999997,25
2025,Bắc Giang,21.55,11
2025,Bắc Giang,21.6,142
2025,Bắc Giang,21.65,12
2025,Bắc Giang,21.7,84
2025,Bắc Giang,21.700000000000003,12
2025,Bắc Giang,21.75,117
2025,Bắc Giang,21.799999999999997,36
2025,Bắc Giang,21.8,11
2025,Bắc Giang,21.85,133
2025,Bắc Giang,21.9,8
2025,Bắc Giang,21.900000000000002,1
2025,Bắc Giang,21.95,83
2025,Bắc Giang,21.950000000000003,12
2025,Bắc Giang,22.0,108
2025,Bắc Giang,22.049999999999997,28
2025,Bắc Giang,22.05,9
2025,Bắc Giang,22.1,163
2025,Bắc Giang,22.15,10
2025,Bắc Giang,22.2,82
2025,Bắc Giang,22.200000000000003,7
2025,Bắc Giang,22.25,120
2025,Bắc Giang,22.299999999999997,21
2025,Bắc Giang,22.3,23
2025,Bắc Giang,22.35,140
2025,Bắc Giang,22.4,9
2025,Bắc Giang,22.45,76
2025,Bắc Giang,22.450000000000003,15
2025,Bắc Giang,22.5,130
2025,Bắc Giang,22.549999999999997,30
2025,Bắc Giang,22.55,10
2025,Bắc Giang,22.6,156
2025,Bắc Giang,22.65,6
2025,Bắc Giang,22.7,77
2025,Bắc Giang,22.700000000000003,17
2025,Bắc Giang,22.75,130
2025,Bắc Giang,22.799999999999997,31
2025,Bắc Giang,22.8,10
2025,Bắc Giang,22.849999999999998,1
2025,Bắc Giang,22.85,178
2025,Bắc Giang,22.9,4
2025,Bắc Giang,22.95,91
2025,Bắc Giang,22.950000000000003,14
2025,Bắc Giang,23.0,149
2025,Bắc Giang,23.049999999999997,16
2025,Bắc Giang,23.05,4
2025,Bắc Giang,23.1,169
2025,Bắc Giang,23.15,2
2025,Bắc Giang,23.2,78
2025,Bắc Giang,23.200000000000003,9
2025,Bắc Giang,23.25,168
2025,Bắc Giang,23.299999999999997,10
2025,Bắc Giang,23.3,9
2025,Bắc Giang,23.35,178
2025,Bắc Giang,23.4,4
2025,Bắc Giang,23.45,88
2025,Bắc Giang,23.450000000000003,16
2025,Bắc Giang,23.5,175
2025,Bắc Giang,23.549999999999997,18
2025,Bắc Giang,23.55,6
2025,Bắc Giang,23.6,190
2025,Bắc Giang,23.65,6
2025,Bắc Giang,23.650000000000002,1
2025,Bắc Giang,23.7,80
2025,Bắc Giang,23.700000000000003,18
2025,Bắc Giang,23.75,175
2025,Bắc Giang,23.799999999999997,15
2025,Bắc Giang,23.8,6
2025,Bắc Giang,23.85,196
2025,Bắc Giang,23.9,3
2025,Bắc Giang,23.900000000000002,1
2025,Bắc Giang,23.95,74
2025,Bắc Giang,23.950000000000003,8
2025,Bắc Giang,24.0,197
2025,Bắc Giang,24.049999999999997,18
2025,Bắc Giang,24.05,4
2025,Bắc Giang,24.1,180
2025,Bắc Giang,24.15,8
2025,Bắc Giang,24.2,52
2025,Bắc Giang,24.200000000000003,11
2025,Bắc Giang,24.25,206
2025,Bắc Giang,24.299999999999997,12
2025,Bắc Giang,24.3,3
2025,Bắc Giang,24.35,192
2025,Bắc Giang,24.4,3
2025,Bắc Giang,24.45,63
2025,Bắc Giang,24.450000000000003,8
2025,Bắc Giang,24.5,229
2025,Bắc Giang,24.549999999999997,12
2025,Bắc Giang,24.55,6
2025,Bắc Giang,24.6,196
2025,Bắc Giang,24.65,1
2025,Bắc Giang,24.7,69
2025,Bắc Giang,24.700000000000003,7
2025,Bắc Giang,24.75,194
2025,Bắc Giang,24.799999999999997,12
2025,Bắc Giang,24.8,5
2025,Bắc Giang,24.85,188
2025,Bắc Giang,24.9,6
2025,Bắc Giang,24.95,56
2025,Bắc Giang,24.950000000000003,11
2025,Bắc Giang,25.0,215
2025,Bắc Giang,25.049999999999997,5
2025,Bắc Giang,25.05,5
2025,Bắc Giang,25.1,201
2025,Bắc Giang,25.15,3
2025,Bắc Giang,25.2,58
2025,Bắc Giang,25.200000000000003,13
2025,Bắc Giang,25.25,222
2025,Bắc Giang,25.299999999999997,11
2025,Bắc Giang,25.3,1
2025,Bắc Giang,25.35,202
2025,Bắc Giang,25.4,1
2025,Bắc Giang,25.45,56
2025,Bắc Giang,25.450000000000003,11
2025,Bắc Giang,25.5,272
2025,Bắc Giang,25.549999999999997,8
2025,Bắc Giang,25.55,3
2025,Bắc Giang,25.6,198
2025,Bắc Giang,25.65,1
2025,Bắc Giang,25.7,68
2025,Bắc Giang,25.700000000000003,5
2025,Bắc Giang,25.75,270
2025,Bắc Giang,25.799999999999997,7
2025,Bắc Giang,25.8,1
2025,Bắc Giang,25.85,208
2025,Bắc Giang,25.9,2
2025,Bắc Giang,25.95,45
2025,Bắc Giang,25.950000000000003,9
2025,Bắc Giang,26.0,269
2025,Bắc Giang,26.049999999999997,10
2025,Bắc Giang,26.05,3
2025,Bắc Giang,26.1,181
2025,Bắc Giang,26.2,56
2025,Bắc Giang,26.200000000000003,5
2025,Bắc Giang,26.25,275
2025,Bắc Giang,26.299999999999997,3
2025,Bắc Giang,26.3,6
2025,Bắc Giang,26.35,201
2025,Bắc Giang,26.45,43
2025,Bắc Giang,26.450000000000003,7
2025,Bắc Giang,26.5,257
2025,Bắc Giang,26.549999999999997,5
2025,Bắc Giang,26.55,3
2025,Bắc Giang,26.6,177
2025,Bắc Giang,26.7,43
2025,Bắc Giang,26.700000000000003,3
2025,Bắc Giang,26.75,273
2025,Bắc Giang,26.799999999999997,1
2025,Bắc Giang,26.8,3
2025,Bắc Giang,26.85,168
2025,Bắc Giang,26.9,1
2025,Bắc Giang,26.95,37
2025,Bắc Giang,26.950000000000003,6
2025,Bắc Giang,27.0,286
2025,Bắc Giang,27.049999999999997,5
2025,Bắc Giang,27.05,3
2025,Bắc Giang,27.1,174
2025,Bắc Giang,27.15,1
2025,Bắc Giang,27.2,23
2025,Bắc Giang,27.200000000000003,2
2025,Bắc Giang,27.25,315
2025,Bắc Giang,27.35,157
2025,Bắc Giang,27.45,27
2025,Bắc Giang,27.450000000000003,7
2025,Bắc Giang,27.5,299
2025,Bắc Giang,27.549999999999997,3
2025,Bắc Giang,27.55,1
2025,Bắc Giang,27.6,125
2025,Bắc Giang,27.7,25
2025,Bắc Giang,27.700000000000003,4
2025,Bắc Giang,27.75,290
2025,Bắc Giang,27.8,1
2025,Bắc Giang,27.85,136
2025,Bắc Giang,27.95,16
2025,Bắc Giang,27.950000000000003,6
2025,Bắc Giang,28.0,286
2025,Bắc Giang,28.049999999999997,1
2025,Bắc Giang,28.05,1
2025,Bắc Giang,28.1,103
2025,Bắc Giang,28.2,18
2025,Bắc Giang,28.200000000000003,3
2025,Bắc Giang,28.25,272
2025,Bắc Giang,28.299999999999997,1
2025,Bắc Giang,28.3,4
2025,Bắc Giang,28.35,119
2025,Bắc Giang,28.45,7
2025,Bắc Giang,28.450000000000003,3
2025,Bắc Giang,28.5,267
2025,Bắc Giang,28.6,135
2025,Bắc Giang,28.65,1
2025,Bắc Giang,28.7,10
2025,Bắc Giang,28.700000000000003,7
2025,Bắc Giang,28.75,280
2025,Bắc Giang,28.799999999999997,1
2025,Bắc Giang,28.85,88
2025,Bắc Giang,28.95,3
2025,Bắc Giang,29.0,265
2025,Bắc Giang,29.049999999999997,1
2025,Bắc Giang,29.05,1
2025,Bắc Giang,29.1,93
2025,Bắc Giang,29.2,8
2025,Bắc Giang,29.200000000000003,2
2025,Bắc Giang,29.25,262
2025,Bắc Giang,29.3,2
2025,Bắc Giang,29.35,89
2025,Bắc Giang,29.400000000000002,1
2025,Bắc Giang,29.45,9
2025,Bắc Giang,29.450000000000003,5
2025,Bắc Giang,29.5,268
2025,Bắc Giang,29.55,2
2025,Bắc Giang,29.6,84
2025,Bắc Giang,29.7,10
2025,Bắc Giang,29.700000000000003,4
2025,Bắc Giang,29.75,240
2025,Bắc Giang,29.85,56
2025,Bắc Giang,29.95,5
2025,Bắc Giang,30.0,212
2025,Bắc Giang,30.1,73
2025,Bắc Giang,30.2,6
2025,Bắc Giang,30.200000000000003,2
2025,Bắc Giang,30.25,243
2025,Bắc Giang,30.3,1
2025,Bắc Giang,30.35,62
2025,Bắc Giang,30.45,4
2025,Bắc Giang,30.450000000000003,1
2025,Bắc Giang,30.5,200
2025,Bắc Giang,30.6,64
2025,Bắc Giang,30.7,6
2025,Bắc Giang,30.700000000000003,3
2025,Bắc Giang,30.75,208
2025,Bắc Giang,30.85,30
2025,Bắc Giang,30.95,1
2025,Bắc Giang,30.950000000000003,1
2025,Bắc Giang,31.0,200
2025,Bắc Giang,31.05,1
2025,Bắc Giang,31.1,39
2025,Bắc Giang,31.2,1
2025,Bắc Giang,31.25,172
2025,Bắc Giang,31.35,29
2025,Bắc Giang,31.45,7
2025,Bắc Giang,31.5,145
2025,Bắc Giang,31.6,36
2025,Bắc Giang,31.7,2
2025,Bắc Giang,31.75,138
2025,Bắc Giang,31.85,19
2025,Bắc Giang,32.0,141
2025,Bắc Giang,32.05,1
2025,Bắc Giang,32.1,8
2025,Bắc Giang,32.2,2
2025,Bắc Giang,32.25,121
2025,Bắc Giang,32.35,17
2025,Bắc Giang,32.5,123
2025,Bắc Giang,32.6,12
2025,Bắc Giang,32.7,1
2025,Bắc Giang,32.75,122
2025,Bắc Giang,32.85,11
2025,Bắc Giang,33.0,87
2025,Bắc Giang,33.1,8
2025,Bắc Giang,33.25,105
2025,Bắc Giang,33.3,1
2025,Bắc Giang,33.35,6
2025,Bắc Giang,33.5,73
2025,Bắc Giang,33.6,7
2025,Bắc Giang,33.75,64
2025,Bắc Giang,33.85,4
2025,Bắc Giang,34.0,59
2025,Bắc Giang,34.1,1
2025,Bắc Giang,34.25,61
2025,Bắc Giang,34.35,1
2025,Bắc Giang,34.4,1
2025,Bắc Giang,34.5,61
2025,Bắc Giang,34.6,1
2025,Bắc Giang,34.75,35
2025,Bắc Giang,35.0,36
2025,Bắc Giang,35.25,26
2025,Bắc Giang,35.35,2
2025,Bắc Giang,35.5,31
2025,Bắc Giang,35.75,22
2025,Bắc Giang,35.85,1
2025,Bắc Giang,35.9,1
2025,Bắc Giang,36.0,13
2025,Bắc Giang,36.25,9
2025,Bắc Giang,36.5,6
2025,Bắc Giang,36.75,7
2025,Bắc Giang,37.0,1
2025,Bắc Giang,37.15,1
2025,Bắc Giang,37.5,2
2025,Bắc Giang,37.6,1
2025,Bắc Giang,37.7,2
2025,Bắc Giang,37.8,1
2025,Bắc Giang,38.0,1
2025,Bắc Giang,38.1,1
2025,Bắc Giang,38.45,1
2025,Bắc Giang,39.05,1
2025,Bắc Giang,39.8,1
2025,Bắc Giang,42.05,1
2025,Bắc Giang,42.3,1
2025,Bắc Giang,45.8,1
2025,Bắc Giang,48.25,1
