nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Gia Lai,37.16,1
2023,Gia Lai,37.17,1
2023,Gia Lai,37.18,1
2023,Gia Lai,37.2,91
2023,Gia Lai,37.230000000000004,1
2023,Gia Lai,37.25,104
2023,Gia Lai,37.269999999999996,1
2023,Gia Lai,37.3,97
2023,Gia Lai,37.33,1
2023,Gia Lai,37.349999999999994,1
2023,Gia Lai,37.35,108
2023,Gia Lai,37.38,1
2023,Gia Lai,37.4,87
2023,Gia Lai,37.400000000000006,4
2023,Gia Lai,37.45,110
2023,Gia Lai,37.480000000000004,1
2023,Gia Lai,37.5,88
2023,Gia Lai,37.53,1
2023,Gia Lai,37.55,84
2023,Gia Lai,37.56,1
2023,Gia Lai,37.599999999999994,1
2023,Gia Lai,37.6,102
2023,Gia Lai,37.62,1
2023,Gia Lai,37.65,93
2023,Gia Lai,37.7,107
2023,Gia Lai,37.71,1
2023,Gia Lai,37.730000000000004,1
2023,Gia Lai,37.75,91
2023,Gia Lai,37.769999999999996,1
2023,Gia Lai,37.8,73
2023,Gia Lai,37.849999999999994,2
2023,Gia Lai,37.85,98
2023,Gia Lai,37.87,1
2023,Gia Lai,37.9,96
2023,Gia Lai,37.900000000000006,2
2023,Gia Lai,37.95,98
2023,Gia Lai,38.0,102
2023,Gia Lai,38.01,1
2023,Gia Lai,38.019999999999996,2
2023,Gia Lai,38.05,102
2023,Gia Lai,38.06,1
2023,Gia Lai,38.08,1
2023,Gia Lai,38.1,98
2023,Gia Lai,38.129999999999995,1
2023,Gia Lai,38.15,75
2023,Gia Lai,38.150000000000006,3
2023,Gia Lai,38.17,1
2023,Gia Lai,38.2,113
2023,Gia Lai,38.230000000000004,1
2023,Gia Lai,38.25,94
2023,Gia Lai,38.26,1
2023,Gia Lai,38.269999999999996,1
2023,Gia Lai,38.3,106
2023,Gia Lai,38.33,2
2023,Gia Lai,38.349999999999994,1
2023,Gia Lai,38.35,92
2023,Gia Lai,38.4,99
2023,Gia Lai,38.400000000000006,2
2023,Gia Lai,38.45,89
2023,Gia Lai,38.46,1
2023,Gia Lai,38.5,95
2023,Gia Lai,38.55,93
2023,Gia Lai,38.599999999999994,1
2023,Gia Lai,38.6,79
2023,Gia Lai,38.65,103
2023,Gia Lai,38.66,1
2023,Gia Lai,38.68,1
2023,Gia Lai,38.7,115
2023,Gia Lai,38.75,92
2023,Gia Lai,38.8,104
2023,Gia Lai,38.849999999999994,1
2023,Gia Lai,38.85,82
2023,Gia Lai,38.9,86
2023,Gia Lai,38.900000000000006,2
2023,Gia Lai,38.95,87
2023,Gia Lai,38.96,2
2023,Gia Lai,39.0,98
2023,Gia Lai,39.05,96
2023,Gia Lai,39.1,100
2023,Gia Lai,39.13,1
2023,Gia Lai,39.15,97
2023,Gia Lai,39.2,98
2023,Gia Lai,39.23,1
2023,Gia Lai,39.25,106
2023,Gia Lai,39.269999999999996,1
2023,Gia Lai,39.28,1
2023,Gia Lai,39.3,102
2023,Gia Lai,39.33,2
2023,Gia Lai,39.349999999999994,1
2023,Gia Lai,39.35,98
2023,Gia Lai,39.4,91
2023,Gia Lai,39.400000000000006,5
2023,Gia Lai,39.45,96
2023,Gia Lai,39.480000000000004,2
2023,Gia Lai,39.5,86
2023,Gia Lai,39.51,1
2023,Gia Lai,39.55,99
2023,Gia Lai,39.6,93
2023,Gia Lai,39.65,105
2023,Gia Lai,39.7,100
2023,Gia Lai,39.71,1
2023,Gia Lai,39.730000000000004,1
2023,Gia Lai,39.75,111
2023,Gia Lai,39.8,88
2023,Gia Lai,39.85,102
2023,Gia Lai,39.879999999999995,2
2023,Gia Lai,39.9,94
2023,Gia Lai,39.900000000000006,3
2023,Gia Lai,39.91,1
2023,Gia Lai,39.95,102
2023,Gia Lai,40.0,105
2023,Gia Lai,40.03,1
2023,Gia Lai,40.05,77
2023,Gia Lai,40.099999999999994,1
2023,Gia Lai,40.1,106
2023,Gia Lai,40.11,1
2023,Gia Lai,40.13,1
2023,Gia Lai,40.15,109
2023,Gia Lai,40.150000000000006,1
2023,Gia Lai,40.2,103
2023,Gia Lai,40.21,1
2023,Gia Lai,40.25,103
2023,Gia Lai,40.26,1
2023,Gia Lai,40.3,100
2023,Gia Lai,40.33,1
2023,Gia Lai,40.349999999999994,1
2023,Gia Lai,40.35,111
2023,Gia Lai,40.37,1
2023,Gia Lai,40.370000000000005,1
2023,Gia Lai,40.4,91
2023,Gia Lai,40.400000000000006,4
2023,Gia Lai,40.42,1
2023,Gia Lai,40.45,95
2023,Gia Lai,40.5,103
2023,Gia Lai,40.55,76
2023,Gia Lai,40.599999999999994,3
2023,Gia Lai,40.6,91
2023,Gia Lai,40.65,101
2023,Gia Lai,40.650000000000006,3
2023,Gia Lai,40.66,1
2023,Gia Lai,40.7,94
2023,Gia Lai,40.75,104
2023,Gia Lai,40.8,125
2023,Gia Lai,40.85,120
2023,Gia Lai,40.9,103
2023,Gia Lai,40.900000000000006,2
2023,Gia Lai,40.95,93
2023,Gia Lai,40.96,2
2023,Gia Lai,41.0,89
2023,Gia Lai,41.05,84
2023,Gia Lai,41.08,1
2023,Gia Lai,41.099999999999994,1
2023,Gia Lai,41.1,91
2023,Gia Lai,41.15,97
2023,Gia Lai,41.150000000000006,1
2023,Gia Lai,41.2,109
2023,Gia Lai,41.25,109
2023,Gia Lai,41.269999999999996,1
2023,Gia Lai,41.3,108
2023,Gia Lai,41.32,1
2023,Gia Lai,41.33,1
2023,Gia Lai,41.349999999999994,2
2023,Gia Lai,41.35,106
2023,Gia Lai,41.4,89
2023,Gia Lai,41.400000000000006,1
2023,Gia Lai,41.42,1
2023,Gia Lai,41.43,1
2023,Gia Lai,41.45,82
2023,Gia Lai,41.47,1
2023,Gia Lai,41.5,123
2023,Gia Lai,41.55,103
2023,Gia Lai,41.599999999999994,3
2023,Gia Lai,41.6,104
2023,Gia Lai,41.65,91
2023,Gia Lai,41.68,1
2023,Gia Lai,41.7,116
2023,Gia Lai,41.75,88
2023,Gia Lai,41.8,85
2023,Gia Lai,41.83,1
2023,Gia Lai,41.85,96
2023,Gia Lai,41.9,92
2023,Gia Lai,41.900000000000006,1
2023,Gia Lai,41.92,1
2023,Gia Lai,41.93,1
2023,Gia Lai,41.95,73
2023,Gia Lai,42.0,99
2023,Gia Lai,42.010000000000005,1
2023,Gia Lai,42.05,68
2023,Gia Lai,42.099999999999994,2
2023,Gia Lai,42.1,95
2023,Gia Lai,42.11,1
2023,Gia Lai,42.15,75
2023,Gia Lai,42.150000000000006,2
2023,Gia Lai,42.18,1
2023,Gia Lai,42.2,89
2023,Gia Lai,42.23,1
2023,Gia Lai,42.25,86
2023,Gia Lai,42.28,1
2023,Gia Lai,42.3,83
2023,Gia Lai,42.35,87
2023,Gia Lai,42.4,85
2023,Gia Lai,42.400000000000006,4
2023,Gia Lai,42.45,72
2023,Gia Lai,42.5,100
2023,Gia Lai,42.55,64
2023,Gia Lai,42.599999999999994,2
2023,Gia Lai,42.6,102
2023,Gia Lai,42.65,92
2023,Gia Lai,42.650000000000006,6
2023,Gia Lai,42.7,81
2023,Gia Lai,42.75,65
2023,Gia Lai,42.8,83
2023,Gia Lai,42.849999999999994,4
2023,Gia Lai,42.85,74
2023,Gia Lai,42.87,1
2023,Gia Lai,42.9,84
2023,Gia Lai,42.900000000000006,2
2023,Gia Lai,42.95,86
2023,Gia Lai,43.0,87
2023,Gia Lai,43.05,80
2023,Gia Lai,43.07,1
2023,Gia Lai,43.099999999999994,1
2023,Gia Lai,43.1,90
2023,Gia Lai,43.15,74
2023,Gia Lai,43.150000000000006,7
2023,Gia Lai,43.17,1
2023,Gia Lai,43.2,83
2023,Gia Lai,43.25,90
2023,Gia Lai,43.3,79
2023,Gia Lai,43.349999999999994,2
2023,Gia Lai,43.35,80
2023,Gia Lai,43.379999999999995,1
2023,Gia Lai,43.4,86
2023,Gia Lai,43.43,1
2023,Gia Lai,43.45,70
2023,Gia Lai,43.5,62
2023,Gia Lai,43.55,83
2023,Gia Lai,43.599999999999994,4
2023,Gia Lai,43.6,69
2023,Gia Lai,43.62,1
2023,Gia Lai,43.620000000000005,1
2023,Gia Lai,43.63,1
2023,Gia Lai,43.65,57
2023,Gia Lai,43.650000000000006,4
2023,Gia Lai,43.67,1
2023,Gia Lai,43.7,93
2023,Gia Lai,43.75,75
2023,Gia Lai,43.78,1
2023,Gia Lai,43.8,73
2023,Gia Lai,43.849999999999994,3
2023,Gia Lai,43.85,70
2023,Gia Lai,43.9,71
2023,Gia Lai,43.900000000000006,3
2023,Gia Lai,43.95,62
2023,Gia Lai,43.980000000000004,1
2023,Gia Lai,44.0,62
2023,Gia Lai,44.05,83
2023,Gia Lai,44.099999999999994,3
2023,Gia Lai,44.1,68
2023,Gia Lai,44.15,69
2023,Gia Lai,44.150000000000006,6
2023,Gia Lai,44.16,1
2023,Gia Lai,44.2,67
2023,Gia Lai,44.25,71
2023,Gia Lai,44.3,65
2023,Gia Lai,44.31,1
2023,Gia Lai,44.349999999999994,1
2023,Gia Lai,44.35,60
2023,Gia Lai,44.4,70
2023,Gia Lai,44.400000000000006,5
2023,Gia Lai,44.45,61
2023,Gia Lai,44.5,65
2023,Gia Lai,44.55,69
2023,Gia Lai,44.56,1
2023,Gia Lai,44.599999999999994,3
2023,Gia Lai,44.6,76
2023,Gia Lai,44.62,1
2023,Gia Lai,44.65,49
2023,Gia Lai,44.650000000000006,2
2023,Gia Lai,44.7,65
2023,Gia Lai,44.75,72
2023,Gia Lai,44.78,1
2023,Gia Lai,44.8,51
2023,Gia Lai,44.849999999999994,4
2023,Gia Lai,44.85,60
2023,Gia Lai,44.9,71
2023,Gia Lai,44.900000000000006,6
2023,Gia Lai,44.95,61
2023,Gia Lai,45.0,62
2023,Gia Lai,45.05,56
2023,Gia Lai,45.099999999999994,2
2023,Gia Lai,45.1,58
2023,Gia Lai,45.15,40
2023,Gia Lai,45.150000000000006,3
2023,Gia Lai,45.2,56
2023,Gia Lai,45.25,53
2023,Gia Lai,45.3,54
2023,Gia Lai,45.32,1
2023,Gia Lai,45.349999999999994,1
2023,Gia Lai,45.35,53
2023,Gia Lai,45.4,48
2023,Gia Lai,45.400000000000006,4
2023,Gia Lai,45.45,54
2023,Gia Lai,45.5,53
2023,Gia Lai,45.55,52
2023,Gia Lai,45.599999999999994,1
2023,Gia Lai,45.6,45
2023,Gia Lai,45.65,60
2023,Gia Lai,45.650000000000006,4
2023,Gia Lai,45.68,1
2023,Gia Lai,45.7,53
2023,Gia Lai,45.75,41
2023,Gia Lai,45.8,56
2023,Gia Lai,45.849999999999994,3
2023,Gia Lai,45.85,47
2023,Gia Lai,45.87,1
2023,Gia Lai,45.9,41
2023,Gia Lai,45.900000000000006,1
2023,Gia Lai,45.95,42
2023,Gia Lai,46.0,52
2023,Gia Lai,46.03,1
2023,Gia Lai,46.05,44
2023,Gia Lai,46.08,2
2023,Gia Lai,46.099999999999994,3
2023,Gia Lai,46.1,46
2023,Gia Lai,46.15,40
2023,Gia Lai,46.150000000000006,3
2023,Gia Lai,46.2,55
2023,Gia Lai,46.25,44
2023,Gia Lai,46.26,1
2023,Gia Lai,46.28,1
2023,Gia Lai,46.3,53
2023,Gia Lai,46.349999999999994,1
2023,Gia Lai,46.35,44
2023,Gia Lai,46.38,1
2023,Gia Lai,46.4,33
2023,Gia Lai,46.400000000000006,5
2023,Gia Lai,46.45,35
2023,Gia Lai,46.5,40
2023,Gia Lai,46.55,42
2023,Gia Lai,46.58,1
2023,Gia Lai,46.599999999999994,5
2023,Gia Lai,46.6,38
2023,Gia Lai,46.65,31
2023,Gia Lai,46.650000000000006,4
2023,Gia Lai,46.7,40
2023,Gia Lai,46.75,35
2023,Gia Lai,46.8,41
2023,Gia Lai,46.849999999999994,3
2023,Gia Lai,46.85,31
2023,Gia Lai,46.88,1
2023,Gia Lai,46.9,30
2023,Gia Lai,46.900000000000006,5
2023,Gia Lai,46.95,34
2023,Gia Lai,47.0,39
2023,Gia Lai,47.05,42
2023,Gia Lai,47.06,1
2023,Gia Lai,47.099999999999994,3
2023,Gia Lai,47.1,34
2023,Gia Lai,47.15,29
2023,Gia Lai,47.150000000000006,3
2023,Gia Lai,47.2,36
2023,Gia Lai,47.25,30
2023,Gia Lai,47.3,32
2023,Gia Lai,47.349999999999994,4
2023,Gia Lai,47.35,31
2023,Gia Lai,47.4,28
2023,Gia Lai,47.45,29
2023,Gia Lai,47.5,24
2023,Gia Lai,47.55,27
2023,Gia Lai,47.58,1
2023,Gia Lai,47.599999999999994,4
2023,Gia Lai,47.6,21
2023,Gia Lai,47.65,24
2023,Gia Lai,47.650000000000006,3
2023,Gia Lai,47.7,19
2023,Gia Lai,47.75,28
2023,Gia Lai,47.8,27
2023,Gia Lai,47.849999999999994,4
2023,Gia Lai,47.85,17
2023,Gia Lai,47.9,22
2023,Gia Lai,47.900000000000006,3
2023,Gia Lai,47.95,22
2023,Gia Lai,48.0,24
2023,Gia Lai,48.05,26
2023,Gia Lai,48.099999999999994,4
2023,Gia Lai,48.1,17
2023,Gia Lai,48.13,1
2023,Gia Lai,48.15,23
2023,Gia Lai,48.150000000000006,3
2023,Gia Lai,48.2,21
2023,Gia Lai,48.230000000000004,1
2023,Gia Lai,48.25,27
2023,Gia Lai,48.3,16
2023,Gia Lai,48.349999999999994,2
2023,Gia Lai,48.35,24
2023,Gia Lai,48.37,1
2023,Gia Lai,48.4,15
2023,Gia Lai,48.400000000000006,5
2023,Gia Lai,48.45,21
2023,Gia Lai,48.5,22
2023,Gia Lai,48.55,18
2023,Gia Lai,48.599999999999994,6
2023,Gia Lai,48.6,20
2023,Gia Lai,48.65,12
2023,Gia Lai,48.650000000000006,1
2023,Gia Lai,48.7,15
2023,Gia Lai,48.75,13
2023,Gia Lai,48.8,16
2023,Gia Lai,48.849999999999994,3
2023,Gia Lai,48.85,10
2023,Gia Lai,48.9,14
2023,Gia Lai,48.900000000000006,4
2023,Gia Lai,48.95,16
2023,Gia Lai,48.980000000000004,1
2023,Gia Lai,49.0,22
2023,Gia Lai,49.05,16
2023,Gia Lai,49.099999999999994,1
2023,Gia Lai,49.1,12
2023,Gia Lai,49.15,12
2023,Gia Lai,49.150000000000006,1
2023,Gia Lai,49.2,14
2023,Gia Lai,49.25,20
2023,Gia Lai,49.3,15
2023,Gia Lai,49.349999999999994,2
2023,Gia Lai,49.35,21
2023,Gia Lai,49.379999999999995,1
2023,Gia Lai,49.4,9
2023,Gia Lai,49.400000000000006,3
2023,Gia Lai,49.45,10
2023,Gia Lai,49.5,11
2023,Gia Lai,49.55,15
2023,Gia Lai,49.6,14
2023,Gia Lai,49.65,15
2023,Gia Lai,49.650000000000006,5
2023,Gia Lai,49.7,11
2023,Gia Lai,49.75,11
2023,Gia Lai,49.8,8
2023,Gia Lai,49.849999999999994,1
2023,Gia Lai,49.85,7
2023,Gia Lai,49.9,4
2023,Gia Lai,49.900000000000006,1
2023,Gia Lai,49.92,1
2023,Gia Lai,49.95,8
2023,Gia Lai,50.0,10
2023,Gia Lai,50.05,17
2023,Gia Lai,50.099999999999994,3
2023,Gia Lai,50.1,9
2023,Gia Lai,50.15,5
2023,Gia Lai,50.150000000000006,3
2023,Gia Lai,50.2,9
2023,Gia Lai,50.25,3
2023,Gia Lai,50.3,6
2023,Gia Lai,50.35,2
2023,Gia Lai,50.4,7
2023,Gia Lai,50.400000000000006,2
2023,Gia Lai,50.45,8
2023,Gia Lai,50.5,11
2023,Gia Lai,50.55,6
2023,Gia Lai,50.599999999999994,2
2023,Gia Lai,50.6,6
2023,Gia Lai,50.65,5
2023,Gia Lai,50.7,8
2023,Gia Lai,50.75,4
2023,Gia Lai,50.76,1
2023,Gia Lai,50.8,8
2023,Gia Lai,50.85,4
2023,Gia Lai,50.9,9
2023,Gia Lai,50.900000000000006,2
2023,Gia Lai,50.95,7
2023,Gia Lai,51.0,6
2023,Gia Lai,51.05,4
2023,Gia Lai,51.1,5
2023,Gia Lai,51.15,5
2023,Gia Lai,51.150000000000006,1
2023,Gia Lai,51.2,5
2023,Gia Lai,51.25,2
2023,Gia Lai,51.3,4
2023,Gia Lai,51.35,2
2023,Gia Lai,51.4,3
2023,Gia Lai,51.45,5
2023,Gia Lai,51.5,5
2023,Gia Lai,51.55,4
2023,Gia Lai,51.599999999999994,1
2023,Gia Lai,51.6,2
2023,Gia Lai,51.65,2
2023,Gia Lai,51.650000000000006,1
2023,Gia Lai,51.7,1
2023,Gia Lai,51.75,3
2023,Gia Lai,51.8,6
2023,Gia Lai,51.85,2
2023,Gia Lai,51.9,2
2023,Gia Lai,51.900000000000006,2
2023,Gia Lai,51.95,3
2023,Gia Lai,52.0,1
2023,Gia Lai,52.05,4
2023,Gia Lai,52.099999999999994,1
2023,Gia Lai,52.1,2
2023,Gia Lai,52.15,3
2023,Gia Lai,52.150000000000006,1
2023,Gia Lai,52.2,1
2023,Gia Lai,52.3,1
2023,Gia Lai,52.35,1
2023,Gia Lai,52.4,2
2023,Gia Lai,52.400000000000006,1
2023,Gia Lai,52.5,2
2023,Gia Lai,52.6,3
2023,Gia Lai,52.650000000000006,2
2023,Gia Lai,52.7,1
2023,Gia Lai,52.75,1
2023,Gia Lai,52.8,1
2023,Gia Lai,52.849999999999994,1
2023,Gia Lai,52.85,2
2023,Gia Lai,52.9,2
2023,Gia Lai,52.95,2
2023,Gia Lai,53.150000000000006,1
2023,Gia Lai,53.25,1
2023,Gia Lai,53.3,1
2023,Gia Lai,53.4,1
2023,Gia Lai,53.6,1
2023,Gia Lai,53.7,1
2023,Gia Lai,53.8,1
2023,Gia Lai,54.0,1
2023,Gia Lai,54.2,1
2023,Gia Lai,54.25,2
2023,Gia Lai,54.4,1
2023,Gia Lai,54.5,1
2023,Gia Lai,54.55,1
2024,Gia Lai,4.0,1
2024,Gia Lai,4.2,1
2024,Gia Lai,4.25,1
2024,Gia Lai,4.6,1
2024,Gia Lai,4.8,1
2024,Gia Lai,5.25,2
2024,Gia Lai,6.25,2
2024,Gia Lai,6.5,1
2024,Gia Lai,6.75,1
2024,Gia Lai,6.95,1
2024,Gia Lai,7.0,1
2024,Gia Lai,7.17,1
2024,Gia Lai,7.25,2
2024,Gia Lai,7.5,1
2024,Gia Lai,7.75,3
2024,Gia Lai,8.05,1
2024,Gia Lai,8.25,3
2024,Gia Lai,8.5,2
2024,Gia Lai,8.7,1
2024,Gia Lai,8.75,2
2024,Gia Lai,8.8,2
2024,Gia Lai,8.85,1
2024,Gia Lai,9.05,1
2024,Gia Lai,9.2,1
2024,Gia Lai,9.25,1
2024,Gia Lai,9.4,1
2024,Gia Lai,9.75,2
2024,Gia Lai,9.85,1
2024,Gia Lai,10.0,2
2024,Gia Lai,10.05,2
2024,Gia Lai,10.2,1
2024,Gia Lai,10.25,2
2024,Gia Lai,10.3,2
2024,Gia Lai,10.35,1
2024,Gia Lai,10.45,1
2024,Gia Lai,10.5,1
2024,Gia Lai,10.55,1
2024,Gia Lai,10.6,2
2024,Gia Lai,10.65,1
2024,Gia Lai,10.75,1
2024,Gia Lai,10.8,2
2024,Gia Lai,10.85,1
2024,Gia Lai,11.0,4
2024,Gia Lai,11.05,2
2024,Gia Lai,11.1,1
2024,Gia Lai,11.2,2
2024,Gia Lai,11.25,2
2024,Gia Lai,11.35,1
2024,Gia Lai,11.4,1
2024,Gia Lai,11.45,2
2024,Gia Lai,11.5,5
2024,Gia Lai,11.55,1
2024,Gia Lai,11.6,2
2024,Gia Lai,11.65,1
2024,Gia Lai,11.68,1
2024,Gia Lai,11.75,2
2024,Gia Lai,11.85,1
2024,Gia Lai,11.95,1
2024,Gia Lai,12.0,3
2024,Gia Lai,12.05,2
2024,Gia Lai,12.1,1
2024,Gia Lai,12.15,5
2024,Gia Lai,12.2,3
2024,Gia Lai,12.25,4
2024,Gia Lai,12.3,5
2024,Gia Lai,12.35,3
2024,Gia Lai,12.4,1
2024,Gia Lai,12.45,3
2024,Gia Lai,12.5,8
2024,Gia Lai,12.55,2
2024,Gia Lai,12.6,1
2024,Gia Lai,12.65,2
2024,Gia Lai,12.7,2
2024,Gia Lai,12.8,2
2024,Gia Lai,12.85,1
2024,Gia Lai,12.9,1
2024,Gia Lai,12.95,2
2024,Gia Lai,12.98,1
2024,Gia Lai,13.0,3
2024,Gia Lai,13.05,1
2024,Gia Lai,13.1,3
2024,Gia Lai,13.2,3
2024,Gia Lai,13.25,6
2024,Gia Lai,13.3,2
2024,Gia Lai,13.35,2
2024,Gia Lai,13.4,2
2024,Gia Lai,13.45,1
2024,Gia Lai,13.5,9
2024,Gia Lai,13.55,2
2024,Gia Lai,13.6,1
2024,Gia Lai,13.65,2
2024,Gia Lai,13.7,2
2024,Gia Lai,13.75,5
2024,Gia Lai,13.8,1
2024,Gia Lai,13.85,5
2024,Gia Lai,13.9,1
2024,Gia Lai,13.95,6
2024,Gia Lai,14.0,6
2024,Gia Lai,14.05,2
2024,Gia Lai,14.1,1
2024,Gia Lai,14.15,2
2024,Gia Lai,14.2,4
2024,Gia Lai,14.25,4
2024,Gia Lai,14.3,1
2024,Gia Lai,14.35,3
2024,Gia Lai,14.4,5
2024,Gia Lai,14.45,4
2024,Gia Lai,14.5,13
2024,Gia Lai,14.55,3
2024,Gia Lai,14.6,2
2024,Gia Lai,14.65,4
2024,Gia Lai,14.75,8
2024,Gia Lai,14.8,5
2024,Gia Lai,14.85,4
2024,Gia Lai,14.9,6
2024,Gia Lai,14.95,2
2024,Gia Lai,15.0,10
2024,Gia Lai,15.05,1
2024,Gia Lai,15.1,4
2024,Gia Lai,15.15,4
2024,Gia Lai,15.2,4
2024,Gia Lai,15.25,16
2024,Gia Lai,15.3,7
2024,Gia Lai,15.35,4
2024,Gia Lai,15.350000000000001,1
2024,Gia Lai,15.4,5
2024,Gia Lai,15.45,4
2024,Gia Lai,15.5,6
2024,Gia Lai,15.55,2
2024,Gia Lai,15.6,5
2024,Gia Lai,15.65,4
2024,Gia Lai,15.7,1
2024,Gia Lai,15.75,11
2024,Gia Lai,15.77,1
2024,Gia Lai,15.8,4
2024,Gia Lai,15.85,4
2024,Gia Lai,15.9,3
2024,Gia Lai,15.95,1
2024,Gia Lai,16.0,10
2024,Gia Lai,16.05,6
2024,Gia Lai,16.1,8
2024,Gia Lai,16.15,2
2024,Gia Lai,16.2,5
2024,Gia Lai,16.25,6
2024,Gia Lai,16.3,6
2024,Gia Lai,16.35,2
2024,Gia Lai,16.4,6
2024,Gia Lai,16.45,3
2024,Gia Lai,16.5,12
2024,Gia Lai,16.55,7
2024,Gia Lai,16.6,9
2024,Gia Lai,16.65,6
2024,Gia Lai,16.7,5
2024,Gia Lai,16.75,13
2024,Gia Lai,16.8,4
2024,Gia Lai,16.85,9
2024,Gia Lai,16.9,4
2024,Gia Lai,16.95,5
2024,Gia Lai,17.0,13
2024,Gia Lai,17.05,11
2024,Gia Lai,17.1,3
2024,Gia Lai,17.15,5
2024,Gia Lai,17.2,5
2024,Gia Lai,17.25,13
2024,Gia Lai,17.3,8
2024,Gia Lai,17.35,4
2024,Gia Lai,17.4,7
2024,Gia Lai,17.45,6
2024,Gia Lai,17.450000000000003,1
2024,Gia Lai,17.47,1
2024,Gia Lai,17.5,8
2024,Gia Lai,17.55,3
2024,Gia Lai,17.6,3
2024,Gia Lai,17.65,8
2024,Gia Lai,17.7,6
2024,Gia Lai,17.75,13
2024,Gia Lai,17.8,2
2024,Gia Lai,17.85,4
2024,Gia Lai,17.9,5
2024,Gia Lai,17.95,10
2024,Gia Lai,18.0,13
2024,Gia Lai,18.05,5
2024,Gia Lai,18.08,1
2024,Gia Lai,18.1,9
2024,Gia Lai,18.15,6
2024,Gia Lai,18.2,8
2024,Gia Lai,18.25,19
2024,Gia Lai,18.3,4
2024,Gia Lai,18.35,12
2024,Gia Lai,18.4,7
2024,Gia Lai,18.45,10
2024,Gia Lai,18.5,17
2024,Gia Lai,18.55,8
2024,Gia Lai,18.6,1
2024,Gia Lai,18.65,6
2024,Gia Lai,18.7,10
2024,Gia Lai,18.75,14
2024,Gia Lai,18.8,9
2024,Gia Lai,18.85,7
2024,Gia Lai,18.9,9
2024,Gia Lai,18.95,7
2024,Gia Lai,19.0,20
2024,Gia Lai,19.05,7
2024,Gia Lai,19.1,8
2024,Gia Lai,19.15,7
2024,Gia Lai,19.2,6
2024,Gia Lai,19.200000000000003,1
2024,Gia Lai,19.22,1
2024,Gia Lai,19.25,19
2024,Gia Lai,19.299999999999997,1
2024,Gia Lai,19.3,6
2024,Gia Lai,19.35,11
2024,Gia Lai,19.4,12
2024,Gia Lai,19.45,8
2024,Gia Lai,19.5,12
2024,Gia Lai,19.55,5
2024,Gia Lai,19.6,9
2024,Gia Lai,19.65,5
2024,Gia Lai,19.7,10
2024,Gia Lai,19.75,21
2024,Gia Lai,19.759999999999998,1
2024,Gia Lai,19.799999999999997,1
2024,Gia Lai,19.8,10
2024,Gia Lai,19.85,7
2024,Gia Lai,19.9,10
2024,Gia Lai,19.95,9
2024,Gia Lai,20.0,16
2024,Gia Lai,20.05,7
2024,Gia Lai,20.1,8
2024,Gia Lai,20.15,7
2024,Gia Lai,20.2,12
2024,Gia Lai,20.25,11
2024,Gia Lai,20.3,7
2024,Gia Lai,20.35,11
2024,Gia Lai,20.4,15
2024,Gia Lai,20.41,1
2024,Gia Lai,20.45,7
2024,Gia Lai,20.5,14
2024,Gia Lai,20.55,13
2024,Gia Lai,20.6,14
2024,Gia Lai,20.65,10
2024,Gia Lai,20.7,14
2024,Gia Lai,20.700000000000003,1
2024,Gia Lai,20.72,1
2024,Gia Lai,20.75,17
2024,Gia Lai,20.8,15
2024,Gia Lai,20.85,14
2024,Gia Lai,20.9,6
2024,Gia Lai,20.95,10
2024,Gia Lai,20.950000000000003,1
2024,Gia Lai,21.0,12
2024,Gia Lai,21.05,14
2024,Gia Lai,21.1,6
2024,Gia Lai,21.15,7
2024,Gia Lai,21.2,9
2024,Gia Lai,21.25,14
2024,Gia Lai,21.299999999999997,2
2024,Gia Lai,21.3,11
2024,Gia Lai,21.35,6
2024,Gia Lai,21.4,5
2024,Gia Lai,21.45,4
2024,Gia Lai,21.450000000000003,1
2024,Gia Lai,21.5,25
2024,Gia Lai,21.55,16
2024,Gia Lai,21.6,11
2024,Gia Lai,21.65,9
2024,Gia Lai,21.7,11
2024,Gia Lai,21.700000000000003,1
2024,Gia Lai,21.75,19
2024,Gia Lai,21.8,9
2024,Gia Lai,21.85,11
2024,Gia Lai,21.9,14
2024,Gia Lai,21.95,11
2024,Gia Lai,21.950000000000003,1
2024,Gia Lai,22.0,22
2024,Gia Lai,22.05,16
2024,Gia Lai,22.1,12
2024,Gia Lai,22.15,9
2024,Gia Lai,22.2,14
2024,Gia Lai,22.25,15
2024,Gia Lai,22.299999999999997,1
2024,Gia Lai,22.3,15
2024,Gia Lai,22.33,1
2024,Gia Lai,22.35,20
2024,Gia Lai,22.380000000000003,1
2024,Gia Lai,22.4,11
2024,Gia Lai,22.45,10
2024,Gia Lai,22.5,26
2024,Gia Lai,22.53,1
2024,Gia Lai,22.55,11
2024,Gia Lai,22.58,1
2024,Gia Lai,22.6,16
2024,Gia Lai,22.65,13
2024,Gia Lai,22.7,14
2024,Gia Lai,22.700000000000003,1
2024,Gia Lai,22.75,13
2024,Gia Lai,22.799999999999997,1
2024,Gia Lai,22.8,16
2024,Gia Lai,22.85,16
2024,Gia Lai,22.9,10
2024,Gia Lai,22.95,15
2024,Gia Lai,22.96,1
2024,Gia Lai,23.0,22
2024,Gia Lai,23.049999999999997,2
2024,Gia Lai,23.05,14
2024,Gia Lai,23.1,18
2024,Gia Lai,23.15,12
2024,Gia Lai,23.2,14
2024,Gia Lai,23.25,18
2024,Gia Lai,23.28,1
