nam_hoc,tinh,tong_diem,so_hoc_sinh
2022,Bến Tre,22.88,1
2022,Bến Tre,22.9,13
2022,Bến Tre,22.95,11
2022,Bến Tre,22.950000000000003,1
2022,Bến Tre,23.0,8
2022,Bến Tre,23.02,1
2022,Bến Tre,23.03,1
2022,Bến Tre,23.05,8
2022,Bến Tre,23.08,1
2022,Bến Tre,23.1,9
2022,Bến Tre,23.15,9
2022,Bến Tre,23.2,14
2022,Bến Tre,23.25,9
2022,Bến Tre,23.3,11
2022,Bến Tre,23.35,8
2022,Bến Tre,23.4,3
2022,Bến Tre,23.45,6
2022,Bến Tre,23.5,8
2022,Bến Tre,23.549999999999997,2
2022,Bến Tre,23.55,7
2022,Bến Tre,23.57,1
2022,Bến Tre,23.6,9
2022,Bến Tre,23.65,5
2022,Bến Tre,23.7,9
2022,Bến Tre,23.75,5
2022,Bến Tre,23.8,12
2022,Bến Tre,23.85,6
2022,Bến Tre,23.9,12
2022,Bến Tre,23.95,6
2022,Bến Tre,23.950000000000003,1
2022,Bến Tre,24.0,9
2022,Bến Tre,24.05,5
2022,Bến Tre,24.1,7
2022,Bến Tre,24.15,11
2022,Bến Tre,24.2,6
2022,Bến Tre,24.22,1
2022,Bến Tre,24.25,8
2022,Bến Tre,24.3,7
2022,Bến Tre,24.35,7
2022,Bến Tre,24.4,5
2022,Bến Tre,24.42,1
2022,Bến Tre,24.45,5
2022,Bến Tre,24.450000000000003,1
2022,Bến Tre,24.5,6
2022,Bến Tre,24.55,9
2022,Bến Tre,24.58,1
2022,Bến Tre,24.6,8
2022,Bến Tre,24.619999999999997,1
2022,Bến Tre,24.65,13
2022,Bến Tre,24.67,1
2022,Bến Tre,24.7,7
2022,Bến Tre,24.75,7
2022,Bến Tre,24.799999999999997,1
2022,Bến Tre,24.8,7
2022,Bến Tre,24.85,3
2022,Bến Tre,24.869999999999997,1
2022,Bến Tre,24.9,8
2022,Bến Tre,24.95,7
2022,Bến Tre,25.0,14
2022,Bến Tre,25.049999999999997,1
2022,Bến Tre,25.05,7
2022,Bến Tre,25.07,1
2022,Bến Tre,25.1,10
2022,Bến Tre,25.15,9
2022,Bến Tre,25.2,8
2022,Bến Tre,25.25,5
2022,Bến Tre,25.28,1
2022,Bến Tre,25.299999999999997,1
2022,Bến Tre,25.3,11
2022,Bến Tre,25.33,1
2022,Bến Tre,25.35,4
2022,Bến Tre,25.4,6
2022,Bến Tre,25.45,14
2022,Bến Tre,25.450000000000003,2
2022,Bến Tre,25.5,5
2022,Bến Tre,25.549999999999997,1
2022,Bến Tre,25.55,8
2022,Bến Tre,25.6,12
2022,Bến Tre,25.65,6
2022,Bến Tre,25.7,11
2022,Bến Tre,25.75,4
2022,Bến Tre,25.799999999999997,2
2022,Bến Tre,25.8,5
2022,Bến Tre,25.85,14
2022,Bến Tre,25.9,10
2022,Bến Tre,25.95,8
2022,Bến Tre,25.97,1
2022,Bến Tre,26.0,12
2022,Bến Tre,26.05,8
2022,Bến Tre,26.1,9
2022,Bến Tre,26.15,6
2022,Bến Tre,26.2,7
2022,Bến Tre,26.200000000000003,2
2022,Bến Tre,26.21,1
2022,Bến Tre,26.25,8
2022,Bến Tre,26.3,7
2022,Bến Tre,26.35,5
2022,Bến Tre,26.4,9
2022,Bến Tre,26.45,2
2022,Bến Tre,26.450000000000003,2
2022,Bến Tre,26.5,10
2022,Bến Tre,26.549999999999997,1
2022,Bến Tre,26.55,5
2022,Bến Tre,26.6,7
2022,Bến Tre,26.65,7
2022,Bến Tre,26.7,9
2022,Bến Tre,26.700000000000003,3
2022,Bến Tre,26.75,10
2022,Bến Tre,26.799999999999997,2
2022,Bến Tre,26.8,9
2022,Bến Tre,26.85,9
2022,Bến Tre,26.87,1
2022,Bến Tre,26.9,7
2022,Bến Tre,26.95,12
2022,Bến Tre,26.950000000000003,3
2022,Bến Tre,26.98,2
2022,Bến Tre,27.0,11
2022,Bến Tre,27.05,9
2022,Bến Tre,27.07,1
2022,Bến Tre,27.1,7
2022,Bến Tre,27.15,10
2022,Bến Tre,27.2,7
2022,Bến Tre,27.200000000000003,1
2022,Bến Tre,27.25,9
2022,Bến Tre,27.3,10
2022,Bến Tre,27.35,7
2022,Bến Tre,27.4,6
2022,Bến Tre,27.45,9
2022,Bến Tre,27.450000000000003,1
2022,Bến Tre,27.5,10
2022,Bến Tre,27.549999999999997,2
2022,Bến Tre,27.55,9
2022,Bến Tre,27.6,6
2022,Bến Tre,27.65,7
2022,Bến Tre,27.7,5
2022,Bến Tre,27.75,14
2022,Bến Tre,27.799999999999997,5
2022,Bến Tre,27.8,11
2022,Bến Tre,27.85,10
2022,Bến Tre,27.9,9
2022,Bến Tre,27.95,11
2022,Bến Tre,28.0,11
2022,Bến Tre,28.049999999999997,2
2022,Bến Tre,28.05,8
2022,Bến Tre,28.1,8
2022,Bến Tre,28.15,13
2022,Bến Tre,28.2,10
2022,Bến Tre,28.200000000000003,1
2022,Bến Tre,28.25,12
2022,Bến Tre,28.299999999999997,2
2022,Bến Tre,28.3,7
2022,Bến Tre,28.35,8
2022,Bến Tre,28.4,6
2022,Bến Tre,28.43,1
2022,Bến Tre,28.45,11
2022,Bến Tre,28.450000000000003,1
2022,Bến Tre,28.47,1
2022,Bến Tre,28.5,10
2022,Bến Tre,28.52,1
2022,Bến Tre,28.549999999999997,1
2022,Bến Tre,28.55,13
2022,Bến Tre,28.6,13
2022,Bến Tre,28.65,8
2022,Bến Tre,28.7,9
2022,Bến Tre,28.700000000000003,7
2022,Bến Tre,28.75,19
2022,Bến Tre,28.799999999999997,1
2022,Bến Tre,28.8,7
2022,Bến Tre,28.85,13
2022,Bến Tre,28.9,8
2022,Bến Tre,28.95,8
2022,Bến Tre,28.950000000000003,2
2022,Bến Tre,29.0,14
2022,Bến Tre,29.02,1
2022,Bến Tre,29.049999999999997,4
2022,Bến Tre,29.05,7
2022,Bến Tre,29.08,1
2022,Bến Tre,29.1,7
2022,Bến Tre,29.13,1
2022,Bến Tre,29.15,12
2022,Bến Tre,29.17,1
2022,Bến Tre,29.2,16
2022,Bến Tre,29.200000000000003,3
2022,Bến Tre,29.25,11
2022,Bến Tre,29.299999999999997,1
2022,Bến Tre,29.3,13
2022,Bến Tre,29.32,1
2022,Bến Tre,29.35,12
2022,Bến Tre,29.380000000000003,2
2022,Bến Tre,29.4,10
2022,Bến Tre,29.45,7
2022,Bến Tre,29.450000000000003,3
2022,Bến Tre,29.5,22
2022,Bến Tre,29.549999999999997,5
2022,Bến Tre,29.55,13
2022,Bến Tre,29.57,1
2022,Bến Tre,29.6,15
2022,Bến Tre,29.619999999999997,1
2022,Bến Tre,29.65,16
2022,Bến Tre,29.67,1
2022,Bến Tre,29.68,1
2022,Bến Tre,29.7,8
2022,Bến Tre,29.700000000000003,2
2022,Bến Tre,29.75,19
2022,Bến Tre,29.78,1
2022,Bến Tre,29.799999999999997,1
2022,Bến Tre,29.8,7
2022,Bến Tre,29.85,17
2022,Bến Tre,29.9,16
2022,Bến Tre,29.95,11
2022,Bến Tre,29.950000000000003,4
2022,Bến Tre,30.0,12
2022,Bến Tre,30.049999999999997,3
2022,Bến Tre,30.05,20
2022,Bến Tre,30.1,14
2022,Bến Tre,30.12,1
2022,Bến Tre,30.15,13
2022,Bến Tre,30.18,1
2022,Bến Tre,30.2,9
2022,Bến Tre,30.200000000000003,4
2022,Bến Tre,30.22,1
2022,Bến Tre,30.25,16
2022,Bến Tre,30.270000000000003,1
2022,Bến Tre,30.299999999999997,2
2022,Bến Tre,30.3,12
2022,Bến Tre,30.35,20
2022,Bến Tre,30.4,12
2022,Bến Tre,30.42,1
2022,Bến Tre,30.45,15
2022,Bến Tre,30.450000000000003,4
2022,Bến Tre,30.5,19
2022,Bến Tre,30.53,1
2022,Bến Tre,30.549999999999997,5
2022,Bến Tre,30.55,6
2022,Bến Tre,30.58,1
2022,Bến Tre,30.6,25
2022,Bến Tre,30.65,13
2022,Bến Tre,30.67,1
2022,Bến Tre,30.7,12
2022,Bến Tre,30.700000000000003,2
2022,Bến Tre,30.75,18
2022,Bến Tre,30.799999999999997,5
2022,Bến Tre,30.8,10
2022,Bến Tre,30.85,19
2022,Bến Tre,30.9,25
2022,Bến Tre,30.95,15
2022,Bến Tre,30.950000000000003,5
2022,Bến Tre,31.0,16
2022,Bến Tre,31.049999999999997,3
2022,Bến Tre,31.05,12
2022,Bến Tre,31.07,1
2022,Bến Tre,31.1,26
2022,Bến Tre,31.15,24
2022,Bến Tre,31.2,14
2022,Bến Tre,31.200000000000003,7
2022,Bến Tre,31.25,13
2022,Bến Tre,31.299999999999997,3
2022,Bến Tre,31.3,20
2022,Bến Tre,31.35,17
2022,Bến Tre,31.4,21
2022,Bến Tre,31.42,2
2022,Bến Tre,31.45,15
2022,Bến Tre,31.450000000000003,3
2022,Bến Tre,31.5,17
2022,Bến Tre,31.53,1
2022,Bến Tre,31.549999999999997,8
2022,Bến Tre,31.55,11
2022,Bến Tre,31.58,1
2022,Bến Tre,31.6,16
2022,Bến Tre,31.65,25
2022,Bến Tre,31.7,14
2022,Bến Tre,31.700000000000003,7
2022,Bến Tre,31.75,27
2022,Bến Tre,31.799999999999997,3
2022,Bến Tre,31.8,12
2022,Bến Tre,31.83,1
2022,Bến Tre,31.830000000000002,1
2022,Bến Tre,31.85,20
2022,Bến Tre,31.9,20
2022,Bến Tre,31.95,13
2022,Bến Tre,31.950000000000003,6
2022,Bến Tre,32.0,19
2022,Bến Tre,32.03,1
2022,Bến Tre,32.05,16
2022,Bến Tre,32.08,1
2022,Bến Tre,32.1,23
2022,Bến Tre,32.15,18
2022,Bến Tre,32.2,28
2022,Bến Tre,32.25,25
2022,Bến Tre,32.3,30
2022,Bến Tre,32.33,1
2022,Bến Tre,32.35,24
2022,Bến Tre,32.4,21
2022,Bến Tre,32.45,26
2022,Bến Tre,32.47,1
2022,Bến Tre,32.5,30
2022,Bến Tre,32.55,21
2022,Bến Tre,32.6,16
2022,Bến Tre,32.65,23
2022,Bến Tre,32.7,25
2022,Bến Tre,32.75,24
2022,Bến Tre,32.78,1
2022,Bến Tre,32.8,22
2022,Bến Tre,32.83,1
2022,Bến Tre,32.85,19
2022,Bến Tre,32.870000000000005,1
2022,Bến Tre,32.9,23
2022,Bến Tre,32.93,1
2022,Bến Tre,32.95,27
2022,Bến Tre,32.980000000000004,1
2022,Bến Tre,33.0,22
2022,Bến Tre,33.02,1
2022,Bến Tre,33.05,28
2022,Bến Tre,33.07,1
2022,Bến Tre,33.1,25
2022,Bến Tre,33.129999999999995,1
2022,Bến Tre,33.15,31
2022,Bến Tre,33.2,30
2022,Bến Tre,33.22,1
2022,Bến Tre,33.25,29
2022,Bến Tre,33.3,27
2022,Bến Tre,33.35,19
2022,Bến Tre,33.4,30
2022,Bến Tre,33.43,1
2022,Bến Tre,33.45,28
2022,Bến Tre,33.5,21
2022,Bến Tre,33.53,1
2022,Bến Tre,33.55,29
2022,Bến Tre,33.58,1
2022,Bến Tre,33.6,30
2022,Bến Tre,33.629999999999995,1
2022,Bến Tre,33.65,31
2022,Bến Tre,33.67,1
2022,Bến Tre,33.7,35
2022,Bến Tre,33.72,1
2022,Bến Tre,33.75,31
2022,Bến Tre,33.78,1
2022,Bến Tre,33.8,23
2022,Bến Tre,33.83,1
2022,Bến Tre,33.849999999999994,1
2022,Bến Tre,33.85,24
2022,Bến Tre,33.9,28
2022,Bến Tre,33.92,1
2022,Bến Tre,33.95,29
2022,Bến Tre,34.0,29
2022,Bến Tre,34.02,1
2022,Bến Tre,34.05,28
2022,Bến Tre,34.1,42
2022,Bến Tre,34.129999999999995,1
2022,Bến Tre,34.15,33
2022,Bến Tre,34.2,23
2022,Bến Tre,34.22,1
2022,Bến Tre,34.25,20
2022,Bến Tre,34.3,33
2022,Bến Tre,34.35,36
2022,Bến Tre,34.379999999999995,1
2022,Bến Tre,34.4,25
2022,Bến Tre,34.42,1
2022,Bến Tre,34.45,26
2022,Bến Tre,34.47,1
2022,Bến Tre,34.5,33
2022,Bến Tre,34.53,1
2022,Bến Tre,34.55,34
2022,Bến Tre,34.58,2
2022,Bến Tre,34.6,34
2022,Bến Tre,34.62,1
2022,Bến Tre,34.65,32
2022,Bến Tre,34.7,33
2022,Bến Tre,34.72,1
2022,Bến Tre,34.75,39
2022,Bến Tre,34.8,38
2022,Bến Tre,34.83,1
2022,Bến Tre,34.85,32
2022,Bến Tre,34.9,37
2022,Bến Tre,34.900000000000006,1
2022,Bến Tre,34.92,2
2022,Bến Tre,34.95,31
2022,Bến Tre,35.0,39
2022,Bến Tre,35.019999999999996,1
2022,Bến Tre,35.05,35
2022,Bến Tre,35.1,33
2022,Bến Tre,35.12,1
2022,Bến Tre,35.15,25
2022,Bến Tre,35.17,1
2022,Bến Tre,35.2,34
2022,Bến Tre,35.25,42
2022,Bến Tre,35.3,41
2022,Bến Tre,35.33,1
2022,Bến Tre,35.35,26
2022,Bến Tre,35.4,39
2022,Bến Tre,35.42,1
2022,Bến Tre,35.45,26
2022,Bến Tre,35.5,42
2022,Bến Tre,35.52,1
2022,Bến Tre,35.53,1
2022,Bến Tre,35.55,40
2022,Bến Tre,35.6,33
2022,Bến Tre,35.620000000000005,1
2022,Bến Tre,35.63,1
2022,Bến Tre,35.65,30
2022,Bến Tre,35.68,1
2022,Bến Tre,35.7,42
2022,Bến Tre,35.72,1
2022,Bến Tre,35.73,1
2022,Bến Tre,35.75,30
2022,Bến Tre,35.769999999999996,1
2022,Bến Tre,35.8,31
2022,Bến Tre,35.85,31
2022,Bến Tre,35.87,1
2022,Bến Tre,35.9,35
2022,Bến Tre,35.900000000000006,1
2022,Bến Tre,35.92,2
2022,Bến Tre,35.95,33
2022,Bến Tre,35.97,1
2022,Bến Tre,36.0,28
2022,Bến Tre,36.05,33
2022,Bến Tre,36.1,44
2022,Bến Tre,36.15,34
2022,Bến Tre,36.18,2
2022,Bến Tre,36.2,42
2022,Bến Tre,36.230000000000004,1
2022,Bến Tre,36.25,34
2022,Bến Tre,36.27,1
2022,Bến Tre,36.28,1
2022,Bến Tre,36.3,35
2022,Bến Tre,36.33,1
2022,Bến Tre,36.35,29
2022,Bến Tre,36.4,42
2022,Bến Tre,36.400000000000006,2
2022,Bến Tre,36.43,1
2022,Bến Tre,36.45,40
2022,Bến Tre,36.5,42
2022,Bến Tre,36.519999999999996,1
2022,Bến Tre,36.53,1
2022,Bến Tre,36.55,36
2022,Bến Tre,36.6,28
2022,Bến Tre,36.629999999999995,1
2022,Bến Tre,36.65,40
2022,Bến Tre,36.7,39
2022,Bến Tre,36.75,27
2022,Bến Tre,36.8,37
2022,Bến Tre,36.85,34
2022,Bến Tre,36.9,37
2022,Bến Tre,36.900000000000006,1
2022,Bến Tre,36.93,1
2022,Bến Tre,36.95,28
2022,Bến Tre,37.0,31
2022,Bến Tre,37.05,41
2022,Bến Tre,37.07,1
2022,Bến Tre,37.1,30
2022,Bến Tre,37.15,39
2022,Bến Tre,37.18,1
2022,Bến Tre,37.2,47
2022,Bến Tre,37.25,34
2022,Bến Tre,37.3,36
2022,Bến Tre,37.33,1
2022,Bến Tre,37.349999999999994,1
2022,Bến Tre,37.35,42
2022,Bến Tre,37.4,34
2022,Bến Tre,37.42,1
2022,Bến Tre,37.43,1
2022,Bến Tre,37.45,37
2022,Bến Tre,37.5,30
2022,Bến Tre,37.519999999999996,1
2022,Bến Tre,37.55,30
2022,Bến Tre,37.57,3
2022,Bến Tre,37.6,30
2022,Bến Tre,37.620000000000005,1
2022,Bến Tre,37.629999999999995,1
2022,Bến Tre,37.65,41
2022,Bến Tre,37.650000000000006,1
2022,Bến Tre,37.7,41
2022,Bến Tre,37.73,1
2022,Bến Tre,37.75,40
2022,Bến Tre,37.769999999999996,1
2022,Bến Tre,37.8,39
2022,Bến Tre,37.82,2
2022,Bến Tre,37.85,46
2022,Bến Tre,37.9,39
2022,Bến Tre,37.900000000000006,1
2022,Bến Tre,37.92,2
2022,Bến Tre,37.95,44
2022,Bến Tre,37.980000000000004,1
2022,Bến Tre,38.0,40
2022,Bến Tre,38.03,1
2022,Bến Tre,38.05,43
2022,Bến Tre,38.1,45
2022,Bến Tre,38.15,40
2022,Bến Tre,38.150000000000006,1
2022,Bến Tre,38.18,1
2022,Bến Tre,38.2,51
2022,Bến Tre,38.22,1
2022,Bến Tre,38.25,41
2022,Bến Tre,38.28,1
2022,Bến Tre,38.3,48
2022,Bến Tre,38.33,1
2022,Bến Tre,38.349999999999994,1
2022,Bến Tre,38.35,36
2022,Bến Tre,38.370000000000005,1
2022,Bến Tre,38.379999999999995,1
2022,Bến Tre,38.4,36
2022,Bến Tre,38.45,36
2022,Bến Tre,38.47,4
2022,Bến Tre,38.5,31
2022,Bến Tre,38.519999999999996,1
2022,Bến Tre,38.53,1
2022,Bến Tre,38.55,41
2022,Bến Tre,38.57,1
2022,Bến Tre,38.6,32
2022,Bến Tre,38.62,2
2022,Bến Tre,38.620000000000005,1
2022,Bến Tre,38.65,36
2022,Bến Tre,38.67,2
2022,Bến Tre,38.7,40
2022,Bến Tre,38.75,37
2022,Bến Tre,38.769999999999996,1
2022,Bến Tre,38.77,1
2022,Bến Tre,38.8,39
2022,Bến Tre,38.849999999999994,1
2022,Bến Tre,38.85,45
2022,Bến Tre,38.9,41
2022,Bến Tre,38.95,46
2022,Bến Tre,38.980000000000004,1
2022,Bến Tre,39.0,46
2022,Bến Tre,39.05,49
2022,Bến Tre,39.07,1
2022,Bến Tre,39.1,29
2022,Bến Tre,39.15,38
2022,Bến Tre,39.150000000000006,1
2022,Bến Tre,39.2,38
2022,Bến Tre,39.22,1
2022,Bến Tre,39.25,42
2022,Bến Tre,39.269999999999996,1
2022,Bến Tre,39.3,24
2022,Bến Tre,39.33,1
2022,Bến Tre,39.35,38
2022,Bến Tre,39.379999999999995,1
2022,Bến Tre,39.4,29
2022,Bến Tre,39.400000000000006,2
2022,Bến Tre,39.42,1
2022,Bến Tre,39.45,27
2022,Bến Tre,39.47,1
2022,Bến Tre,39.5,40
2022,Bến Tre,39.55,28
2022,Bến Tre,39.58,1
2022,Bến Tre,39.599999999999994,2
2022,Bến Tre,39.6,42
2022,Bến Tre,39.62,1
2022,Bến Tre,39.629999999999995,1
2022,Bến Tre,39.65,33
2022,Bến Tre,39.650000000000006,1
2022,Bến Tre,39.7,40
2022,Bến Tre,39.72,1
2022,Bến Tre,39.75,43
2022,Bến Tre,39.8,36
2022,Bến Tre,39.82,1
2022,Bến Tre,39.83,1
2022,Bến Tre,39.849999999999994,1
2022,Bến Tre,39.85,36
2022,Bến Tre,39.870000000000005,1
2022,Bến Tre,39.879999999999995,1
2022,Bến Tre,39.9,36
2022,Bến Tre,39.900000000000006,3
2022,Bến Tre,39.95,26
2022,Bến Tre,40.0,32
2022,Bến Tre,40.019999999999996,1
2022,Bến Tre,40.03,1
2022,Bến Tre,40.05,36
2022,Bến Tre,40.1,33
2022,Bến Tre,40.15,32
2022,Bến Tre,40.150000000000006,1
2022,Bến Tre,40.18,1
2022,Bến Tre,40.2,33
2022,Bến Tre,40.25,34
2022,Bến Tre,40.28,1
2022,Bến Tre,40.3,34
2022,Bến Tre,40.349999999999994,1
2022,Bến Tre,40.35,37
2022,Bến Tre,40.370000000000005,1
2022,Bến Tre,40.4,32
2022,Bến Tre,40.400000000000006,1
2022,Bến Tre,40.45,39
2022,Bến Tre,40.480000000000004,1
2022,Bến Tre,40.5,37
2022,Bến Tre,40.55,28
2022,Bến Tre,40.6,30
2022,Bến Tre,40.65,28
2022,Bến Tre,40.68,1
2022,Bến Tre,40.7,31
2022,Bến Tre,40.730000000000004,1
2022,Bến Tre,40.75,40
2022,Bến Tre,40.769999999999996,1
2022,Bến Tre,40.77,1
2022,Bến Tre,40.78,1
2022,Bến Tre,40.8,25
2022,Bến Tre,40.83,1
2022,Bến Tre,40.85,21
2022,Bến Tre,40.9,32
2022,Bến Tre,40.900000000000006,1
2022,Bến Tre,40.95,26
2022,Bến Tre,40.97,1
2022,Bến Tre,41.0,39
2022,Bến Tre,41.05,40
2022,Bến Tre,41.08,2
2022,Bến Tre,41.1,34
2022,Bến Tre,41.12,1
2022,Bến Tre,41.15,40
2022,Bến Tre,41.150000000000006,1
2022,Bến Tre,41.2,35
2022,Bến Tre,41.230000000000004,1
2022,Bến Tre,41.25,28
2022,Bến Tre,41.3,32
2022,Bến Tre,41.32,1
2022,Bến Tre,41.349999999999994,1
2022,Bến Tre,41.35,26
2022,Bến Tre,41.4,36
2022,Bến Tre,41.45,38
2022,Bến Tre,41.47,1
2022,Bến Tre,41.5,36
2022,Bến Tre,41.55,33
2022,Bến Tre,41.57,1
2022,Bến Tre,41.6,32
2022,Bến Tre,41.62,1
2022,Bến Tre,41.629999999999995,1
2022,Bến Tre,41.65,25
2022,Bến Tre,41.67,2
2022,Bến Tre,41.7,30
2022,Bến Tre,41.75,36
2022,Bến Tre,41.8,26
2022,Bến Tre,41.83,2
2022,Bến Tre,41.85,31
2022,Bến Tre,41.87,1
2022,Bến Tre,41.9,31
2022,Bến Tre,41.900000000000006,2
2022,Bến Tre,41.95,29
2022,Bến Tre,42.0,30
2022,Bến Tre,42.05,27
2022,Bến Tre,42.1,22
2022,Bến Tre,42.15,21
2022,Bến Tre,42.2,19
2022,Bến Tre,42.25,25
2022,Bến Tre,42.269999999999996,1
2022,Bến Tre,42.28,1
2022,Bến Tre,42.3,24
2022,Bến Tre,42.32,1
2022,Bến Tre,42.35,35
2022,Bến Tre,42.4,24
2022,Bến Tre,42.400000000000006,2
2022,Bến Tre,42.43,1
2022,Bến Tre,42.45,32
2022,Bến Tre,42.47,1
2022,Bến Tre,42.48,1
2022,Bến Tre,42.5,36
2022,Bến Tre,42.55,48
2022,Bến Tre,42.57,2
2022,Bến Tre,42.58,1
2022,Bến Tre,42.6,27
2022,Bến Tre,42.65,21
2022,Bến Tre,42.7,23
2022,Bến Tre,42.75,28
2022,Bến Tre,42.8,25
2022,Bến Tre,42.83,2
2022,Bến Tre,42.85,26
2022,Bến Tre,42.88,1
2022,Bến Tre,42.9,28
2022,Bến Tre,42.95,24
2022,Bến Tre,43.0,21
2022,Bến Tre,43.05,22
2022,Bến Tre,43.099999999999994,1
2022,Bến Tre,43.1,24
2022,Bến Tre,43.15,22
2022,Bến Tre,43.150000000000006,1
2022,Bến Tre,43.18,1
2022,Bến Tre,43.2,31
2022,Bến Tre,43.25,24
2022,Bến Tre,43.28,1
2022,Bến Tre,43.3,19
2022,Bến Tre,43.33,2
2022,Bến Tre,43.349999999999994,1
2022,Bến Tre,43.35,29
2022,Bến Tre,43.4,22
2022,Bến Tre,43.400000000000006,1
2022,Bến Tre,43.45,28
2022,Bến Tre,43.480000000000004,1
2022,Bến Tre,43.5,21
2022,Bến Tre,43.519999999999996,1
2022,Bến Tre,43.55,28
2022,Bến Tre,43.6,15
2022,Bến Tre,43.620000000000005,1
2022,Bến Tre,43.65,23
2022,Bến Tre,43.650000000000006,1
2022,Bến Tre,43.68,1
2022,Bến Tre,43.7,25
2022,Bến Tre,43.730000000000004,1
2022,Bến Tre,43.75,18
2022,Bến Tre,43.769999999999996,1
2022,Bến Tre,43.8,22
2022,Bến Tre,43.83,1
2022,Bến Tre,43.85,22
2022,Bến Tre,43.879999999999995,1
2022,Bến Tre,43.9,22
2022,Bến Tre,43.95,30
2022,Bến Tre,44.0,21
2022,Bến Tre,44.05,25
2022,Bến Tre,44.07,1
2022,Bến Tre,44.099999999999994,3
2022,Bến Tre,44.1,17
2022,Bến Tre,44.15,23
2022,Bến Tre,44.150000000000006,1
2022,Bến Tre,44.2,18
2022,Bến Tre,44.22,1
2022,Bến Tre,44.25,12
2022,Bến Tre,44.269999999999996,1
2022,Bến Tre,44.28,2
2022,Bến Tre,44.3,25
2022,Bến Tre,44.35,14
2022,Bến Tre,44.370000000000005,1
2022,Bến Tre,44.4,12
2022,Bến Tre,44.400000000000006,1
2022,Bến Tre,44.42,1
2022,Bến Tre,44.45,17
2022,Bến Tre,44.5,16
2022,Bến Tre,44.55,22
2022,Bến Tre,44.599999999999994,1
2022,Bến Tre,44.6,17
2022,Bến Tre,44.65,23
2022,Bến Tre,44.7,17
2022,Bến Tre,44.75,19
2022,Bến Tre,44.8,23
2022,Bến Tre,44.82,2
2022,Bến Tre,44.849999999999994,4
2022,Bến Tre,44.85,14
2022,Bến Tre,44.88,1
2022,Bến Tre,44.9,8
2022,Bến Tre,44.900000000000006,2
2022,Bến Tre,44.95,16
2022,Bến Tre,44.980000000000004,1
2022,Bến Tre,45.0,14
2022,Bến Tre,45.03,1
2022,Bến Tre,45.05,21
2022,Bến Tre,45.099999999999994,2
2022,Bến Tre,45.1,14
2022,Bến Tre,45.129999999999995,1
2022,Bến Tre,45.15,9
2022,Bến Tre,45.2,25
2022,Bến Tre,45.25,21
2022,Bến Tre,45.3,18
2022,Bến Tre,45.32,1
2022,Bến Tre,45.349999999999994,1
2022,Bến Tre,45.35,11
2022,Bến Tre,45.4,16
2022,Bến Tre,45.42,1
2022,Bến Tre,45.45,18
2022,Bến Tre,45.5,12
2022,Bến Tre,45.53,2
2022,Bến Tre,45.55,11
2022,Bến Tre,45.6,15
2022,Bến Tre,45.65,13
2022,Bến Tre,45.650000000000006,1
2022,Bến Tre,45.67,1
2022,Bến Tre,45.7,14
2022,Bến Tre,45.75,10
2022,Bến Tre,45.8,19
2022,Bến Tre,45.849999999999994,1
2022,Bến Tre,45.85,17
2022,Bến Tre,45.88,1
2022,Bến Tre,45.9,14
2022,Bến Tre,45.900000000000006,1
2022,Bến Tre,45.92,1
2022,Bến Tre,45.95,16
2022,Bến Tre,46.0,12
2022,Bến Tre,46.05,11
2022,Bến Tre,46.07,1
2022,Bến Tre,46.099999999999994,1
2022,Bến Tre,46.1,15
2022,Bến Tre,46.15,7
2022,Bến Tre,46.150000000000006,2
2022,Bến Tre,46.18,1
2022,Bến Tre,46.2,3
2022,Bến Tre,46.25,7
2022,Bến Tre,46.28,1
2022,Bến Tre,46.3,15
2022,Bến Tre,46.349999999999994,1
2022,Bến Tre,46.35,7
2022,Bến Tre,46.4,16
2022,Bến Tre,46.400000000000006,1
2022,Bến Tre,46.45,10
2022,Bến Tre,46.5,9
2022,Bến Tre,46.53,1
2022,Bến Tre,46.55,9
2022,Bến Tre,46.599999999999994,1
2022,Bến Tre,46.6,9
2022,Bến Tre,46.65,13
2022,Bến Tre,46.650000000000006,1
2022,Bến Tre,46.68,1
2022,Bến Tre,46.7,9
2022,Bến Tre,46.72,1
2022,Bến Tre,46.75,9
2022,Bến Tre,46.8,7
2022,Bến Tre,46.85,10
2022,Bến Tre,46.88,1
2022,Bến Tre,46.9,10
2022,Bến Tre,46.900000000000006,1
2022,Bến Tre,46.95,6
2022,Bến Tre,47.0,7
2022,Bến Tre,47.05,15
2022,Bến Tre,47.099999999999994,1
2022,Bến Tre,47.1,13
2022,Bến Tre,47.15,4
2022,Bến Tre,47.150000000000006,3
2022,Bến Tre,47.2,11
2022,Bến Tre,47.25,8
2022,Bến Tre,47.3,8
2022,Bến Tre,47.33,1
2022,Bến Tre,47.349999999999994,1
2022,Bến Tre,47.35,5
2022,Bến Tre,47.4,2
2022,Bến Tre,47.400000000000006,1
2022,Bến Tre,47.45,9
2022,Bến Tre,47.5,5
2022,Bến Tre,47.55,18
2022,Bến Tre,47.57,1
2022,Bến Tre,47.6,8
2022,Bến Tre,47.65,8
2022,Bến Tre,47.650000000000006,2
2022,Bến Tre,47.7,11
2022,Bến Tre,47.73,1
2022,Bến Tre,47.730000000000004,1
2022,Bến Tre,47.75,6
2022,Bến Tre,47.8,10
2022,Bến Tre,47.82,1
2022,Bến Tre,47.85,3
2022,Bến Tre,47.9,5
